Date,Open,High,Low,Close,Adj Close,Volume,Symbol
2015-01-01,58.099998474121094,67.4000015258789,58.099998474121094,61.5,56.39480972290039,431790.0,GRAVITA
2015-01-02,61.95000076293945,63.95000076293945,61.25,62.0,56.85329818725586,80262.0,GRAVITA
2015-01-05,61.5,62.70000076293945,60.54999923706055,60.95000076293945,55.89046859741211,38989.0,GRAVITA
2015-01-06,60.5,60.849998474121094,58.099998474121094,58.75,53.87309646606445,48102.0,GRAVITA
2015-01-07,59.0,60.25,56.20000076293945,56.849998474121094,52.13081741333008,63960.0,GRAVITA
2015-01-08,57.099998474121094,68.19999694824219,57.099998474121094,64.19999694824219,58.87068176269531,1203293.0,GRAVITA
2015-01-09,65.19999694824219,65.19999694824219,61.5,61.95000076293945,56.80746078491211,224185.0,GRAVITA
2015-01-12,62.150001525878906,63.79999923706055,60.70000076293945,61.54999923706055,56.4406623840332,72719.0,GRAVITA
2015-01-13,61.0,62.70000076293945,59.5,60.650001525878906,55.6153678894043,90360.0,GRAVITA
2015-01-14,61.0,61.79999923706055,59.70000076293945,60.099998474121094,55.11102294921875,28499.0,GRAVITA
2015-01-15,60.5,61.95000076293945,59.150001525878906,59.400001525878906,54.46913528442383,72315.0,GRAVITA
2015-01-16,59.099998474121094,63.0,58.45000076293945,59.349998474121094,54.423274993896484,257538.0,GRAVITA
2015-01-19,61.0,61.0,59.0,59.29999923706055,54.37743377685547,63832.0,GRAVITA
2015-01-20,59.29999923706055,61.5,59.29999923706055,59.650001525878906,54.69838333129883,68990.0,GRAVITA
2015-01-21,59.45000076293945,60.5,58.599998474121094,58.849998474121094,53.964786529541016,48315.0,GRAVITA
2015-01-22,58.95000076293945,60.400001525878906,58.25,58.45000076293945,53.59798812866211,61354.0,GRAVITA
2015-01-23,59.099998474121094,59.150001525878906,56.5,56.79999923706055,52.08495330810547,49362.0,GRAVITA
2015-01-27,57.79999923706055,57.79999923706055,56.0,56.5,51.80986022949219,30187.0,GRAVITA
2015-01-28,56.900001525878906,56.900001525878906,53.150001525878906,54.150001525878906,49.654945373535156,59769.0,GRAVITA
2015-01-29,53.79999923706055,59.29999923706055,53.5,56.400001525878906,51.71816635131836,152610.0,GRAVITA
2015-01-30,56.400001525878906,58.79999923706055,54.95000076293945,55.150001525878906,50.57193374633789,26978.0,GRAVITA
2015-02-02,55.04999923706055,56.849998474121094,54.5,55.45000076293945,50.84702682495117,26642.0,GRAVITA
2015-02-03,55.95000076293945,57.29999923706055,54.0,54.5,49.975887298583984,37685.0,GRAVITA
2015-02-04,54.150001525878906,57.5,53.5,55.04999923706055,50.480228424072266,55558.0,GRAVITA
2015-02-05,55.04999923706055,55.95000076293945,52.70000076293945,53.95000076293945,49.47153854370117,25624.0,GRAVITA
2015-02-06,54.900001525878906,54.900001525878906,51.04999923706055,51.70000076293945,47.40831756591797,30903.0,GRAVITA
2015-02-09,51.150001525878906,52.29999923706055,48.0,48.70000076293945,44.6573486328125,28592.0,GRAVITA
2015-02-10,49.0,51.900001525878906,48.04999923706055,49.95000076293945,45.803585052490234,36532.0,GRAVITA
2015-02-11,49.0,52.599998474121094,49.0,50.45000076293945,46.2620849609375,23230.0,GRAVITA
2015-02-12,51.650001525878906,51.650001525878906,49.0,49.75,45.620182037353516,22322.0,GRAVITA
2015-02-13,50.25,50.75,49.349998474121094,49.599998474121094,45.48264694213867,11761.0,GRAVITA
2015-02-16,49.20000076293945,51.95000076293945,48.849998474121094,49.75,45.620182037353516,82464.0,GRAVITA
2015-02-18,49.099998474121094,51.900001525878906,49.099998474121094,49.900001525878906,45.75774002075195,73790.0,GRAVITA
2015-02-19,51.900001525878906,51.900001525878906,49.5,49.70000076293945,45.5743408203125,65184.0,GRAVITA
2015-02-20,49.75,51.20000076293945,49.5,50.099998474121094,45.941131591796875,31645.0,GRAVITA
2015-02-23,50.20000076293945,50.20000076293945,48.0,49.0,44.93245315551758,35675.0,GRAVITA
2015-02-24,48.400001525878906,48.75,46.5,47.04999923706055,43.14432907104492,21421.0,GRAVITA
2015-02-25,47.099998474121094,48.0,45.099998474121094,45.45000076293945,41.67714309692383,18718.0,GRAVITA
2015-02-26,45.099998474121094,52.0,44.099998474121094,45.04999923706055,41.31033706665039,410193.0,GRAVITA
2015-02-27,45.599998474121094,46.349998474121094,42.400001525878906,44.650001525878906,40.943546295166016,66722.0,GRAVITA
2015-03-02,45.900001525878906,46.900001525878906,44.25,44.5,40.80600357055664,22681.0,GRAVITA
2015-03-03,44.5,47.5,44.5,45.54999923706055,41.768836975097656,55696.0,GRAVITA
2015-03-04,47.45000076293945,47.45000076293945,44.099998474121094,44.849998474121094,41.12694549560547,30403.0,GRAVITA
