Date,Open,High,Low,Close,Adj Close,Volume,Symbol
2015-01-01,187.47500610351562,187.5,182.0,183.1999969482422,176.8769989013672,4318.0,PHOENIXLTD
2015-01-02,184.5,184.5,180.0,180.25,174.02882385253906,63018.0,PHOENIXLTD
2015-01-05,181.47500610351562,186.0,178.5,182.60000610351562,176.2977294921875,82426.0,PHOENIXLTD
2015-01-06,181.8249969482422,185.0,181.0,183.77499389648438,177.4321746826172,143634.0,PHOENIXLTD
2015-01-07,184.47500610351562,187.5,182.5,183.125,176.8046112060547,472322.0,PHOENIXLTD
2015-01-08,185.8000030517578,186.4499969482422,179.125,181.6750030517578,175.40464782714844,331650.0,PHOENIXLTD
2015-01-09,182.5,184.0,180.1999969482422,180.875,174.6322784423828,1005180.0,PHOENIXLTD
2015-01-12,177.0,182.47500610351562,177.0,179.125,172.94264221191406,76728.0,PHOENIXLTD
2015-01-13,174.5,181.89999389648438,174.5,179.89999389648438,173.69090270996094,62362.0,PHOENIXLTD
2015-01-14,179.97500610351562,181.0,179.5,180.0749969482422,173.85984802246094,12338.0,PHOENIXLTD
2015-01-15,182.0,184.5,176.1999969482422,182.625,176.3218536376953,723180.0,PHOENIXLTD
2015-01-16,182.4250030517578,184.9250030517578,182.0,182.60000610351562,176.2977294921875,573282.0,PHOENIXLTD
2015-01-19,182.5749969482422,184.5,180.75,182.22500610351562,175.9356689453125,274586.0,PHOENIXLTD
2015-01-20,183.0,187.0,181.60000610351562,185.27499389648438,178.88038635253906,515132.0,PHOENIXLTD
2015-01-21,186.35000610351562,192.0,184.1999969482422,189.625,183.08021545410156,187806.0,PHOENIXLTD
2015-01-22,189.9250030517578,190.0,188.5,189.4250030517578,182.8871612548828,84154.0,PHOENIXLTD
2015-01-23,190.47500610351562,192.52499389648438,188.47500610351562,190.39999389648438,183.8284912109375,1036546.0,PHOENIXLTD
2015-01-27,189.9250030517578,192.0,185.9499969482422,191.0,184.4077606201172,226620.0,PHOENIXLTD
2015-01-28,189.97500610351562,199.5,189.97500610351562,198.0500030517578,191.21450805664062,217758.0,PHOENIXLTD
2015-01-29,199.9250030517578,200.4499969482422,196.625,199.47500610351562,192.5902862548828,106322.0,PHOENIXLTD
2015-01-30,199.4499969482422,204.0,199.4499969482422,203.10000610351562,196.09017944335938,401850.0,PHOENIXLTD
2015-02-02,200.5,204.0,199.125,200.35000610351562,193.43508911132812,18072.0,PHOENIXLTD
2015-02-03,200.125,200.125,195.52499389648438,197.25,190.44207763671875,35696.0,PHOENIXLTD
2015-02-04,198.9250030517578,200.0,193.75,197.10000610351562,190.29727172851562,36330.0,PHOENIXLTD
2015-02-05,196.5,199.4499969482422,196.25,197.85000610351562,191.02139282226562,13792.0,PHOENIXLTD
2015-02-06,192.5,198.5,192.5,196.89999389648438,190.10418701171875,25512.0,PHOENIXLTD
2015-02-09,190.0,193.02499389648438,188.0,190.22500610351562,183.65953063964844,105298.0,PHOENIXLTD
