Date,Open,High,Low,Close,Adj Close,Volume,Symbol
2015-01-01,82.55000305175781,83.30000305175781,82.0999984741211,82.75,67.24752044677734,8588010.0,SAIL
2015-01-02,82.69999694824219,83.80000305175781,82.5999984741211,82.8499984741211,67.32878875732422,10148290.0,SAIL
2015-01-05,82.75,84.25,82.30000305175781,82.69999694824219,67.20689392089844,12748155.0,SAIL
2015-01-06,82.4000015258789,82.55000305175781,78.0,78.6500015258789,63.915611267089844,24520775.0,SAIL
2015-01-07,78.5999984741211,79.30000305175781,76.55000305175781,77.80000305175781,63.22486114501953,15258430.0,SAIL
2015-01-08,78.30000305175781,79.6500015258789,78.19999694824219,79.1500015258789,64.32195281982422,11819935.0,SAIL
2015-01-09,79.69999694824219,80.6500015258789,78.0,78.55000305175781,63.8343505859375,14950885.0,SAIL
2015-01-12,78.44999694824219,80.69999694824219,77.0999984741211,80.0,65.01270294189453,17369710.0,SAIL
2015-01-13,79.69999694824219,80.0,77.69999694824219,78.25,63.59055709838867,19089110.0,SAIL
2015-01-14,78.0,78.44999694824219,75.80000305175781,77.05000305175781,62.6153678894043,20078225.0,SAIL
2015-01-15,77.19999694824219,79.0,77.0,77.55000305175781,63.02170181274414,19014950.0,SAIL
2015-01-16,77.5,77.80000305175781,76.19999694824219,76.94999694824219,62.53409194946289,14954790.0,SAIL
2015-01-19,77.30000305175781,78.0999984741211,76.05000305175781,76.80000305175781,62.412193298339844,12368535.0,SAIL
2015-01-20,76.80000305175781,78.55000305175781,76.80000305175781,77.94999694824219,63.346763610839844,14945985.0,SAIL
2015-01-21,78.19999694824219,78.4000015258789,76.4000015258789,76.9000015258789,62.49346923828125,16576525.0,SAIL
2015-01-22,77.0,78.0999984741211,76.94999694824219,77.9000015258789,63.30611801147461,18412560.0,SAIL
2015-01-23,78.69999694824219,78.75,77.0,78.1500015258789,63.50928497314453,12210520.0,SAIL
2015-01-27,78.0,79.19999694824219,77.4000015258789,78.75,63.99687957763672,22225330.0,SAIL
2015-01-28,78.75,79.55000305175781,77.69999694824219,78.25,63.59055709838867,16083120.0,SAIL
2015-01-29,78.0,79.5,77.3499984741211,78.69999694824219,63.956241607666016,20903905.0,SAIL
2015-01-30,78.69999694824219,79.19999694824219,76.55000305175781,77.1500015258789,62.696624755859375,9699625.0,SAIL
2015-02-02,77.0,77.0,75.19999694824219,75.55000305175781,61.39637756347656,13376275.0,SAIL
2015-02-03,75.55000305175781,75.94999694824219,73.5,73.6500015258789,59.852317810058594,17264990.0,SAIL
2015-02-04,74.44999694824219,74.75,73.6500015258789,74.0999984741211,60.2180290222168,16745170.0,SAIL
2015-02-05,74.19999694824219,75.5,73.25,74.0,60.13675308227539,11145985.0,SAIL
2015-02-06,73.8499984741211,74.25,71.19999694824219,73.6500015258789,59.852317810058594,8105755.0,SAIL
2015-02-09,73.0999984741211,73.0999984741211,70.8499984741211,71.1500015258789,57.8206787109375,10224425.0,SAIL
2015-02-10,70.5,71.69999694824219,69.05000305175781,69.69999694824219,56.6423225402832,13158955.0,SAIL
2015-02-11,69.9000015258789,73.8499984741211,69.9000015258789,73.19999694824219,59.48661422729492,13862850.0,SAIL
2015-02-12,73.44999694824219,74.0999984741211,72.4000015258789,73.30000305175781,59.567893981933594,9030225.0,SAIL
2015-02-13,73.3499984741211,77.1500015258789,73.19999694824219,75.1500015258789,61.071311950683594,33143935.0,SAIL
2015-02-16,75.1500015258789,76.19999694824219,74.25,74.94999694824219,60.90877914428711,17260735.0,SAIL
2015-02-18,74.0,74.5999984741211,72.5,72.75,60.534339904785156,10674405.0,SAIL
2015-02-19,73.0999984741211,75.3499984741211,72.80000305175781,74.80000305175781,62.24011993408203,17050255.0,SAIL
2015-02-20,75.0,75.5999984741211,74.0,74.3499984741211,61.865665435791016,11381300.0,SAIL
2015-02-23,75.0,75.0,73.0999984741211,73.5,61.15840530395508,7168810.0,SAIL
2015-02-24,73.69999694824219,73.75,70.3499984741211,70.6500015258789,58.786964416503906,13508955.0,SAIL
2015-02-25,71.0,71.5999984741211,69.8499984741211,70.05000305175781,58.28771209716797,10449920.0,SAIL
2015-02-26,70.25,70.44999694824219,67.44999694824219,67.6500015258789,56.29069519042969,20444835.0,SAIL
2015-02-27,68.1500015258789,70.5,68.0999984741211,70.30000305175781,58.4957389831543,12419040.0,SAIL
2015-03-02,71.0,71.80000305175781,69.30000305175781,69.80000305175781,58.07969284057617,9407165.0,SAIL
2015-03-03,70.25,70.69999694824219,69.0999984741211,69.3499984741211,57.70524978637695,11631440.0,SAIL
2015-03-04,70.1500015258789,70.1500015258789,67.5,67.80000305175781,56.41551971435547,12258365.0,SAIL
2015-03-05,68.0,68.19999694824219,66.5,66.8499984741211,55.625022888183594,10062455.0,SAIL
2015-03-09,66.75,67.19999694824219,65.55000305175781,65.75,54.7097282409668,10978515.0,SAIL
2015-03-10,66.0999984741211,67.5999984741211,65.44999694824219,67.0,55.74983596801758,14365425.0,SAIL
2015-03-11,67.05000305175781,67.25,65.4000015258789,66.05000305175781,54.9593620300293,9914755.0,SAIL
2015-03-12,67.25,69.25,66.9000015258789,68.6500015258789,57.12278747558594,22212495.0,SAIL
2015-03-13,69.0999984741211,69.19999694824219,67.25,67.75,56.37390899658203,14141940.0,SAIL
2015-03-16,68.0,68.0999984741211,66.44999694824219,67.5,56.1658821105957,8338830.0,SAIL
2015-03-17,67.5999984741211,68.94999694824219,67.19999694824219,68.80000305175781,57.24760055541992,14875790.0,SAIL
2015-03-18,68.80000305175781,68.80000305175781,67.5,68.05000305175781,56.62353515625,10518465.0,SAIL
2015-03-19,68.5,68.6500015258789,67.6500015258789,68.05000305175781,56.62353515625,12558025.0,SAIL
2015-03-20,68.0,69.3499984741211,67.80000305175781,68.8499984741211,57.2891960144043,16926935.0,SAIL
2015-03-23,68.9000015258789,70.19999694824219,67.80000305175781,69.75,58.0380859375,10194515.0,SAIL
2015-03-24,69.4000015258789,70.1500015258789,68.5,69.6500015258789,57.95487594604492,13615135.0,SAIL
2015-03-25,70.1500015258789,70.3499984741211,68.9000015258789,70.05000305175781,58.28771209716797,15073090.0,SAIL
2015-03-26,69.69999694824219,71.4000015258789,69.30000305175781,70.80000305175781,58.91176986694336,22707235.0,SAIL
2015-03-27,70.69999694824219,70.69999694824219,67.3499984741211,68.9000015258789,57.330814361572266,17450795.0,SAIL
2015-03-30,69.05000305175781,69.1500015258789,68.0,69.0,57.41400909423828,12854340.0,SAIL
2015-03-31,68.94999694824219,69.0,66.5999984741211,67.4000015258789,56.08268737792969,18180380.0,SAIL
2015-04-01,66.6500015258789,71.0,66.55000305175781,70.19999694824219,58.41252136230469,14824715.0,SAIL
2015-04-06,70.5999984741211,71.0,69.05000305175781,69.30000305175781,57.663639068603516,16397240.0,SAIL
2015-04-07,69.3499984741211,73.4000015258789,68.9000015258789,72.80000305175781,60.57595443725586,21515710.0,SAIL
2015-04-08,72.30000305175781,73.1500015258789,71.5,72.30000305175781,60.159915924072266,12225345.0,SAIL
2015-04-09,72.0,74.30000305175781,71.0,73.44999694824219,61.11680603027344,21695105.0,SAIL
2015-04-10,72.5999984741211,75.75,72.5999984741211,75.0999984741211,62.48974609375,16425945.0,SAIL
2015-04-13,75.0,76.44999694824219,74.5999984741211,75.9000015258789,63.15541458129883,10029120.0,SAIL
2015-04-15,75.30000305175781,76.80000305175781,74.19999694824219,75.0,62.406532287597656,8566965.0,SAIL
2015-04-16,74.69999694824219,76.4000015258789,73.80000305175781,75.75,63.03059387207031,10186730.0,SAIL
2015-04-17,75.9000015258789,79.0,74.75,77.1500015258789,64.19552612304688,18939265.0,SAIL
2015-04-20,77.19999694824219,77.8499984741211,72.6500015258789,73.44999694824219,61.11680603027344,12094255.0,SAIL
2015-04-21,73.5,75.1500015258789,73.3499984741211,73.94999694824219,61.53282928466797,9715380.0,SAIL
2015-04-22,73.5999984741211,74.94999694824219,71.75,72.6500015258789,60.45112991333008,13090995.0,SAIL
2015-04-23,72.5,75.6500015258789,72.30000305175781,74.0,61.57445526123047,22732090.0,SAIL
2015-04-24,74.44999694824219,74.75,72.94999694824219,74.0,61.57445526123047,9623780.0,SAIL
2015-04-27,74.05000305175781,76.19999694824219,73.05000305175781,74.0,61.57445526123047,23645145.0,SAIL
2015-04-28,74.0,74.9000015258789,73.19999694824219,73.9000015258789,61.491241455078125,14400080.0,SAIL
2015-04-29,74.05000305175781,74.8499984741211,73.25,73.69999694824219,61.3248291015625,14511990.0,SAIL
2015-04-30,73.55000305175781,73.5999984741211,69.0,69.44999694824219,57.788455963134766,52798875.0,SAIL
2015-05-04,69.94999694824219,72.30000305175781,69.5,71.55000305175781,59.53584289550781,15878235.0,SAIL
2015-05-05,71.9000015258789,73.69999694824219,71.6500015258789,73.44999694824219,61.11680603027344,14766595.0,SAIL
2015-05-06,73.30000305175781,73.69999694824219,70.19999694824219,70.6500015258789,58.786964416503906,17171675.0,SAIL
2015-05-07,70.6500015258789,70.69999694824219,66.80000305175781,67.1500015258789,55.874656677246094,23131495.0,SAIL
2015-05-08,68.44999694824219,68.8499984741211,67.0999984741211,67.5,56.1658821105957,16625855.0,SAIL
2015-05-11,69.0,70.30000305175781,68.55000305175781,68.8499984741211,57.2891960144043,16048400.0,SAIL
2015-05-12,68.8499984741211,70.0999984741211,66.9000015258789,67.0,55.74983596801758,18398180.0,SAIL
2015-05-13,67.9000015258789,68.30000305175781,66.3499984741211,66.8499984741211,55.625022888183594,3142468.0,SAIL
2015-05-14,67.0,67.75,66.75,66.94999694824219,55.70823669433594,3158294.0,SAIL
2015-05-15,67.0999984741211,67.44999694824219,66.75,67.05000305175781,55.79145050048828,1509983.0,SAIL
2015-05-18,67.0999984741211,67.9000015258789,66.9000015258789,67.30000305175781,55.99946975708008,1531770.0,SAIL
2015-05-19,67.3499984741211,67.9000015258789,67.0,67.19999694824219,55.916259765625,1228375.0,SAIL
2015-05-20,67.44999694824219,67.6500015258789,66.80000305175781,67.05000305175781,55.79145050048828,1356790.0,SAIL
2015-05-21,67.44999694824219,67.44999694824219,65.6500015258789,66.30000305175781,55.167381286621094,1592979.0,SAIL
2015-05-22,66.80000305175781,66.80000305175781,65.9000015258789,66.05000305175781,54.9593620300293,881722.0,SAIL
2015-05-25,66.4000015258789,66.5999984741211,65.4000015258789,65.69999694824219,54.66812515258789,1122411.0,SAIL
2015-05-26,65.8499984741211,66.25,65.25,66.0,54.917755126953125,1488146.0,SAIL
2015-05-27,65.80000305175781,66.5,65.0999984741211,66.30000305175781,55.167381286621094,1819018.0,SAIL
2015-05-28,66.30000305175781,67.19999694824219,65.5,65.80000305175781,54.751338958740234,4969562.0,SAIL
2015-05-29,65.94999694824219,66.30000305175781,65.30000305175781,65.9000015258789,54.83454132080078,1809404.0,SAIL
2015-06-01,65.6500015258789,66.80000305175781,65.30000305175781,66.30000305175781,55.167381286621094,1390851.0,SAIL
2015-06-02,66.5999984741211,67.30000305175781,65.44999694824219,65.75,54.7097282409668,1552643.0,SAIL
2015-06-03,65.9000015258789,66.5,64.1500015258789,65.0,54.085662841796875,2129943.0,SAIL
2015-06-04,65.55000305175781,65.5999984741211,61.45000076293945,62.25,51.79743576049805,2593843.0,SAIL
2015-06-05,61.5,64.69999694824219,60.5,63.900001525878906,53.17037582397461,3711053.0,SAIL
2015-06-08,65.0,65.0999984741211,62.0,62.650001525878906,52.1302604675293,2519506.0,SAIL
2015-06-09,63.5,63.5,62.0,62.650001525878906,52.1302604675293,1747821.0,SAIL
2015-06-10,62.54999923706055,63.29999923706055,62.5,62.95000076293945,52.37989044189453,1325230.0,SAIL
2015-06-11,63.5,63.5,60.54999923706055,60.849998474121094,50.632503509521484,2196867.0,SAIL
2015-06-12,60.849998474121094,60.900001525878906,59.29999923706055,60.25,50.13325119018555,1765061.0,SAIL
2015-06-15,60.5,60.849998474121094,59.04999923706055,59.25,49.30116271972656,1418114.0,SAIL
2015-06-16,59.79999923706055,60.150001525878906,59.04999923706055,59.900001525878906,49.842018127441406,1293933.0,SAIL
2015-06-17,59.650001525878906,62.900001525878906,59.650001525878906,61.20000076293945,50.923728942871094,2669692.0,SAIL
2015-06-18,61.29999923706055,61.70000076293945,60.70000076293945,61.099998474121094,50.84052276611328,1403211.0,SAIL
2015-06-19,61.650001525878906,62.20000076293945,60.25,60.45000076293945,50.2996711730957,2399039.0,SAIL
2015-06-22,60.95000076293945,62.900001525878906,60.650001525878906,62.599998474121094,52.088661193847656,2478505.0,SAIL
2015-06-23,62.70000076293945,63.599998474121094,62.29999923706055,63.0,52.42149353027344,1355552.0,SAIL
2015-06-24,63.150001525878906,63.349998474121094,61.400001525878906,61.849998474121094,51.464595794677734,1308051.0,SAIL
2015-06-25,61.20000076293945,63.400001525878906,60.70000076293945,62.79999923706055,52.25507354736328,3654499.0,SAIL
2015-06-26,62.29999923706055,62.849998474121094,61.099998474121094,62.45000076293945,51.963844299316406,1777662.0,SAIL
