Date,Open,High,Low,Close,Adj Close,Volume,Symbol
2025-11-18,145.0,161.99000549316406,137.35000610351562,155.24000549316406,155.24000549316406,273389694.0,PWL
2025-11-19,156.5,161.0,138.5399932861328,143.27999877929688,143.27999877929688,160504001.0,PWL
2025-11-20,140.75999450683594,151.75,121.22000122070312,141.92999267578125,141.92999267578125,212737569.0,PWL
2025-11-21,143.0,149.58999633789062,128.5500030517578,134.30999755859375,134.30999755859375,162327758.0,PWL
2025-11-24,133.0,135.63999938964844,127.05000305175781,129.52000427246094,129.52000427246094,56559525.0,PWL
2025-11-25,130.0,138.19000244140625,129.5,135.58999633789062,135.58999633789062,90283295.0,PWL
2025-11-26,136.5,137.6999969482422,130.60000610351562,131.88999938964844,131.88999938964844,25053449.0,PWL
2025-11-27,132.0,133.38999938964844,125.0,126.98999786376953,126.98999786376953,18617289.0,PWL
2025-11-28,126.98999786376953,127.77999877929688,123.25,124.88999938964844,124.88999938964844,22042292.0,PWL
2025-12-01,125.97000122070312,144.1999969482422,123.30000305175781,134.69000244140625,134.69000244140625,188839751.0,PWL
2025-12-02,134.75,138.44000244140625,132.60000610351562,136.75999450683594,136.75999450683594,56375555.0,PWL
2025-12-03,136.2100067138672,139.0,130.50999450683594,134.94000244140625,134.94000244140625,29666762.0,PWL
2025-12-04,136.2899932861328,138.8800048828125,133.91000366210938,135.86000061035156,135.86000061035156,20817682.0,PWL
2025-12-05,135.85000610351562,137.0,134.52000427246094,135.89999389648438,135.89999389648438,10162538.0,PWL
2025-12-08,135.38999938964844,141.3300018310547,134.50999450683594,138.44000244140625,138.44000244140625,30171732.0,PWL
2025-12-09,142.75,145.60000610351562,135.0,137.88999938964844,137.88999938964844,82074266.0,PWL
2025-12-10,137.0,137.83999633789062,129.3699951171875,131.8300018310547,131.8300018310547,17891019.0,PWL
2025-12-11,130.11000061035156,131.25,128.0,129.9199981689453,129.9199981689453,13329935.0,PWL
2025-12-12,130.5,137.16000366210938,129.5,135.99000549316406,135.99000549316406,19793538.0,PWL
2025-12-15,134.58999633789062,137.47000122070312,129.5,132.05999755859375,132.05999755859375,17390346.0,PWL
2025-12-16,132.1999969482422,139.0800018310547,132.00999450683594,137.39999389648438,137.39999389648438,20588728.0,PWL
2025-12-17,135.08999633789062,138.5,132.5,133.80999755859375,133.80999755859375,8706574.0,PWL
2025-12-18,134.60000610351562,135.1999969482422,129.47000122070312,130.8800048828125,130.8800048828125,7255942.0,PWL
2025-12-19,132.22999572753906,134.80999755859375,130.0500030517578,132.2899932861328,132.2899932861328,10017807.0,PWL
2025-12-22,133.89999389648438,139.99000549316406,132.8300018310547,137.1699981689453,137.1699981689453,15555748.0,PWL
2025-12-23,136.49000549316406,136.74000549316406,133.6300048828125,134.50999450683594,134.50999450683594,4638684.0,PWL
2025-12-24,134.5,134.5,131.9199981689453,132.4499969482422,132.4499969482422,4903602.0,PWL
2025-12-26,133.10000610351562,133.75,130.74000549316406,131.77999877929688,131.77999877929688,4296717.0,PWL
2025-12-29,132.0,132.7899932861328,129.1999969482422,130.7899932861328,130.7899932861328,3904582.0,PWL
2025-12-30,131.38999938964844,131.82000732421875,127.87999725341797,129.38999938964844,129.38999938964844,4311502.0,PWL
2025-12-31,129.00999450683594,133.5,128.10000610351562,132.80999755859375,132.80999755859375,6734740.0,PWL
