Date,Open,High,Low,Close,Adj Close,Volume,Symbol
2025-08-14,153.5,154.77000427246094,145.0500030517578,146.07000732421875,145.53009033203125,105274421.0,JSWCEMENT
2025-08-18,148.0,151.67999267578125,143.9499969482422,150.02000427246094,149.46548461914062,39208337.0,JSWCEMENT
2025-08-19,150.0,158.1999969482422,148.1199951171875,156.5500030517578,155.97134399414062,47572618.0,JSWCEMENT
2025-08-20,157.0,159.0,153.25,153.8300018310547,153.2613983154297,14505613.0,JSWCEMENT
2025-08-21,154.0,156.6999969482422,151.77000427246094,153.97999572753906,153.4108428955078,10842093.0,JSWCEMENT
2025-08-22,153.97000122070312,156.75,152.75999450683594,153.1199951171875,152.55401611328125,8536051.0,JSWCEMENT
2025-08-25,153.88999938964844,155.39999389648438,152.9199981689453,153.47999572753906,152.91268920898438,5125690.0,JSWCEMENT
2025-08-26,153.47999572753906,156.74000549316406,150.0500030517578,150.49000549316406,149.93374633789062,7846500.0,JSWCEMENT
2025-08-28,150.3000030517578,151.5500030517578,147.05999755859375,148.22999572753906,147.6820831298828,8347289.0,JSWCEMENT
2025-08-29,148.39999389648438,151.8000030517578,147.80999755859375,148.42999267578125,147.88134765625,4448815.0,JSWCEMENT
2025-09-01,148.89999389648438,152.8000030517578,147.97000122070312,151.75999450683594,151.19903564453125,6096458.0,JSWCEMENT
2025-09-02,152.67999267578125,154.8000030517578,152.32000732421875,153.72999572753906,153.16175842285156,5730595.0,JSWCEMENT
2025-09-03,153.6999969482422,159.92999267578125,153.6999969482422,159.1699981689453,158.58164978027344,23333691.0,JSWCEMENT
2025-09-04,161.50999450683594,162.14999389648438,151.52000427246094,152.2899932861328,151.72708129882812,10144348.0,JSWCEMENT
2025-09-05,152.88999938964844,152.99000549316406,149.47999572753906,150.11000061035156,149.55514526367188,4553483.0,JSWCEMENT
2025-09-08,150.49000549316406,151.13999938964844,148.50999450683594,149.2100067138672,148.65847778320312,3545942.0,JSWCEMENT
2025-09-09,149.9499969482422,149.99000549316406,148.2100067138672,148.5399932861328,147.99093627929688,2583143.0,JSWCEMENT
2025-09-10,149.3000030517578,149.94000244140625,147.8000030517578,148.00999450683594,147.46290588378906,2969890.0,JSWCEMENT
2025-09-11,148.0,148.39999389648438,145.30999755859375,145.69000244140625,145.1514892578125,5640167.0,JSWCEMENT
2025-09-12,146.2899932861328,149.3000030517578,145.89999389648438,148.72000122070312,148.1702880859375,3893758.0,JSWCEMENT
2025-09-15,151.9499969482422,153.4499969482422,149.7100067138672,150.2899932861328,149.73446655273438,5357153.0,JSWCEMENT
2025-09-16,151.4499969482422,151.64999389648438,148.0500030517578,148.7100067138672,148.1603240966797,2740161.0,JSWCEMENT
2025-09-17,149.44000244140625,152.89999389648438,147.3300018310547,147.77000427246094,147.2238006591797,4924836.0,JSWCEMENT
