Date,Open,High,Low,Close,Adj Close,Volume,Symbol
2025-02-19,745.5,788.0,708.0,762.5499877929688,735.661865234375,18950189.0,HEXT
2025-02-20,749.7000122070312,806.7000122070312,745.75,798.0999755859375,769.9583129882812,6156715.0,HEXT
2025-02-21,801.0999755859375,824.0,775.0,817.4000244140625,788.5778198242188,3183388.0,HEXT
2025-02-24,808.6500244140625,840.5,797.5,805.0999755859375,776.7115478515625,2340220.0,HEXT
2025-02-25,805.0999755859375,828.6500244140625,787.8499755859375,822.7999877929688,793.787353515625,2093802.0,HEXT
2025-02-27,830.0,847.0,784.4500122070312,826.5999755859375,797.453369140625,1028455.0,HEXT
2025-02-28,817.9000244140625,826.5999755859375,793.2000122070312,808.4500122070312,779.9434204101562,1227827.0,HEXT
2025-03-03,803.0,817.0,790.25,809.75,781.197509765625,1226156.0,HEXT
2025-03-04,799.0,808.9000244140625,793.25,801.1500244140625,772.90087890625,728757.0,HEXT
2025-03-05,806.0999755859375,816.7999877929688,798.0,801.0,772.756103515625,1277701.0,HEXT
2025-03-06,809.9500122070312,827.9000244140625,805.0999755859375,819.25,790.3626098632812,1495937.0,HEXT
2025-03-07,827.0,827.0,758.5999755859375,781.75,754.1848754882812,2085354.0,HEXT
2025-03-10,780.0499877929688,800.25,768.0,778.9500122070312,751.483642578125,665402.0,HEXT
2025-03-11,770.0,801.6500244140625,765.0,799.2000122070312,771.01953125,704708.0,HEXT
2025-03-12,799.2000122070312,803.4500122070312,762.5,768.6500244140625,741.5467529296875,757600.0,HEXT
2025-03-13,779.0,779.0,753.0,758.9500122070312,732.1887817382812,343761.0,HEXT
2025-03-17,757.0,757.0,719.7999877929688,752.2000122070312,725.6768188476562,3446456.0,HEXT
2025-03-18,752.2000122070312,752.2000122070312,752.2000122070312,752.2000122070312,725.6768188476562,0.0,HEXT
2025-03-19,735.2000122070312,742.0,722.5999755859375,736.0999755859375,710.14453125,3273807.0,HEXT
2025-03-20,744.0,747.9500122070312,728.5,732.4500122070312,706.6232299804688,1253141.0,HEXT
2025-03-21,731.8499755859375,745.0,714.7999877929688,728.5999755859375,702.908935546875,2575480.0,HEXT
2025-03-24,732.0,740.0,719.8499755859375,733.2000122070312,707.3468017578125,1202986.0,HEXT
2025-03-25,732.0,737.0,721.2999877929688,725.0,699.4359130859375,1357784.0,HEXT
2025-03-26,725.0,730.0,715.0,721.4000244140625,695.962890625,515076.0,HEXT
2025-03-27,719.0999755859375,726.0,709.5,711.5,686.4119873046875,567501.0,HEXT
2025-03-28,715.9000244140625,723.7999877929688,698.0,700.75,676.0409545898438,478671.0,HEXT
2025-04-01,695.0,709.9000244140625,683.5,702.4000244140625,677.6328735351562,656700.0,HEXT
2025-04-02,705.0,707.9000244140625,685.0,702.4000244140625,677.6328735351562,1310123.0,HEXT
2025-04-03,702.0,706.75,680.0999755859375,683.6500244140625,659.5440063476562,324364.0,HEXT
2025-04-04,680.0499877929688,680.0999755859375,645.0999755859375,655.5499877929688,632.4347534179688,1073767.0,HEXT
2025-04-07,590.5,663.5499877929688,590.2999877929688,655.4500122070312,632.3383178710938,1557796.0,HEXT
2025-04-08,670.9500122070312,680.0499877929688,660.1500244140625,668.0,644.4457397460938,2018750.0,HEXT
2025-04-09,665.0499877929688,665.0499877929688,620.25,634.2999877929688,611.93408203125,1389775.0,HEXT
2025-04-11,664.0,664.0,630.0,631.7999877929688,609.5221557617188,1676178.0,HEXT
2025-04-15,637.9500122070312,643.2000122070312,631.0,637.75,620.913330078125,3129024.0,HEXT
2025-04-16,635.0,640.0,623.8499755859375,630.2999877929688,613.6600341796875,1297564.0,HEXT
2025-04-17,632.9000244140625,679.5,628.5999755859375,668.0499877929688,650.4133911132812,1170454.0,HEXT
2025-04-21,663.0,681.4500122070312,654.5999755859375,677.9500122070312,660.0520629882812,523453.0,HEXT
2025-04-22,680.0,680.0,657.4000244140625,664.5499877929688,647.0057983398438,1063898.0,HEXT
2025-04-23,670.0,670.0499877929688,640.2000122070312,665.25,647.6873168945312,8658353.0,HEXT
2025-04-24,670.9500122070312,690.5,668.9500122070312,687.1500244140625,669.0092163085938,935084.0,HEXT
2025-04-25,689.5,714.4000244140625,684.2000122070312,704.8499755859375,686.2418212890625,1642445.0,HEXT
2025-04-28,710.0,714.4500122070312,681.2999877929688,701.9000244140625,683.3698120117188,572597.0,HEXT
2025-04-29,707.7999877929688,733.5,683.6500244140625,728.2000122070312,708.9754638671875,1896688.0,HEXT
2025-04-30,728.2000122070312,730.4000244140625,682.5,699.5,681.0331420898438,1167076.0,HEXT
2025-05-02,704.7000122070312,708.0499877929688,689.9000244140625,700.6500244140625,682.1527709960938,536264.0,HEXT
2025-05-05,710.0,714.7999877929688,692.5999755859375,697.7000122070312,679.2807006835938,478341.0,HEXT
2025-05-06,701.9000244140625,706.75,677.1500244140625,682.0499877929688,664.0438232421875,576350.0,HEXT
2025-05-07,676.0,689.0,674.1500244140625,686.3499755859375,668.2302856445312,175287.0,HEXT
2025-05-08,688.5,709.25,685.25,694.5499877929688,676.2138061523438,459564.0,HEXT
2025-05-09,681.0,706.5,673.0999755859375,700.0499877929688,681.568603515625,736951.0,HEXT
2025-05-12,718.0,754.7999877929688,710.25,749.2000122070312,729.4210205078125,1338493.0,HEXT
2025-05-13,748.8499755859375,758.2999877929688,739.6500244140625,744.1500244140625,724.50439453125,666698.0,HEXT
2025-05-14,748.9500122070312,766.8499755859375,731.1500244140625,759.5999755859375,739.5464477539062,917003.0,HEXT
2025-05-15,762.9500122070312,769.6500244140625,747.5999755859375,766.0499877929688,745.826171875,1013257.0,HEXT
2025-05-16,770.0,784.2999877929688,754.4000244140625,770.9500122070312,750.5968627929688,1828975.0,HEXT
