Date,Open,High,Low,Close,Adj Close,Volume,Symbol
2015-01-01,652.75,656.7000122070312,645.0,648.9249877929688,565.4324340820312,94416.0,BATAINDIA
2015-01-02,650.0,667.5,650.0,660.1500244140625,575.2131958007812,397810.0,BATAINDIA
2015-01-05,664.5,676.25,659.7249755859375,662.1500244140625,576.955810546875,425966.0,BATAINDIA
2015-01-06,658.0,661.3499755859375,632.6500244140625,637.75,555.6951904296875,277222.0,BATAINDIA
2015-01-07,640.0,649.5,630.25,640.4500122070312,558.0477905273438,339332.0,BATAINDIA
2015-01-08,649.125,663.9749755859375,644.0250244140625,661.5250244140625,576.4113159179688,373992.0,BATAINDIA
2015-01-09,666.9500122070312,685.2750244140625,655.0499877929688,678.4500122070312,591.1586303710938,573142.0,BATAINDIA
2015-01-12,683.0499877929688,692.5,683.0499877929688,687.125,598.7174682617188,708326.0,BATAINDIA
2015-01-13,690.0,702.5250244140625,679.9000244140625,697.2000122070312,607.4962768554688,387412.0,BATAINDIA
2015-01-14,698.25,715.5,686.5,706.7750244140625,615.83935546875,328866.0,BATAINDIA
2015-01-15,712.5499877929688,714.9000244140625,700.5,710.375,618.97607421875,468552.0,BATAINDIA
2015-01-16,707.9749755859375,723.5,703.0999755859375,718.125,625.72900390625,429992.0,BATAINDIA
2015-01-19,725.0,728.9749755859375,714.375,723.7750244140625,630.652099609375,512220.0,BATAINDIA
2015-01-20,725.5,727.4249877929688,712.5,716.9000244140625,624.66162109375,328108.0,BATAINDIA
2015-01-21,719.4000244140625,746.4500122070312,711.6500244140625,740.2750244140625,645.0289916992188,404208.0,BATAINDIA
2015-01-22,741.0,748.0,731.0,734.1500244140625,639.6921997070312,383060.0,BATAINDIA
2015-01-23,738.5,739.9500122070312,722.5499877929688,725.2249755859375,631.9153442382812,291836.0,BATAINDIA
2015-01-27,725.2999877929688,731.0,715.0499877929688,720.0499877929688,627.4061889648438,313052.0,BATAINDIA
2015-01-28,720.0,736.0,715.9500122070312,721.2249755859375,628.4300537109375,389464.0,BATAINDIA
2015-01-29,720.0,736.0499877929688,718.3250122070312,730.4749755859375,636.4899291992188,304470.0,BATAINDIA
2015-01-30,732.5,735.0,707.625,711.5250244140625,619.9781494140625,179068.0,BATAINDIA
2015-02-02,711.5,711.5,690.0499877929688,694.0750122070312,604.7732543945312,279024.0,BATAINDIA
2015-02-03,696.5,701.6500244140625,682.5,687.2249755859375,598.8048095703125,249998.0,BATAINDIA
2015-02-04,689.5,698.9500122070312,673.2249755859375,681.0999755859375,593.4676513671875,180740.0,BATAINDIA
2015-02-05,681.0,694.8499755859375,672.7000122070312,680.3499755859375,592.8141479492188,263026.0,BATAINDIA
2015-02-06,684.9249877929688,685.5,669.2000122070312,680.9500122070312,593.3369750976562,349022.0,BATAINDIA
2015-02-09,681.0,682.0750122070312,659.0,665.2000122070312,579.6134033203125,218030.0,BATAINDIA
2015-02-10,660.125,671.5,648.5750122070312,661.625,576.498291015625,252438.0,BATAINDIA
2015-02-11,664.9500122070312,665.0,640.0499877929688,645.4249877929688,562.3827514648438,404194.0,BATAINDIA
2015-02-12,626.5,646.75,619.0,625.7000122070312,545.195556640625,1386688.0,BATAINDIA
2015-02-13,630.5,636.0,625.0750122070312,628.2999877929688,547.4611206054688,451508.0,BATAINDIA
2015-02-16,631.9000244140625,651.75,630.0,643.1749877929688,560.422119140625,519454.0,BATAINDIA
2015-02-18,647.0,657.3250122070312,638.0499877929688,642.5750122070312,559.8994750976562,426822.0,BATAINDIA
2015-02-19,649.75,650.0,635.125,640.0499877929688,557.6993408203125,258518.0,BATAINDIA
