Date,Open,High,Low,Close,Adj Close,Volume,Symbol
2022-03-28,31.047618865966797,32.595237731933594,29.5,29.5,27.701284408569336,42214051.0,MSUMI
2022-03-29,28.047618865966797,28.571428298950195,28.047618865966797,28.047618865966797,26.33746337890625,107432712.0,MSUMI
2022-03-30,26.66666603088379,29.428571701049805,26.66666603088379,29.357141494750977,27.567136764526367,114514962.0,MSUMI
2022-03-31,28.80952262878418,30.80952262878418,28.238094329833984,30.690475463867188,28.819171905517578,20994001.0,MSUMI
2022-04-01,30.404760360717773,32.21428680419922,29.16666603088379,30.833332061767578,28.953319549560547,86487987.0,MSUMI
2022-04-04,31.619047164916992,31.880952835083008,30.738094329833984,31.45237922668457,29.534622192382812,9315387.0,MSUMI
2022-04-05,31.428571701049805,32.761905670166016,30.571428298950195,31.928571701049805,29.98177719116211,29860846.0,MSUMI
2022-04-06,31.928571701049805,32.738094329833984,31.66666603088379,32.5,30.51836585998535,10740220.0,MSUMI
2022-04-07,32.83333206176758,32.83333206176758,31.5238094329834,32.14285659790039,30.182998657226562,7857918.0,MSUMI
2022-04-08,32.380950927734375,33.738094329833984,32.14285659790039,33.738094329833984,31.680967330932617,28488199.0,MSUMI
2022-04-11,34.523807525634766,35.61904525756836,33.14285659790039,34.738094329833984,32.6199951171875,30039577.0,MSUMI
2022-04-12,34.738094329833984,34.92856979370117,32.380950927734375,33.0,30.987876892089844,9765749.0,MSUMI
2022-04-13,33.095237731933594,35.14285659790039,32.85714340209961,34.78571319580078,32.664710998535156,12054588.0,MSUMI
2022-04-18,34.28571319580078,34.523807525634766,32.64285659790039,32.80952453613281,30.80902099609375,12005557.0,MSUMI
2022-04-19,32.97618865966797,33.33333206176758,30.4761905670166,31.214284896850586,29.311044692993164,8412845.0,MSUMI
2022-04-20,31.30952262878418,31.857141494750977,30.761903762817383,31.64285659790039,29.713485717773438,7268514.0,MSUMI
2022-04-21,31.761903762817383,33.19047546386719,31.761903762817383,32.83333206176758,30.83137321472168,6712435.0,MSUMI
2022-04-22,32.57142639160156,34.095237731933594,31.904760360717773,33.83333206176758,31.770397186279297,15376765.0,MSUMI
2022-04-25,33.11904525756836,34.33333206176758,33.023807525634766,33.35714340209961,31.323246002197266,8601343.0,MSUMI
2022-04-26,34.0,36.19047546386719,32.83333206176758,35.380950927734375,33.223655700683594,22289685.0,MSUMI
2022-04-27,35.0,35.21428680419922,33.85714340209961,34.07142639160156,31.99397850036621,10325935.0,MSUMI
2022-04-28,34.42856979370117,34.595237731933594,32.85714340209961,33.64285659790039,31.591535568237305,6260336.0,MSUMI
2022-04-29,33.69047546386719,33.80952453613281,32.5476188659668,33.095237731933594,31.077308654785156,6765768.0,MSUMI
2022-05-02,32.47618865966797,33.28571319580078,31.857141494750977,33.14285659790039,31.12202262878418,3898186.0,MSUMI
2022-05-04,33.47618865966797,33.523807525634766,31.904760360717773,32.095237731933594,30.138280868530273,3899081.0,MSUMI
2022-05-05,32.095237731933594,33.30952453613281,31.78571319580078,33.11904525756836,31.099666595458984,9270277.0,MSUMI
