Date,Open,High,Low,Close,Adj Close,Volume,Symbol
2015-01-01,43.25,43.900001525878906,42.54999923706055,43.29999923706055,36.18425369262695,359899.0,MAHABANK
2015-01-02,43.599998474121094,44.75,43.45000076293945,44.20000076293945,36.93635177612305,439062.0,MAHABANK
2015-01-05,44.75,44.75,43.599998474121094,43.75,36.560298919677734,233477.0,MAHABANK
2015-01-06,44.0,44.0,42.599998474121094,42.75,35.724639892578125,183005.0,MAHABANK
2015-01-07,42.79999923706055,43.099998474121094,42.25,42.5,35.51572036743164,116260.0,MAHABANK
2015-01-08,42.900001525878906,44.29999923706055,42.75,43.900001525878906,36.68564987182617,351327.0,MAHABANK
2015-01-09,45.5,46.0,43.900001525878906,44.099998474121094,36.852783203125,790610.0,MAHABANK
2015-01-12,44.5,44.5,43.79999923706055,43.95000076293945,36.72743606567383,166721.0,MAHABANK
2015-01-13,44.79999923706055,44.79999923706055,43.650001525878906,43.79999923706055,36.60208511352539,188129.0,MAHABANK
2015-01-14,44.0,44.0,42.900001525878906,43.099998474121094,36.017120361328125,131202.0,MAHABANK
2015-01-15,44.900001525878906,45.0,44.0,44.150001525878906,36.89457321166992,361670.0,MAHABANK
2015-01-16,44.04999923706055,44.25,43.400001525878906,43.599998474121094,36.43495178222656,98041.0,MAHABANK
2015-01-19,43.599998474121094,43.900001525878906,43.29999923706055,43.54999923706055,36.39316940307617,109818.0,MAHABANK
2015-01-20,43.349998474121094,43.849998474121094,43.25,43.400001525878906,36.267822265625,153694.0,MAHABANK
2015-01-21,43.400001525878906,44.349998474121094,43.400001525878906,43.75,36.560298919677734,200233.0,MAHABANK
2015-01-22,43.54999923706055,43.849998474121094,42.900001525878906,43.0,35.93355941772461,197943.0,MAHABANK
2015-01-23,43.29999923706055,43.79999923706055,42.650001525878906,42.79999923706055,35.766422271728516,143905.0,MAHABANK
2015-01-27,43.0,43.599998474121094,42.54999923706055,42.70000076293945,35.682857513427734,154237.0,MAHABANK
2015-01-28,42.650001525878906,43.0,41.900001525878906,42.150001525878906,35.22323989868164,158784.0,MAHABANK
2015-01-29,42.45000076293945,42.54999923706055,41.75,41.95000076293945,35.05610656738281,113526.0,MAHABANK
2015-01-30,43.29999923706055,43.29999923706055,41.0,41.599998474121094,34.76362609863281,254218.0,MAHABANK
2015-02-02,41.5,42.0,41.400001525878906,41.70000076293945,34.847190856933594,145693.0,MAHABANK
2015-02-03,41.54999923706055,43.0,41.099998474121094,41.349998474121094,34.554710388183594,181761.0,MAHABANK
2015-02-04,41.5,41.75,40.75,41.0,34.262229919433594,122870.0,MAHABANK
2015-02-05,41.54999923706055,41.54999923706055,40.5,40.650001525878906,33.96974182128906,114968.0,MAHABANK
2015-02-06,40.400001525878906,40.95000076293945,40.04999923706055,40.349998474121094,33.71904754638672,133129.0,MAHABANK
2015-02-09,40.25,40.5,39.400001525878906,39.54999923706055,33.05051040649414,186640.0,MAHABANK
2015-02-10,39.5,40.400001525878906,39.099998474121094,39.79999923706055,33.25942611694336,101480.0,MAHABANK
2015-02-11,39.5,40.349998474121094,39.5,40.150001525878906,33.551910400390625,81968.0,MAHABANK
2015-02-12,40.099998474121094,40.599998474121094,39.599998474121094,40.150001525878906,33.551910400390625,207647.0,MAHABANK
2015-02-13,40.5,41.5,40.20000076293945,40.5,33.84439468383789,281350.0,MAHABANK
2015-02-16,41.5,41.900001525878906,40.5,40.79999923706055,34.0950927734375,459242.0,MAHABANK
2015-02-18,40.95000076293945,41.150001525878906,40.29999923706055,40.400001525878906,33.76082992553711,224835.0,MAHABANK
2015-02-19,40.599998474121094,40.650001525878906,40.0,40.150001525878906,33.551910400390625,127378.0,MAHABANK
2015-02-20,40.150001525878906,40.70000076293945,40.04999923706055,40.29999923706055,33.67726135253906,184692.0,MAHABANK
2015-02-23,40.5,40.79999923706055,39.849998474121094,40.0,33.42655944824219,159478.0,MAHABANK
2015-02-24,39.900001525878906,40.0,39.5,39.650001525878906,33.13407897949219,107988.0,MAHABANK
2015-02-25,39.75,40.20000076293945,39.54999923706055,39.650001525878906,33.13407897949219,107982.0,MAHABANK
2015-02-26,39.75,39.900001525878906,39.04999923706055,39.25,32.79981231689453,100600.0,MAHABANK
2015-02-27,39.75,40.25,39.20000076293945,39.95000076293945,33.3847770690918,179877.0,MAHABANK
2015-03-02,40.0,40.099998474121094,39.45000076293945,39.849998474121094,33.301212310791016,112746.0,MAHABANK
2015-03-03,40.04999923706055,40.29999923706055,39.45000076293945,40.150001525878906,33.551910400390625,141405.0,MAHABANK
2015-03-04,41.0,42.0,39.75,39.900001525878906,33.34299850463867,255945.0,MAHABANK
2015-03-05,39.95000076293945,40.25,39.29999923706055,39.5,33.00873565673828,72586.0,MAHABANK
2015-03-09,39.400001525878906,39.70000076293945,38.79999923706055,38.79999923706055,32.42375946044922,129813.0,MAHABANK
2015-03-10,39.29999923706055,39.29999923706055,38.400001525878906,38.54999923706055,32.21485137939453,107441.0,MAHABANK
2015-03-11,38.20000076293945,39.0,38.150001525878906,38.29999923706055,32.00593948364258,196261.0,MAHABANK
2015-03-12,38.29999923706055,38.75,38.20000076293945,38.5,32.17306900024414,71239.0,MAHABANK
2015-03-13,38.70000076293945,38.900001525878906,37.900001525878906,37.95000076293945,31.713457107543945,173735.0,MAHABANK
2015-03-16,38.0,38.20000076293945,37.5,37.54999923706055,31.379180908203125,92970.0,MAHABANK
2015-03-17,37.599998474121094,38.0,37.099998474121094,37.25,31.12848472595215,117115.0,MAHABANK
2015-03-18,37.45000076293945,38.04999923706055,36.5,36.95000076293945,30.877782821655273,1254534.0,MAHABANK
2015-03-19,37.29999923706055,37.650001525878906,36.5,36.54999923706055,30.54351806640625,1147892.0,MAHABANK
2015-03-20,36.849998474121094,36.849998474121094,35.5,36.04999923706055,30.12569236755371,1107771.0,MAHABANK
2015-03-23,36.75,36.75,35.29999923706055,35.45000076293945,29.624296188354492,1272406.0,MAHABANK
2015-03-24,35.45000076293945,35.5,34.95000076293945,35.04999923706055,29.290021896362305,122893.0,MAHABANK
2015-03-25,35.0,35.349998474121094,34.599998474121094,34.70000076293945,28.99754524230957,215293.0,MAHABANK
2015-03-26,34.5,35.45000076293945,34.150001525878906,35.150001525878906,29.373592376708984,183477.0,MAHABANK
2015-03-27,34.400001525878906,36.099998474121094,34.400001525878906,35.599998474121094,29.74964141845703,161755.0,MAHABANK
2015-03-30,35.150001525878906,36.70000076293945,35.150001525878906,36.45000076293945,30.459957122802734,108981.0,MAHABANK
2015-03-31,36.099998474121094,37.5,36.099998474121094,37.04999923706055,30.96135139465332,108692.0,MAHABANK
2015-04-01,37.5,38.099998474121094,36.70000076293945,37.650001525878906,31.462753295898438,184183.0,MAHABANK
2015-04-06,37.75,38.5,37.5,38.099998474121094,31.838802337646484,76750.0,MAHABANK
2015-04-07,38.150001525878906,38.95000076293945,37.5,38.04999923706055,31.797021865844727,100578.0,MAHABANK
2015-04-08,38.70000076293945,39.400001525878906,37.849998474121094,39.150001525878906,32.716251373291016,185070.0,MAHABANK
2015-04-09,39.29999923706055,40.099998474121094,38.54999923706055,39.599998474121094,33.09229278564453,129999.0,MAHABANK
2015-04-10,39.54999923706055,40.20000076293945,39.25,40.04999923706055,33.468345642089844,242833.0,MAHABANK
2015-04-13,39.54999923706055,40.54999923706055,39.54999923706055,40.099998474121094,33.510128021240234,112137.0,MAHABANK
2015-04-15,40.0,40.900001525878906,40.0,40.25,33.63547897338867,213363.0,MAHABANK
2015-04-16,40.099998474121094,40.650001525878906,39.79999923706055,40.04999923706055,33.468345642089844,101797.0,MAHABANK
2015-04-17,39.5,40.04999923706055,38.900001525878906,39.150001525878906,32.716251373291016,106235.0,MAHABANK
2015-04-20,39.20000076293945,39.400001525878906,37.900001525878906,38.099998474121094,31.838802337646484,100628.0,MAHABANK
2015-04-21,38.25,38.650001525878906,36.70000076293945,37.599998474121094,31.42096710205078,88595.0,MAHABANK
2015-04-22,38.25,38.400001525878906,37.5,37.75,31.54631996154785,191624.0,MAHABANK
2015-04-23,38.04999923706055,38.45000076293945,37.25,37.70000076293945,31.504535675048828,37124.0,MAHABANK
2015-04-24,38.20000076293945,38.20000076293945,37.099998474121094,37.45000076293945,31.295625686645508,68681.0,MAHABANK
2015-04-27,37.5,37.75,36.54999923706055,37.04999923706055,30.96135139465332,62002.0,MAHABANK
2015-04-28,37.0,37.75,36.75,37.20000076293945,31.086708068847656,37731.0,MAHABANK
2015-04-29,37.0,37.75,37.0,37.29999923706055,31.170269012451172,70344.0,MAHABANK
2015-04-30,36.650001525878906,37.20000076293945,36.650001525878906,36.900001525878906,30.836002349853516,48664.0,MAHABANK
2015-05-04,38.0,38.0,37.0,37.79999923706055,31.58810043334961,54019.0,MAHABANK
2015-05-05,37.95000076293945,37.95000076293945,37.29999923706055,37.5,31.33740234375,145999.0,MAHABANK
2015-05-06,37.5,37.5,35.75,36.75,30.710655212402344,91614.0,MAHABANK
2015-05-07,36.75,36.849998474121094,35.5,35.849998474121094,29.958555221557617,101927.0,MAHABANK
2015-05-08,36.29999923706055,36.75,35.900001525878906,36.20000076293945,30.251041412353516,53306.0,MAHABANK
2015-05-11,36.5,37.79999923706055,36.099998474121094,37.400001525878906,31.25383758544922,161866.0,MAHABANK
2015-05-12,37.400001525878906,37.599998474121094,36.75,37.04999923706055,30.96135139465332,95537.0,MAHABANK
