Date,Open,High,Low,Close,Adj Close,Volume,Symbol
2015-01-01,120.55999755859375,122.76000213623047,119.30000305175781,122.33999633789062,61.90956115722656,3271855.0,PFC
2015-01-02,122.54000091552734,125.95999908447266,121.81999969482422,122.72000122070312,62.10184097290039,7661297.0,PFC
2015-01-05,123.04000091552734,124.5999984741211,121.5199966430664,121.77999877929688,61.626155853271484,4661567.0,PFC
2015-01-06,120.54000091552734,120.80000305175781,114.4000015258789,115.0999984741211,58.24578094482422,7392742.0,PFC
2015-01-07,115.19999694824219,116.16000366210938,110.19999694824219,111.04000091552734,56.19123458862305,11054610.0,PFC
2015-01-08,113.44000244140625,113.83999633789062,109.23999786376953,111.80000305175781,56.57585525512695,11470307.0,PFC
2015-01-09,113.16000366210938,113.5199966430664,111.44000244140625,112.27999877929688,56.8187255859375,6165887.0,PFC
2015-01-12,112.4000015258789,113.80000305175781,109.72000122070312,113.37999725341797,57.375389099121094,3477070.0,PFC
2015-01-13,113.19999694824219,113.80000305175781,109.44000244140625,110.12000274658203,55.72567367553711,3937920.0,PFC
2015-01-14,110.37999725341797,112.72000122070312,110.0,112.04000091552734,56.697288513183594,4699210.0,PFC
2015-01-15,114.44000244140625,118.27999877929688,113.19999694824219,116.5999984741211,59.00483703613281,11689132.0,PFC
2015-01-16,116.5999984741211,117.95999908447266,114.69999694824219,116.27999877929688,58.842918395996094,4888337.0,PFC
2015-01-19,116.80000305175781,119.5999984741211,116.80000305175781,117.19999694824219,59.30846405029297,6992602.0,PFC
2015-01-20,118.27999877929688,118.95999908447266,115.22000122070312,115.91999816894531,58.66072082519531,4858210.0,PFC
2015-01-21,116.0,117.91999816894531,113.19999694824219,114.55999755859375,57.97249984741211,8672070.0,PFC
2015-01-22,114.0,115.86000061035156,110.5999984741211,111.80000305175781,56.57585525512695,6427950.0,PFC
2015-01-23,113.19999694824219,115.16000366210938,110.23999786376953,112.5999984741211,56.980674743652344,9046807.0,PFC
2015-01-27,113.23999786376953,114.19999694824219,110.4800033569336,113.0999984741211,57.23369216918945,4571730.0,PFC
2015-01-28,113.19999694824219,117.5999984741211,112.5199966430664,117.05999755859375,59.237632751464844,9214022.0,PFC
2015-01-29,117.4000015258789,120.19999694824219,116.4000015258789,118.4000015258789,59.91573715209961,12568075.0,PFC
2015-01-30,119.18000030517578,122.36000061035156,117.63999938964844,119.37999725341797,60.41164779663086,9399155.0,PFC
2015-02-02,119.22000122070312,124.77999877929688,118.63999938964844,123.94000244140625,62.71921157836914,11002417.0,PFC
2015-02-03,124.80000305175781,125.4000015258789,114.0,114.77999877929688,58.0838508605957,8878917.0,PFC
2015-02-04,114.87999725341797,117.44000244140625,112.19999694824219,112.4800033569336,56.91992950439453,10004155.0,PFC
2015-02-05,112.4800033569336,115.05999755859375,111.0999984741211,111.80000305175781,56.57585525512695,4791765.0,PFC
2015-02-06,112.0,114.4000015258789,110.5199966430664,113.30000305175781,57.33490753173828,4177372.0,PFC
2015-02-09,112.5,112.5,109.68000030517578,110.86000061035156,56.10016632080078,3307145.0,PFC
2015-02-10,110.19999694824219,114.80000305175781,109.41999816894531,113.83999633789062,57.60817337036133,5871800.0,PFC
2015-02-11,114.23999786376953,115.08000183105469,110.95999908447266,112.41999816894531,56.88957595825195,6147615.0,PFC
2015-02-12,113.0,114.4000015258789,111.30000305175781,112.94000244140625,57.1527214050293,3697950.0,PFC
2015-02-13,111.9800033569336,113.16000366210938,109.31999969482422,109.87999725341797,55.604217529296875,9409750.0,PFC
2015-02-16,110.5999984741211,113.33999633789062,110.0199966430664,112.68000030517578,57.02113723754883,6225295.0,PFC
2015-02-18,112.68000030517578,112.91999816894531,109.66000366210938,110.05999755859375,55.69530487060547,4161417.0,PFC
2015-02-19,110.9800033569336,111.4800033569336,108.0,110.30000305175781,55.816768646240234,4774095.0,PFC
2015-02-20,110.9000015258789,112.80000305175781,109.22000122070312,111.31999969482422,56.332923889160156,4257487.0,PFC
2015-02-23,112.13999938964844,112.4000015258789,108.63999938964844,109.19999694824219,55.26010513305664,4219667.0,PFC
2015-02-24,109.4000015258789,109.9000015258789,107.33999633789062,108.12000274658203,54.713592529296875,5016820.0,PFC
2015-02-25,109.0,109.80000305175781,108.23999786376953,109.19999694824219,55.26010513305664,3623440.0,PFC
2015-02-26,109.76000213623047,112.08000183105469,108.86000061035156,111.5999984741211,56.47461700439453,7527815.0,PFC
2015-02-27,112.4000015258789,117.9800033569336,110.76000213623047,117.45999908447266,59.44004821777344,9166510.0,PFC
2015-03-02,118.23999786376953,124.4000015258789,117.4000015258789,123.4800033569336,62.48643112182617,10498355.0,PFC
2015-03-03,123.66000366210938,125.27999877929688,120.80000305175781,122.45999908447266,61.97027587890625,9964622.0,PFC
2015-03-04,121.5999984741211,122.73999786376953,116.19999694824219,117.0,60.89805221557617,8294017.0,PFC
2015-03-05,117.68000030517578,118.94000244140625,116.33999633789062,117.95999908447266,61.397705078125,7445652.0,PFC
2015-03-09,117.36000061035156,118.16000366210938,114.86000061035156,115.83999633789062,60.29426574707031,4484700.0,PFC
2015-03-10,116.45999908447266,117.19999694824219,113.41999816894531,114.12000274658203,59.39901351928711,3838827.0,PFC
2015-03-11,114.0,116.72000122070312,112.87999725341797,114.9000015258789,59.80499267578125,6223492.0,PFC
2015-03-12,115.5999984741211,116.72000122070312,114.91999816894531,115.77999877929688,60.26304626464844,4498920.0,PFC
2015-03-13,116.80000305175781,116.80000305175781,108.30000305175781,108.94000244140625,56.70285415649414,5395147.0,PFC
2015-03-16,109.22000122070312,111.77999877929688,107.81999969482422,108.4800033569336,56.463417053222656,3194422.0,PFC
2015-03-17,109.58000183105469,112.4000015258789,108.83999633789062,111.4800033569336,58.02492141723633,10791977.0,PFC
2015-03-18,112.16000366210938,114.54000091552734,110.45999908447266,113.36000061035156,59.00345230102539,5855742.0,PFC
2015-03-19,114.68000030517578,115.91999816894531,111.4800033569336,112.23999786376953,58.42049789428711,5407697.0,PFC
2015-03-20,112.63999938964844,115.27999877929688,109.27999877929688,110.0,57.254573822021484,5499825.0,PFC
2015-03-23,111.0,111.73999786376953,108.69999694824219,110.37999725341797,57.45235824584961,3730242.0,PFC
2015-03-24,110.37999725341797,112.76000213623047,110.30000305175781,111.62000274658203,58.0977897644043,3071485.0,PFC
2015-03-25,112.4000015258789,112.9000015258789,110.31999969482422,112.16000366210938,58.378849029541016,4711362.0,PFC
2015-03-26,111.13999938964844,112.58000183105469,107.80000305175781,108.22000122070312,56.328102111816406,7477555.0,PFC
2015-03-27,108.4000015258789,109.91999816894531,102.95999908447266,105.72000122070312,55.0268440246582,5713520.0,PFC
2015-03-30,106.4000015258789,109.0,106.12000274658203,108.54000091552734,56.494651794433594,2753480.0,PFC
2015-03-31,108.9000015258789,110.66000366210938,108.4000015258789,109.22000122070312,56.848602294921875,3662472.0,PFC
2015-04-01,110.04000091552734,113.95999908447266,109.0,113.05999755859375,58.8473014831543,4031885.0,PFC
2015-04-06,114.72000122070312,114.72000122070312,109.94000244140625,111.23999786376953,57.89999771118164,4703612.0,PFC
2015-04-07,109.5199966430664,109.5999984741211,107.55999755859375,109.30000305175781,56.89023208618164,3748965.0,PFC
2015-04-08,110.05999755859375,112.37999725341797,108.9000015258789,111.18000030517578,57.86875915527344,4859237.0,PFC
2015-04-09,114.12000274658203,115.41999816894531,112.30000305175781,115.04000091552734,59.877872467041016,5039420.0,PFC
2015-04-10,115.04000091552734,116.87999725341797,113.81999969482422,115.04000091552734,59.877872467041016,6228832.0,PFC
2015-04-13,115.19999694824219,115.5199966430664,113.44000244140625,114.63999938964844,59.669673919677734,3451870.0,PFC
2015-04-15,115.37999725341797,115.5999984741211,110.80000305175781,111.86000061035156,58.222694396972656,4437610.0,PFC
2015-04-16,112.31999969482422,112.44000244140625,108.81999969482422,110.12000274658203,57.31704330444336,4421252.0,PFC
2015-04-17,110.19999694824219,112.0,109.37999725341797,111.36000061035156,57.96244812011719,3324512.0,PFC
2015-04-20,111.55999755859375,111.95999908447266,109.4000015258789,110.37999725341797,57.45235824584961,3319600.0,PFC
2015-04-21,110.77999877929688,111.4000015258789,107.77999877929688,110.27999877929688,57.40031814575195,3357580.0,PFC
2015-04-22,110.76000213623047,111.12000274658203,109.08000183105469,110.5199966430664,57.52523422241211,3322377.0,PFC
2015-04-23,111.26000213623047,112.80000305175781,109.95999908447266,110.4800033569336,57.50441360473633,3803467.0,PFC
2015-04-24,111.0,111.0,108.5999984741211,109.18000030517578,56.82776641845703,2833485.0,PFC
2015-04-27,109.80000305175781,109.87999725341797,106.80000305175781,108.5,56.47383117675781,3542950.0,PFC
2015-04-28,108.44000244140625,110.36000061035156,106.77999877929688,108.31999969482422,56.3801383972168,5475327.0,PFC
2015-04-29,108.5999984741211,109.0,104.5199966430664,105.44000244140625,54.88112258911133,6596562.0,PFC
2015-04-30,105.04000091552734,107.16000366210938,102.0199966430664,106.26000213623047,55.30793380737305,8211147.0,PFC
2015-05-04,106.4000015258789,110.33999633789062,106.4000015258789,109.9000015258789,57.2025260925293,4345782.0,PFC
2015-05-05,110.0,111.86000061035156,109.05999755859375,110.5,57.51481246948242,5506625.0,PFC
2015-05-06,111.19999694824219,111.19999694824219,103.16000366210938,108.37999725341797,56.411373138427734,10603042.0,PFC
2015-05-07,108.5199966430664,108.5199966430664,99.91999816894531,101.04000091552734,52.59092712402344,5779807.0,PFC
2015-05-08,102.4000015258789,104.69999694824219,102.05999755859375,102.58000183105469,53.392494201660156,4967415.0,PFC
2015-05-11,102.83999633789062,106.27999877929688,100.80000305175781,105.91999816894531,55.13095474243164,5991397.0,PFC
2015-05-12,105.9800033569336,106.22000122070312,102.36000061035156,104.31999969482422,54.29816818237305,7997657.0,PFC
2015-05-13,104.81999969482422,106.63999938964844,102.45999908447266,106.04000091552734,55.193397521972656,3216477.0,PFC
2015-05-14,105.95999908447266,108.80000305175781,104.66000366210938,108.13999938964844,56.28645324707031,3372830.0,PFC
2015-05-15,108.80000305175781,109.26000213623047,105.87999725341797,107.91999816894531,56.171932220458984,3446445.0,PFC
2015-05-18,108.5999984741211,109.76000213623047,107.23999786376953,109.18000030517578,56.82776641845703,2204607.0,PFC
2015-05-19,108.4000015258789,110.0,107.36000061035156,108.23999786376953,56.3384895324707,2460512.0,PFC
2015-05-20,109.19999694824219,110.31999969482422,108.5,109.22000122070312,56.848602294921875,2507877.0,PFC
2015-05-21,109.22000122070312,110.23999786376953,108.0199966430664,109.0999984741211,56.786136627197266,4586322.0,PFC
2015-05-22,109.19999694824219,111.86000061035156,109.04000091552734,111.13999938964844,57.847938537597656,3400240.0,PFC
2015-05-25,110.4800033569336,113.13999938964844,109.77999877929688,112.41999816894531,58.514183044433594,2177127.0,PFC
2015-05-26,112.37999725341797,112.69999694824219,109.77999877929688,110.5,57.51481246948242,1679072.0,PFC
2015-05-27,108.95999908447266,111.76000213623047,108.55999755859375,110.9000015258789,57.72301483154297,2111780.0,PFC
2015-05-28,110.9000015258789,113.36000061035156,109.19999694824219,112.16000366210938,58.378849029541016,7222460.0,PFC
2015-05-29,113.16000366210938,113.16000366210938,108.76000213623047,109.04000091552734,56.754905700683594,4764825.0,PFC
2015-06-01,108.80000305175781,108.80000305175781,106.87999725341797,108.0199966430664,56.223995208740234,4226507.0,PFC
2015-06-02,108.0,108.73999786376953,106.5,107.0999984741211,55.745140075683594,5311932.0,PFC
2015-06-03,107.66000366210938,107.66000366210938,102.4000015258789,104.33999633789062,54.308563232421875,4387787.0,PFC
2015-06-04,105.19999694824219,105.19999694824219,100.41999816894531,102.30000305175781,53.24675369262695,3748077.0,PFC
2015-06-05,102.36000061035156,105.80000305175781,101.19999694824219,105.30000305175781,54.80824279785156,4792115.0,PFC
2015-06-08,105.31999969482422,105.94000244140625,102.16000366210938,104.16000366210938,54.214874267578125,2845135.0,PFC
2015-06-09,103.23999786376953,106.0,103.12000274658203,104.45999908447266,54.37102508544922,2091155.0,PFC
2015-06-10,105.16000366210938,107.58000183105469,104.80000305175781,105.86000061035156,55.0997200012207,3803390.0,PFC
2015-06-11,106.4800033569336,107.31999969482422,102.4000015258789,103.19999694824219,53.71521759033203,3186245.0,PFC
2015-06-12,102.4000015258789,104.87999725341797,102.22000122070312,103.58000183105469,53.91299057006836,1935002.0,PFC
2015-06-15,103.44000244140625,105.91999816894531,103.0999984741211,104.62000274658203,54.454315185546875,2169590.0,PFC
2015-06-16,105.08000183105469,105.9800033569336,104.5,105.66000366210938,54.99562454223633,2541140.0,PFC
2015-06-17,106.0199966430664,108.22000122070312,106.0199966430664,106.73999786376953,55.55775451660156,2604317.0,PFC
2015-06-18,106.27999877929688,106.87999725341797,104.18000030517578,104.37999725341797,54.329368591308594,2376545.0,PFC
