Date,Open,High,Low,Close,Adj Close,Volume,Symbol
2015-01-01,239.39999389648438,243.89999389648438,238.10000610351562,241.14999389648438,191.11341857910156,1576572.0,UNIONBANK
2015-01-02,242.6999969482422,244.75,239.0500030517578,240.3000030517578,190.43980407714844,2628007.0,UNIONBANK
2015-01-05,240.8000030517578,241.9499969482422,236.35000610351562,237.64999389648438,188.33963012695312,2628212.0,UNIONBANK
2015-01-06,235.8000030517578,235.8000030517578,224.0,225.0500030517578,178.3540496826172,3287825.0,UNIONBANK
2015-01-07,224.10000610351562,225.5,217.5,219.5,173.95559692382812,4234400.0,UNIONBANK
2015-01-08,223.14999389648438,230.64999389648438,221.6999969482422,229.3000030517578,181.72219848632812,3828465.0,UNIONBANK
2015-01-09,229.35000610351562,231.89999389648438,226.6999969482422,230.39999389648438,182.59396362304688,3521466.0,UNIONBANK
2015-01-12,229.6999969482422,237.4499969482422,227.0,235.9499969482422,186.99237060546875,3086735.0,UNIONBANK
2015-01-13,238.25,239.5,231.5500030517578,232.6999969482422,184.41673278808594,2094435.0,UNIONBANK
2015-01-14,233.25,233.89999389648438,224.3000030517578,225.35000610351562,178.591796875,3091672.0,UNIONBANK
2015-01-15,235.14999389648438,241.0,231.60000610351562,239.3000030517578,189.64727783203125,5358728.0,UNIONBANK
2015-01-16,240.0,241.5,235.85000610351562,236.39999389648438,187.3489990234375,2627583.0,UNIONBANK
2015-01-19,237.39999389648438,240.89999389648438,236.1999969482422,237.8000030517578,188.45851135253906,2096119.0,UNIONBANK
2015-01-20,238.0,243.85000610351562,238.0,240.5,190.59829711914062,3271470.0,UNIONBANK
2015-01-21,241.3000030517578,248.5,240.5500030517578,247.35000610351562,196.0269775390625,4245366.0,UNIONBANK
2015-01-22,248.6999969482422,250.25,245.0,246.6999969482422,195.51185607910156,3033489.0,UNIONBANK
2015-01-23,250.0,253.5,240.3000030517578,251.39999389648438,199.23663330078125,4279249.0,UNIONBANK
2015-01-27,251.5,253.5,232.1999969482422,238.14999389648438,188.73590087890625,9325874.0,UNIONBANK
2015-01-28,236.0,236.5,225.75,226.5500030517578,179.5428009033203,7240728.0,UNIONBANK
2015-01-29,225.0,226.0,214.64999389648438,215.9499969482422,171.14219665527344,6874912.0,UNIONBANK
2015-01-30,216.8000030517578,219.4499969482422,205.9499969482422,209.14999389648438,165.75314331054688,7105107.0,UNIONBANK
2015-02-02,207.1999969482422,213.5,206.0,209.4499969482422,165.99090576171875,4872273.0,UNIONBANK
2015-02-03,210.75,214.1999969482422,203.5,205.0,162.4642333984375,5431579.0,UNIONBANK
2015-02-04,206.0,206.8000030517578,199.1999969482422,200.5,158.89794921875,5759202.0,UNIONBANK
2015-02-05,200.8000030517578,202.4499969482422,191.8000030517578,193.35000610351562,153.2315216064453,4977043.0,UNIONBANK
2015-02-06,192.25,196.5500030517578,189.0500030517578,190.1999969482422,150.73512268066406,4863939.0,UNIONBANK
2015-02-09,189.0,190.0,176.10000610351562,177.5500030517578,140.7098846435547,6584076.0,UNIONBANK
2015-02-10,175.6999969482422,184.1999969482422,172.0,180.39999389648438,142.9685516357422,5890962.0,UNIONBANK
2015-02-11,181.5500030517578,183.5,177.25,179.6999969482422,142.41375732421875,6116861.0,UNIONBANK
2015-02-12,181.4499969482422,182.5,176.5,178.39999389648438,141.38352966308594,4025448.0,UNIONBANK
2015-02-13,179.35000610351562,185.10000610351562,177.60000610351562,181.5500030517578,143.87991333007812,7227902.0,UNIONBANK
2015-02-16,183.4499969482422,184.14999389648438,177.85000610351562,179.3000030517578,142.09677124023438,4316287.0,UNIONBANK
2015-02-18,180.0,181.0,177.64999389648438,178.3000030517578,141.30426025390625,2523664.0,UNIONBANK
2015-02-19,179.3000030517578,179.6999969482422,173.10000610351562,176.1999969482422,139.63998413085938,3652190.0,UNIONBANK
