Date,Open,High,Low,Close,Adj Close,Volume,Symbol
2016-12-19,97.9800033569336,99.5999984741211,95.0,96.08000183105469,92.58972930908203,87741675.0,LAURUSLABS
2016-12-20,96.55999755859375,97.88999938964844,93.13999938964844,94.73999786376953,91.29838562011719,12775220.0,LAURUSLABS
2016-12-21,94.80000305175781,96.0,94.0,94.68000030517578,91.2405776977539,4620385.0,LAURUSLABS
2016-12-22,94.4000015258789,95.58000183105469,94.0,94.91000366210938,91.46223449707031,5630110.0,LAURUSLABS
2016-12-23,94.98999786376953,95.5999984741211,94.22000122070312,95.12999725341797,91.6742172241211,2094665.0,LAURUSLABS
2016-12-26,95.0,95.4000015258789,90.44000244140625,91.04000091552734,87.7328109741211,2237565.0,LAURUSLABS
2016-12-27,91.5,98.27999877929688,90.66000366210938,96.25,92.7535400390625,7962865.0,LAURUSLABS
2016-12-28,96.5999984741211,98.0,94.86000061035156,97.25,93.71721649169922,4318655.0,LAURUSLABS
2016-12-29,97.76000213623047,99.77999877929688,95.33999633789062,96.05000305175781,92.56082153320312,1870740.0,LAURUSLABS
2016-12-30,96.75,96.9000015258789,95.80000305175781,96.16999816894531,92.67645263671875,814260.0,LAURUSLABS
2017-01-02,96.4000015258789,97.58000183105469,95.19000244140625,97.27999877929688,93.74612426757812,903575.0,LAURUSLABS
2017-01-03,97.19999694824219,97.5999984741211,95.11000061035156,95.2699966430664,91.80913543701172,561355.0,LAURUSLABS
2017-01-04,95.9800033569336,96.75,94.76000213623047,95.0999984741211,91.64532470703125,491035.0,LAURUSLABS
2017-01-05,95.7699966430664,96.58000183105469,95.0999984741211,95.2699966430664,91.80913543701172,455055.0,LAURUSLABS
2017-01-06,95.77999877929688,95.9800033569336,94.30999755859375,94.55000305175781,91.11530303955078,340570.0,LAURUSLABS
2017-01-09,95.58999633789062,96.0,92.55999755859375,95.05999755859375,91.60677337646484,948015.0,LAURUSLABS
2017-01-10,95.06999969482422,95.4000015258789,93.69999694824219,94.62000274658203,91.18275451660156,370290.0,LAURUSLABS
2017-01-11,94.80000305175781,95.5999984741211,94.61000061035156,95.01000213623047,91.55858612060547,377015.0,LAURUSLABS
2017-01-12,94.4000015258789,96.11000061035156,93.93000030517578,95.05000305175781,91.5971450805664,436490.0,LAURUSLABS
2017-01-13,95.0,99.94000244140625,94.6500015258789,98.91999816894531,95.3265380859375,2654720.0,LAURUSLABS
2017-01-16,99.19999694824219,99.76000213623047,96.80000305175781,97.05000305175781,93.52447509765625,2818405.0,LAURUSLABS
2017-01-17,97.18000030517578,97.9000015258789,95.0,95.38999938964844,91.9247817993164,2304050.0,LAURUSLABS
2017-01-18,95.79000091552734,97.0,95.4000015258789,95.62000274658203,92.14643096923828,317020.0,LAURUSLABS
