Date,Open,High,Low,Close,Adj Close,Volume,Symbol
2015-01-01,1400.1500244140625,1411.0,1397.949951171875,1403.550048828125,1236.8712158203125,101070.0,ACC
2015-01-02,1406.4000244140625,1431.0,1405.550048828125,1425.9000244140625,1256.567138671875,153349.0,ACC
2015-01-05,1425.0,1439.75,1423.75,1433.6500244140625,1263.3970947265625,207979.0,ACC
2015-01-06,1425.0,1428.949951171875,1370.550048828125,1383.550048828125,1219.2464599609375,368755.0,ACC
2015-01-07,1382.0,1384.949951171875,1336.199951171875,1367.449951171875,1205.05810546875,301895.0,ACC
2015-01-08,1378.0,1396.6500244140625,1373.25,1391.4000244140625,1226.1640625,94344.0,ACC
2015-01-09,1397.800048828125,1410.949951171875,1378.0,1398.5,1232.421142578125,275773.0,ACC
2015-01-12,1400.0,1409.25,1390.0999755859375,1404.5999755859375,1237.7965087890625,158639.0,ACC
2015-01-13,1411.4000244140625,1457.9000244140625,1405.25,1441.699951171875,1270.490478515625,442218.0,ACC
2015-01-14,1448.0,1484.949951171875,1445.0,1478.3499755859375,1302.7884521484375,518419.0,ACC
2015-01-15,1496.5,1525.0,1472.0,1514.4000244140625,1334.5572509765625,943897.0,ACC
2015-01-16,1514.5,1528.9000244140625,1499.5,1518.3499755859375,1338.0382080078125,348888.0,ACC
2015-01-19,1521.9000244140625,1537.0,1510.5999755859375,1532.9000244140625,1350.860595703125,342683.0,ACC
2015-01-20,1534.550048828125,1550.0,1531.3499755859375,1544.300048828125,1360.9066162109375,410423.0,ACC
2015-01-21,1548.0,1550.0,1531.8499755859375,1544.449951171875,1361.038818359375,298780.0,ACC
2015-01-22,1544.0,1563.199951171875,1530.0,1558.800048828125,1373.6846923828125,401516.0,ACC
2015-01-23,1569.0,1569.0,1532.050048828125,1542.050048828125,1358.9237060546875,426991.0,ACC
2015-01-27,1540.1500244140625,1545.050048828125,1503.6500244140625,1528.699951171875,1347.1591796875,594877.0,ACC
2015-01-28,1527.449951171875,1555.0,1515.550048828125,1543.800048828125,1360.4664306640625,375711.0,ACC
2015-01-29,1544.9000244140625,1590.0,1535.300048828125,1582.949951171875,1394.966552734375,631041.0,ACC
2015-01-30,1595.0,1595.0,1538.0999755859375,1560.449951171875,1375.138916015625,388874.0,ACC
2015-02-02,1554.9000244140625,1556.699951171875,1513.1500244140625,1524.949951171875,1343.8544921875,246373.0,ACC
2015-02-03,1529.699951171875,1570.5,1499.4000244140625,1508.5999755859375,1329.446044921875,1341347.0,ACC
2015-02-04,1511.949951171875,1523.5999755859375,1490.0,1495.8499755859375,1318.210205078125,330143.0,ACC
2015-02-05,1494.0,1530.0,1487.0,1504.550048828125,1325.8770751953125,557460.0,ACC
2015-02-06,1503.0,1525.0,1481.449951171875,1507.199951171875,1328.21240234375,275011.0,ACC
