Date,Open,High,Low,Close,Adj Close,Volume,Symbol
2015-01-01,114.343994140625,114.88848876953125,110.7593994140625,113.02812957763672,109.05452728271484,757723.0,INDHOTEL
2015-01-02,113.79949951171875,115.16073608398438,108.94441223144531,109.71578216552734,105.85865020751953,399012.0,INDHOTEL
2015-01-05,110.44178009033203,111.39464569091797,108.0822982788086,109.4889144897461,105.63975524902344,1594243.0,INDHOTEL
2015-01-06,108.89904022216797,109.30741119384766,106.2673110961914,106.9933090209961,103.23188018798828,759135.0,INDHOTEL
2015-01-07,107.08406066894531,107.22018432617188,101.63910675048828,104.27082824707031,100.60511779785156,789754.0,INDHOTEL
2015-01-08,103.0003433227539,105.99506378173828,103.0003433227539,105.04219818115234,101.349365234375,717610.0,INDHOTEL
2015-01-09,105.1783218383789,110.44178009033203,105.1783218383789,108.0822982788086,104.28258514404297,1130933.0,INDHOTEL
2015-01-12,108.71754455566406,109.1712875366211,107.26555633544922,107.81005096435547,104.0198974609375,1169377.0,INDHOTEL
2015-01-13,107.81005096435547,109.352783203125,105.72281646728516,107.6739273071289,103.88856506347656,252247.0,INDHOTEL
2015-01-14,107.26555633544922,108.30917358398438,104.67919921875,105.1783218383789,101.48070526123047,286408.0,INDHOTEL
2015-01-15,106.17656707763672,106.63031005859375,104.45233154296875,105.5866928100586,101.87471771240234,1395942.0,INDHOTEL
2015-01-16,106.0858154296875,107.53780364990234,104.36157989501953,104.54307556152344,100.86778259277344,724635.0,INDHOTEL
2015-01-19,103.95320892333984,108.44529724121094,103.95320892333984,105.72281646728516,102.00604248046875,395628.0,INDHOTEL
2015-01-20,105.9043197631836,108.89904022216797,105.72281646728516,107.3563003540039,103.58211517333984,472322.0,INDHOTEL
2015-01-21,107.44705200195312,110.71402740478516,107.44705200195312,108.7629165649414,104.93927764892578,742383.0,INDHOTEL
2015-01-22,108.30917358398438,111.12239837646484,106.6756820678711,107.3563003540039,103.58211517333984,392534.0,INDHOTEL
2015-01-23,108.85366821289062,109.76116180419922,107.08406066894531,107.62855529785156,103.84479522705078,440051.0,INDHOTEL
2015-01-27,107.08406066894531,109.30741119384766,106.22193908691406,106.85718536376953,103.10055541992188,542447.0,INDHOTEL
2015-01-28,106.85718536376953,109.80653381347656,105.26907348632812,107.22018432617188,103.45079040527344,975740.0,INDHOTEL
2015-01-29,107.99154663085938,111.53076934814453,106.63031005859375,108.71754455566406,104.89550018310547,524078.0,INDHOTEL
2015-01-30,109.26203918457031,112.0298843383789,109.12591552734375,109.80653381347656,105.94620513916016,554500.0,INDHOTEL
2015-02-02,109.352783203125,112.9373779296875,109.352783203125,110.44178009033203,106.55912780761719,612670.0,INDHOTEL
2015-02-03,111.39464569091797,111.98451232910156,109.71578216552734,110.53252410888672,106.64666748046875,379004.0,INDHOTEL
2015-02-04,110.71402740478516,113.4365005493164,110.35102844238281,111.71226501464844,107.78494262695312,698453.0,INDHOTEL
2015-02-05,113.98099517822266,115.06998443603516,110.2602767944336,111.16777038574219,107.25958251953125,475192.0,INDHOTEL
2015-02-06,111.2585220336914,111.98451232910156,108.44529724121094,109.71578216552734,105.85865020751953,646818.0,INDHOTEL
2015-02-09,108.0822982788086,109.352783203125,107.08406066894531,108.94441223144531,105.11438751220703,252321.0,INDHOTEL
2015-02-10,107.99154663085938,108.62679290771484,106.35806274414062,107.08406066894531,103.31944274902344,873861.0,INDHOTEL
2015-02-11,107.53780364990234,107.62855529785156,105.72281646728516,106.17656707763672,102.44385528564453,584826.0,INDHOTEL
2015-02-12,106.49418640136719,109.57965850830078,105.26907348632812,105.40519714355469,101.69960021972656,502733.0,INDHOTEL
2015-02-13,106.17656707763672,106.53955841064453,103.45408630371094,104.0893325805664,100.43000030517578,978348.0,INDHOTEL
2015-02-16,104.36157989501953,105.26907348632812,100.09636688232422,101.13998413085938,97.58434295654297,422441.0,INDHOTEL
2015-02-18,102.04747772216797,104.8153305053711,102.00210571289062,103.9078369140625,100.25487518310547,2070754.0,INDHOTEL
2015-02-19,103.9078369140625,108.62679290771484,103.9078369140625,107.85542297363281,104.06368255615234,471658.0,INDHOTEL
2015-02-20,108.17304992675781,108.17304992675781,104.54307556152344,106.5849380493164,102.8378677368164,483152.0,INDHOTEL
2015-02-23,106.2673110961914,107.08406066894531,101.63910675048828,102.54660034179688,98.94149017333984,3541181.0,INDHOTEL
2015-02-24,102.59197235107422,104.63382720947266,101.63910675048828,102.45584869384766,98.85392761230469,526427.0,INDHOTEL
2015-02-25,102.81884765625,103.27259063720703,98.00914001464844,99.7333755493164,96.2271728515625,426399.0,INDHOTEL
2015-02-26,99.00737762451172,103.18183898925781,98.9166259765625,99.50650024414062,96.00828552246094,429031.0,INDHOTEL
2015-02-27,98.64437866210938,103.9078369140625,98.50825500488281,103.04571533203125,99.42305755615234,1656952.0,INDHOTEL
2015-03-02,102.54660034179688,102.54660034179688,99.14350128173828,101.4122314453125,97.84700012207031,638198.0,INDHOTEL
2015-03-03,102.18360137939453,102.18360137939453,98.64437866210938,99.7333755493164,96.2271728515625,566051.0,INDHOTEL
2015-03-04,100.27787017822266,100.95848846435547,97.01089477539062,97.28314208984375,93.86307525634766,462686.0,INDHOTEL
2015-03-05,97.10164642333984,99.18887329101562,94.83291625976562,96.5571517944336,93.16260528564453,806082.0,INDHOTEL
2015-03-09,97.05626678466797,100.73161315917969,96.5571517944336,99.27962493896484,95.78937530517578,467147.0,INDHOTEL
2015-03-10,99.77874755859375,99.8241195678711,96.5571517944336,97.14701843261719,93.73174285888672,2467211.0,INDHOTEL
2015-03-11,96.64789581298828,97.82763671875,94.19766998291016,94.92366027832031,91.58655548095703,350646.0,INDHOTEL
2015-03-12,94.65141296386719,98.00914001464844,94.65141296386719,95.4681625366211,92.1119155883789,348533.0,INDHOTEL
2015-03-13,95.74040985107422,97.37389373779297,95.37741088867188,96.01265716552734,92.63726043701172,548254.0,INDHOTEL
2015-03-16,95.55890655517578,96.7386474609375,92.15581512451172,93.6531753540039,90.36073303222656,286008.0,INDHOTEL
2015-03-17,93.83467102050781,96.64789581298828,93.83467102050781,95.42278289794922,92.068115234375,552241.0,INDHOTEL
2015-03-18,95.28665924072266,95.60428619384766,94.01617431640625,95.28665924072266,91.9367904663086,399552.0,INDHOTEL
2015-03-19,95.74040985107422,107.3563003540039,94.37916564941406,103.13646697998047,99.5106201171875,1579621.0,INDHOTEL
2015-03-20,102.54660034179688,102.90959167480469,97.6461410522461,98.9166259765625,95.43913269042969,932699.0,INDHOTEL
2015-03-23,99.37037658691406,101.18535614013672,93.19943237304688,95.28665924072266,91.9367904663086,494648.0,INDHOTEL
2015-03-24,97.10164642333984,97.73689270019531,93.29017639160156,95.4681625366211,92.1119155883789,304137.0,INDHOTEL
2015-03-25,95.60428619384766,100.59548950195312,95.37741088867188,99.77874755859375,96.27095031738281,413403.0,INDHOTEL
2015-03-26,98.9166259765625,100.5047378540039,93.78929901123047,99.86949157714844,96.3584976196289,691156.0,INDHOTEL
2015-03-27,98.46288299560547,101.50298309326172,96.64789581298828,100.09636688232422,96.57740783691406,845131.0,INDHOTEL
2015-03-30,100.73161315917969,104.86070251464844,98.59900665283203,103.81708526611328,100.16732025146484,834761.0,INDHOTEL
2015-03-31,102.59197235107422,107.492431640625,100.5047378540039,106.0858154296875,102.35628509521484,1133420.0,INDHOTEL
2015-04-01,105.26907348632812,105.72281646728516,99.37037658691406,103.95320892333984,100.29866027832031,461842.0,INDHOTEL
2015-04-06,102.59197235107422,104.58845520019531,100.73161315917969,103.72633361816406,100.07975769042969,433787.0,INDHOTEL
2015-04-07,104.36157989501953,104.63382720947266,101.45760345458984,102.59197235107422,98.98528289794922,164507.0,INDHOTEL
2015-04-08,103.27259063720703,105.1783218383789,102.45584869384766,104.8153305053711,101.13047790527344,258228.0,INDHOTEL
2015-04-09,104.45233154296875,107.08406066894531,101.63910675048828,105.4959487915039,101.78714752197266,297052.0,INDHOTEL
2015-04-10,105.31444549560547,105.4959487915039,101.18535614013672,101.50298309326172,97.93458557128906,290303.0,INDHOTEL
2015-04-13,101.50298309326172,103.5902099609375,100.77698516845703,101.54835510253906,97.97834014892578,515607.0,INDHOTEL
2015-04-15,101.63910675048828,101.95672607421875,98.59900665283203,99.46112060546875,95.96448516845703,456506.0,INDHOTEL
2015-04-16,98.50825500488281,99.50650024414062,95.10516357421875,97.10164642333984,93.68797302246094,521532.0,INDHOTEL
2015-04-17,97.28314208984375,98.23600769042969,95.74040985107422,97.05626678466797,93.64418029785156,349484.0,INDHOTEL
2015-04-20,96.64789581298828,97.46464538574219,93.83467102050781,95.24128723144531,91.89301300048828,536910.0,INDHOTEL
2015-04-21,94.51528930664062,99.14350128173828,94.51528930664062,97.78226470947266,94.34466552734375,948041.0,INDHOTEL
2015-04-22,98.19063568115234,101.04923248291016,95.8311538696289,100.005615234375,96.48983001708984,360546.0,INDHOTEL
2015-04-23,99.46112060546875,101.18535614013672,96.28490447998047,96.96552276611328,93.556640625,721858.0,INDHOTEL
2015-04-24,97.10164642333984,97.14701843261719,93.92542266845703,94.60604095458984,91.28009033203125,585238.0,INDHOTEL
2015-04-27,95.51353454589844,96.19415283203125,92.15581512451172,95.28665924072266,91.9367904663086,208876.0,INDHOTEL
2015-04-28,95.42278289794922,99.37037658691406,94.42454528808594,98.9166259765625,95.43913269042969,397580.0,INDHOTEL
2015-04-29,98.46288299560547,100.68624114990234,96.46640014648438,99.91487121582031,96.40229797363281,228706.0,INDHOTEL
2015-04-30,98.46288299560547,99.8241195678711,96.78401947021484,99.09812927246094,95.61426544189453,264367.0,INDHOTEL
2015-05-04,98.9166259765625,101.18535614013672,98.50825500488281,100.8223648071289,97.27786254882812,185029.0,INDHOTEL
2015-05-05,101.18535614013672,101.18535614013672,96.10340118408203,96.87477111816406,93.46906280517578,328705.0,INDHOTEL
2015-05-06,97.05626678466797,97.10164642333984,92.74568176269531,94.15229797363281,90.84230041503906,894196.0,INDHOTEL
2015-05-07,95.74040985107422,95.74040985107422,93.38092803955078,94.33379364013672,91.01741790771484,490247.0,INDHOTEL
2015-05-08,95.28665924072266,96.64789581298828,94.46991729736328,95.33203125,91.98056030273438,456327.0,INDHOTEL
