Date,Open,High,Low,Close,Adj Close,Volume,Symbol
2015-01-01,157.96499633789062,157.96499633789062,157.96499633789062,157.96499633789062,147.2394561767578,0.0,J&KBANK
2015-01-02,157.96499633789062,157.96499633789062,157.96499633789062,157.96499633789062,147.2394561767578,0.0,J&KBANK
2015-01-05,157.96499633789062,157.96499633789062,157.96499633789062,157.96499633789062,147.2394561767578,0.0,J&KBANK
2015-01-06,157.96499633789062,157.96499633789062,157.96499633789062,157.96499633789062,147.2394561767578,0.0,J&KBANK
2015-01-07,157.96499633789062,157.96499633789062,157.96499633789062,157.96499633789062,147.2394561767578,0.0,J&KBANK
2015-01-08,157.96499633789062,157.96499633789062,157.96499633789062,157.96499633789062,147.2394561767578,0.0,J&KBANK
2015-01-09,157.96499633789062,157.96499633789062,157.96499633789062,157.96499633789062,147.2394561767578,0.0,J&KBANK
2015-01-12,157.96499633789062,157.96499633789062,157.96499633789062,157.96499633789062,147.2394561767578,0.0,J&KBANK
2015-01-13,157.96499633789062,157.96499633789062,157.96499633789062,157.96499633789062,147.2394561767578,0.0,J&KBANK
2015-01-14,157.96499633789062,157.96499633789062,157.96499633789062,157.96499633789062,147.2394561767578,0.0,J&KBANK
2015-01-15,157.96499633789062,157.96499633789062,157.96499633789062,157.96499633789062,147.2394561767578,0.0,J&KBANK
2015-01-16,157.96499633789062,157.96499633789062,157.96499633789062,157.96499633789062,147.2394561767578,0.0,J&KBANK
2015-01-19,157.96499633789062,157.96499633789062,157.96499633789062,157.96499633789062,147.2394561767578,0.0,J&KBANK
2015-01-20,157.96499633789062,157.96499633789062,157.96499633789062,157.96499633789062,147.2394561767578,0.0,J&KBANK
2015-01-21,157.96499633789062,157.96499633789062,157.96499633789062,157.96499633789062,147.2394561767578,0.0,J&KBANK
2015-01-22,157.96499633789062,157.96499633789062,157.96499633789062,157.96499633789062,147.2394561767578,0.0,J&KBANK
2015-01-23,157.96499633789062,157.96499633789062,157.96499633789062,157.96499633789062,147.2394561767578,0.0,J&KBANK
2015-01-27,157.96499633789062,157.96499633789062,157.96499633789062,157.96499633789062,147.2394561767578,0.0,J&KBANK
2015-01-28,157.96499633789062,157.96499633789062,157.96499633789062,157.96499633789062,147.2394561767578,0.0,J&KBANK
2015-01-29,157.96499633789062,157.96499633789062,157.96499633789062,157.96499633789062,147.2394561767578,0.0,J&KBANK
2015-01-30,157.96499633789062,157.96499633789062,157.96499633789062,157.96499633789062,147.2394561767578,0.0,J&KBANK
2015-02-02,157.96499633789062,157.96499633789062,157.96499633789062,157.96499633789062,147.2394561767578,0.0,J&KBANK
2015-02-03,157.96499633789062,157.96499633789062,157.96499633789062,157.96499633789062,147.2394561767578,0.0,J&KBANK
