Date,Open,High,Low,Close,Adj Close,Volume,Symbol
2015-12-23,360.0,421.8500061035156,355.57501220703125,412.5,384.3857421875,44435808.0,LALPATHLAB
2015-12-24,419.0,454.3500061035156,418.0,448.0249938964844,417.489501953125,18476998.0,LALPATHLAB
2015-12-28,450.0,453.5,414.0,417.67498779296875,389.2080993652344,6848450.0,LALPATHLAB
2015-12-29,421.0,424.875,399.04998779296875,405.5,377.8628845214844,5289334.0,LALPATHLAB
2015-12-30,406.45001220703125,414.1499938964844,401.5,403.29998779296875,375.812744140625,2615288.0,LALPATHLAB
2015-12-31,405.0,409.8500061035156,392.5,402.2250061035156,374.81103515625,2823182.0,LALPATHLAB
2016-01-01,403.75,409.67498779296875,400.5,401.79998779296875,374.4150695800781,1364166.0,LALPATHLAB
2016-01-04,400.95001220703125,412.0,396.54998779296875,406.07501220703125,378.398681640625,2577434.0,LALPATHLAB
2016-01-05,408.20001220703125,414.5,403.9750061035156,408.5249938964844,380.68157958984375,1557498.0,LALPATHLAB
2016-01-06,408.5,432.0,405.125,417.92498779296875,389.44097900390625,3650456.0,LALPATHLAB
2016-01-07,411.0,415.0,400.0,401.8999938964844,374.5082092285156,746264.0,LALPATHLAB
2016-01-08,405.5,411.0,402.5,403.45001220703125,375.9525146484375,656416.0,LALPATHLAB
2016-01-11,401.5,402.45001220703125,393.29998779296875,398.5249938964844,371.3631896972656,709616.0,LALPATHLAB
2016-01-12,399.8999938964844,408.0,398.5,401.1000061035156,373.7626953125,743720.0,LALPATHLAB
2016-01-13,404.7250061035156,407.45001220703125,388.17498779296875,399.82501220703125,372.57470703125,877192.0,LALPATHLAB
2016-01-14,386.17498779296875,410.45001220703125,386.17498779296875,407.25,379.49359130859375,741664.0,LALPATHLAB
2016-01-15,412.0,412.0,391.0,394.54998779296875,367.65911865234375,295090.0,LALPATHLAB
2016-01-18,390.0,396.2250061035156,382.54998779296875,385.92498779296875,359.62200927734375,345846.0,LALPATHLAB
2016-01-19,388.4750061035156,388.5,352.5,361.1000061035156,336.489013671875,1941366.0,LALPATHLAB
2016-01-20,357.0,374.0,348.25,360.17498779296875,335.626953125,1373798.0,LALPATHLAB
2016-01-21,364.8999938964844,368.8500061035156,362.5,364.4750061035156,339.6339111328125,241322.0,LALPATHLAB
2016-01-22,368.5,372.17498779296875,355.0,368.82501220703125,343.6874694824219,305760.0,LALPATHLAB
2016-01-25,368.1499938964844,382.20001220703125,366.3999938964844,374.32501220703125,348.8126220703125,482490.0,LALPATHLAB
2016-01-27,377.0,388.0,369.20001220703125,379.20001220703125,353.3553161621094,300448.0,LALPATHLAB
2016-01-28,374.625,384.5,374.54998779296875,378.92498779296875,353.0990295410156,148520.0,LALPATHLAB
2016-01-29,379.0,395.875,375.3999938964844,387.1000061035156,360.7169189453125,633920.0,LALPATHLAB
2016-02-01,387.75,405.4750061035156,387.5,399.57501220703125,372.34161376953125,413038.0,LALPATHLAB
2016-02-02,402.45001220703125,408.6000061035156,392.7749938964844,399.0,371.80584716796875,364226.0,LALPATHLAB
2016-02-03,392.5,402.0,385.0,393.32501220703125,366.51763916015625,207970.0,LALPATHLAB
2016-02-04,390.5,403.95001220703125,390.5,401.3500061035156,373.9957580566406,1034600.0,LALPATHLAB
2016-02-05,403.5,404.95001220703125,398.3500061035156,400.125,372.8541259765625,98412.0,LALPATHLAB
2016-02-08,395.0,406.7749938964844,395.0,400.3500061035156,373.0639343261719,82344.0,LALPATHLAB
2016-02-09,396.5,399.0,392.54998779296875,397.42498779296875,370.338134765625,75584.0,LALPATHLAB
2016-02-10,395.54998779296875,404.0,392.0,401.45001220703125,374.08892822265625,112654.0,LALPATHLAB
2016-02-11,393.5,407.5,393.5,399.6000061035156,372.36492919921875,291942.0,LALPATHLAB
2016-02-12,399.5,410.0,388.5249938964844,401.32501220703125,373.9723815917969,355286.0,LALPATHLAB
2016-02-15,416.5,425.0,405.625,412.67498779296875,384.5487976074219,297574.0,LALPATHLAB
2016-02-16,411.5,426.8500061035156,402.5249938964844,420.2749938964844,391.6307373046875,312532.0,LALPATHLAB
2016-02-17,424.32501220703125,427.95001220703125,411.0,425.6000061035156,396.5929260253906,609722.0,LALPATHLAB
2016-02-18,428.17498779296875,437.125,422.4750061035156,428.79998779296875,399.5748291015625,298244.0,LALPATHLAB
2016-02-19,428.8999938964844,437.45001220703125,423.0249938964844,433.1499938964844,403.6283874511719,144092.0,LALPATHLAB
2016-02-22,435.0,439.5,417.625,423.54998779296875,394.6826171875,186540.0,LALPATHLAB
2016-02-23,424.5249938964844,435.0,408.1499938964844,425.95001220703125,396.9190979003906,226250.0,LALPATHLAB
2016-02-24,415.0,426.375,412.0,415.1499938964844,386.8551025390625,79314.0,LALPATHLAB
2016-02-25,417.5,420.0,413.5,418.17498779296875,389.67388916015625,157484.0,LALPATHLAB
2016-02-26,419.32501220703125,420.82501220703125,410.0,414.25,386.01641845703125,44636.0,LALPATHLAB
2016-02-29,417.0,417.0,407.25,413.3500061035156,385.177734375,284088.0,LALPATHLAB
2016-03-01,413.0,421.95001220703125,413.0,414.375,386.13287353515625,59204.0,LALPATHLAB
2016-03-02,417.0249938964844,432.6499938964844,414.875,426.5,397.4314880371094,197158.0,LALPATHLAB
2016-03-03,432.0,473.5,428.92498779296875,446.95001220703125,416.48785400390625,1015102.0,LALPATHLAB
2016-03-04,444.8999938964844,444.8999938964844,427.5249938964844,429.5,400.2270202636719,188310.0,LALPATHLAB
2016-03-08,430.20001220703125,433.0,420.0,422.32501220703125,393.5411071777344,129184.0,LALPATHLAB
2016-03-09,419.8999938964844,452.42498779296875,417.0,436.92498779296875,407.1461181640625,502522.0,LALPATHLAB
2016-03-10,434.5,439.9750061035156,425.0,432.2250061035156,402.7663879394531,145782.0,LALPATHLAB
2016-03-11,426.5249938964844,439.8500061035156,426.5249938964844,431.3500061035156,401.950927734375,78144.0,LALPATHLAB
2016-03-14,430.5,452.3999938964844,428.625,445.29998779296875,414.9501953125,274012.0,LALPATHLAB
2016-03-15,447.0,457.5,438.0,453.32501220703125,422.4283142089844,270550.0,LALPATHLAB
2016-03-16,455.0,455.0,439.0,441.0249938964844,410.9665832519531,95940.0,LALPATHLAB
2016-03-17,442.0249938964844,474.70001220703125,441.1000061035156,453.07501220703125,422.1953125,686976.0,LALPATHLAB
2016-03-18,454.0,468.5,452.5,461.3500061035156,429.9063415527344,193990.0,LALPATHLAB
2016-03-21,460.0,471.0,455.5,459.125,427.83294677734375,185880.0,LALPATHLAB
2016-03-22,459.0,472.45001220703125,458.04998779296875,470.0,437.96673583984375,178722.0,LALPATHLAB
2016-03-23,469.0,483.45001220703125,457.5,460.7250061035156,429.3239440917969,264846.0,LALPATHLAB
2016-03-28,462.20001220703125,469.5,460.5,465.79998779296875,434.0530700683594,123520.0,LALPATHLAB
2016-03-29,464.5,471.5,460.0,463.4750061035156,431.88641357421875,119904.0,LALPATHLAB
2016-03-30,466.5,472.4750061035156,463.625,465.29998779296875,433.5870361328125,174104.0,LALPATHLAB
2016-03-31,469.0,469.5249938964844,456.0,461.6499938964844,430.18585205078125,233542.0,LALPATHLAB
2016-04-01,460.0,477.0,459.0,471.2250061035156,439.10833740234375,183066.0,LALPATHLAB
2016-04-04,471.5,498.70001220703125,471.5,494.0,460.3310546875,386384.0,LALPATHLAB
2016-04-05,494.0,507.20001220703125,492.4750061035156,494.57501220703125,460.8667907714844,400314.0,LALPATHLAB
2016-04-06,497.3999938964844,502.0,483.75,493.9750061035156,460.3077392578125,115766.0,LALPATHLAB
2016-04-07,496.45001220703125,500.95001220703125,492.4750061035156,495.42498779296875,461.658935546875,287636.0,LALPATHLAB
2016-04-08,499.82501220703125,505.70001220703125,492.45001220703125,501.70001220703125,467.50628662109375,94272.0,LALPATHLAB
2016-04-11,510.0,522.2000122070312,504.2250061035156,510.9750061035156,476.1490173339844,460972.0,LALPATHLAB
2016-04-12,514.0,516.6500244140625,505.95001220703125,511.4750061035156,476.614990234375,75292.0,LALPATHLAB
2016-04-13,514.9500122070312,515.9000244140625,503.0,505.92498779296875,471.4432678222656,67338.0,LALPATHLAB
2016-04-18,507.5,507.5,491.70001220703125,493.5,459.8651428222656,64406.0,LALPATHLAB
2016-04-20,495.0,501.75,492.0,493.5249938964844,459.8883972167969,70074.0,LALPATHLAB
2016-04-21,497.82501220703125,499.9750061035156,487.5,488.92498779296875,455.6018371582031,69706.0,LALPATHLAB
2016-04-22,486.0,495.0,470.8999938964844,482.6000061035156,449.70794677734375,64224.0,LALPATHLAB
2016-04-25,485.04998779296875,492.45001220703125,481.5,484.4750061035156,451.4552307128906,38564.0,LALPATHLAB
2016-04-26,486.8500061035156,491.8999938964844,484.92498779296875,486.20001220703125,453.0626220703125,28864.0,LALPATHLAB
2016-04-27,488.7250061035156,503.8999938964844,487.7749938964844,497.9750061035156,464.0350646972656,113134.0,LALPATHLAB
2016-04-28,500.5,504.375,493.5,496.2749938964844,462.4510192871094,65372.0,LALPATHLAB
2016-04-29,495.2250061035156,503.0,488.07501220703125,492.54998779296875,458.9798583984375,131322.0,LALPATHLAB
2016-05-02,494.0,496.25,481.5,483.375,450.4302062988281,104274.0,LALPATHLAB
2016-05-03,486.0,495.4750061035156,485.54998779296875,490.57501220703125,457.1394958496094,345162.0,LALPATHLAB
