Date,Open,High,Low,Close,Adj Close,Volume,Symbol
2015-01-01,319.25,320.0,315.0,315.8974914550781,275.40155029296875,60500.0,NESTLEIND
2015-01-02,312.802490234375,318.32501220703125,312.802490234375,316.57501220703125,275.99212646484375,136860.0,NESTLEIND
2015-01-05,318.5,318.5,314.5,316.7449951171875,276.140380859375,213800.0,NESTLEIND
2015-01-06,314.79998779296875,315.6524963378906,311.0,312.3399963378906,272.3000183105469,263180.0,NESTLEIND
2015-01-07,313.25,315.447509765625,312.37750244140625,313.6474914550781,273.43988037109375,713460.0,NESTLEIND
2015-01-08,313.75,317.25,313.75,315.0224914550781,274.6387023925781,150480.0,NESTLEIND
2015-01-09,318.5,323.99749755859375,313.67498779296875,319.3175048828125,278.3830871582031,409840.0,NESTLEIND
2015-01-12,321.0,326.0,319.2749938964844,323.13751220703125,281.7132873535156,951140.0,NESTLEIND
2015-01-13,323.5,337.04998779296875,323.5,335.7325134277344,292.6937255859375,1102160.0,NESTLEIND
2015-01-14,336.75,346.5,334.24749755859375,339.0924987792969,295.6230773925781,748060.0,NESTLEIND
2015-01-15,343.4599914550781,347.0,338.052490234375,340.4549865722656,296.8108215332031,1195060.0,NESTLEIND
2015-01-16,338.1000061035156,350.25,337.00250244140625,349.260009765625,304.487060546875,997040.0,NESTLEIND
2015-01-19,350.25,355.0,349.2275085449219,353.697509765625,308.3557434082031,708280.0,NESTLEIND
2015-01-20,353.6499938964844,355.5,350.0,353.7250061035156,308.3797912597656,568620.0,NESTLEIND
2015-01-21,354.38751220703125,356.0,351.9049987792969,354.0,308.6195373535156,622080.0,NESTLEIND
2015-01-22,353.75,358.5,352.6000061035156,354.8525085449219,309.3626708984375,1082980.0,NESTLEIND
2015-01-23,357.3999938964844,364.5,357.3999938964844,362.9175109863281,316.3938903808594,917320.0,NESTLEIND
2015-01-27,362.9150085449219,371.5,362.7974853515625,367.50250244140625,320.3910217285156,907000.0,NESTLEIND
2015-01-28,367.25,371.04998779296875,360.75250244140625,365.2025146484375,318.3858947753906,475240.0,NESTLEIND
2015-01-29,365.0,368.2449951171875,357.3999938964844,360.7225036621094,314.48016357421875,440800.0,NESTLEIND
2015-01-30,361.0,361.0,355.0,355.6524963378906,310.06005859375,607740.0,NESTLEIND
2015-02-02,355.69000244140625,358.0775146484375,348.8175048828125,352.9825134277344,307.7324523925781,494320.0,NESTLEIND
2015-02-03,355.54998779296875,359.5,347.5,353.92498779296875,308.5540466308594,378180.0,NESTLEIND
2015-02-04,353.8999938964844,356.9574890136719,347.79998779296875,348.88751220703125,304.162353515625,131760.0,NESTLEIND
2015-02-05,352.5,352.5,340.5,344.9574890136719,300.73614501953125,340860.0,NESTLEIND
2015-02-06,345.0,348.5,342.5,344.2275085449219,300.0997314453125,177620.0,NESTLEIND
2015-02-09,344.5,346.5,338.00250244140625,341.7699890136719,297.957275390625,311020.0,NESTLEIND
2015-02-10,345.0,350.8999938964844,338.3500061035156,339.7074890136719,296.1591796875,318040.0,NESTLEIND
2015-02-11,344.95001220703125,350.0,340.25,344.052490234375,299.9471740722656,274160.0,NESTLEIND
2015-02-12,344.25,348.5,339.0150146484375,341.2300109863281,297.4864501953125,257740.0,NESTLEIND
2015-02-13,341.9949951171875,354.8900146484375,341.5,351.6824951171875,306.5990295410156,573700.0,NESTLEIND
2015-02-16,361.29998779296875,363.6000061035156,355.114990234375,357.36749267578125,311.55523681640625,477900.0,NESTLEIND
2015-02-18,357.5,361.25,353.00250244140625,358.4649963378906,312.5120849609375,643780.0,NESTLEIND
2015-02-19,358.75,358.75,350.68499755859375,352.0849914550781,306.949951171875,230180.0,NESTLEIND
2015-02-20,352.54998779296875,361.885009765625,351.25,358.8349914550781,312.8345642089844,2695220.0,NESTLEIND
2015-02-23,360.260009765625,360.260009765625,348.125,349.9725036621094,305.1082763671875,584180.0,NESTLEIND
2015-02-24,350.0950012207031,353.99249267578125,346.5,350.48748779296875,305.5572509765625,1165940.0,NESTLEIND
2015-02-25,351.2099914550781,353.75,350.5,352.625,307.4207458496094,858920.0,NESTLEIND
2015-02-26,354.9849853515625,354.9849853515625,347.5,350.9700012207031,305.9779052734375,514040.0,NESTLEIND
2015-02-27,352.2325134277344,352.94500732421875,349.9750061035156,351.0450134277344,306.04327392578125,1312840.0,NESTLEIND
2015-03-02,352.4949951171875,352.4949951171875,347.49749755859375,349.50250244140625,304.698486328125,521600.0,NESTLEIND
2015-03-03,352.0,358.0249938964844,346.614990234375,354.8125,309.32781982421875,524860.0,NESTLEIND
2015-03-04,358.20001220703125,365.95001220703125,355.6474914550781,364.98748779296875,318.1985168457031,905620.0,NESTLEIND
2015-03-05,365.0,368.322509765625,362.31500244140625,364.7974853515625,318.03277587890625,607680.0,NESTLEIND
2015-03-09,364.8500061035156,371.25,361.75,369.2149963378906,321.8840026855469,431520.0,NESTLEIND
2015-03-10,369.3450012207031,375.25,367.4725036621094,369.8575134277344,322.4441833496094,365160.0,NESTLEIND
2015-03-11,369.4800109863281,372.2875061035156,362.6499938964844,364.0350036621094,317.3680114746094,386900.0,NESTLEIND
2015-03-12,365.0050048828125,368.9949951171875,365.0050048828125,366.44500732421875,319.4691467285156,274020.0,NESTLEIND
2015-03-13,367.7674865722656,367.885009765625,362.7025146484375,364.95001220703125,318.16571044921875,430300.0,NESTLEIND
2015-03-16,367.3949890136719,367.3949890136719,362.75,363.8399963378906,317.1980285644531,254460.0,NESTLEIND
2015-03-17,365.0,370.0,365.0,369.4624938964844,322.0997314453125,541880.0,NESTLEIND
2015-03-18,370.5,371.0,368.29998779296875,370.4200134277344,322.9344787597656,992220.0,NESTLEIND
2015-03-19,371.0,371.0,366.04998779296875,368.36749267578125,321.14520263671875,540260.0,NESTLEIND
2015-03-20,370.0,370.0,361.25,363.2049865722656,316.6444091796875,548920.0,NESTLEIND
2015-03-23,364.20001220703125,364.2200012207031,354.5,356.69500732421875,310.96893310546875,472500.0,NESTLEIND
2015-03-24,359.25,359.5,349.5,351.0824890136719,306.0760192871094,535500.0,NESTLEIND
2015-03-25,348.6000061035156,354.74749755859375,348.6000061035156,352.0899963378906,306.9543151855469,542640.0,NESTLEIND
2015-03-26,351.0,351.5450134277344,338.25,342.260009765625,298.3844299316406,847220.0,NESTLEIND
2015-03-27,344.8999938964844,345.8475036621094,338.54998779296875,340.75250244140625,297.0701904296875,524860.0,NESTLEIND
2015-03-30,342.0,349.95001220703125,342.0,347.20001220703125,302.6911315917969,903860.0,NESTLEIND
2015-03-31,347.5,356.6000061035156,341.3800048828125,347.36749267578125,302.8371276855469,1284000.0,NESTLEIND
2015-04-01,352.54998779296875,352.99749755859375,343.5,346.1575012207031,301.7822570800781,274980.0,NESTLEIND
2015-04-06,349.44500732421875,357.5,346.32000732421875,356.0675048828125,310.4219055175781,498260.0,NESTLEIND
2015-04-07,356.07000732421875,358.74749755859375,353.2074890136719,357.87249755859375,311.99554443359375,354360.0,NESTLEIND
2015-04-08,357.29998779296875,358.4075012207031,350.5,352.30999755859375,307.1461486816406,253900.0,NESTLEIND
2015-04-09,353.0,355.6000061035156,353.0,355.04998779296875,309.5348815917969,609340.0,NESTLEIND
2015-04-10,356.1000061035156,356.9849853515625,353.25,354.92498779296875,309.4259033203125,899140.0,NESTLEIND
2015-04-13,355.99749755859375,355.99749755859375,353.30999755859375,354.927490234375,309.42803955078125,590040.0,NESTLEIND
2015-04-15,355.04998779296875,355.4674987792969,351.25,353.4200134277344,308.1138610839844,468540.0,NESTLEIND
2015-04-16,353.4200134277344,354.75,349.5,351.3399963378906,306.3004150390625,528120.0,NESTLEIND
2015-04-17,351.2124938964844,352.6499938964844,349.5,350.0425109863281,305.1693115234375,286920.0,NESTLEIND
2015-04-20,350.04998779296875,350.5,345.0,347.6600036621094,303.0922546386719,305160.0,NESTLEIND
2015-04-21,349.989990234375,349.989990234375,343.25,344.3924865722656,300.2435302734375,222660.0,NESTLEIND
2015-04-22,344.3500061035156,347.0,341.2650146484375,343.6025085449219,299.554931640625,347480.0,NESTLEIND
2015-04-23,346.70001220703125,346.70001220703125,343.29998779296875,345.43499755859375,301.1524963378906,716540.0,NESTLEIND
2015-04-24,347.5,347.5,339.0050048828125,342.48748779296875,298.5827331542969,212780.0,NESTLEIND
2015-04-27,342.45001220703125,343.3999938964844,338.0450134277344,342.4049987792969,298.51092529296875,684780.0,NESTLEIND
2015-04-28,342.0,342.4949951171875,339.7724914550781,341.8424987792969,298.0204772949219,506520.0,NESTLEIND
2015-04-29,343.99749755859375,343.99749755859375,326.25,328.2724914550781,286.1900939941406,833100.0,NESTLEIND
2015-04-30,328.260009765625,335.49749755859375,326.2950134277344,328.6300048828125,286.501708984375,858380.0,NESTLEIND
2015-05-04,333.0,340.5,331.1700134277344,340.072509765625,296.4773864746094,338820.0,NESTLEIND
2015-05-05,340.45001220703125,341.75,338.6000061035156,340.3699951171875,296.7367858886719,291640.0,NESTLEIND
2015-05-06,340.4700012207031,341.0,337.8125,340.13751220703125,296.5340270996094,348660.0,NESTLEIND
2015-05-07,342.5,342.5,336.25,338.37750244140625,294.9996337890625,570180.0,NESTLEIND
2015-05-08,338.04998779296875,343.49749755859375,338.04998779296875,339.81500244140625,296.2529296875,449040.0,NESTLEIND
2015-05-11,342.8450012207031,343.5,338.1600036621094,340.31500244140625,296.6887512207031,787160.0,NESTLEIND
2015-05-12,340.6099853515625,342.25,334.0,335.2225036621094,292.24908447265625,761380.0,NESTLEIND
2015-05-13,335.2650146484375,340.5325012207031,332.5,335.07501220703125,292.12054443359375,690220.0,NESTLEIND
2015-05-14,335.25,345.9849853515625,335.25,342.7250061035156,298.78985595703125,404840.0,NESTLEIND
2015-05-15,343.75,352.5,343.00750732421875,351.56500244140625,306.4966125488281,462760.0,NESTLEIND
2015-05-18,355.0050048828125,367.45001220703125,347.04998779296875,353.86749267578125,308.5039367675781,753320.0,NESTLEIND
2015-05-19,355.0,357.8974914550781,345.125,351.43499755859375,307.5348205566406,522280.0,NESTLEIND
2015-05-20,353.43499755859375,355.81500244140625,342.75,348.0799865722656,304.5988464355469,605100.0,NESTLEIND
2015-05-21,343.7449951171875,349.95001220703125,341.5,347.44500732421875,304.04315185546875,618140.0,NESTLEIND
2015-05-22,347.5,355.9750061035156,346.4024963378906,349.7950134277344,306.0997009277344,847920.0,NESTLEIND
2015-05-25,346.29998779296875,350.69500732421875,345.25,346.8299865722656,303.5050354003906,258300.0,NESTLEIND
2015-05-26,348.0,349.6499938964844,326.7550048828125,340.2674865722656,297.76226806640625,1256800.0,NESTLEIND
2015-05-27,340.2674865722656,356.75,338.79998779296875,353.125,309.0137023925781,1234000.0,NESTLEIND
2015-05-28,354.5,360.5,347.7749938964844,352.88250732421875,308.8014831542969,684300.0,NESTLEIND
2015-05-29,349.6000061035156,352.88250732421875,328.239990234375,337.5775146484375,295.408447265625,2166760.0,NESTLEIND
2015-06-01,335.0,336.6499938964844,326.5474853515625,333.510009765625,291.8489990234375,1366460.0,NESTLEIND
2015-06-02,338.6000061035156,349.9949951171875,337.75750732421875,340.1625061035156,297.6704406738281,1503080.0,NESTLEIND
2015-06-03,325.0,326.6499938964844,299.0,309.3475036621094,270.7047424316406,7808880.0,NESTLEIND
2015-06-04,294.0,302.5,290.0274963378906,300.2225036621094,262.71966552734375,8609540.0,NESTLEIND
2015-06-05,291.5,306.25,285.54998779296875,300.5799865722656,263.03240966796875,15123780.0,NESTLEIND
2015-06-08,292.5,292.5,275.04998779296875,278.45001220703125,243.66688537597656,6897380.0,NESTLEIND
2015-06-09,279.5174865722656,306.0,276.25,298.2174987792969,260.9650573730469,11377620.0,NESTLEIND
2015-06-10,302.4949951171875,312.0,301.0625,303.0174865722656,265.1654968261719,4943000.0,NESTLEIND
2015-06-11,307.94500732421875,315.29998779296875,298.7875061035156,308.2349853515625,269.7311706542969,6056040.0,NESTLEIND
2015-06-12,309.2250061035156,309.2250061035156,296.2674865722656,304.3599853515625,266.34027099609375,2093980.0,NESTLEIND
2015-06-15,302.3999938964844,302.5,294.6199951171875,297.75250244140625,260.55816650390625,1461340.0,NESTLEIND
2015-06-16,294.95001220703125,294.95001220703125,287.75,289.2325134277344,253.10247802734375,1749640.0,NESTLEIND
2015-06-17,287.25,295.0,282.54998779296875,291.94500732421875,255.47613525390625,2810340.0,NESTLEIND
2015-06-18,293.20001220703125,306.3999938964844,292.5,304.0824890136719,266.097412109375,2379380.0,NESTLEIND
2015-06-19,300.5,316.25,300.5,314.04998779296875,274.81982421875,2916820.0,NESTLEIND
2015-06-22,313.79998779296875,320.5574951171875,310.75,314.8299865722656,275.50238037109375,1578880.0,NESTLEIND
2015-06-23,314.5,314.5,305.0050048828125,306.3924865722656,268.11883544921875,1087660.0,NESTLEIND
2015-06-24,307.5,308.1575012207031,299.05499267578125,300.2049865722656,262.70428466796875,1100560.0,NESTLEIND
2015-06-25,300.25,302.45001220703125,290.51251220703125,291.822509765625,255.36892700195312,2730260.0,NESTLEIND
