Date,Open,High,Low,Close,Adj Close,Volume,Symbol
2015-01-01,635.0,645.4000244140625,630.25,643.75,596.8702392578125,24211.0,JKCEMENT
2015-01-02,648.0,649.9500122070312,637.2000122070312,643.4000244140625,596.5457153320312,311691.0,JKCEMENT
2015-01-05,643.1500244140625,648.0,632.1500244140625,638.9000244140625,592.3734130859375,23888.0,JKCEMENT
2015-01-06,635.0,638.4000244140625,605.0999755859375,612.3499755859375,567.7568359375,22260.0,JKCEMENT
2015-01-07,612.0,616.0,593.0,598.4000244140625,554.8226928710938,40158.0,JKCEMENT
2015-01-08,608.0,619.0,603.5499877929688,610.75,566.2733764648438,10744.0,JKCEMENT
2015-01-09,622.4000244140625,623.75,598.0999755859375,603.2000122070312,559.2731323242188,20304.0,JKCEMENT
2015-01-12,609.2000122070312,610.0,601.0,608.6500244140625,564.3263549804688,31204.0,JKCEMENT
2015-01-13,608.0,635.9000244140625,604.0999755859375,628.25,582.4990234375,245334.0,JKCEMENT
2015-01-14,629.0,665.8499755859375,629.0,659.9000244140625,611.8441162109375,235212.0,JKCEMENT
2015-01-15,663.0,677.0,655.0499877929688,667.2000122070312,618.6124267578125,142565.0,JKCEMENT
2015-01-16,661.1500244140625,668.7999877929688,656.0,660.5,612.4003295898438,20178.0,JKCEMENT
2015-01-19,658.0,679.5,654.0999755859375,664.2999877929688,615.9237060546875,50613.0,JKCEMENT
2015-01-20,663.7000122070312,674.0,663.7000122070312,670.6500244140625,621.8114013671875,23176.0,JKCEMENT
2015-01-21,676.3499755859375,699.0,670.0,684.0999755859375,634.2818603515625,76250.0,JKCEMENT
2015-01-22,690.5,724.4000244140625,680.0,715.5499877929688,663.4415283203125,122982.0,JKCEMENT
2015-01-23,720.9500122070312,723.75,700.0,715.25,663.1632690429688,80878.0,JKCEMENT
2015-01-27,717.9500122070312,720.0,690.0,693.9000244140625,643.3682250976562,28734.0,JKCEMENT
2015-01-28,696.0,716.0,691.0,701.5499877929688,650.4611206054688,35403.0,JKCEMENT
2015-01-29,705.0,712.0,698.8499755859375,707.3499755859375,655.8386840820312,20871.0,JKCEMENT
2015-01-30,710.0,710.0,686.7000122070312,697.0499877929688,646.2887573242188,17507.0,JKCEMENT
2015-02-02,699.9500122070312,709.7999877929688,685.4000244140625,699.25,648.3285522460938,18773.0,JKCEMENT
