Date,Open,High,Low,Close,Adj Close,Volume,Symbol
2015-01-01,868.0,881.0,865.0,871.7000122070312,712.0064086914062,27945.0,CUMMINSIND
2015-01-02,876.7999877929688,934.0,874.8499755859375,919.25,750.8452758789062,305699.0,CUMMINSIND
2015-01-05,935.0,960.6500244140625,935.0,937.9000244140625,766.0787963867188,226708.0,CUMMINSIND
2015-01-06,935.0,935.0,902.5,909.2999877929688,742.7182006835938,91777.0,CUMMINSIND
2015-01-07,910.2999877929688,919.0,886.0,900.0499877929688,735.16259765625,73140.0,CUMMINSIND
2015-01-08,905.0,918.8499755859375,887.0499877929688,893.2000122070312,729.5676879882812,94791.0,CUMMINSIND
2015-01-09,893.0,903.0,875.0,876.9500122070312,716.2947387695312,129845.0,CUMMINSIND
2015-01-12,880.0,898.0,868.0,870.6500244140625,711.148681640625,172364.0,CUMMINSIND
2015-01-13,870.7999877929688,892.6500244140625,870.7999877929688,878.3499755859375,717.4381103515625,222029.0,CUMMINSIND
2015-01-14,877.5,894.75,875.2000122070312,879.0999755859375,718.0507202148438,74009.0,CUMMINSIND
2015-01-15,882.0,894.9000244140625,882.0,887.7999877929688,725.1570434570312,143693.0,CUMMINSIND
2015-01-16,888.7999877929688,911.0499877929688,882.6500244140625,888.3499755859375,725.6060791015625,291702.0,CUMMINSIND
2015-01-19,890.0,912.0,890.0,893.0,729.4042358398438,172216.0,CUMMINSIND
2015-01-20,893.0,902.5999755859375,881.5,885.0499877929688,722.9105224609375,238241.0,CUMMINSIND
2015-01-21,882.1500244140625,897.2000122070312,882.1500244140625,892.4000244140625,728.914306640625,78036.0,CUMMINSIND
2015-01-22,889.0499877929688,904.0,882.0499877929688,884.5499877929688,722.5023193359375,142801.0,CUMMINSIND
2015-01-23,888.0,897.5,880.0,883.0,721.2362670898438,147616.0,CUMMINSIND
2015-01-27,883.5,912.0,882.1500244140625,897.0999755859375,732.753173828125,391592.0,CUMMINSIND
