Date,Open,High,Low,Close,Adj Close,Volume,Symbol
2015-01-01,367.2749938964844,370.70001220703125,359.7749938964844,360.32501220703125,348.46624755859375,198016.0,IPCALAB
2015-01-02,365.3999938964844,365.4750061035156,361.5,363.29998779296875,351.3433532714844,119802.0,IPCALAB
2015-01-05,362.0,369.5,362.0,366.4750061035156,354.4138488769531,184270.0,IPCALAB
2015-01-06,365.8999938964844,374.3500061035156,360.70001220703125,364.3500061035156,352.35870361328125,281188.0,IPCALAB
2015-01-07,363.17498779296875,367.45001220703125,360.07501220703125,363.95001220703125,351.97198486328125,101174.0,IPCALAB
2015-01-08,365.1000061035156,368.20001220703125,362.75,364.70001220703125,352.6972351074219,102910.0,IPCALAB
2015-01-09,364.5,379.25,363.8500061035156,369.29998779296875,357.1458740234375,763218.0,IPCALAB
2015-01-12,372.3500061035156,374.5,363.29998779296875,366.6499938964844,354.5830993652344,225786.0,IPCALAB
2015-01-13,368.0,374.45001220703125,365.0,371.45001220703125,359.2251281738281,276284.0,IPCALAB
2015-01-14,372.5,372.5,363.95001220703125,366.375,354.317138671875,96206.0,IPCALAB
2015-01-15,367.5,370.0,360.0,362.6000061035156,350.6663818359375,238156.0,IPCALAB
2015-01-16,362.0,366.3999938964844,350.54998779296875,356.70001220703125,344.9605712890625,366032.0,IPCALAB
2015-01-19,358.0,360.5249938964844,345.82501220703125,347.7250061035156,336.2809753417969,497386.0,IPCALAB
2015-01-20,349.0,352.95001220703125,347.20001220703125,347.79998779296875,336.35345458984375,261176.0,IPCALAB
2015-01-21,350.5,355.0,348.5,349.9750061035156,338.45684814453125,145694.0,IPCALAB
2015-01-22,349.625,353.5,348.25,349.4750061035156,337.9733581542969,288384.0,IPCALAB
2015-01-23,326.0,341.0,318.0,319.3999938964844,308.88812255859375,4820028.0,IPCALAB
2015-01-27,322.0,323.70001220703125,316.0,318.20001220703125,307.7276916503906,977600.0,IPCALAB
2015-01-28,319.8500061035156,324.5,317.5,322.0,311.402587890625,1134644.0,IPCALAB
2015-01-29,322.0,322.5,317.5,318.70001220703125,308.21124267578125,481154.0,IPCALAB
2015-01-30,320.0,321.54998779296875,317.5,319.1499938964844,308.6463928222656,302452.0,IPCALAB
2015-02-02,320.0,322.32501220703125,318.0,318.57501220703125,308.09027099609375,289190.0,IPCALAB
2015-02-03,320.9750061035156,320.9750061035156,308.5,309.70001220703125,299.50738525390625,373950.0,IPCALAB
2015-02-04,314.8999938964844,316.0,307.7250061035156,313.75,303.424072265625,289020.0,IPCALAB
2015-02-05,315.0,317.3999938964844,313.8999938964844,315.1000061035156,304.7296142578125,203534.0,IPCALAB
2015-02-06,316.5,316.5,299.5,307.4750061035156,297.35565185546875,403980.0,IPCALAB
2015-02-09,297.5,322.0,296.04998779296875,319.57501220703125,309.05743408203125,1011612.0,IPCALAB
2015-02-10,321.0,330.875,310.5,325.67498779296875,314.95660400390625,1533654.0,IPCALAB
2015-02-11,327.5,332.5,322.3500061035156,327.6000061035156,316.818359375,403752.0,IPCALAB
2015-02-12,329.0249938964844,336.0,327.0,335.07501220703125,324.0472412109375,451848.0,IPCALAB
2015-02-13,337.0,342.0249938964844,333.04998779296875,340.42498779296875,329.22119140625,349622.0,IPCALAB
2015-02-16,340.0,349.0,340.0,346.32501220703125,334.92706298828125,359766.0,IPCALAB
2015-02-18,346.5,358.0249938964844,346.5,350.5,338.964599609375,435286.0,IPCALAB
2015-02-19,352.0,353.5,340.54998779296875,344.07501220703125,332.7510986328125,180790.0,IPCALAB
2015-02-20,345.5,348.7749938964844,335.5,338.9750061035156,327.8189392089844,359950.0,IPCALAB
2015-02-23,339.0,345.79998779296875,331.07501220703125,333.1000061035156,322.13726806640625,247018.0,IPCALAB
2015-02-24,332.5249938964844,337.3500061035156,327.5249938964844,333.8999938964844,322.91094970703125,181552.0,IPCALAB
2015-02-25,335.0,338.5,330.54998779296875,336.45001220703125,325.3770446777344,243016.0,IPCALAB
2015-02-26,336.45001220703125,339.29998779296875,327.5249938964844,333.125,322.1614074707031,140344.0,IPCALAB
