Date,Open,High,Low,Close,Adj Close,Volume,Symbol
2015-01-01,73.61000061035156,74.5,72.5999984741211,73.41000366210938,62.24868392944336,117770.0,COFORGE
2015-01-02,73.75,76.19000244140625,73.01000213623047,76.0199966430664,64.46185302734375,488220.0,COFORGE
2015-01-05,76.19999694824219,76.5999984741211,74.4000015258789,74.93000030517578,63.53759765625,292670.0,COFORGE
2015-01-06,74.41000366210938,74.5999984741211,72.66999816894531,72.97000122070312,61.875587463378906,697405.0,COFORGE
2015-01-07,73.41999816894531,73.41999816894531,70.91999816894531,71.2300033569336,60.40015411376953,164355.0,COFORGE
2015-01-08,71.0199966430664,73.0,71.0199966430664,71.9000015258789,60.968284606933594,89460.0,COFORGE
2015-01-09,72.19999694824219,72.5999984741211,71.30000305175781,71.97000122070312,61.02764892578125,655695.0,COFORGE
2015-01-12,72.0,73.9000015258789,71.73999786376953,73.08000183105469,61.968868255615234,335755.0,COFORGE
2015-01-13,73.94000244140625,74.94000244140625,73.4000015258789,74.0199966430664,62.76593780517578,201095.0,COFORGE
2015-01-14,74.19999694824219,77.81999969482422,73.33999633789062,76.55999755859375,64.91976165771484,3775445.0,COFORGE
2015-01-15,76.18000030517578,76.4000015258789,73.93000030517578,74.7699966430664,63.401920318603516,1785935.0,COFORGE
2015-01-16,74.4000015258789,74.79000091552734,73.5999984741211,74.02999877929688,62.77443313598633,169030.0,COFORGE
2015-01-19,74.5999984741211,75.4000015258789,74.23999786376953,74.76000213623047,63.39345169067383,268995.0,COFORGE
2015-01-20,74.19999694824219,75.0199966430664,74.19999694824219,74.83999633789062,63.46126937866211,1149660.0,COFORGE
2015-01-21,74.5999984741211,75.1500015258789,73.56999969482422,74.44999694824219,63.130558013916016,686720.0,COFORGE
2015-01-22,74.72000122070312,74.80999755859375,73.87000274658203,74.2699966430664,62.97793197631836,592445.0,COFORGE
2015-01-23,75.0,75.0,71.37999725341797,73.08000183105469,61.968868255615234,397530.0,COFORGE
2015-01-27,72.0199966430664,72.98999786376953,71.41999816894531,71.70999908447266,60.807159423828125,872825.0,COFORGE
2015-01-28,71.79000091552734,71.79000091552734,68.69999694824219,69.33000183105469,58.78903579711914,966480.0,COFORGE
2015-01-29,69.0,70.23999786376953,68.88999938964844,69.18000030517578,58.66183090209961,470650.0,COFORGE
2015-01-30,69.4000015258789,70.2300033569336,69.37000274658203,70.05999755859375,59.40802764892578,265230.0,COFORGE
2015-02-02,68.25,70.80000305175781,68.25,70.27999877929688,59.59458923339844,220685.0,COFORGE
2015-02-03,70.02999877929688,70.98999786376953,69.80000305175781,70.0,59.357147216796875,154710.0,COFORGE
2015-02-04,70.48999786376953,71.06999969482422,69.19999694824219,69.55000305175781,58.97557830810547,201650.0,COFORGE
2015-02-05,70.01000213623047,70.72000122070312,69.66000366210938,70.0999984741211,59.44195556640625,813750.0,COFORGE
2015-02-06,69.75,70.16999816894531,68.19999694824219,68.86000061035156,58.39048767089844,221055.0,COFORGE
2015-02-09,69.97000122070312,72.80000305175781,68.19999694824219,72.25,61.26506423950195,355930.0,COFORGE
2015-02-10,71.66000366210938,76.19999694824219,71.19999694824219,75.58000183105469,64.0887680053711,452810.0,COFORGE
2015-02-11,75.12999725341797,76.0,73.44000244140625,74.16000366210938,62.88465881347656,180825.0,COFORGE
2015-02-12,74.0999984741211,74.98999786376953,70.51000213623047,73.91999816894531,62.68116760253906,69555.0,COFORGE
2015-02-13,72.22000122070312,75.98999786376953,72.22000122070312,74.26000213623047,62.96947479248047,77115.0,COFORGE
2015-02-16,72.80000305175781,75.02999877929688,72.0999984741211,73.88999938964844,62.655731201171875,89460.0,COFORGE
2015-02-18,73.88999938964844,75.18000030517578,73.4000015258789,74.44999694824219,63.130558013916016,83300.0,COFORGE
2015-02-19,74.33999633789062,76.80999755859375,74.33999633789062,76.01000213623047,64.45342254638672,340000.0,COFORGE
2015-02-20,76.30000305175781,78.80000305175781,74.5999984741211,77.88999938964844,66.04756164550781,382640.0,COFORGE
2015-02-23,78.0,82.94000244140625,77.5999984741211,79.0,66.98877716064453,1242210.0,COFORGE
2015-02-24,79.0,81.30999755859375,78.22000122070312,78.5199966430664,66.5817642211914,229470.0,COFORGE
2015-02-25,78.9800033569336,84.12000274658203,78.9800033569336,82.0,69.53266143798828,2178060.0,COFORGE
