Date,Open,High,Low,Close,Adj Close,Volume,Symbol
2025-06-24,159.0,162.0,152.1999969482422,153.1699981689453,152.36094665527344,2254942.0,ABLBL
2025-06-25,153.0,160.8000030517578,152.0500030517578,154.50999450683594,153.69386291503906,3239904.0,ABLBL
2025-06-26,156.0,159.75,151.0,152.41000366210938,151.60496520996094,3071024.0,ABLBL
2025-06-27,154.25,160.02999877929688,153.0,160.02000427246094,159.17477416992188,2481522.0,ABLBL
2025-06-30,159.8000030517578,166.77999877929688,156.5500030517578,157.0800018310547,156.25030517578125,3005152.0,ABLBL
2025-07-01,159.14999389648438,159.89999389648438,155.5,155.97999572753906,155.15609741210938,3981820.0,ABLBL
2025-07-02,156.10000610351562,159.1999969482422,154.75,156.6300048828125,155.80267333984375,6256346.0,ABLBL
2025-07-03,157.8000030517578,158.9499969482422,152.0,155.6199951171875,154.79800415039062,5192093.0,ABLBL
2025-07-04,155.60000610351562,163.3000030517578,155.10000610351562,159.47000122070312,158.62767028808594,3269500.0,ABLBL
2025-07-07,160.1999969482422,164.8000030517578,156.60000610351562,163.47000122070312,162.60655212402344,3192030.0,ABLBL
2025-07-08,164.49000549316406,168.0,164.0,165.1699981689453,164.2975616455078,3142095.0,ABLBL
2025-07-09,165.19000244140625,166.44000244140625,160.02999877929688,160.85000610351562,160.00039672851562,1324994.0,ABLBL
2025-07-10,161.89999389648438,164.88999938964844,160.10000610351562,163.30999755859375,162.4473876953125,1483912.0,ABLBL
2025-07-11,162.0,166.25,158.4499969482422,158.75,157.91146850585938,2333265.0,ABLBL
2025-07-14,160.0,160.3699951171875,155.8000030517578,156.4600067138672,155.63357543945312,2137838.0,ABLBL
2025-07-15,157.0,157.74000549316406,154.1199951171875,155.24000549316406,154.42001342773438,6369609.0,ABLBL
2025-07-16,155.75,158.85000610351562,154.0,155.0399932861328,154.2210693359375,1883236.0,ABLBL
2025-07-17,155.00999450683594,155.8000030517578,152.89999389648438,153.25,152.44052124023438,1060102.0,ABLBL
2025-07-18,153.3000030517578,155.3000030517578,150.75,154.94000244140625,154.12159729003906,1860071.0,ABLBL
2025-07-21,154.1999969482422,155.1999969482422,152.60000610351562,153.52999877929688,152.7190399169922,804423.0,ABLBL
2025-07-22,153.5500030517578,154.39999389648438,151.66000366210938,153.3000030517578,152.49026489257812,1158469.0,ABLBL
2025-07-23,153.3000030517578,154.0399932861328,150.89999389648438,151.5500030517578,150.74951171875,2156511.0,ABLBL
2025-07-24,151.5500030517578,152.00999450683594,149.10000610351562,149.77000427246094,148.97891235351562,1858457.0,ABLBL
2025-07-25,149.77000427246094,150.35000610351562,145.1999969482422,145.77999877929688,145.00997924804688,1968935.0,ABLBL
2025-07-28,145.0,146.1999969482422,140.6999969482422,141.52999877929688,140.7824249267578,2316103.0,ABLBL
2025-07-29,140.97999572753906,145.0,138.9499969482422,144.08999633789062,143.3289031982422,981360.0,ABLBL
2025-07-30,144.0,146.77000427246094,142.5,143.94000244140625,143.17970275878906,453832.0,ABLBL
2025-07-31,140.94000244140625,144.5,140.60000610351562,143.5,142.7420196533203,790989.0,ABLBL
2025-08-01,142.0,142.6199951171875,137.3699951171875,137.94000244140625,137.21139526367188,1453201.0,ABLBL
2025-08-04,138.17999267578125,139.74000549316406,136.3699951171875,136.82000732421875,136.09732055664062,1205857.0,ABLBL
2025-08-05,137.39999389648438,138.77000427246094,135.25,135.8699951171875,135.15232849121094,928916.0,ABLBL
2025-08-06,136.94000244140625,137.9499969482422,133.32000732421875,136.64999389648438,135.92820739746094,1357544.0,ABLBL
2025-08-07,135.1999969482422,139.52999877929688,134.6999969482422,135.42999267578125,134.7146453857422,1515214.0,ABLBL
2025-08-08,136.5,137.89999389648438,131.5,132.13999938964844,131.44203186035156,968473.0,ABLBL
2025-08-11,132.1999969482422,136.0,129.5,133.50999450683594,132.80479431152344,1113219.0,ABLBL
2025-08-12,134.1999969482422,135.6999969482422,133.02000427246094,134.52000427246094,133.80946350097656,706283.0,ABLBL
2025-08-13,134.5,137.27999877929688,133.88999938964844,135.5399932861328,134.82406616210938,1192506.0,ABLBL
2025-08-14,134.0,135.77999877929688,130.35000610351562,131.92999267578125,131.23313903808594,2093454.0,ABLBL
2025-08-18,133.5,139.24000549316406,132.47999572753906,137.66000366210938,136.93287658691406,1763895.0,ABLBL
2025-08-19,139.0,143.3699951171875,137.6300048828125,142.8000030517578,142.0457305908203,1817693.0,ABLBL
2025-08-20,142.89999389648438,143.52000427246094,140.10000610351562,140.8000030517578,140.05628967285156,605433.0,ABLBL
2025-08-21,140.8000030517578,140.8000030517578,137.35000610351562,139.32000732421875,138.5841064453125,970538.0,ABLBL
2025-08-22,139.32000732421875,145.5,137.91000366210938,142.80999755859375,142.0556640625,1326203.0,ABLBL
2025-08-25,144.0,145.89999389648438,142.13999938964844,144.1300048828125,143.3686981201172,803259.0,ABLBL
2025-08-26,144.1300048828125,144.1300048828125,137.3000030517578,138.89999389648438,138.16632080078125,1884179.0,ABLBL
2025-08-28,138.0500030517578,139.80999755859375,133.4499969482422,134.02000427246094,133.31210327148438,896748.0,ABLBL
2025-08-29,134.8000030517578,136.13999938964844,131.60000610351562,135.00999450683594,134.29685974121094,658888.0,ABLBL
2025-09-01,136.8000030517578,139.66000366210938,133.9199981689453,139.13999938964844,138.40505981445312,1238404.0,ABLBL
2025-09-02,140.94000244140625,142.9499969482422,139.49000549316406,140.9600067138672,140.2154541015625,1599328.0,ABLBL
2025-09-03,142.5,143.89999389648438,141.25,143.0500030517578,142.29440307617188,850274.0,ABLBL
2025-09-04,144.60000610351562,144.63999938964844,141.25999450683594,142.00999450683594,141.2598876953125,937950.0,ABLBL
2025-09-05,142.08999633789062,143.38999938964844,139.97999572753906,141.60000610351562,140.85206604003906,836340.0,ABLBL
2025-09-08,142.99000549316406,144.9499969482422,141.69000244140625,143.44000244140625,142.68234252929688,1232254.0,ABLBL
2025-09-09,150.0,151.3300018310547,146.35000610351562,149.14999389648438,148.3621826171875,3601263.0,ABLBL
2025-09-10,149.6999969482422,150.9499969482422,144.6999969482422,145.2100067138672,144.44300842285156,1074489.0,ABLBL
2025-09-11,146.25,146.3000030517578,143.86000061035156,144.4199981689453,143.65716552734375,395287.0,ABLBL
2025-09-12,145.0,147.3699951171875,144.66000366210938,145.47999572753906,144.71156311035156,568188.0,ABLBL
2025-09-15,145.47999572753906,145.88999938964844,142.83999633789062,143.57000732421875,142.81166076660156,595211.0,ABLBL
2025-09-16,144.0,146.0,141.8699951171875,142.16000366210938,141.4091033935547,1228313.0,ABLBL
2025-09-17,143.89999389648438,145.85000610351562,143.10000610351562,145.27999877929688,144.5126190185547,783913.0,ABLBL
