Date,Open,High,Low,Close,Adj Close,Volume,Symbol
2015-01-01,3320.25,3360.0,3320.25,3340.75,3001.886962890625,299232.0,MARUTI
2015-01-02,3360.0,3383.0,3350.5,3359.60009765625,3018.824951171875,233924.0,MARUTI
2015-01-05,3382.0,3469.35009765625,3376.050048828125,3447.800048828125,3098.07861328125,536747.0,MARUTI
2015-01-06,3439.0,3439.0,3382.5,3395.25,3050.858642578125,422743.0,MARUTI
2015-01-07,3400.0,3458.949951171875,3382.050048828125,3437.75,3089.04736328125,369241.0,MARUTI
2015-01-08,3465.0,3509.550048828125,3444.0,3475.5,3122.96826171875,422022.0,MARUTI
2015-01-09,3500.0,3507.699951171875,3429.949951171875,3468.199951171875,3116.408935546875,194054.0,MARUTI
2015-01-12,3470.0,3483.64990234375,3445.14990234375,3462.89990234375,3111.646484375,152803.0,MARUTI
2015-01-13,3483.800048828125,3515.0,3462.10009765625,3468.25,3116.453857421875,237771.0,MARUTI
2015-01-14,3471.85009765625,3531.0,3461.300048828125,3516.0,3159.36083984375,429069.0,MARUTI
2015-01-15,3550.35009765625,3638.64990234375,3540.0,3625.800048828125,3258.023193359375,670686.0,MARUTI
2015-01-16,3615.25,3625.0,3592.050048828125,3616.60009765625,3249.756591796875,379075.0,MARUTI
2015-01-19,3627.699951171875,3642.5,3615.199951171875,3626.25,3258.427490234375,192537.0,MARUTI
2015-01-20,3618.0,3636.0,3584.5,3605.550048828125,3239.827392578125,333315.0,MARUTI
2015-01-21,3623.0,3690.0,3592.0,3634.699951171875,3266.0205078125,402419.0,MARUTI
2015-01-22,3648.0,3648.0,3592.10009765625,3597.25,3232.369384765625,318883.0,MARUTI
2015-01-23,3634.0,3639.75,3575.0,3606.699951171875,3240.860595703125,337571.0,MARUTI
2015-01-27,3644.949951171875,3704.699951171875,3585.14990234375,3687.89990234375,3313.82421875,1278436.0,MARUTI
2015-01-28,3692.0,3758.5,3692.0,3725.800048828125,3347.8798828125,672705.0,MARUTI
2015-01-29,3745.0,3745.0,3677.0,3688.800048828125,3314.632568359375,603103.0,MARUTI
2015-01-30,3700.0,3741.0,3626.550048828125,3647.35009765625,3277.387451171875,284786.0,MARUTI
2015-02-02,3647.35009765625,3725.0,3620.0,3669.449951171875,3297.245849609375,319679.0,MARUTI
2015-02-03,3708.0,3708.0,3600.0,3607.85009765625,3241.894287109375,220676.0,MARUTI
2015-02-04,3620.0,3634.0,3550.5,3557.550048828125,3196.6962890625,203545.0,MARUTI
2015-02-05,3579.0,3597.0,3508.0,3522.699951171875,3165.381103515625,379633.0,MARUTI
2015-02-06,3529.75,3533.5,3490.0,3502.60009765625,3147.320068359375,198214.0,MARUTI
2015-02-09,3490.0,3497.199951171875,3400.0,3411.300048828125,3065.2802734375,286868.0,MARUTI
2015-02-10,3393.0,3478.0,3360.0,3393.85009765625,3049.600830078125,547537.0,MARUTI
2015-02-11,3406.0,3470.800048828125,3406.0,3454.75,3104.3232421875,341769.0,MARUTI
2015-02-12,3468.0,3559.75,3468.0,3551.89990234375,3191.618896484375,436882.0,MARUTI
2015-02-13,3565.0,3627.0,3531.300048828125,3616.949951171875,3250.0712890625,321186.0,MARUTI
2015-02-16,3620.0,3650.0,3561.5,3572.10009765625,3209.7705078125,260901.0,MARUTI
2015-02-18,3575.0,3584.0,3547.050048828125,3564.949951171875,3203.345458984375,161803.0,MARUTI
2015-02-19,3575.0,3615.0,3562.14990234375,3595.14990234375,3230.482177734375,214789.0,MARUTI
2015-02-20,3610.0,3614.0,3542.0,3547.35009765625,3187.53076171875,240749.0,MARUTI
2015-02-23,3561.0,3575.0,3532.85009765625,3545.89990234375,3186.2275390625,163132.0,MARUTI
2015-02-24,3573.85009765625,3600.0,3553.199951171875,3588.300048828125,3224.327392578125,143983.0,MARUTI
2015-02-25,3595.0,3615.0,3564.10009765625,3579.89990234375,3216.779296875,173339.0,MARUTI
2015-02-26,3567.300048828125,3581.89990234375,3483.14990234375,3496.85009765625,3142.153076171875,429598.0,MARUTI
2015-02-27,3497.0,3618.85009765625,3496.85009765625,3604.39990234375,3238.7939453125,378654.0,MARUTI
2015-03-02,3648.10009765625,3730.0,3632.25,3711.449951171875,3334.985595703125,386182.0,MARUTI
2015-03-03,3718.0,3734.35009765625,3689.550048828125,3708.64990234375,3332.469482421875,206296.0,MARUTI
2015-03-04,3750.0,3789.699951171875,3647.25,3678.39990234375,3305.28759765625,340907.0,MARUTI
2015-03-05,3677.0,3711.25,3641.35009765625,3678.75,3305.6025390625,152837.0,MARUTI
2015-03-09,3632.300048828125,3690.89990234375,3623.0,3671.300048828125,3298.907958984375,218786.0,MARUTI
2015-03-10,3689.0,3689.0,3640.25,3646.75,3276.848388671875,182667.0,MARUTI
2015-03-11,3642.050048828125,3672.0,3615.35009765625,3656.449951171875,3285.564453125,198508.0,MARUTI
2015-03-12,3667.39990234375,3719.949951171875,3662.10009765625,3685.199951171875,3311.39794921875,308505.0,MARUTI
2015-03-13,3705.0,3717.199951171875,3625.10009765625,3650.699951171875,3280.3974609375,363024.0,MARUTI
2015-03-16,3651.0,3677.0,3637.800048828125,3647.050048828125,3277.11767578125,182829.0,MARUTI
2015-03-17,3665.0,3688.949951171875,3623.550048828125,3661.550048828125,3290.147216796875,185250.0,MARUTI
2015-03-18,3663.0,3678.0,3642.300048828125,3664.89990234375,3293.156982421875,177261.0,MARUTI
2015-03-19,3671.0,3695.0,3648.0,3655.0,3284.26171875,252139.0,MARUTI
2015-03-20,3640.0,3672.800048828125,3610.0,3623.85009765625,3256.271484375,206403.0,MARUTI
2015-03-23,3625.050048828125,3639.199951171875,3583.050048828125,3594.39990234375,3229.808349609375,192986.0,MARUTI
2015-03-24,3625.0,3635.0,3567.050048828125,3587.300048828125,3223.4287109375,227226.0,MARUTI
2015-03-25,3590.0,3628.89990234375,3573.300048828125,3614.75,3248.09423828125,201854.0,MARUTI
2015-03-26,3605.0,3622.949951171875,3537.949951171875,3561.449951171875,3200.199951171875,489101.0,MARUTI
2015-03-27,3570.0,3619.75,3545.60009765625,3610.050048828125,3243.870849609375,204071.0,MARUTI
2015-03-30,3629.0,3674.0,3600.449951171875,3660.949951171875,3289.607177734375,152167.0,MARUTI
