Date,Open,High,Low,Close,Adj Close,Volume,Symbol
2021-06-24,380.0,399.0,370.0,376.1499938964844,355.6004943847656,27035744.0,SHYAMMETL
2021-06-25,378.3999938964844,406.0,373.70001220703125,389.0,367.7485046386719,10269222.0,SHYAMMETL
2021-06-28,387.79998779296875,393.95001220703125,375.25,378.1499938964844,357.4912414550781,3087635.0,SHYAMMETL
2021-06-29,378.1499938964844,382.95001220703125,362.20001220703125,364.29998779296875,344.3978576660156,2125937.0,SHYAMMETL
2021-06-30,368.0,377.45001220703125,361.1000061035156,369.6000061035156,349.4083557128906,1886702.0,SHYAMMETL
2021-07-01,370.1000061035156,376.54998779296875,369.5,370.6499938964844,350.40106201171875,943360.0,SHYAMMETL
2021-07-02,372.0,376.8999938964844,368.1499938964844,371.5,351.2044982910156,961818.0,SHYAMMETL
2021-07-05,374.6499938964844,392.8999938964844,374.04998779296875,382.29998779296875,361.41448974609375,2291282.0,SHYAMMETL
2021-07-06,384.0,408.75,384.0,390.8500061035156,369.4974670410156,6408745.0,SHYAMMETL
2021-07-07,392.0,417.0,392.0,412.8999938964844,390.3428039550781,5818253.0,SHYAMMETL
2021-07-08,417.6499938964844,424.3999938964844,402.20001220703125,416.6499938964844,393.8879699707031,8518828.0,SHYAMMETL
2021-07-09,420.0,428.3999938964844,413.5,418.6499938964844,395.7787170410156,4367357.0,SHYAMMETL
2021-07-12,427.0,428.5,413.70001220703125,419.79998779296875,396.8658752441406,1994569.0,SHYAMMETL
2021-07-13,423.6000061035156,425.70001220703125,416.0,418.0,395.16424560546875,1193228.0,SHYAMMETL
2021-07-14,416.1000061035156,419.54998779296875,412.6499938964844,413.54998779296875,390.957275390625,985470.0,SHYAMMETL
2021-07-15,415.1000061035156,416.6000061035156,404.25,406.20001220703125,384.00885009765625,988576.0,SHYAMMETL
2021-07-16,408.0,418.0,407.1000061035156,413.29998779296875,390.720947265625,1120122.0,SHYAMMETL
2021-07-19,414.8500061035156,435.29998779296875,413.0,430.20001220703125,406.6977233886719,3215214.0,SHYAMMETL
2021-07-20,435.5,461.1499938964844,425.1000061035156,442.29998779296875,418.13665771484375,10403297.0,SHYAMMETL
2021-07-22,449.5,457.70001220703125,439.1000061035156,445.0,420.6891174316406,2861222.0,SHYAMMETL
2021-07-23,448.29998779296875,449.8500061035156,427.3999938964844,431.29998779296875,407.73760986328125,1766694.0,SHYAMMETL
2021-07-26,429.95001220703125,433.8500061035156,423.0,427.8999938964844,404.52337646484375,1356084.0,SHYAMMETL
2021-07-27,426.5,438.3999938964844,424.25,428.8500061035156,405.4214782714844,1451770.0,SHYAMMETL
2021-07-28,428.0,429.45001220703125,414.25,419.1000061035156,396.2041015625,1145843.0,SHYAMMETL
2021-07-29,420.75,446.20001220703125,416.25,436.6000061035156,412.7480773925781,2619010.0,SHYAMMETL
2021-07-30,434.8999938964844,446.0,430.54998779296875,436.3999938964844,412.55902099609375,1633309.0,SHYAMMETL
2021-08-02,438.75,442.5,427.0,429.0,405.56329345703125,1402611.0,SHYAMMETL
2021-08-03,429.5,431.79998779296875,422.6000061035156,426.04998779296875,402.7744140625,1398636.0,SHYAMMETL
2021-08-04,430.20001220703125,435.0,423.0,424.6000061035156,401.4036865234375,1158467.0,SHYAMMETL
2021-08-05,426.0,428.0,413.5,423.6000061035156,400.45831298828125,1356995.0,SHYAMMETL
2021-08-06,425.20001220703125,429.8999938964844,420.1000061035156,421.1000061035156,398.0948791503906,734435.0,SHYAMMETL
2021-08-09,425.0,428.95001220703125,418.1499938964844,422.0,398.9457092285156,1206755.0,SHYAMMETL
2021-08-10,421.0,423.45001220703125,400.04998779296875,407.1499938964844,384.9070129394531,849161.0,SHYAMMETL
2021-08-11,409.20001220703125,414.79998779296875,392.0,406.5,384.2924499511719,1175593.0,SHYAMMETL
2021-08-12,408.54998779296875,419.70001220703125,405.95001220703125,417.29998779296875,394.50244140625,790842.0,SHYAMMETL
2021-08-13,420.0,421.5,411.70001220703125,414.95001220703125,392.28082275390625,590276.0,SHYAMMETL
2021-08-16,414.0,427.3999938964844,406.20001220703125,415.3500061035156,392.65899658203125,1003609.0,SHYAMMETL
2021-08-17,415.3500061035156,430.79998779296875,414.29998779296875,416.5,393.7461853027344,1256146.0,SHYAMMETL
2021-08-18,418.0,419.0,407.0,411.8999938964844,389.3974609375,553236.0,SHYAMMETL
2021-08-20,406.8999938964844,409.5,385.5,391.70001220703125,370.301025390625,1034752.0,SHYAMMETL
2021-08-23,395.79998779296875,397.8999938964844,361.3500061035156,364.0,344.11431884765625,1391010.0,SHYAMMETL
2021-08-24,366.1499938964844,386.79998779296875,366.1499938964844,384.75,363.730712890625,911514.0,SHYAMMETL
2021-08-25,386.70001220703125,402.0,386.25,390.04998779296875,368.74114990234375,814266.0,SHYAMMETL
2021-08-26,390.6000061035156,394.3500061035156,381.1000061035156,384.8500061035156,363.82525634765625,357086.0,SHYAMMETL
2021-08-27,384.8500061035156,391.45001220703125,381.20001220703125,386.5,365.3850402832031,377832.0,SHYAMMETL
