Date,Open,High,Low,Close,Adj Close,Volume,Symbol
2015-01-01,381.0,384.95001220703125,376.29998779296875,378.6000061035156,274.5299987792969,465381.0,SUNTV
2015-01-02,379.0,383.5,374.1000061035156,375.70001220703125,272.4272155761719,405229.0,SUNTV
2015-01-05,375.0,378.20001220703125,367.54998779296875,370.0,268.29388427734375,420774.0,SUNTV
2015-01-06,366.70001220703125,369.0,348.04998779296875,350.04998779296875,253.82772827148438,843509.0,SUNTV
2015-01-07,350.1000061035156,353.0,337.04998779296875,342.3500061035156,248.24441528320312,710010.0,SUNTV
2015-01-08,345.0,356.8500061035156,343.5,347.75,252.16006469726562,1563077.0,SUNTV
2015-01-09,351.0,355.8500061035156,350.1000061035156,353.6499938964844,256.4382629394531,1419141.0,SUNTV
2015-01-12,354.20001220703125,380.04998779296875,351.04998779296875,377.54998779296875,273.7685241699219,1420289.0,SUNTV
2015-01-13,379.0,379.8999938964844,367.45001220703125,371.0,269.0190124511719,352194.0,SUNTV
2015-01-14,371.0,372.25,355.0,365.6499938964844,265.1396789550781,505696.0,SUNTV
2015-01-15,374.5,378.79998779296875,367.3999938964844,375.3500061035156,272.1733093261719,354045.0,SUNTV
2015-01-16,385.0,429.3999938964844,382.54998779296875,418.1499938964844,303.2083740234375,4644769.0,SUNTV
2015-01-19,419.95001220703125,421.79998779296875,402.79998779296875,404.8999938964844,293.6005554199219,1081386.0,SUNTV
2015-01-20,408.0,413.0,404.8999938964844,409.70001220703125,297.0811767578125,555772.0,SUNTV
2015-01-21,411.0,439.70001220703125,405.1499938964844,412.3500061035156,299.00262451171875,2122750.0,SUNTV
2015-01-22,408.0,409.1000061035156,371.54998779296875,391.5,283.884033203125,2822934.0,SUNTV
2015-01-23,398.0,402.79998779296875,384.3999938964844,397.95001220703125,288.56097412109375,1030541.0,SUNTV
2015-01-27,398.75,406.3999938964844,393.0,402.20001220703125,291.6427001953125,1176910.0,SUNTV
2015-01-28,405.79998779296875,417.8999938964844,366.0,404.5,293.3104553222656,2361688.0,SUNTV
2015-01-29,405.0,419.5,396.5,414.8500061035156,300.81549072265625,1348849.0,SUNTV
2015-01-30,416.0,418.0,404.54998779296875,407.45001220703125,295.4496765136719,611384.0,SUNTV
2015-02-02,407.04998779296875,414.79998779296875,404.1000061035156,409.8999938964844,297.2261657714844,495819.0,SUNTV
2015-02-03,410.0,419.3999938964844,410.0,415.1499938964844,301.03302001953125,519288.0,SUNTV
2015-02-04,415.8500061035156,418.79998779296875,410.70001220703125,413.95001220703125,300.1629333496094,444791.0,SUNTV
2015-02-05,413.95001220703125,423.6000061035156,400.0,404.70001220703125,293.45550537109375,368125.0,SUNTV
2015-02-06,406.8999938964844,412.0,377.20001220703125,381.04998779296875,276.3064880371094,1233239.0,SUNTV
2015-02-09,394.8999938964844,420.75,389.8500061035156,416.8999938964844,302.3019104003906,2939887.0,SUNTV
2015-02-10,416.8999938964844,427.0,405.3999938964844,421.45001220703125,305.601318359375,872042.0,SUNTV
2015-02-11,419.20001220703125,437.95001220703125,415.0,433.1000061035156,319.1605529785156,805993.0,SUNTV
2015-02-12,433.0,441.95001220703125,428.0,432.8999938964844,319.0132141113281,1007312.0,SUNTV
2015-02-13,433.8999938964844,441.70001220703125,432.6000061035156,437.70001220703125,322.5505065917969,456675.0,SUNTV
2015-02-16,437.95001220703125,438.95001220703125,428.0,430.8999938964844,317.5394287109375,318961.0,SUNTV
2015-02-18,431.0,440.5,426.1000061035156,431.29998779296875,317.8341369628906,575764.0,SUNTV
2015-02-19,432.29998779296875,439.3999938964844,429.04998779296875,435.70001220703125,321.0766906738281,561944.0,SUNTV
2015-02-20,437.0,439.70001220703125,429.04998779296875,430.1000061035156,316.9497985839844,543367.0,SUNTV
2015-02-23,431.0,440.0,428.6499938964844,431.04998779296875,317.6499938964844,476386.0,SUNTV
2015-02-24,433.04998779296875,453.1499938964844,424.6499938964844,445.75,328.4826965332031,796318.0,SUNTV
2015-02-25,449.79998779296875,450.0,429.6000061035156,437.6000061035156,322.47674560546875,951615.0,SUNTV
2015-02-26,437.8999938964844,440.5,428.79998779296875,430.29998779296875,317.0972595214844,510906.0,SUNTV
2015-02-27,431.0,435.0,422.45001220703125,427.25,314.84967041015625,392795.0,SUNTV
2015-03-02,411.0,422.5,410.79998779296875,419.0,308.7699890136719,641089.0,SUNTV
2015-03-03,419.0,425.5,415.3500061035156,423.1000061035156,311.7913818359375,532423.0,SUNTV
2015-03-04,426.6000061035156,432.0,419.3999938964844,421.70001220703125,310.75970458984375,425526.0,SUNTV
2015-03-05,423.0,435.95001220703125,416.25,433.79998779296875,319.6765441894531,348879.0,SUNTV
2015-03-09,435.0,439.8999938964844,424.29998779296875,436.04998779296875,321.3345642089844,399432.0,SUNTV
2015-03-10,436.0,440.5,429.0,437.04998779296875,322.0714416503906,241621.0,SUNTV
2015-03-11,437.0,437.0,400.1000061035156,405.5,298.8215026855469,504116.0,SUNTV
2015-03-12,408.45001220703125,419.5,406.1000061035156,416.8500061035156,307.1856689453125,519717.0,SUNTV
2015-03-13,420.0,421.0,410.1000061035156,417.70001220703125,307.81195068359375,520744.0,SUNTV
2015-03-16,419.0,426.6499938964844,409.0,417.25,307.48040771484375,740151.0,SUNTV
2015-03-17,416.8999938964844,440.1000061035156,416.8999938964844,436.25,321.48193359375,408127.0,SUNTV
2015-03-18,433.20001220703125,442.0,428.6000061035156,437.1499938964844,322.1451721191406,214902.0,SUNTV
2015-03-19,439.0,447.5,434.75,438.25,322.9556884765625,468365.0,SUNTV
2015-03-20,438.0,459.0,419.20001220703125,426.3500061035156,314.18634033203125,1562126.0,SUNTV
2015-03-23,428.0,429.25,410.0,412.3500061035156,303.86944580078125,279688.0,SUNTV
