Date,Open,High,Low,Close,Adj Close,Volume,Symbol
2015-01-01,33.290000915527344,33.994998931884766,32.900001525878906,33.04499816894531,29.839387893676758,240650.0,WELSPUNLIV
2015-01-02,33.375,34.47999954223633,33.0,33.435001373291016,30.191558837890625,518140.0,WELSPUNLIV
2015-01-05,33.77000045776367,33.79999923706055,31.829999923706055,32.564998626708984,29.405954360961914,699200.0,WELSPUNLIV
2015-01-06,32.88999938964844,32.88999938964844,30.854999542236328,31.235000610351562,28.20497703552246,310070.0,WELSPUNLIV
2015-01-07,31.545000076293945,32.435001373291016,30.600000381469727,31.989999771118164,28.886735916137695,387400.0,WELSPUNLIV
2015-01-08,32.400001525878906,33.29999923706055,32.400001525878906,32.92499923706055,29.731035232543945,825490.0,WELSPUNLIV
2015-01-09,33.095001220703125,33.5,32.810001373291016,33.11000061035156,29.898082733154297,224790.0,WELSPUNLIV
2015-01-12,33.439998626708984,33.599998474121094,32.86000061035156,33.0,29.79876136779785,163950.0,WELSPUNLIV
2015-01-13,33.33000183105469,33.400001525878906,32.79999923706055,32.98500061035156,29.78521156311035,122260.0,WELSPUNLIV
2015-01-14,32.505001068115234,34.29999923706055,32.505001068115234,33.86000061035156,30.57533836364746,3018210.0,WELSPUNLIV
2015-01-15,34.20000076293945,34.70000076293945,33.2400016784668,34.11000061035156,30.801082611083984,180530.0,WELSPUNLIV
2015-01-16,33.30500030517578,34.900001525878906,33.30500030517578,34.2400016784668,30.918468475341797,225980.0,WELSPUNLIV
2015-01-19,34.58000183105469,34.76499938964844,33.84000015258789,34.224998474121094,30.904916763305664,266480.0,WELSPUNLIV
2015-01-20,34.0,35.75,34.0,34.904998779296875,31.51896095275879,289360.0,WELSPUNLIV
2015-01-21,35.255001068115234,35.60499954223633,33.709999084472656,34.029998779296875,30.728836059570312,1289820.0,WELSPUNLIV
2015-01-22,34.029998779296875,34.8650016784668,33.720001220703125,34.060001373291016,30.755937576293945,166120.0,WELSPUNLIV
2015-01-23,34.10499954223633,35.08000183105469,33.80500030517578,34.20000076293945,30.882347106933594,153300.0,WELSPUNLIV
2015-01-27,34.005001068115234,34.79999923706055,34.005001068115234,34.36000061035156,31.026836395263672,265850.0,WELSPUNLIV
2015-01-28,34.35499954223633,35.470001220703125,33.869998931884766,35.125,31.717613220214844,1618510.0,WELSPUNLIV
2015-01-29,35.400001525878906,36.64500045776367,35.30500030517578,35.880001068115234,32.399375915527344,727430.0,WELSPUNLIV
2015-01-30,37.10499954223633,38.47999954223633,36.5,38.32500076293945,34.60719680786133,2629650.0,WELSPUNLIV
