Date,Open,High,Low,Close,Adj Close,Volume,Symbol
2024-12-30,582.0,583.9000244140625,547.25,554.5499877929688,538.8055419921875,4709588.0,IGIL
2024-12-31,545.0,564.9000244140625,542.6500244140625,553.9000244140625,538.1739501953125,2846998.0,IGIL
2025-01-01,561.0,603.3499755859375,557.0499877929688,594.9000244140625,578.010009765625,5350965.0,IGIL
2025-01-02,601.4000244140625,624.0,582.75,597.25,580.293212890625,8248826.0,IGIL
2025-01-03,599.4000244140625,629.0,591.3499755859375,615.2000122070312,597.7335815429688,6118584.0,IGIL
2025-01-06,619.7000122070312,639.4000244140625,576.0499877929688,587.0,570.334228515625,6920415.0,IGIL
2025-01-07,593.0,624.0,584.0,612.5,595.1102905273438,4204735.0,IGIL
2025-01-08,616.0,625.9500122070312,599.9000244140625,620.4000244140625,602.7859497070312,3646381.0,IGIL
2025-01-09,623.4500122070312,642.2999877929688,600.0999755859375,602.9000244140625,585.7828369140625,3252335.0,IGIL
2025-01-10,600.0,613.4000244140625,570.0999755859375,585.8499755859375,569.2168579101562,3433709.0,IGIL
2025-01-13,578.7999877929688,589.8499755859375,541.0,548.7000122070312,533.1217041015625,3469047.0,IGIL
2025-01-14,555.9500122070312,568.0,545.0,548.8499755859375,533.267333984375,2485322.0,IGIL
2025-01-15,550.8499755859375,561.7000122070312,530.75,540.0499877929688,524.7172241210938,2198983.0,IGIL
2025-01-16,550.0,568.4000244140625,542.0,546.0999755859375,530.595458984375,1797526.0,IGIL
2025-01-17,535.0,542.9000244140625,515.0499877929688,518.0999755859375,503.390380859375,3774660.0,IGIL
2025-01-20,528.0,537.4000244140625,509.5,522.0,507.17962646484375,2846036.0,IGIL
2025-01-21,524.0,535.5,505.6499938964844,509.5,495.0345764160156,2831202.0,IGIL
2025-01-22,512.9500122070312,526.0,503.29998779296875,520.4000244140625,505.6251220703125,3205134.0,IGIL
2025-01-23,523.9000244140625,563.0,523.7000122070312,548.3499755859375,532.7816162109375,3610776.0,IGIL
2025-01-24,549.9500122070312,553.7999877929688,520.0,522.3499755859375,507.5197448730469,1355635.0,IGIL
2025-01-27,516.9000244140625,516.9000244140625,477.1000061035156,484.95001220703125,471.18157958984375,2599224.0,IGIL
2025-01-28,494.0,516.4000244140625,470.0,496.5,482.4036865234375,2980578.0,IGIL
2025-01-29,497.3999938964844,521.0,493.29998779296875,514.75,500.1355285644531,1418342.0,IGIL
2025-01-30,516.2999877929688,526.2999877929688,504.0,508.54998779296875,494.1115417480469,995237.0,IGIL
2025-01-31,509.5,514.9000244140625,499.1000061035156,506.6000061035156,492.2169189453125,1577718.0,IGIL
2025-02-03,503.0,516.7999877929688,498.5,509.25,494.7916564941406,1176432.0,IGIL
2025-02-04,513.0,534.4000244140625,506.0,530.4500122070312,515.3897705078125,1864367.0,IGIL
2025-02-05,533.0,542.0499877929688,497.54998779296875,504.79998779296875,490.468017578125,2582663.0,IGIL
2025-02-06,506.0,509.79998779296875,493.29998779296875,500.5,486.29010009765625,1046188.0,IGIL
2025-02-07,502.0,507.3500061035156,487.0,493.3500061035156,479.3431091308594,1037762.0,IGIL
2025-02-10,493.0,494.8500061035156,475.6000061035156,480.79998779296875,467.1493835449219,977034.0,IGIL
2025-02-11,481.95001220703125,485.0,452.54998779296875,457.1499938964844,444.1708679199219,2243910.0,IGIL
2025-02-12,457.0,466.0,438.54998779296875,458.45001220703125,445.4339599609375,1629486.0,IGIL
2025-02-13,462.0,478.0,451.29998779296875,471.25,457.8705749511719,1297925.0,IGIL
2025-02-14,474.6499938964844,474.6499938964844,448.79998779296875,452.29998779296875,439.4585876464844,940478.0,IGIL
2025-02-17,447.8999938964844,458.70001220703125,430.0,432.95001220703125,420.6579284667969,1307848.0,IGIL
2025-02-18,433.0,436.54998779296875,418.0,427.20001220703125,415.0711975097656,1287046.0,IGIL
2025-02-19,418.0,442.0,416.29998779296875,430.45001220703125,418.22894287109375,1384922.0,IGIL
2025-02-20,427.0,449.25,426.0,446.1000061035156,433.43463134765625,1453122.0,IGIL
2025-02-21,443.5,455.54998779296875,413.54998779296875,418.5,406.6181945800781,3296789.0,IGIL
2025-02-24,413.95001220703125,422.0,396.70001220703125,414.95001220703125,403.16900634765625,2170259.0,IGIL
2025-02-25,414.8999938964844,422.25,403.95001220703125,406.8500061035156,395.2989807128906,1117156.0,IGIL
2025-02-27,408.0,414.20001220703125,394.75,398.1499938964844,386.8459777832031,979451.0,IGIL
2025-02-28,393.0,411.0,389.29998779296875,406.95001220703125,397.8341979980469,1482105.0,IGIL
2025-03-03,385.0,385.0,366.25,366.25,358.0458984375,2194807.0,IGIL
2025-03-04,332.25,343.6499938964844,329.6499938964844,331.45001220703125,324.02545166015625,9138989.0,IGIL
2025-03-05,334.0,342.5,318.0,325.6000061035156,318.30645751953125,5530837.0,IGIL
