Date,Open,High,Low,Close,Adj Close,Volume,Symbol
2015-01-01,391.0,398.42498779296875,391.0,396.70001220703125,335.1037902832031,30122.0,EMAMILTD
2015-01-02,394.0249938964844,397.45001220703125,389.0,391.25,330.5000305175781,43226.0,EMAMILTD
2015-01-05,392.95001220703125,394.0,388.0249938964844,389.625,329.1274108886719,110070.0,EMAMILTD
2015-01-06,390.0,391.5,377.5,379.3500061035156,320.4478759765625,351996.0,EMAMILTD
2015-01-07,375.6000061035156,384.29998779296875,375.6000061035156,381.42498779296875,322.2005615234375,610864.0,EMAMILTD
2015-01-08,389.0,389.0,378.57501220703125,379.45001220703125,320.5323181152344,287058.0,EMAMILTD
2015-01-09,379.6000061035156,385.95001220703125,379.6000061035156,383.7749938964844,324.1856689453125,412692.0,EMAMILTD
2015-01-12,389.0,411.0,386.0249938964844,401.7250061035156,339.3485412597656,675482.0,EMAMILTD
2015-01-13,405.0,432.5,404.9750061035156,428.25,361.7550354003906,955330.0,EMAMILTD
2015-01-14,430.3500061035156,447.20001220703125,421.29998779296875,441.92498779296875,373.30670166015625,1452746.0,EMAMILTD
2015-01-15,444.4750061035156,444.4750061035156,430.5,433.54998779296875,366.23211669921875,296784.0,EMAMILTD
2015-01-16,436.70001220703125,447.20001220703125,430.95001220703125,438.0,369.9910888671875,246262.0,EMAMILTD
2015-01-19,438.0,443.57501220703125,434.1000061035156,436.57501220703125,368.7873840332031,130674.0,EMAMILTD
2015-01-20,436.57501220703125,437.8999938964844,421.67498779296875,426.95001220703125,360.65692138671875,213308.0,EMAMILTD
2015-01-21,429.95001220703125,436.0,425.70001220703125,429.92498779296875,363.1699523925781,218150.0,EMAMILTD
2015-01-22,429.0,464.9750061035156,428.95001220703125,445.54998779296875,376.3688049316406,1014526.0,EMAMILTD
2015-01-23,454.95001220703125,454.95001220703125,444.7250061035156,449.07501220703125,379.3465270996094,230576.0,EMAMILTD
2015-01-27,449.9750061035156,469.3500061035156,440.92498779296875,467.29998779296875,394.7416687011719,546466.0,EMAMILTD
2015-01-28,469.5,483.0,449.0249938964844,464.6000061035156,392.4609375,900240.0,EMAMILTD
2015-01-29,467.4750061035156,474.95001220703125,455.04998779296875,458.8500061035156,387.603759765625,1742328.0,EMAMILTD
2015-01-30,458.8500061035156,463.5,452.25,459.875,388.4696044921875,298624.0,EMAMILTD
2015-02-02,459.9750061035156,476.5,452.0,461.5,389.84222412109375,1433036.0,EMAMILTD
2015-02-03,463.0,474.0,461.5249938964844,470.29998779296875,397.27587890625,508968.0,EMAMILTD
2015-02-04,473.45001220703125,474.3500061035156,457.0249938964844,461.8999938964844,390.18017578125,259078.0,EMAMILTD
2015-02-05,463.0,471.8999938964844,456.29998779296875,459.04998779296875,387.7727355957031,304100.0,EMAMILTD
2015-02-06,462.5,462.5,442.5,447.79998779296875,378.26947021484375,763904.0,EMAMILTD
