Date,Open,High,Low,Close,Adj Close,Volume,Symbol
2015-01-01,26.5,27.649999618530273,25.799999237060547,26.950000762939453,25.17669105529785,1727746.0,ELECON
2015-01-02,27.100000381469727,28.075000762939453,26.625,26.975000381469727,25.200044631958008,2767268.0,ELECON
2015-01-05,27.0,27.649999618530273,26.725000381469727,27.475000381469727,25.667144775390625,1209032.0,ELECON
2015-01-06,27.0,27.0,25.5,25.75,24.055648803710938,652516.0,ELECON
2015-01-07,25.375,26.299999237060547,25.0,25.424999237060547,23.752033233642578,512414.0,ELECON
2015-01-08,26.0,26.674999237060547,25.75,26.049999237060547,24.335906982421875,752722.0,ELECON
2015-01-09,26.350000381469727,26.475000381469727,25.625,25.899999618530273,24.195777893066406,337172.0,ELECON
2015-01-12,25.924999237060547,26.774999618530273,25.924999237060547,26.375,24.639522552490234,617916.0,ELECON
2015-01-13,26.25,27.100000381469727,25.549999237060547,25.774999618530273,24.079004287719727,536314.0,ELECON
2015-01-14,26.0,26.450000762939453,25.575000762939453,25.75,24.055648803710938,377702.0,ELECON
2015-01-15,26.024999618530273,27.350000381469727,26.024999618530273,26.475000381469727,24.73294448852539,1460354.0,ELECON
2015-01-16,26.700000762939453,27.0,26.174999237060547,26.375,24.639522552490234,446728.0,ELECON
2015-01-19,26.375,26.875,26.25,26.350000381469727,24.616165161132812,361294.0,ELECON
2015-01-20,26.375,27.299999237060547,26.225000381469727,26.774999618530273,25.013198852539062,1306666.0,ELECON
2015-01-21,26.625,27.024999618530273,26.225000381469727,26.399999618530273,24.662879943847656,460912.0,ELECON
2015-01-22,26.399999618530273,27.125,26.049999237060547,26.200000762939453,24.476036071777344,424470.0,ELECON
2015-01-23,26.5,26.649999618530273,25.700000762939453,25.825000762939453,24.125713348388672,324174.0,ELECON
2015-01-27,26.200000762939453,27.100000381469727,25.825000762939453,26.325000762939453,24.592809677124023,495444.0,ELECON
2015-01-28,26.049999237060547,26.700000762939453,25.75,26.100000381469727,24.382617950439453,291206.0,ELECON
2015-01-29,26.0,26.475000381469727,25.75,26.225000381469727,24.4993953704834,223810.0,ELECON
2015-01-30,26.225000381469727,26.424999237060547,25.549999237060547,25.649999618530273,23.962228775024414,169764.0,ELECON
2015-02-02,25.424999237060547,26.25,25.424999237060547,25.725000381469727,24.032289505004883,333374.0,ELECON
2015-02-03,25.975000381469727,25.975000381469727,24.549999237060547,25.299999237060547,23.63525390625,377572.0,ELECON
2015-02-04,26.0,27.125,25.875,26.325000762939453,24.592809677124023,1447738.0,ELECON
2015-02-05,26.149999618530273,26.625,24.174999237060547,24.549999237060547,22.934608459472656,530644.0,ELECON
2015-02-06,24.899999618530273,25.200000762939453,24.174999237060547,24.674999237060547,23.05137825012207,376970.0,ELECON
2015-02-09,24.899999618530273,24.950000762939453,24.25,24.549999237060547,22.934608459472656,297590.0,ELECON
2015-02-10,24.924999237060547,25.399999618530273,24.125,24.399999618530273,22.794475555419922,358840.0,ELECON
2015-02-11,24.149999618530273,24.950000762939453,24.149999618530273,24.475000381469727,22.86454200744629,1869878.0,ELECON
2015-02-12,24.700000762939453,24.924999237060547,24.375,24.424999237060547,22.817834854125977,466116.0,ELECON
2015-02-13,24.625,24.875,24.424999237060547,24.575000762939453,22.957962036132812,303798.0,ELECON
2015-02-16,24.325000762939453,24.825000762939453,24.049999237060547,24.174999237060547,22.58428382873535,257700.0,ELECON
2015-02-18,24.0,26.25,23.899999618530273,25.600000381469727,23.915517807006836,1644890.0,ELECON
2015-02-19,25.649999618530273,26.0,24.850000381469727,25.174999237060547,23.518482208251953,447392.0,ELECON
2015-02-20,25.375,25.700000762939453,25.049999237060547,25.149999618530273,23.495126724243164,299538.0,ELECON
2015-02-23,25.399999618530273,27.350000381469727,25.149999618530273,26.149999618530273,24.42932891845703,2871162.0,ELECON
2015-02-24,26.200000762939453,28.325000762939453,25.75,27.899999618530273,26.064176559448242,3885736.0,ELECON
2015-02-25,28.450000762939453,29.375,27.350000381469727,27.549999237060547,25.737207412719727,4169740.0,ELECON
2015-02-26,27.524999618530273,27.674999237060547,26.299999237060547,26.825000762939453,25.059911727905273,1091386.0,ELECON
2015-02-27,27.125,27.450000762939453,26.774999618530273,27.0,25.223400115966797,681656.0,ELECON
2015-03-02,26.049999237060547,27.375,26.049999237060547,26.475000381469727,24.73294448852539,712440.0,ELECON
2015-03-03,26.725000381469727,29.0,26.325000762939453,28.399999618530273,26.531274795532227,3105984.0,ELECON
2015-03-04,28.875,29.875,27.5,27.799999237060547,25.97075843811035,2793312.0,ELECON
2015-03-05,27.600000381469727,28.5,27.5,27.875,26.04082489013672,882102.0,ELECON
2015-03-09,27.725000381469727,27.725000381469727,26.600000381469727,26.774999618530273,25.013198852539062,492010.0,ELECON
2015-03-10,26.774999618530273,27.475000381469727,25.225000381469727,26.700000762939453,24.943140029907227,691156.0,ELECON
2015-03-11,26.850000381469727,27.325000762939453,26.25,26.450000762939453,24.7095890045166,397196.0,ELECON
2015-03-12,26.825000762939453,29.5,26.649999618530273,28.575000762939453,26.69476318359375,3345180.0,ELECON
2015-03-13,28.850000381469727,31.5,28.799999237060547,29.825000762939453,27.862512588500977,8942784.0,ELECON
2015-03-16,30.100000381469727,30.950000762939453,28.600000381469727,28.924999237060547,27.021730422973633,1954294.0,ELECON
2015-03-17,29.350000381469727,30.549999237060547,28.799999237060547,29.649999618530273,27.69902801513672,1640690.0,ELECON
2015-03-18,30.200000762939453,34.92499923706055,29.774999618530273,34.32500076293945,32.06641387939453,13432036.0,ELECON
2015-03-19,34.599998474121094,35.92499923706055,32.70000076293945,33.0,30.828598022460938,7716526.0,ELECON
2015-03-20,33.400001525878906,34.54999923706055,31.075000762939453,31.424999237060547,29.35723114013672,3507918.0,ELECON
2015-03-23,31.625,33.70000076293945,31.625,33.0,30.828598022460938,5964730.0,ELECON
2015-03-24,32.349998474121094,33.099998474121094,31.375,31.649999618530273,29.567428588867188,1400620.0,ELECON
2015-03-25,31.850000381469727,32.75,31.549999237060547,31.674999237060547,29.590782165527344,1091512.0,ELECON
2015-03-26,31.625,31.625,30.799999237060547,31.075000762939453,29.030261993408203,721688.0,ELECON
2015-03-27,31.524999618530273,32.025001525878906,30.049999237060547,30.575000762939453,28.56316566467285,1566446.0,ELECON
2015-03-30,30.75,34.849998474121094,30.75,34.32500076293945,32.06641387939453,4348040.0,ELECON
2015-03-31,34.525001525878906,35.125,33.04999923706055,33.32500076293945,31.132211685180664,2456410.0,ELECON
2015-04-01,33.25,38.099998474121094,33.125,37.224998474121094,34.775596618652344,12090832.0,ELECON
2015-04-06,37.5,37.900001525878906,36.275001525878906,36.875,34.44863510131836,3390662.0,ELECON
2015-04-07,37.125,40.224998474121094,37.125,39.20000076293945,36.62063980102539,9495996.0,ELECON
2015-04-08,39.375,39.650001525878906,37.92499923706055,38.29999923706055,35.77986145019531,3366848.0,ELECON
2015-04-09,38.54999923706055,38.775001525878906,36.974998474121094,37.20000076293945,34.752235412597656,2328382.0,ELECON
2015-04-10,37.42499923706055,38.25,36.54999923706055,37.25,34.79894256591797,2537044.0,ELECON
2015-04-13,37.25,38.400001525878906,36.724998474121094,36.82500076293945,34.40190505981445,2637006.0,ELECON
2015-04-15,36.974998474121094,37.25,34.75,35.150001525878906,32.83712387084961,3091720.0,ELECON
2015-04-16,35.20000076293945,35.625,33.70000076293945,34.5,32.229896545410156,2383188.0,ELECON
2015-04-17,34.650001525878906,36.45000076293945,34.224998474121094,35.150001525878906,32.83712387084961,3527480.0,ELECON
2015-04-20,35.474998474121094,36.17499923706055,32.67499923706055,33.625,31.4124755859375,2406822.0,ELECON
2015-04-21,33.20000076293945,34.07500076293945,32.625,33.474998474121094,31.272340774536133,1544984.0,ELECON
2015-04-22,33.67499923706055,35.224998474121094,32.849998474121094,34.775001525878906,32.4868049621582,2699314.0,ELECON
2015-04-23,35.20000076293945,35.57500076293945,34.0,34.224998474121094,31.972990036010742,1792424.0,ELECON
2015-04-24,34.29999923706055,34.5,31.649999618530273,32.17499923706055,30.057880401611328,1610202.0,ELECON
2015-04-27,32.25,32.45000076293945,30.399999618530273,31.049999237060547,29.00690460205078,1481006.0,ELECON
2015-04-28,30.899999618530273,32.67499923706055,30.600000381469727,32.400001525878906,30.268077850341797,1142398.0,ELECON
2015-04-29,32.599998474121094,33.45000076293945,32.099998474121094,32.974998474121094,30.80524253845215,1290766.0,ELECON
2015-04-30,32.5,34.599998474121094,32.5,34.150001525878906,31.902931213378906,2048408.0,ELECON
2015-05-04,35.25,35.70000076293945,33.900001525878906,34.95000076293945,32.65028381347656,1548300.0,ELECON
2015-05-05,35.17499923706055,35.17499923706055,33.42499923706055,33.67499923706055,31.459182739257812,816260.0,ELECON
2015-05-06,33.54999923706055,33.54999923706055,31.174999237060547,31.625,29.54407501220703,1082798.0,ELECON
2015-05-07,31.950000762939453,32.650001525878906,30.575000762939453,31.274999618530273,29.217100143432617,1607448.0,ELECON
2015-05-08,31.600000381469727,32.349998474121094,31.524999618530273,31.700000762939453,29.614137649536133,732640.0,ELECON
2015-05-11,31.875,33.474998474121094,31.875,33.32500076293945,31.132211685180664,869568.0,ELECON
2015-05-12,33.42499923706055,33.42499923706055,31.075000762939453,31.299999237060547,29.240459442138672,897312.0,ELECON
2015-05-13,31.5,32.29999923706055,31.375,31.924999237060547,29.82432746887207,505082.0,ELECON
2015-05-14,32.0,34.125,31.524999618530273,33.474998474121094,31.272340774536133,1607204.0,ELECON
2015-05-15,33.599998474121094,34.150001525878906,33.150001525878906,33.849998474121094,31.62266731262207,872372.0,ELECON
2015-05-18,33.5,33.974998474121094,32.599998474121094,32.82500076293945,30.665117263793945,1434836.0,ELECON
2015-05-19,32.625,35.42499923706055,32.599998474121094,34.79999923706055,32.510154724121094,3013004.0,ELECON
2015-05-20,34.900001525878906,35.82500076293945,34.25,34.5,32.229896545410156,1278248.0,ELECON
2015-05-21,34.400001525878906,34.42499923706055,33.599998474121094,33.82500076293945,31.599313735961914,476064.0,ELECON
2015-05-22,33.75,35.54999923706055,33.75,34.5,32.229896545410156,1393414.0,ELECON
2015-05-25,34.650001525878906,34.67499923706055,33.125,33.42499923706055,31.225629806518555,520830.0,ELECON
2015-05-26,33.75,33.75,32.75,32.875,30.71182632446289,409664.0,ELECON
2015-05-27,32.650001525878906,34.150001525878906,32.375,33.224998474121094,31.03879165649414,518016.0,ELECON
2015-05-28,33.349998474121094,33.724998474121094,32.70000076293945,33.07500076293945,30.898662567138672,369104.0,ELECON
2015-05-29,33.25,33.79999923706055,33.0,33.25,31.062143325805664,379606.0,ELECON
2015-06-01,33.0,34.04999923706055,33.0,33.20000076293945,31.015439987182617,496130.0,ELECON
2015-06-02,33.20000076293945,33.20000076293945,31.299999237060547,31.774999618530273,29.684200286865234,864390.0,ELECON
2015-06-03,31.725000381469727,31.75,29.25,30.375,28.376323699951172,998126.0,ELECON
2015-06-04,30.975000381469727,30.975000381469727,29.549999237060547,30.200000762939453,28.21283531188965,655338.0,ELECON
2015-06-05,30.299999237060547,31.399999618530273,29.725000381469727,30.875,28.843421936035156,767190.0,ELECON
2015-06-08,31.399999618530273,31.399999618530273,29.5,30.0,28.025997161865234,439450.0,ELECON
2015-06-09,30.0,30.299999237060547,29.25,29.475000381469727,27.535545349121094,497214.0,ELECON
2015-06-10,29.424999237060547,31.299999237060547,29.424999237060547,30.825000762939453,28.796714782714844,720486.0,ELECON
2015-06-11,31.200000762939453,32.125,30.899999618530273,31.375,29.310522079467773,1249868.0,ELECON
2015-06-12,31.0,33.45000076293945,30.725000381469727,32.849998474121094,30.68846321105957,1316738.0,ELECON
