Date,Open,High,Low,Close,Adj Close,Volume,Symbol
2021-04-19,218.0,239.0,211.3000030517578,232.625,230.33375549316406,22102730.0,LODHA
2021-04-20,234.0,256.92498779296875,228.6750030517578,251.5500030517578,249.07235717773438,11705072.0,LODHA
2021-04-22,249.0,271.375,245.8000030517578,261.875,259.295654296875,4728296.0,LODHA
2021-04-23,261.3999938964844,268.45001220703125,258.8500061035156,265.3500061035156,262.7364196777344,2300838.0,LODHA
2021-04-26,266.0,293.0,266.0,290.04998779296875,287.1931457519531,4139576.0,LODHA
2021-04-27,288.0,306.375,285.5249938964844,302.20001220703125,299.2234802246094,4373976.0,LODHA
2021-04-28,302.3999938964844,310.0,298.1000061035156,307.82501220703125,304.7930603027344,1970340.0,LODHA
2021-04-29,309.375,309.5,290.57501220703125,300.82501220703125,297.8620300292969,3749610.0,LODHA
2021-04-30,296.0,310.95001220703125,294.04998779296875,296.8500061035156,293.9261474609375,689580.0,LODHA
2021-05-03,295.0,302.5,285.1000061035156,299.6499938964844,296.6986083984375,848474.0,LODHA
2021-05-04,300.625,304.0,291.3500061035156,298.8500061035156,295.906494140625,587900.0,LODHA
2021-05-05,295.5,306.0,293.75,303.0,300.0155944824219,582008.0,LODHA
2021-05-06,303.0,306.125,297.7749938964844,300.9750061035156,298.01055908203125,281584.0,LODHA
2021-05-07,301.5,319.0,301.5,315.875,312.7637634277344,2697842.0,LODHA
2021-05-10,315.0,379.04998779296875,314.92498779296875,345.875,342.46832275390625,3202552.0,LODHA
2021-05-11,342.3999938964844,351.3500061035156,337.57501220703125,345.8500061035156,342.44354248046875,938596.0,LODHA
2021-05-12,350.0,355.125,317.4750061035156,323.32501220703125,320.1404113769531,1409480.0,LODHA
2021-05-14,332.45001220703125,335.7250061035156,307.25,323.95001220703125,320.7592468261719,1291314.0,LODHA
2021-05-17,324.0,328.5,313.79998779296875,323.70001220703125,320.51171875,2173164.0,LODHA
2021-05-18,323.92498779296875,323.92498779296875,307.25,316.42498779296875,313.3083801269531,1331362.0,LODHA
2021-05-19,311.75,321.0,311.75,317.1499938964844,314.0262451171875,676842.0,LODHA
2021-05-20,317.1499938964844,322.57501220703125,308.0249938964844,314.2749938964844,311.1795349121094,415756.0,LODHA
2021-05-21,318.45001220703125,328.45001220703125,314.25,322.17498779296875,319.0016784667969,1315414.0,LODHA
2021-05-24,324.4750061035156,326.0,319.0,322.1000061035156,318.927490234375,601734.0,LODHA
2021-05-25,321.5,325.0,314.0,316.32501220703125,313.2093505859375,872216.0,LODHA
2021-05-26,310.0,314.8500061035156,309.0,312.54998779296875,309.47149658203125,481392.0,LODHA
2021-05-27,310.07501220703125,312.5,305.0,307.4750061035156,304.446533203125,207686.0,LODHA
2021-05-28,308.0,321.5,307.5,317.57501220703125,314.4470520019531,832566.0,LODHA
2021-05-31,317.42498779296875,320.75,310.9750061035156,315.57501220703125,312.46673583984375,471108.0,LODHA
2021-06-01,318.0,318.3999938964844,309.0249938964844,313.1499938964844,310.0656433105469,327116.0,LODHA
2021-06-02,315.0,318.8500061035156,308.5,309.0,305.95648193359375,279100.0,LODHA
2021-06-03,310.2749938964844,317.9750061035156,309.6499938964844,311.3500061035156,308.2833557128906,580872.0,LODHA
2021-06-04,314.0,317.0,310.5,313.8500061035156,310.75872802734375,380764.0,LODHA
2021-06-07,316.8500061035156,344.5,315.7749938964844,335.0249938964844,331.7251892089844,2295650.0,LODHA
2021-06-08,331.5,355.0,331.5,345.375,341.97320556640625,2462672.0,LODHA
2021-06-09,348.0,351.32501220703125,325.7749938964844,333.1000061035156,329.81915283203125,1648102.0,LODHA
