Date,Open,High,Low,Close,Adj Close,Volume,Symbol
2015-01-01,1131.0,1137.0,1119.0,1125.9000244140625,1081.482666015625,76848.0,APOLLOHOSP
2015-01-02,1125.050048828125,1139.0,1123.550048828125,1127.8499755859375,1083.3558349609375,172991.0,APOLLOHOSP
2015-01-05,1127.8499755859375,1144.5,1126.050048828125,1131.5999755859375,1086.9580078125,137885.0,APOLLOHOSP
2015-01-06,1129.550048828125,1135.5999755859375,1090.75,1097.9000244140625,1054.5875244140625,164585.0,APOLLOHOSP
2015-01-07,1110.0,1114.0,1079.75,1106.5,1062.8480224609375,208499.0,APOLLOHOSP
2015-01-08,1110.050048828125,1139.0,1103.699951171875,1126.3499755859375,1081.914794921875,228503.0,APOLLOHOSP
2015-01-09,1134.300048828125,1136.800048828125,1106.050048828125,1124.6500244140625,1080.2818603515625,148255.0,APOLLOHOSP
2015-01-12,1126.0,1129.8499755859375,1112.0,1118.449951171875,1074.32666015625,59612.0,APOLLOHOSP
2015-01-13,1119.0,1157.199951171875,1119.0,1150.0999755859375,1104.7281494140625,327470.0,APOLLOHOSP
2015-01-14,1154.4000244140625,1178.6500244140625,1152.0,1160.550048828125,1114.7659912109375,338840.0,APOLLOHOSP
2015-01-15,1162.050048828125,1168.550048828125,1140.0,1147.9000244140625,1102.614990234375,117612.0,APOLLOHOSP
2015-01-16,1155.75,1191.5,1151.800048828125,1185.800048828125,1139.0196533203125,343994.0,APOLLOHOSP
2015-01-19,1203.0,1209.0,1192.0999755859375,1200.25,1152.8994140625,417946.0,APOLLOHOSP
2015-01-20,1201.0999755859375,1220.0,1195.449951171875,1210.699951171875,1162.937255859375,194900.0,APOLLOHOSP
2015-01-21,1220.0,1237.949951171875,1212.3499755859375,1224.9000244140625,1176.5771484375,257565.0,APOLLOHOSP
2015-01-22,1224.9000244140625,1248.800048828125,1224.9000244140625,1241.699951171875,1192.714111328125,192743.0,APOLLOHOSP
2015-01-23,1246.0,1307.800048828125,1242.050048828125,1294.0999755859375,1243.0472412109375,241916.0,APOLLOHOSP
2015-01-27,1285.0,1367.050048828125,1276.550048828125,1349.1500244140625,1295.925537109375,372173.0,APOLLOHOSP
2015-01-28,1345.0,1439.9000244140625,1332.0,1421.5,1365.4210205078125,473816.0,APOLLOHOSP
2015-01-29,1411.0,1416.8499755859375,1353.199951171875,1359.3499755859375,1305.722900390625,228610.0,APOLLOHOSP
2015-01-30,1389.949951171875,1390.0999755859375,1301.6500244140625,1313.550048828125,1261.729736328125,294980.0,APOLLOHOSP
2015-02-02,1350.0,1359.199951171875,1310.0999755859375,1349.3499755859375,1296.117431640625,202501.0,APOLLOHOSP
2015-02-03,1354.0,1356.5,1287.050048828125,1296.75,1245.5926513671875,161039.0,APOLLOHOSP
2015-02-04,1300.9000244140625,1328.3499755859375,1298.449951171875,1309.5,1257.8397216796875,151396.0,APOLLOHOSP
2015-02-05,1315.0,1332.0,1288.550048828125,1294.6500244140625,1243.57568359375,127358.0,APOLLOHOSP
2015-02-06,1299.0,1301.9000244140625,1257.550048828125,1263.300048828125,1213.4625244140625,108730.0,APOLLOHOSP
2015-02-09,1250.0,1259.8499755859375,1226.9000244140625,1232.4000244140625,1183.7813720703125,86314.0,APOLLOHOSP
2015-02-10,1226.25,1244.550048828125,1211.0,1215.25,1167.3077392578125,144598.0,APOLLOHOSP
2015-02-11,1221.0,1289.0,1217.5,1277.5,1227.10205078125,259947.0,APOLLOHOSP
2015-02-12,1289.699951171875,1310.0,1272.699951171875,1295.1500244140625,1244.0557861328125,207270.0,APOLLOHOSP
2015-02-13,1296.0,1302.0,1287.5999755859375,1297.4000244140625,1246.2171630859375,101960.0,APOLLOHOSP
2015-02-16,1305.0,1321.25,1276.800048828125,1298.6500244140625,1247.41796875,174397.0,APOLLOHOSP
2015-02-18,1312.0,1312.0,1295.0,1306.0,1254.4776611328125,311680.0,APOLLOHOSP
2015-02-19,1310.0,1317.949951171875,1292.25,1305.550048828125,1254.04541015625,45964.0,APOLLOHOSP
2015-02-20,1307.0,1348.9000244140625,1292.6500244140625,1335.9000244140625,1283.1981201171875,188335.0,APOLLOHOSP
2015-02-23,1349.949951171875,1382.5999755859375,1349.449951171875,1357.4000244140625,1303.8502197265625,314114.0,APOLLOHOSP
2015-02-24,1357.300048828125,1383.25,1345.0,1352.9000244140625,1299.5274658203125,175082.0,APOLLOHOSP
2015-02-25,1360.0,1369.9000244140625,1308.0,1313.1500244140625,1261.345703125,92279.0,APOLLOHOSP
2015-02-26,1314.0,1328.0,1290.550048828125,1299.8499755859375,1248.5704345703125,220880.0,APOLLOHOSP
2015-02-27,1303.0,1321.800048828125,1290.0999755859375,1302.1500244140625,1250.77978515625,184480.0,APOLLOHOSP
2015-03-02,1313.0,1362.0,1312.0,1348.0999755859375,1294.9168701171875,214128.0,APOLLOHOSP
2015-03-03,1349.550048828125,1412.949951171875,1349.5,1404.300048828125,1348.9000244140625,261983.0,APOLLOHOSP
2015-03-04,1420.0,1428.8499755859375,1375.199951171875,1417.9000244140625,1361.9632568359375,314313.0,APOLLOHOSP
2015-03-05,1425.0,1453.3499755859375,1387.1500244140625,1408.5,1352.933837890625,229156.0,APOLLOHOSP
2015-03-09,1408.5,1408.5,1357.0,1363.1500244140625,1309.3729248046875,156149.0,APOLLOHOSP
2015-03-10,1370.25,1388.8499755859375,1342.25,1358.050048828125,1304.4742431640625,106063.0,APOLLOHOSP
2015-03-11,1363.0,1382.5,1337.5,1347.0999755859375,1293.9564208984375,130472.0,APOLLOHOSP
2015-03-12,1350.0,1377.0,1324.5999755859375,1361.3499755859375,1307.6439208984375,117807.0,APOLLOHOSP
2015-03-13,1366.0,1404.9000244140625,1365.449951171875,1382.4000244140625,1327.8638916015625,173201.0,APOLLOHOSP
2015-03-16,1383.9000244140625,1429.8499755859375,1362.0,1423.25,1367.102294921875,160844.0,APOLLOHOSP
2015-03-17,1431.0,1464.0,1415.0,1451.050048828125,1393.8052978515625,283042.0,APOLLOHOSP
2015-03-18,1463.800048828125,1478.699951171875,1435.300048828125,1440.8499755859375,1384.0078125,198184.0,APOLLOHOSP
2015-03-19,1455.949951171875,1463.0,1438.1500244140625,1447.199951171875,1390.107421875,141486.0,APOLLOHOSP
2015-03-20,1438.0,1447.199951171875,1406.0,1414.199951171875,1358.4090576171875,391071.0,APOLLOHOSP
2015-03-23,1415.75,1429.0999755859375,1352.199951171875,1357.199951171875,1303.6578369140625,225885.0,APOLLOHOSP
2015-03-24,1354.0999755859375,1370.0,1334.0,1355.1500244140625,1301.68896484375,175387.0,APOLLOHOSP
2015-03-25,1350.050048828125,1442.0,1350.050048828125,1425.75,1369.503662109375,338946.0,APOLLOHOSP
2015-03-26,1421.0,1426.0999755859375,1378.0,1387.199951171875,1332.4742431640625,414179.0,APOLLOHOSP
2015-03-27,1387.199951171875,1394.550048828125,1317.5,1353.949951171875,1300.5360107421875,172279.0,APOLLOHOSP
2015-03-30,1370.0,1398.0999755859375,1333.050048828125,1340.550048828125,1287.6646728515625,197216.0,APOLLOHOSP
2015-03-31,1338.0,1379.8499755859375,1333.0,1369.199951171875,1315.1842041015625,188491.0,APOLLOHOSP
2015-04-01,1351.0,1393.8499755859375,1351.0,1390.0,1335.1639404296875,132827.0,APOLLOHOSP
2015-04-06,1394.9000244140625,1429.800048828125,1380.0,1411.1500244140625,1355.4793701171875,231232.0,APOLLOHOSP
2015-04-07,1415.0,1424.949951171875,1390.0,1401.5999755859375,1346.30615234375,149342.0,APOLLOHOSP
2015-04-08,1403.0,1422.0,1376.0,1381.949951171875,1327.4312744140625,305178.0,APOLLOHOSP
2015-04-09,1382.0,1393.0,1356.5,1369.5999755859375,1315.5687255859375,199931.0,APOLLOHOSP
2015-04-10,1369.5,1403.5,1365.0,1395.699951171875,1340.638916015625,180183.0,APOLLOHOSP
2015-04-13,1400.0,1412.4000244140625,1384.199951171875,1399.6500244140625,1344.4332275390625,178785.0,APOLLOHOSP
2015-04-15,1406.699951171875,1409.0,1378.050048828125,1387.550048828125,1332.8106689453125,110697.0,APOLLOHOSP
2015-04-16,1392.0,1405.0,1356.5999755859375,1377.1500244140625,1322.821044921875,192463.0,APOLLOHOSP
