Date,Open,High,Low,Close,Adj Close,Volume,Symbol
2015-01-01,18.149999618530273,19.25,17.899999618530273,18.950000762939453,18.61726188659668,5817657.0,HFCL
2015-01-02,19.049999237060547,19.299999237060547,18.549999237060547,18.700000762939453,18.371652603149414,4038103.0,HFCL
2015-01-05,18.700000762939453,19.200000762939453,18.200000762939453,18.399999618530273,18.076919555664062,4177658.0,HFCL
2015-01-06,18.200000762939453,18.200000762939453,16.799999237060547,17.0,16.70149803161621,6066674.0,HFCL
2015-01-07,17.149999618530273,18.0,17.0,17.75,17.438329696655273,4551873.0,HFCL
2015-01-08,18.100000381469727,18.350000381469727,17.799999237060547,18.0,17.683942794799805,3157858.0,HFCL
2015-01-09,18.25,18.299999237060547,17.75,17.850000381469727,17.536577224731445,2472850.0,HFCL
2015-01-12,17.899999618530273,18.549999237060547,17.799999237060547,18.25,17.929553985595703,3692157.0,HFCL
2015-01-13,18.350000381469727,18.5,17.700000762939453,17.799999237060547,17.48745346069336,3740884.0,HFCL
2015-01-14,17.700000762939453,18.0,17.600000381469727,17.75,17.438329696655273,3021331.0,HFCL
2015-01-15,17.850000381469727,18.399999618530273,17.75,18.100000381469727,17.782188415527344,4480066.0,HFCL
2015-01-16,18.0,19.649999618530273,17.899999618530273,19.299999237060547,18.961116790771484,10113578.0,HFCL
2015-01-19,19.5,20.450000762939453,19.149999618530273,19.299999237060547,18.961116790771484,9240665.0,HFCL
2015-01-20,18.5,18.600000381469727,17.350000381469727,17.700000762939453,17.389211654663086,13711160.0,HFCL
2015-01-21,17.899999618530273,18.149999618530273,17.350000381469727,17.649999618530273,17.340087890625,4931019.0,HFCL
2015-01-22,17.799999237060547,17.850000381469727,16.850000381469727,16.899999618530273,16.603256225585938,3890665.0,HFCL
2015-01-23,17.100000381469727,17.799999237060547,16.399999618530273,17.399999618530273,17.0944766998291,4768542.0,HFCL
2015-01-27,17.600000381469727,17.75,17.100000381469727,17.200000762939453,16.89798927307129,2519696.0,HFCL
2015-01-28,17.25,17.5,16.700000762939453,16.799999237060547,16.5050106048584,2977285.0,HFCL
2015-01-29,16.700000762939453,17.25,16.700000762939453,17.0,16.70149803161621,2846826.0,HFCL
2015-01-30,17.100000381469727,17.600000381469727,16.799999237060547,16.899999618530273,16.603256225585938,3441469.0,HFCL
2015-02-02,16.950000762939453,17.299999237060547,16.899999618530273,17.0,16.70149803161621,2554934.0,HFCL
2015-02-03,17.100000381469727,17.25,16.799999237060547,16.899999618530273,16.603256225585938,1986970.0,HFCL
2015-02-04,17.0,17.25,16.75,16.850000381469727,16.554134368896484,2217937.0,HFCL
2015-02-05,16.950000762939453,18.0,16.850000381469727,17.25,16.947113037109375,7034251.0,HFCL
2015-02-06,17.049999237060547,17.25,16.600000381469727,16.649999618530273,16.35764503479004,2947155.0,HFCL
2015-02-09,16.450000762939453,16.799999237060547,15.75,16.0,15.719058990478516,4372995.0,HFCL
2015-02-10,15.800000190734863,16.399999618530273,15.600000381469727,15.75,15.47344970703125,2275106.0,HFCL
2015-02-11,15.800000190734863,16.149999618530273,15.75,15.850000381469727,15.571693420410156,2077692.0,HFCL
2015-02-12,15.899999618530273,16.399999618530273,15.600000381469727,16.100000381469727,15.817304611206055,4636060.0,HFCL
2015-02-13,16.049999237060547,16.649999618530273,16.049999237060547,16.100000381469727,15.817304611206055,3628796.0,HFCL
2015-02-16,16.25,16.700000762939453,16.100000381469727,16.149999618530273,15.866423606872559,3071232.0,HFCL
2015-02-18,16.200000762939453,17.25,16.049999237060547,16.549999237060547,16.259401321411133,6734377.0,HFCL
2015-02-19,16.75,17.100000381469727,16.350000381469727,16.75,16.455890655517578,4595926.0,HFCL
2015-02-20,16.799999237060547,17.049999237060547,16.600000381469727,16.649999618530273,16.35764503479004,3616262.0,HFCL
2015-02-23,16.799999237060547,17.049999237060547,16.100000381469727,16.299999237060547,16.0137939453125,2578782.0,HFCL
2015-02-24,16.399999618530273,16.450000762939453,15.949999809265137,16.0,15.719058990478516,1679376.0,HFCL
2015-02-25,16.049999237060547,16.200000762939453,15.600000381469727,15.699999809265137,15.42432689666748,1652936.0,HFCL
2015-02-26,15.75,15.800000190734863,15.350000381469727,15.449999809265137,15.178717613220215,2858834.0,HFCL
2015-02-27,15.5,15.850000381469727,15.5,15.75,15.47344970703125,1794274.0,HFCL
2015-03-02,15.600000381469727,15.649999618530273,15.25,15.300000190734863,15.031351089477539,2481610.0,HFCL
2015-03-03,15.399999618530273,17.399999618530273,15.350000381469727,17.299999237060547,16.996231079101562,9325317.0,HFCL
2015-03-04,17.549999237060547,17.549999237060547,16.049999237060547,16.200000762939453,15.915547370910645,3985898.0,HFCL
2015-03-05,16.350000381469727,16.399999618530273,15.899999618530273,16.100000381469727,15.817304611206055,2076468.0,HFCL
2015-03-09,16.0,16.399999618530273,15.850000381469727,16.049999237060547,15.768179893493652,2282657.0,HFCL
2015-03-10,16.100000381469727,16.350000381469727,15.850000381469727,16.049999237060547,15.768179893493652,2618807.0,HFCL
2015-03-11,16.049999237060547,16.25,15.600000381469727,15.899999618530273,15.620814323425293,2201306.0,HFCL
2015-03-12,16.100000381469727,16.149999618530273,15.050000190734863,15.550000190734863,15.276961326599121,5053493.0,HFCL
2015-03-13,15.699999809265137,15.800000190734863,15.050000190734863,15.399999618530273,15.129594802856445,5154840.0,HFCL
2015-03-16,15.350000381469727,16.950000762939453,15.350000381469727,16.850000381469727,16.554134368896484,11668949.0,HFCL
2015-03-17,16.899999618530273,16.950000762939453,16.049999237060547,16.450000762939453,16.161161422729492,4116564.0,HFCL
2015-03-18,16.450000762939453,16.75,16.299999237060547,16.399999618530273,16.112035751342773,3778727.0,HFCL
2015-03-19,16.549999237060547,16.75,15.699999809265137,15.850000381469727,15.571693420410156,2513716.0,HFCL
2015-03-20,15.850000381469727,16.600000381469727,15.350000381469727,16.0,15.719058990478516,14067350.0,HFCL
2015-03-23,16.149999618530273,16.299999237060547,15.649999618530273,15.699999809265137,15.42432689666748,2790844.0,HFCL
2015-03-24,15.75,15.800000190734863,14.699999809265137,14.899999618530273,14.638373374938965,5844984.0,HFCL
2015-03-25,15.100000381469727,15.100000381469727,14.100000381469727,14.199999809265137,13.950666427612305,3508388.0,HFCL
2015-03-26,14.100000381469727,14.449999809265137,13.649999618530273,13.800000190734863,13.557689666748047,2287827.0,HFCL
2015-03-27,13.899999618530273,14.300000190734863,13.300000190734863,13.449999809265137,13.213834762573242,3819804.0,HFCL
2015-03-30,13.649999618530273,14.300000190734863,13.550000190734863,13.800000190734863,13.557689666748047,2680757.0,HFCL
2015-03-31,13.800000190734863,14.100000381469727,13.199999809265137,13.350000381469727,13.11559009552002,3699072.0,HFCL
2015-04-01,13.399999618530273,14.800000190734863,13.300000190734863,14.649999618530273,14.392765045166016,5189213.0,HFCL
2015-04-06,14.850000381469727,15.100000381469727,14.350000381469727,14.850000381469727,14.589252471923828,5912275.0,HFCL
2015-04-07,14.949999809265137,15.600000381469727,14.5,15.5,15.227839469909668,4207035.0,HFCL
2015-04-08,15.449999809265137,15.899999618530273,15.149999618530273,15.350000381469727,15.080473899841309,3141669.0,HFCL
2015-04-09,15.550000190734863,15.600000381469727,15.050000190734863,15.199999809265137,14.933106422424316,2332068.0,HFCL
2015-04-10,15.350000381469727,15.899999618530273,15.199999809265137,15.600000381469727,15.326083183288574,2290941.0,HFCL
2015-04-13,15.550000190734863,16.399999618530273,15.550000190734863,15.800000190734863,15.522570610046387,3082377.0,HFCL
2015-04-15,15.800000190734863,16.0,15.449999809265137,15.550000190734863,15.276961326599121,2040648.0,HFCL
2015-04-16,15.649999618530273,15.699999809265137,14.949999809265137,15.100000381469727,14.83486270904541,1411043.0,HFCL
2015-04-17,15.25,15.300000190734863,14.75,14.850000381469727,14.589252471923828,1669944.0,HFCL
2015-04-20,14.949999809265137,15.050000190734863,14.25,14.5,14.24539852142334,1404775.0,HFCL
2015-04-21,14.600000381469727,14.899999618530273,14.350000381469727,14.5,14.24539852142334,1852426.0,HFCL
2015-04-22,14.649999618530273,14.850000381469727,14.199999809265137,14.449999809265137,14.19627571105957,1315463.0,HFCL
2015-04-23,14.649999618530273,14.899999618530273,14.399999618530273,14.5,14.24539852142334,2643163.0,HFCL
2015-04-24,14.5,14.600000381469727,13.699999809265137,13.800000190734863,13.557689666748047,2134321.0,HFCL
2015-04-27,13.850000381469727,13.899999618530273,13.350000381469727,13.550000190734863,13.312079429626465,1529778.0,HFCL
2015-04-28,13.75,13.75,13.350000381469727,13.449999809265137,13.213834762573242,1503922.0,HFCL
2015-04-29,13.5,13.699999809265137,13.350000381469727,13.399999618530273,13.164711952209473,1100704.0,HFCL
2015-04-30,13.399999618530273,13.600000381469727,13.300000190734863,13.449999809265137,13.213834762573242,737220.0,HFCL
2015-05-04,13.75,14.100000381469727,13.699999809265137,13.850000381469727,13.606812477111816,1395099.0,HFCL
2015-05-05,13.949999809265137,14.350000381469727,13.850000381469727,14.149999618530273,13.901543617248535,1126499.0,HFCL
2015-05-06,14.149999618530273,14.149999618530273,13.5,13.550000190734863,13.312079429626465,1357237.0,HFCL
2015-05-07,13.699999809265137,13.699999809265137,13.0,13.100000381469727,12.869979858398438,1156823.0,HFCL
2015-05-08,13.399999618530273,13.600000381469727,13.300000190734863,13.449999809265137,13.213834762573242,972483.0,HFCL
2015-05-11,13.600000381469727,14.449999809265137,13.550000190734863,13.949999809265137,13.705056190490723,1714083.0,HFCL
2015-05-12,14.0,14.0,13.25,13.300000190734863,13.066469192504883,1104279.0,HFCL
2015-05-13,13.5,13.699999809265137,13.300000190734863,13.449999809265137,13.213834762573242,885863.0,HFCL
2015-05-14,13.5,13.550000190734863,13.199999809265137,13.399999618530273,13.164711952209473,1202958.0,HFCL
2015-05-15,13.5,13.899999618530273,13.399999618530273,13.75,13.508567810058594,1420871.0,HFCL
2015-05-18,13.850000381469727,14.25,13.850000381469727,13.949999809265137,13.705056190490723,2014789.0,HFCL
2015-05-19,13.800000190734863,13.800000190734863,13.0,13.149999618530273,12.91910171508789,3147484.0,HFCL
2015-05-20,13.25,13.5,13.050000190734863,13.100000381469727,12.869979858398438,1007496.0,HFCL
2015-05-21,13.350000381469727,13.350000381469727,12.600000381469727,12.850000381469727,12.624368667602539,1637569.0,HFCL
2015-05-22,12.899999618530273,13.0,12.649999618530273,12.75,12.526124954223633,855785.0,HFCL
2015-05-25,12.800000190734863,12.899999618530273,12.550000190734863,12.699999809265137,12.47700309753418,1229606.0,HFCL
2015-05-26,12.75,12.800000190734863,12.449999809265137,12.5,12.280515670776367,912944.0,HFCL
2015-05-27,12.699999809265137,12.699999809265137,11.949999809265137,12.149999618530273,11.936660766601562,1357499.0,HFCL
2015-05-28,12.449999809265137,12.449999809265137,12.0,12.149999618530273,11.936660766601562,774549.0,HFCL
2015-05-29,12.25,12.25,11.949999809265137,12.0,11.789295196533203,967687.0,HFCL
2015-06-01,12.100000381469727,12.75,12.0,12.550000190734863,12.32963752746582,1550972.0,HFCL
2015-06-02,12.550000190734863,12.550000190734863,12.050000190734863,12.100000381469727,11.887539863586426,934781.0,HFCL
