Date,Open,High,Low,Close,Adj Close,Volume,Symbol
2015-01-01,803.4000244140625,814.7000122070312,798.4000244140625,812.0,763.39453125,819116.0,INDUSINDBK
2015-01-02,816.0,823.3499755859375,812.0,815.9000244140625,767.0610961914062,640249.0,INDUSINDBK
2015-01-05,818.0,821.7999877929688,812.0499877929688,819.0999755859375,770.0695190429688,336910.0,INDUSINDBK
2015-01-06,816.0,816.0,792.3499755859375,798.4000244140625,750.608642578125,485801.0,INDUSINDBK
2015-01-07,800.0999755859375,805.5,786.5499877929688,791.9500122070312,744.544677734375,737973.0,INDUSINDBK
2015-01-08,800.0,804.5,788.4500122070312,798.7000122070312,750.8906860351562,623621.0,INDUSINDBK
2015-01-09,804.0,810.7999877929688,791.5499877929688,802.0,753.9931640625,544145.0,INDUSINDBK
2015-01-12,804.9500122070312,839.2000122070312,797.0,829.4500122070312,779.7999877929688,896776.0,INDUSINDBK
2015-01-13,845.0,849.1500244140625,820.0499877929688,825.5,776.0864868164062,3264664.0,INDUSINDBK
2015-01-14,831.7000122070312,832.9000244140625,811.0999755859375,816.6500244140625,767.7662963867188,1238612.0,INDUSINDBK
2015-01-15,840.5,849.0,825.0,830.3499755859375,780.6461791992188,1493767.0,INDUSINDBK
2015-01-16,831.7000122070312,837.8499755859375,813.2999877929688,831.8499755859375,782.0563354492188,1160723.0,INDUSINDBK
2015-01-19,835.0,837.7999877929688,827.0,829.1500244140625,779.51806640625,612731.0,INDUSINDBK
2015-01-20,830.0,844.5,822.5999755859375,840.4500122070312,790.1416015625,1318766.0,INDUSINDBK
2015-01-21,845.0,859.5,839.4500122070312,842.5499877929688,792.1157836914062,1462665.0,INDUSINDBK
2015-01-22,838.5,851.7999877929688,837.5999755859375,846.25,795.5943603515625,553285.0,INDUSINDBK
2015-01-23,853.0,863.9500122070312,851.0,857.3499755859375,806.0299682617188,1179588.0,INDUSINDBK
2015-01-27,857.0,870.0,851.4000244140625,863.25,811.5767822265625,840924.0,INDUSINDBK
2015-01-28,859.9500122070312,880.0,858.2000122070312,868.75,816.74755859375,925540.0,INDUSINDBK
2015-01-29,863.5,878.9500122070312,862.9500122070312,876.0499877929688,823.6106567382812,687051.0,INDUSINDBK
2015-01-30,877.0,884.7999877929688,866.25,870.2000122070312,818.11083984375,888368.0,INDUSINDBK
2015-02-02,865.0999755859375,877.8499755859375,856.0999755859375,874.5499877929688,822.2005004882812,666544.0,INDUSINDBK
