Date,Open,High,Low,Close,Adj Close,Volume,Symbol
2015-01-01,646.0,647.0,640.7999877929688,642.0999755859375,593.4082641601562,378210.0,DRREDDY
2015-01-02,644.0,648.530029296875,643.0,644.280029296875,595.423095703125,430070.0,DRREDDY
2015-01-05,644.280029296875,644.280029296875,628.2000122070312,629.6799926757812,581.9302368164062,1468825.0,DRREDDY
2015-01-06,626.0,626.0,611.0,613.1099853515625,566.6167602539062,1956675.0,DRREDDY
2015-01-07,615.02001953125,615.6099853515625,602.0,607.8400268554688,561.7464599609375,1597185.0,DRREDDY
2015-01-08,612.0,618.8099975585938,608.2000122070312,613.260009765625,566.7554321289062,1394180.0,DRREDDY
2015-01-09,619.0,634.0,618.239990234375,632.760009765625,584.776611328125,2968190.0,DRREDDY
2015-01-12,630.5999755859375,642.7999877929688,625.3300170898438,641.4500122070312,592.8074951171875,1671110.0,DRREDDY
2015-01-13,642.0,647.5999755859375,638.0,644.6699829101562,595.7833862304688,2453370.0,DRREDDY
2015-01-14,641.0,644.6400146484375,638.2000122070312,641.6500244140625,592.9923706054688,1656545.0,DRREDDY
2015-01-15,645.3200073242188,650.7899780273438,640.7899780273438,648.1099853515625,598.9625854492188,2218360.0,DRREDDY
2015-01-16,648.4000244140625,659.0,646.25,657.1599731445312,607.3262329101562,2110020.0,DRREDDY
2015-01-19,656.0,666.0,653.9400024414062,664.780029296875,614.3684692382812,1243345.0,DRREDDY
2015-01-20,668.4000244140625,668.4000244140625,658.469970703125,661.239990234375,611.0968627929688,1488550.0,DRREDDY
2015-01-21,655.5,669.780029296875,650.4000244140625,667.1699829101562,616.5771484375,2155780.0,DRREDDY
2015-01-22,666.02001953125,673.0,666.02001953125,672.25,621.2719116210938,1228990.0,DRREDDY
2015-01-23,677.9500122070312,677.9500122070312,667.0,669.9199829101562,619.1187133789062,2207395.0,DRREDDY
2015-01-27,664.969970703125,664.969970703125,639.0700073242188,642.47998046875,593.759521484375,2061520.0,DRREDDY
2015-01-28,644.0,649.0,634.4199829101562,647.8099975585938,598.6853637695312,1248555.0,DRREDDY
2015-01-29,646.7999877929688,676.0,642.0700073242188,672.6599731445312,621.6508178710938,7008190.0,DRREDDY
2015-01-30,674.0,674.5700073242188,640.2000122070312,646.6500244140625,597.6133422851562,3163790.0,DRREDDY
2015-02-02,635.9500122070312,636.7999877929688,627.02001953125,627.8200073242188,580.2111206054688,1931265.0,DRREDDY
2015-02-03,620.4000244140625,623.7999877929688,614.97998046875,617.4299926757812,570.6090698242188,2612865.0,DRREDDY
2015-02-04,621.0,625.25,617.0,619.3800048828125,572.4111938476562,1074225.0,DRREDDY
2015-02-05,617.5999755859375,619.0,612.239990234375,614.4099731445312,567.8180541992188,2110710.0,DRREDDY
2015-02-06,615.0,623.4000244140625,606.0,608.8599853515625,562.6889038085938,1222480.0,DRREDDY
2015-02-09,606.5999755859375,622.5900268554688,601.4000244140625,619.8200073242188,572.81787109375,1760745.0,DRREDDY
2015-02-10,622.2100219726562,629.0999755859375,615.0,626.0999755859375,578.62158203125,1694925.0,DRREDDY
2015-02-11,628.0599975585938,636.1799926757812,624.7899780273438,630.47998046875,582.6695556640625,1164455.0,DRREDDY
2015-02-12,639.0,668.6300048828125,638.469970703125,666.239990234375,615.7177124023438,2286200.0,DRREDDY
2015-02-13,672.0,673.7999877929688,664.2000122070312,668.7899780273438,618.0742797851562,1055275.0,DRREDDY
2015-02-16,670.4000244140625,680.5599975585938,667.6300048828125,670.25,619.4237060546875,749685.0,DRREDDY
2015-02-18,663.4000244140625,675.2000122070312,662.4199829101562,670.8499755859375,619.9780883789062,1048480.0,DRREDDY
2015-02-19,669.4099731445312,679.3499755859375,662.5399780273438,676.5800170898438,625.2736206054688,858420.0,DRREDDY
2015-02-20,679.5999755859375,684.989990234375,674.2000122070312,680.780029296875,629.1552124023438,757390.0,DRREDDY
2015-02-23,680.4400024414062,684.7999877929688,672.52001953125,677.9600219726562,626.5490112304688,2079990.0,DRREDDY
2015-02-24,675.0,682.0,668.0800170898438,671.9500122070312,620.9947509765625,1082050.0,DRREDDY
2015-02-25,675.0,677.010009765625,653.0,655.8699951171875,606.134033203125,2027820.0,DRREDDY
2015-02-26,650.5999755859375,656.5999755859375,645.4000244140625,650.4400024414062,601.1157836914062,2485045.0,DRREDDY
2015-02-27,649.7999877929688,659.7999877929688,640.2000122070312,655.6099853515625,605.8937377929688,2169240.0,DRREDDY
2015-03-02,672.5999755859375,683.97998046875,666.4199829101562,677.3300170898438,625.966796875,1361095.0,DRREDDY
2015-03-03,681.7999877929688,696.5599975585938,672.6300048828125,681.5800170898438,629.8944702148438,1999645.0,DRREDDY
2015-03-04,681.5800170898438,693.5999755859375,674.1199951171875,678.0900268554688,626.6691284179688,1453640.0,DRREDDY
2015-03-05,677.6199951171875,689.97998046875,677.6199951171875,688.2999877929688,636.1048583984375,1404490.0,DRREDDY
2015-03-09,690.3800048828125,703.4000244140625,690.3800048828125,693.510009765625,640.9197998046875,1170590.0,DRREDDY
2015-03-10,696.0,696.0,682.1500244140625,687.4600219726562,635.3284912109375,1110320.0,DRREDDY
2015-03-11,691.77001953125,706.3900146484375,673.6099853515625,693.5999755859375,641.0029907226562,1548505.0,DRREDDY
2015-03-12,694.0,701.0,683.0399780273438,686.5599975585938,634.4969482421875,1841340.0,DRREDDY
2015-03-13,691.7999877929688,692.8200073242188,671.7000122070312,675.3099975585938,624.099853515625,970535.0,DRREDDY
2015-03-16,678.0,679.719970703125,660.030029296875,662.5999755859375,612.353759765625,1089025.0,DRREDDY
2015-03-17,672.0,690.5499877929688,670.2000122070312,687.489990234375,635.3563232421875,1772035.0,DRREDDY
2015-03-18,688.97998046875,690.7899780273438,680.0,685.4099731445312,633.4340209960938,852305.0,DRREDDY
2015-03-19,694.0,696.0,682.2100219726562,684.9400024414062,632.9996948242188,1389765.0,DRREDDY
2015-03-20,687.6400146484375,693.0,674.2999877929688,685.3200073242188,633.350830078125,1539650.0,DRREDDY
2015-03-23,686.0,693.969970703125,685.7000122070312,691.72998046875,639.2747802734375,948465.0,DRREDDY
2015-03-24,699.7999877929688,705.0,692.5999755859375,702.2899780273438,649.0339965820312,2612275.0,DRREDDY
2015-03-25,705.0,715.0,700.7999877929688,702.1199951171875,648.8768920898438,1969915.0,DRREDDY
2015-03-26,694.0,698.4099731445312,670.2999877929688,689.1400146484375,636.8812255859375,2686595.0,DRREDDY
2015-03-27,686.97998046875,686.97998046875,672.0399780273438,683.0800170898438,631.28076171875,1219560.0,DRREDDY
2015-03-30,691.5599975585938,691.5599975585938,674.5999755859375,685.0599975585938,633.1105346679688,1409625.0,DRREDDY
2015-03-31,690.7999877929688,703.0,690.7999877929688,697.75,644.8381958007812,1400455.0,DRREDDY
2015-04-01,708.2000122070312,713.3599853515625,700.3400268554688,706.72998046875,653.1373291015625,1413925.0,DRREDDY
