Date,Open,High,Low,Close,Adj Close,Volume,Symbol
2015-01-01,37.70000076293945,42.53333282470703,37.70000076293945,40.099998474121094,38.5340461730957,3455164.0,MMTC
2015-01-02,40.400001525878906,41.133331298828125,39.86666488647461,40.36666488647461,38.79030227661133,2249488.0,MMTC
2015-01-05,40.166664123535156,41.33333206176758,40.166664123535156,40.29999923706055,38.72623825073242,1009483.0,MMTC
2015-01-06,39.86666488647461,40.0,38.06666564941406,38.20000076293945,36.708248138427734,1130514.0,MMTC
2015-01-07,37.83333206176758,38.733333587646484,37.166664123535156,37.633331298828125,36.1637077331543,852246.0,MMTC
2015-01-08,38.133331298828125,38.93333435058594,38.133331298828125,38.53333282470703,37.028564453125,777823.0,MMTC
2015-01-09,38.86666488647461,39.266666412353516,38.06666564941406,38.33333206176758,36.836368560791016,775710.0,MMTC
2015-01-12,38.400001525878906,38.599998474121094,37.79999923706055,38.166664123535156,36.676212310791016,383343.0,MMTC
2015-01-13,38.20000076293945,41.46666717529297,38.166664123535156,39.599998474121094,38.0535774230957,4220622.0,MMTC
2015-01-14,39.599998474121094,41.06666564941406,38.900001525878906,39.133331298828125,37.60512924194336,1534054.0,MMTC
2015-01-15,39.599998474121094,40.099998474121094,38.93333435058594,39.133331298828125,37.60512924194336,834516.0,MMTC
2015-01-16,39.133331298828125,40.03333282470703,38.79999923706055,39.06666564941406,37.54106903076172,793524.0,MMTC
2015-01-19,39.133331298828125,40.0,39.099998474121094,39.29999923706055,37.765289306640625,675984.0,MMTC
2015-01-20,39.36666488647461,42.0,39.36666488647461,40.5,38.91843032836914,2372803.0,MMTC
2015-01-21,40.666664123535156,41.06666564941406,39.36666488647461,39.46666717529297,37.925445556640625,856531.0,MMTC
2015-01-22,39.33333206176758,40.099998474121094,39.03333282470703,39.233333587646484,37.70122528076172,716848.0,MMTC
2015-01-23,39.766666412353516,39.766666412353516,38.266666412353516,38.56666564941406,37.06059265136719,999079.0,MMTC
2015-01-27,38.86666488647461,39.20000076293945,38.03333282470703,38.400001525878906,36.90044021606445,690739.0,MMTC
2015-01-28,38.5,39.166664123535156,38.0,38.29999923706055,36.804344177246094,644763.0,MMTC
2015-01-29,38.599998474121094,38.83333206176758,37.86666488647461,37.96666717529297,36.48402786254883,514431.0,MMTC
2015-01-30,38.20000076293945,39.400001525878906,38.133331298828125,38.43333435058594,36.93246841430664,800040.0,MMTC
2015-02-02,38.53333282470703,38.86666488647461,38.233333587646484,38.5,36.99653244018555,406767.0,MMTC
2015-02-03,38.666664123535156,39.0,38.0,38.233333587646484,36.74027633666992,460321.0,MMTC
2015-02-04,38.266666412353516,39.20000076293945,38.03333282470703,38.86666488647461,37.348880767822266,884382.0,MMTC
2015-02-05,39.06666564941406,39.733333587646484,37.666664123535156,38.06666564941406,36.580116271972656,1103800.0,MMTC
2015-02-06,38.266666412353516,38.5,37.46666717529297,37.666664123535156,36.195735931396484,537780.0,MMTC
2015-02-09,37.733333587646484,37.733333587646484,36.43333435058594,36.599998474121094,35.17073059082031,418446.0,MMTC
2015-02-10,36.53333282470703,37.36666488647461,35.83333206176758,36.133331298828125,34.722286224365234,500766.0,MMTC
2015-02-11,36.633331298828125,37.233333587646484,36.33333206176758,36.79999923706055,35.362918853759766,588730.0,MMTC
2015-02-12,36.83333206176758,37.06666564941406,36.36666488647461,36.633331298828125,35.202754974365234,615030.0,MMTC
2015-02-13,37.0,37.46666717529297,36.666664123535156,36.766666412353516,35.33088684082031,551142.0,MMTC
2015-02-16,37.06666564941406,37.633331298828125,36.666664123535156,36.96666717529297,35.5230712890625,585930.0,MMTC
2015-02-18,36.83333206176758,37.900001525878906,36.83333206176758,37.46666717529297,36.00355529785156,745837.0,MMTC
2015-02-19,37.96666717529297,42.06666564941406,37.599998474121094,40.06666564941406,38.502017974853516,8259277.0,MMTC
2015-02-20,40.266666412353516,40.93333435058594,39.03333282470703,39.46666717529297,37.925445556640625,2007664.0,MMTC
2015-02-23,39.766666412353516,40.666664123535156,38.900001525878906,39.06666564941406,37.54106903076172,1092934.0,MMTC
2015-02-24,39.33333206176758,39.400001525878906,37.96666717529297,38.099998474121094,36.61214828491211,663808.0,MMTC
2015-02-25,38.56666564941406,38.79999923706055,37.666664123535156,37.79999923706055,36.3238639831543,579687.0,MMTC
2015-02-26,38.0,38.266666412353516,37.266666412353516,37.400001525878906,35.93948745727539,668281.0,MMTC
2015-02-27,37.70000076293945,39.599998474121094,37.666664123535156,38.633331298828125,37.124656677246094,1402153.0,MMTC
2015-03-02,38.43333435058594,38.5,37.43333435058594,37.633331298828125,36.1637077331543,564031.0,MMTC
2015-03-03,37.666664123535156,40.0,37.53333282470703,38.93333435058594,37.41294479370117,2665599.0,MMTC
2015-03-04,39.266666412353516,40.0,38.06666564941406,38.266666412353516,36.772308349609375,1512036.0,MMTC
2015-03-05,38.133331298828125,38.79999923706055,37.666664123535156,38.266666412353516,36.772308349609375,900700.0,MMTC
2015-03-09,37.46666717529297,38.0,37.0,37.099998474121094,35.65120315551758,532060.0,MMTC
2015-03-10,37.53333282470703,37.56666564941406,36.70000076293945,36.93333435058594,35.49104690551758,646741.0,MMTC
2015-03-11,37.133331298828125,37.166664123535156,36.233333587646484,36.36666488647461,34.94650650024414,774343.0,MMTC
2015-03-12,37.266666412353516,37.599998474121094,36.36666488647461,36.666664123535156,35.23478698730469,829969.0,MMTC
2015-03-13,36.79999923706055,37.20000076293945,35.666664123535156,35.766666412353516,34.369937896728516,636598.0,MMTC
2015-03-16,35.93333435058594,35.93333435058594,34.83333206176758,34.96666717529297,33.60118103027344,480973.0,MMTC
2015-03-17,35.20000076293945,35.53333282470703,34.46666717529297,34.93333435058594,33.569149017333984,579660.0,MMTC
2015-03-18,36.666664123535156,37.666664123535156,35.83333206176758,36.20000076293945,34.78635025024414,2702002.0,MMTC
2015-03-19,36.33333206176758,36.79999923706055,35.0,35.233333587646484,33.8574333190918,708972.0,MMTC
2015-03-20,35.56666564941406,35.56666564941406,34.0,34.099998474121094,32.76835632324219,740794.0,MMTC
2015-03-23,34.266666412353516,34.93333435058594,33.666664123535156,33.766666412353516,32.44804000854492,707704.0,MMTC
2015-03-24,33.83333206176758,34.03333282470703,33.06666564941406,33.20000076293945,31.90350341796875,530104.0,MMTC
2015-03-25,33.46666717529297,33.666664123535156,32.0,32.133331298828125,30.87848663330078,627828.0,MMTC
2015-03-26,32.0,32.03333282470703,31.333332061767578,31.466665267944336,30.237855911254883,524118.0,MMTC
2015-03-27,31.53333282470703,32.93333435058594,30.66666603088379,31.03333282470703,29.82144546508789,907672.0,MMTC
2015-03-30,31.866666793823242,32.46666717529297,31.233333587646484,32.20000076293945,30.94255256652832,886929.0,MMTC
2015-03-31,33.53333282470703,34.0,32.133331298828125,32.33333206176758,31.0706787109375,1764937.0,MMTC
2015-04-01,32.53333282470703,33.400001525878906,32.0,32.93333435058594,31.647249221801758,794290.0,MMTC
2015-04-06,33.0,33.599998474121094,32.86666488647461,33.36666488647461,32.063655853271484,534865.0,MMTC
2015-04-07,34.766666412353516,36.0,34.133331298828125,35.53333282470703,34.145713806152344,2926225.0,MMTC
2015-04-08,35.79999923706055,36.53333282470703,35.400001525878906,35.5,34.113685607910156,1828153.0,MMTC
2015-04-09,35.70000076293945,36.79999923706055,35.03333282470703,35.900001525878906,34.49806213378906,1359234.0,MMTC
2015-04-10,35.93333435058594,37.0,35.46666717529297,36.56666564941406,35.138694763183594,1488454.0,MMTC
2015-04-13,36.599998474121094,37.56666564941406,36.20000076293945,36.79999923706055,35.362918853759766,1051081.0,MMTC
2015-04-15,36.86666488647461,37.266666412353516,35.83333206176758,36.0,34.59415817260742,645231.0,MMTC
2015-04-16,36.03333282470703,36.099998474121094,35.0,35.233333587646484,33.8574333190918,780574.0,MMTC
2015-04-17,35.03333282470703,35.43333435058594,34.70000076293945,34.83333206176758,33.473052978515625,901791.0,MMTC
2015-04-20,34.93333435058594,35.06666564941406,33.733333587646484,33.96666717529297,32.64022445678711,450673.0,MMTC
2015-04-21,34.233333587646484,34.266666412353516,32.93333435058594,33.53333282470703,32.223819732666016,363705.0,MMTC
2015-04-22,33.56666564941406,34.43333435058594,33.233333587646484,33.766666412353516,32.44804000854492,466387.0,MMTC
2015-04-23,34.06666564941406,34.233333587646484,32.79999923706055,33.266666412353516,31.967565536499023,510403.0,MMTC
2015-04-24,33.33333206176758,33.43333435058594,32.166664123535156,32.400001525878906,31.134746551513672,501952.0,MMTC
2015-04-27,32.166664123535156,32.633331298828125,31.366666793823242,31.466665267944336,30.237855911254883,427725.0,MMTC
2015-04-28,31.466665267944336,31.966665267944336,31.233333587646484,31.733333587646484,30.494110107421875,367026.0,MMTC
2015-04-29,31.866666793823242,32.36666488647461,31.53333282470703,32.03333282470703,30.782394409179688,309049.0,MMTC
2015-04-30,31.866666793823242,32.233333587646484,31.600000381469727,31.933332443237305,30.686296463012695,240087.0,MMTC
2015-05-04,32.266666412353516,33.266666412353516,32.133331298828125,32.733333587646484,31.45505714416504,559495.0,MMTC
2015-05-05,32.766666412353516,33.5,32.400001525878906,33.03333282470703,31.743345260620117,480684.0,MMTC
2015-05-06,33.0,33.20000076293945,31.333332061767578,31.566665649414062,30.33395004272461,544278.0,MMTC
2015-05-07,31.66666603088379,31.66666603088379,30.899999618530273,31.16666603088379,29.94957160949707,347980.0,MMTC
2015-05-08,32.0,32.20000076293945,31.399999618530273,31.600000381469727,30.365985870361328,367293.0,MMTC
2015-05-11,32.233333587646484,32.233333587646484,31.66666603088379,32.0,30.750364303588867,503875.0,MMTC
2015-05-12,32.93333435058594,33.0,31.600000381469727,31.766666412353516,30.526142120361328,822696.0,MMTC
2015-05-13,31.866666793823242,33.43333435058594,31.433332443237305,32.43333435058594,31.16677474975586,1918098.0,MMTC
2015-05-14,32.43333435058594,32.46666717529297,31.799999237060547,32.233333587646484,30.974586486816406,400378.0,MMTC
2015-05-15,32.400001525878906,33.83333206176758,32.20000076293945,32.900001525878906,31.615215301513672,1579569.0,MMTC
2015-05-18,33.099998474121094,33.166664123535156,32.766666412353516,33.0,31.7113094329834,389202.0,MMTC
2015-05-19,33.133331298828125,33.633331298828125,32.70000076293945,33.0,31.7113094329834,514882.0,MMTC
2015-05-20,33.166664123535156,34.5,33.06666564941406,34.20000076293945,32.86444854736328,1155930.0,MMTC
2015-05-21,35.93333435058594,36.0,34.79999923706055,35.166664123535156,33.79336929321289,2803260.0,MMTC
2015-05-22,35.53333282470703,36.0,33.93333435058594,34.233333587646484,32.896480560302734,1264204.0,MMTC
2015-05-25,34.20000076293945,34.233333587646484,33.20000076293945,33.46666717529297,32.15975570678711,559033.0,MMTC
2015-05-26,33.5,33.56666564941406,32.733333587646484,32.900001525878906,31.615215301513672,394783.0,MMTC
2015-05-27,32.56666564941406,33.29999923706055,32.29999923706055,32.53333282470703,31.262866973876953,615697.0,MMTC
2015-05-28,32.33333206176758,32.93333435058594,32.233333587646484,32.33333206176758,31.0706787109375,512584.0,MMTC
2015-05-29,32.43333435058594,32.733333587646484,32.099998474121094,32.266666412353516,31.006614685058594,393190.0,MMTC
2015-06-01,32.06666564941406,32.33333206176758,31.466665267944336,31.833332061767578,30.5902042388916,593316.0,MMTC
2015-06-02,31.866666793823242,32.03333282470703,31.0,31.100000381469727,29.885509490966797,464224.0,MMTC
2015-06-03,31.266666412353516,31.266666412353516,28.566665649414062,30.0,28.82846450805664,606204.0,MMTC
2015-06-04,30.633333206176758,30.633333206176758,28.833332061767578,29.733333587646484,28.57221221923828,431040.0,MMTC
2015-06-05,29.266666412353516,30.133333206176758,29.133333206176758,29.53333282470703,28.380022048950195,382732.0,MMTC
2015-06-08,29.833332061767578,29.833332061767578,28.866666793823242,29.16666603088379,28.02767562866211,491403.0,MMTC
2015-06-09,29.133333206176758,29.266666412353516,28.700000762939453,28.866666793823242,27.739389419555664,275266.0,MMTC
2015-06-10,28.799999237060547,29.53333282470703,28.799999237060547,29.100000381469727,27.963613510131836,371788.0,MMTC
2015-06-11,29.200000762939453,29.333332061767578,28.466665267944336,28.66666603088379,27.547199249267578,320647.0,MMTC
2015-06-12,28.633333206176758,28.633333206176758,27.66666603088379,27.966665267944336,26.874534606933594,366885.0,MMTC
2015-06-15,28.200000762939453,28.600000381469727,27.700000762939453,28.133333206176758,27.03469467163086,311343.0,MMTC
2015-06-16,28.299999237060547,28.299999237060547,27.633333206176758,28.100000381469727,27.002660751342773,255715.0,MMTC
2015-06-17,28.133333206176758,29.600000381469727,28.066665649414062,28.866666793823242,27.739389419555664,602601.0,MMTC
2015-06-18,28.933332443237305,29.633333206176758,28.866666793823242,29.16666603088379,28.02767562866211,365028.0,MMTC
2015-06-19,29.333332061767578,29.866666793823242,29.133333206176758,29.366666793823242,28.219863891601562,363849.0,MMTC
2015-06-22,29.366666793823242,30.16666603088379,29.133333206176758,29.799999237060547,28.636276245117188,328185.0,MMTC
2015-06-23,29.766666412353516,30.633333206176758,29.766666412353516,30.0,28.82846450805664,340573.0,MMTC
2015-06-24,30.133333206176758,31.333332061767578,29.766666412353516,30.633333206176758,29.43706703186035,896868.0,MMTC
2015-06-25,31.200000762939453,36.733333587646484,31.200000762939453,36.20000076293945,34.78635025024414,15509398.0,MMTC
2015-06-26,36.86666488647461,38.53333282470703,34.099998474121094,35.166664123535156,33.79336929321289,11204413.0,MMTC
2015-06-29,33.36666488647461,34.900001525878906,32.099998474121094,34.29999923706055,32.960540771484375,3538510.0,MMTC
2015-06-30,34.133331298828125,35.20000076293945,33.83333206176758,34.233333587646484,32.896480560302734,1280922.0,MMTC
2015-07-01,34.33333206176758,35.79999923706055,34.33333206176758,34.86666488647461,33.50507736206055,1913505.0,MMTC
2015-07-02,34.70000076293945,35.733333587646484,34.53333282470703,34.83333206176758,33.473052978515625,2347386.0,MMTC
2015-07-03,34.53333282470703,35.400001525878906,33.5,33.766666412353516,32.44804000854492,1721466.0,MMTC
2015-07-06,32.133331298828125,33.79999923706055,32.133331298828125,33.36666488647461,32.063655853271484,1003920.0,MMTC
2015-07-07,33.5,34.666664123535156,33.233333587646484,33.666664123535156,32.3519401550293,1211098.0,MMTC
2015-07-08,33.33333206176758,33.33333206176758,32.133331298828125,32.43333435058594,31.16677474975586,906772.0,MMTC
2015-07-09,32.70000076293945,33.166664123535156,31.433332443237305,32.06666564941406,30.814424514770508,870339.0,MMTC
2015-07-10,32.53333282470703,33.633331298828125,32.166664123535156,33.166664123535156,31.87146759033203,1287832.0,MMTC
2015-07-13,34.666664123535156,35.0,33.666664123535156,33.766666412353516,32.44804000854492,1562274.0,MMTC
2015-07-14,33.93333435058594,34.20000076293945,33.133331298828125,33.33333206176758,32.03163146972656,873576.0,MMTC
2015-07-15,33.43333435058594,33.53333282470703,32.33333206176758,32.46666717529297,31.198808670043945,1404195.0,MMTC
2015-07-16,32.633331298828125,32.86666488647461,32.06666564941406,32.233333587646484,30.974586486816406,1392967.0,MMTC
2015-07-17,32.46666717529297,32.633331298828125,32.0,32.06666564941406,30.814424514770508,742926.0,MMTC
2015-07-20,32.133331298828125,32.20000076293945,31.066665649414062,31.433332443237305,30.205825805664062,1988259.0,MMTC
2015-07-21,31.5,32.133331298828125,31.0,31.266666412353516,30.04566764831543,1076845.0,MMTC
2015-07-22,31.0,31.600000381469727,31.0,31.266666412353516,30.04566764831543,643023.0,MMTC
2015-07-23,31.333332061767578,31.799999237060547,31.16666603088379,31.266666412353516,30.04566764831543,580398.0,MMTC
2015-07-24,31.433332443237305,31.600000381469727,30.600000381469727,30.733333587646484,29.533161163330078,659259.0,MMTC
2015-07-27,30.600000381469727,30.899999618530273,30.0,30.100000381469727,28.924562454223633,473401.0,MMTC
2015-07-28,30.233333587646484,30.233333587646484,29.799999237060547,29.933332443237305,28.764402389526367,446349.0,MMTC
2015-07-29,30.200000762939453,30.200000762939453,29.53333282470703,29.66666603088379,28.508148193359375,428757.0,MMTC
2015-07-30,29.866666793823242,30.433332443237305,29.733333587646484,30.100000381469727,28.924562454223633,660916.0,MMTC
2015-07-31,30.133333206176758,32.79999923706055,30.133333206176758,31.53333282470703,30.30191993713379,2322715.0,MMTC
2015-08-03,31.66666603088379,32.599998474121094,31.03333282470703,32.33333206176758,31.0706787109375,1893738.0,MMTC
2015-08-04,32.03333282470703,33.96666717529297,31.133333206176758,33.5,32.1917839050293,3568453.0,MMTC
2015-08-05,33.599998474121094,34.900001525878906,33.099998474121094,34.06666564941406,32.736324310302734,3357534.0,MMTC
2015-08-06,34.266666412353516,34.93333435058594,33.666664123535156,33.83333206176758,32.51210021972656,1105704.0,MMTC
2015-08-07,33.96666717529297,34.43333435058594,32.900001525878906,33.400001525878906,32.0956916809082,1546116.0,MMTC
2015-08-10,33.766666412353516,34.20000076293945,32.70000076293945,32.93333435058594,31.647249221801758,997345.0,MMTC
2015-08-11,32.96666717529297,33.166664123535156,32.29999923706055,32.5,31.230838775634766,515095.0,MMTC
2015-08-12,32.266666412353516,32.599998474121094,31.366666793823242,31.466665267944336,30.237855911254883,431259.0,MMTC
