Date,Open,High,Low,Close,Adj Close,Volume,Symbol
2025-07-14,1125.0,1130.0,1066.0,1074.800048828125,1074.800048828125,4942773.0,TRAVELFOOD
2025-07-15,1073.9000244140625,1089.9000244140625,1048.0,1053.699951171875,1053.699951171875,1103033.0,TRAVELFOOD
2025-07-16,1053.699951171875,1106.9000244140625,1038.0999755859375,1087.4000244140625,1087.4000244140625,1943902.0,TRAVELFOOD
2025-07-17,1095.0,1114.4000244140625,1088.0,1101.800048828125,1101.800048828125,1243555.0,TRAVELFOOD
2025-07-18,1099.699951171875,1164.800048828125,1065.199951171875,1141.0,1141.0,2927112.0,TRAVELFOOD
2025-07-21,1151.0,1160.0,1111.5999755859375,1146.800048828125,1146.800048828125,1059143.0,TRAVELFOOD
2025-07-22,1152.4000244140625,1187.800048828125,1140.800048828125,1173.5999755859375,1173.5999755859375,1721445.0,TRAVELFOOD
2025-07-23,1170.0999755859375,1174.9000244140625,1132.9000244140625,1170.5,1170.5,587267.0,TRAVELFOOD
2025-07-24,1172.0,1172.0,1143.800048828125,1162.699951171875,1162.699951171875,499521.0,TRAVELFOOD
2025-07-25,1154.9000244140625,1170.0,1148.5,1153.800048828125,1153.800048828125,368749.0,TRAVELFOOD
2025-07-28,1144.199951171875,1155.800048828125,1096.699951171875,1118.5,1118.5,524712.0,TRAVELFOOD
2025-07-29,1118.5,1123.699951171875,1090.199951171875,1099.0999755859375,1099.0999755859375,163504.0,TRAVELFOOD
2025-07-30,1091.0,1109.0,1073.199951171875,1085.4000244140625,1085.4000244140625,175727.0,TRAVELFOOD
2025-07-31,1070.0,1080.0,1038.0,1045.800048828125,1045.800048828125,299125.0,TRAVELFOOD
2025-08-01,1045.0999755859375,1065.0,1011.0999755859375,1026.300048828125,1026.300048828125,206667.0,TRAVELFOOD
2025-08-04,1026.0999755859375,1036.0,1008.5,1017.2999877929688,1017.2999877929688,84755.0,TRAVELFOOD
2025-08-05,1018.5999755859375,1060.0,1014.7000122070312,1047.5,1047.5,206709.0,TRAVELFOOD
2025-08-06,1064.9000244140625,1064.9000244140625,1015.0999755859375,1050.800048828125,1050.800048828125,215589.0,TRAVELFOOD
2025-08-07,1056.0,1105.9000244140625,1040.5999755859375,1094.9000244140625,1094.9000244140625,396975.0,TRAVELFOOD
2025-08-08,1100.300048828125,1128.9000244140625,1094.9000244140625,1119.800048828125,1119.800048828125,411023.0,TRAVELFOOD
