Date,Open,High,Low,Close,Adj Close,Volume,Symbol
2015-01-01,3310.949951171875,3310.949951171875,3239.89990234375,3249.949951171875,2736.22607421875,1959.0,GILLETTE
2015-01-02,3270.0,3370.64990234375,3240.0,3347.5,2818.356689453125,3108.0,GILLETTE
2015-01-05,3338.0,3419.949951171875,3338.0,3384.0,2849.087158203125,5605.0,GILLETTE
2015-01-06,3364.050048828125,3449.0,3298.550048828125,3388.14990234375,2852.580810546875,9190.0,GILLETTE
2015-01-07,3394.050048828125,3420.0,3315.199951171875,3378.89990234375,2844.792236328125,2681.0,GILLETTE
2015-01-08,3434.89990234375,3440.0,3368.050048828125,3398.550048828125,2861.3369140625,3799.0,GILLETTE
2015-01-09,3405.5,3424.949951171875,3360.10009765625,3399.64990234375,2862.262939453125,2247.0,GILLETTE
2015-01-12,3361.0,3399.64990234375,3351.449951171875,3371.949951171875,2838.94140625,1491.0,GILLETTE
2015-01-13,3369.0,3420.0,3366.050048828125,3409.85009765625,2870.850341796875,2492.0,GILLETTE
2015-01-14,3380.25,3590.0,3380.25,3476.89990234375,2927.3017578125,9104.0,GILLETTE
2015-01-15,3461.0,3520.0,3461.0,3480.75,2930.54345703125,1734.0,GILLETTE
2015-01-16,3496.699951171875,3514.0,3480.699951171875,3491.64990234375,2939.719970703125,1502.0,GILLETTE
2015-01-19,3491.0,3500.0,3420.0,3430.449951171875,2888.1943359375,3324.0,GILLETTE
2015-01-20,3422.0,3468.89990234375,3386.199951171875,3409.300048828125,2870.387939453125,3425.0,GILLETTE
2015-01-21,3385.0,3439.0,3385.0,3408.5,2869.7138671875,2991.0,GILLETTE
2015-01-22,3445.0,3450.0,3401.0,3410.85009765625,2871.6923828125,1850.0,GILLETTE
2015-01-23,3422.14990234375,3431.449951171875,3400.0,3405.199951171875,2866.93603515625,2996.0,GILLETTE
2015-01-27,3406.75,3427.64990234375,3371.0,3391.449951171875,2855.359619140625,6217.0,GILLETTE
2015-01-28,3382.0,3440.0,3350.0,3408.300048828125,2869.545166015625,10864.0,GILLETTE
2015-01-29,3370.0,3483.800048828125,3370.0,3434.800048828125,2891.85693359375,5687.0,GILLETTE
2015-01-30,3459.39990234375,3459.39990234375,3389.0,3417.25,2877.0810546875,3461.0,GILLETTE
2015-02-02,3417.0,3495.0,3364.10009765625,3376.300048828125,2842.604248046875,2237.0,GILLETTE
2015-02-03,3377.0,3400.0,3081.5,3301.10009765625,2779.290771484375,7786.0,GILLETTE
2015-02-04,3309.10009765625,3370.0,3300.5,3340.300048828125,2812.294921875,9701.0,GILLETTE
2015-02-05,3317.39990234375,3389.75,3317.39990234375,3356.699951171875,2826.101806640625,1572.0,GILLETTE
2015-02-06,3355.699951171875,3370.0,3301.0,3307.35009765625,2784.552734375,3761.0,GILLETTE
2015-02-09,3305.0,3378.0,3280.0,3329.10009765625,2802.865234375,2860.0,GILLETTE
2015-02-10,3334.949951171875,3650.0,3322.050048828125,3387.60009765625,2852.11767578125,19571.0,GILLETTE
2015-02-11,3380.199951171875,3478.0,3380.199951171875,3420.050048828125,2879.438232421875,49119.0,GILLETTE
2015-02-12,3437.699951171875,3490.0,3416.25,3469.300048828125,2920.903564453125,63443.0,GILLETTE
2015-02-13,3690.0,4163.14990234375,3640.0,4163.14990234375,3505.075439453125,164841.0,GILLETTE
2015-02-16,4200.0,4278.7998046875,4010.0,4045.39990234375,3405.938232421875,60815.0,GILLETTE
2015-02-18,4084.0,4117.2001953125,4000.0,4017.199951171875,3382.19580078125,25632.0,GILLETTE
2015-02-19,4035.14990234375,4065.0,3909.800048828125,4000.449951171875,3368.09375,14670.0,GILLETTE
2015-02-20,4058.10009765625,4153.0,3960.0,4018.949951171875,3383.669677734375,18920.0,GILLETTE
2015-02-23,4050.0,4367.0,4019.10009765625,4077.35009765625,3432.837890625,66999.0,GILLETTE
2015-02-24,4077.0,4248.0,4077.0,4120.64990234375,3469.29345703125,21847.0,GILLETTE
2015-02-25,4140.0,4210.0,4070.0,4086.0,3440.12109375,7565.0,GILLETTE
2015-02-26,4105.0,4150.0,4050.0,4083.300048828125,3437.847900390625,6630.0,GILLETTE
2015-02-27,4138.7001953125,4217.9501953125,4090.0,4185.10009765625,3523.555419921875,12825.0,GILLETTE
2015-03-02,4177.0,4193.5498046875,4053.10009765625,4134.39990234375,3480.869873046875,22909.0,GILLETTE
2015-03-03,4184.64990234375,4184.64990234375,4060.0,4084.39990234375,3438.77392578125,6768.0,GILLETTE
2015-03-04,4085.050048828125,4140.0,4065.0,4077.550048828125,3433.006591796875,4723.0,GILLETTE
2015-03-05,4130.0,4199.89990234375,4047.60009765625,4073.35009765625,3429.470703125,14582.0,GILLETTE
2015-03-09,4099.9501953125,4134.9501953125,4035.0,4054.800048828125,3413.8525390625,8974.0,GILLETTE
2015-03-10,4093.89990234375,4192.0,4041.0,4088.64990234375,3442.3515625,15181.0,GILLETTE
2015-03-11,4052.0,4321.0,4052.0,4222.0498046875,3554.665283203125,30530.0,GILLETTE
