Date,Open,High,Low,Close,Adj Close,Volume,Symbol
2019-04-22,99.0,103.94999694824219,94.05000305175781,103.94999694824219,98.0871810913086,1066838.0,KPITTECH
2019-04-23,109.0999984741211,109.0999984741211,105.55000305175781,109.0999984741211,102.94673919677734,746528.0,KPITTECH
2019-04-24,107.0,114.55000305175781,107.0,114.55000305175781,108.08934783935547,233998.0,KPITTECH
2019-04-25,116.0,118.30000305175781,110.0,111.1500015258789,104.88111877441406,941577.0,KPITTECH
2019-04-26,106.0999984741211,111.0,106.0999984741211,108.6500015258789,102.52212524414062,1886188.0,KPITTECH
2019-04-30,106.19999694824219,108.5,103.25,103.25,97.42667388916016,273582.0,KPITTECH
2019-05-02,103.0,103.0,98.0999984741211,100.19999694824219,94.54869842529297,1542833.0,KPITTECH
2019-05-03,102.5,102.5,96.25,100.6500015258789,94.97330474853516,718227.0,KPITTECH
2019-05-06,96.80000305175781,102.80000305175781,96.80000305175781,98.30000305175781,92.75586700439453,474708.0,KPITTECH
2019-05-07,98.30000305175781,99.69999694824219,94.0,96.94999694824219,91.48200988769531,468706.0,KPITTECH
2019-05-08,94.0999984741211,97.19999694824219,91.0999984741211,96.0,90.58558654785156,897791.0,KPITTECH
2019-05-09,95.0,99.8499984741211,93.55000305175781,97.05000305175781,91.57636260986328,711118.0,KPITTECH
2019-05-10,96.1500015258789,100.55000305175781,96.0,99.69999694824219,94.07688903808594,215851.0,KPITTECH
2019-05-13,97.1500015258789,99.4000015258789,97.0,97.69999694824219,92.18970489501953,115680.0,KPITTECH
2019-05-14,95.1500015258789,98.5,91.80000305175781,97.9000015258789,92.37843322753906,545794.0,KPITTECH
2019-05-15,96.5,99.44999694824219,96.0,97.8499984741211,92.33123779296875,191792.0,KPITTECH
2019-05-16,97.4000015258789,98.69999694824219,96.05000305175781,97.30000305175781,91.81224822998047,704340.0,KPITTECH
2019-05-17,96.5,105.0,95.69999694824219,97.6500015258789,92.14251708984375,424897.0,KPITTECH
2019-05-20,98.19999694824219,100.69999694824219,97.19999694824219,98.69999694824219,93.1332778930664,150333.0,KPITTECH
2019-05-21,98.0,99.94999694824219,97.5,98.55000305175781,92.99175262451172,567578.0,KPITTECH
2019-05-22,98.05000305175781,103.0,97.55000305175781,101.1500015258789,95.44512176513672,176780.0,KPITTECH
2019-05-23,102.9000015258789,103.30000305175781,99.55000305175781,99.94999694824219,94.31279754638672,69621.0,KPITTECH
