Date,Open,High,Low,Close,Adj Close,Volume,Symbol
2015-01-01,6377.89990234375,6498.7001953125,6311.0,6475.4501953125,6207.9560546875,5210.0,BLUEDART
2015-01-02,6497.89990234375,6844.0,6450.0498046875,6510.60009765625,6241.654296875,8586.0,BLUEDART
2015-01-05,6549.9501953125,6649.0,6415.0,6631.2998046875,6357.3681640625,2239.0,BLUEDART
2015-01-06,6677.0,6677.0,6426.85009765625,6514.64990234375,6245.5361328125,4243.0,BLUEDART
2015-01-07,6436.0,6666.7998046875,6436.0,6562.4501953125,6291.3623046875,3192.0,BLUEDART
2015-01-08,6660.0,6740.0,6547.7001953125,6673.0,6397.3447265625,5910.0,BLUEDART
2015-01-09,6721.89990234375,6849.0,6691.2001953125,6825.4501953125,6543.49853515625,2888.0,BLUEDART
2015-01-12,6825.0,7300.0,6750.0,7058.39990234375,6766.82421875,13006.0,BLUEDART
2015-01-13,7150.0,7187.9501953125,7039.9501953125,7087.39990234375,6794.626953125,3789.0,BLUEDART
2015-01-14,7135.4501953125,7850.0,7058.75,7407.7998046875,7101.79052734375,30750.0,BLUEDART
2015-01-15,7500.0,7514.39990234375,7325.0,7370.5,7066.0322265625,7761.0,BLUEDART
2015-01-16,7385.0,7489.9501953125,7357.4501953125,7413.75,7107.49560546875,2929.0,BLUEDART
2015-01-19,7445.89990234375,7575.9501953125,7365.0,7474.85009765625,7166.07177734375,4996.0,BLUEDART
2015-01-20,7480.0,7650.0,7400.0,7598.0498046875,7284.181640625,6239.0,BLUEDART
2015-01-21,7600.0,7748.35009765625,7445.0,7515.2998046875,7204.85107421875,6744.0,BLUEDART
2015-01-22,7524.9501953125,7599.0,7363.7001953125,7404.0498046875,7098.1962890625,3751.0,BLUEDART
2015-01-23,7418.0498046875,7615.0,7310.0,7393.0498046875,7087.64990234375,6362.0,BLUEDART
2015-01-27,7398.0,7575.25,7285.0498046875,7321.5498046875,7019.10302734375,8175.0,BLUEDART
2015-01-28,7326.0,7326.0,7203.89990234375,7276.2001953125,6975.6279296875,4179.0,BLUEDART
2015-01-29,7276.14990234375,7430.2998046875,6945.0,6975.9501953125,6687.78125,8764.0,BLUEDART
2015-01-30,7000.0,7060.0,6712.0498046875,6842.35009765625,6559.69970703125,8028.0,BLUEDART
2015-02-02,6995.0,6995.0,6752.0,6774.35009765625,6494.50830078125,5498.0,BLUEDART
2015-02-03,6752.0,6971.9501953125,6752.0,6939.75,6653.076171875,8402.0,BLUEDART
2015-02-04,6915.4501953125,6944.85009765625,6855.0,6914.7998046875,6629.15673828125,1866.0,BLUEDART
2015-02-05,6975.0,6975.0,6855.0,6876.39990234375,6592.3427734375,3949.0,BLUEDART
2015-02-06,6869.0,6870.14990234375,6550.0,6669.85009765625,6394.32568359375,7118.0,BLUEDART
2015-02-09,6605.0,6900.0,6600.0,6780.14990234375,6500.068359375,7601.0,BLUEDART
2015-02-10,6815.0,6815.0,6723.0,6792.14990234375,6511.5732421875,3172.0,BLUEDART
2015-02-11,6769.9501953125,6800.0,6752.0,6794.9501953125,6514.2578125,4041.0,BLUEDART
2015-02-12,6813.0,6813.0,6751.0,6789.75,6509.27197265625,4701.0,BLUEDART
2015-02-13,6854.89990234375,6975.0,6751.0,6800.14990234375,6519.24267578125,20353.0,BLUEDART
2015-02-16,6822.60009765625,6889.0,6762.89990234375,6797.5498046875,6516.7509765625,4260.0,BLUEDART
