Date,Open,High,Low,Close,Adj Close,Volume,Symbol
2015-01-01,383.0,383.45001220703125,378.54998779296875,380.04998779296875,148.64669799804688,540225.0,COALINDIA
2015-01-02,380.5,386.6000061035156,379.95001220703125,381.75,149.31158447265625,969551.0,COALINDIA
2015-01-05,381.0,386.0,377.0,380.25,148.7249298095703,1857013.0,COALINDIA
2015-01-06,374.0,382.1000061035156,373.70001220703125,379.95001220703125,148.60760498046875,4644316.0,COALINDIA
2015-01-07,380.0,384.45001220703125,372.54998779296875,374.70001220703125,146.5542449951172,2628276.0,COALINDIA
2015-01-08,384.70001220703125,385.0,377.29998779296875,379.45001220703125,148.41207885742188,1779075.0,COALINDIA
2015-01-09,382.0,383.0,372.8999938964844,375.04998779296875,146.69110107421875,1442177.0,COALINDIA
2015-01-12,374.8999938964844,374.8999938964844,356.0,357.8500061035156,139.96377563476562,3794388.0,COALINDIA
2015-01-13,358.5,362.3999938964844,358.04998779296875,361.20001220703125,141.2740478515625,1654914.0,COALINDIA
2015-01-14,363.8999938964844,364.8999938964844,360.29998779296875,363.20001220703125,142.05625915527344,1186130.0,COALINDIA
2015-01-15,368.0,371.75,362.1000061035156,368.45001220703125,144.1096649169922,2278050.0,COALINDIA
2015-01-16,367.25,380.6000061035156,364.3999938964844,379.04998779296875,148.25552368164062,2086327.0,COALINDIA
2015-01-19,379.0,383.8999938964844,374.1000061035156,379.20001220703125,148.31427001953125,1720402.0,COALINDIA
2015-01-20,384.6499938964844,384.6499938964844,378.8999938964844,382.29998779296875,149.52671813964844,1371798.0,COALINDIA
2015-01-21,382.6000061035156,393.5,381.04998779296875,391.8500061035156,153.26197814941406,2579948.0,COALINDIA
2015-01-22,394.6000061035156,397.6000061035156,391.04998779296875,396.3999938964844,155.0415802001953,1632779.0,COALINDIA
2015-01-23,398.0,400.0,390.6000061035156,394.70001220703125,154.37667846679688,1892706.0,COALINDIA
2015-01-27,391.8999938964844,394.70001220703125,379.0,382.6499938964844,149.66363525390625,2619631.0,COALINDIA
2015-01-28,382.3999938964844,388.70001220703125,380.5,383.79998779296875,150.1134033203125,2589117.0,COALINDIA
2015-01-29,365.0,379.70001220703125,364.20001220703125,374.95001220703125,146.6519775390625,11218814.0,COALINDIA
2015-01-30,362.0,364.20001220703125,360.04998779296875,360.8500061035156,141.1371307373047,14790368.0,COALINDIA
2015-02-02,354.25,357.0,350.1499938964844,355.1000061035156,138.88818359375,25950717.0,COALINDIA
2015-02-03,355.04998779296875,359.95001220703125,353.6000061035156,356.6499938964844,139.4944305419922,7690620.0,COALINDIA
2015-02-04,357.20001220703125,368.79998779296875,357.1000061035156,366.04998779296875,143.17092895507812,15177656.0,COALINDIA
2015-02-05,366.3999938964844,374.95001220703125,366.25,369.8999938964844,144.67678833007812,9382752.0,COALINDIA
2015-02-06,369.0,370.25,359.1000061035156,364.0,142.3691864013672,3576894.0,COALINDIA
2015-02-09,360.95001220703125,362.3999938964844,358.0,360.6499938964844,141.0588836669922,2498414.0,COALINDIA
2015-02-10,358.04998779296875,369.0,358.04998779296875,368.1499938964844,143.99232482910156,5296191.0,COALINDIA
2015-02-11,369.0,376.8999938964844,369.0,372.1000061035156,145.5373077392578,27184800.0,COALINDIA
2015-02-12,372.3500061035156,374.70001220703125,365.0,368.75,144.2270050048828,4759855.0,COALINDIA
2015-02-13,363.29998779296875,379.8999938964844,363.0,377.8500061035156,147.78622436523438,16984215.0,COALINDIA
2015-02-16,377.6499938964844,383.8500061035156,375.1000061035156,377.04998779296875,147.4733123779297,4307836.0,COALINDIA
2015-02-18,377.6000061035156,384.70001220703125,377.1000061035156,380.3500061035156,148.76405334472656,5508230.0,COALINDIA
2015-02-19,380.45001220703125,390.0,375.8500061035156,383.95001220703125,150.172119140625,6011878.0,COALINDIA
2015-02-20,381.6000061035156,385.0,377.29998779296875,382.75,149.7027587890625,5970211.0,COALINDIA
2015-02-23,384.8500061035156,386.79998779296875,382.20001220703125,384.20001220703125,150.26988220214844,4701758.0,COALINDIA
2015-02-24,387.0,390.25,382.79998779296875,384.20001220703125,150.26988220214844,4510109.0,COALINDIA
2015-02-25,387.79998779296875,389.79998779296875,383.8500061035156,386.6000061035156,151.20860290527344,3296025.0,COALINDIA
2015-02-26,385.54998779296875,386.95001220703125,378.5,384.3500061035156,150.32855224609375,10641810.0,COALINDIA
2015-02-27,386.3999938964844,398.0,384.95001220703125,395.25,154.59176635742188,24773100.0,COALINDIA
2015-03-02,394.79998779296875,398.20001220703125,386.1000061035156,394.75,154.39622497558594,8425861.0,COALINDIA
2015-03-03,373.5,382.0,373.0,379.6499938964844,156.70770263671875,5328335.0,COALINDIA
2015-03-04,382.0,382.0,370.0,371.54998779296875,153.36428833007812,4497793.0,COALINDIA
2015-03-05,372.0,375.20001220703125,362.0,363.95001220703125,150.22726440429688,4971903.0,COALINDIA
2015-03-09,361.8999938964844,369.1499938964844,356.1000061035156,357.29998779296875,147.48236083984375,4555473.0,COALINDIA
2015-03-10,359.0,371.79998779296875,358.1499938964844,370.70001220703125,153.0135040283203,4533632.0,COALINDIA
2015-03-11,369.0,370.70001220703125,366.0,369.29998779296875,152.43560791015625,3136497.0,COALINDIA
2015-03-12,369.8500061035156,372.25,363.0,364.70001220703125,150.53684997558594,2979075.0,COALINDIA
2015-03-13,366.95001220703125,369.5,363.5,365.1000061035156,150.70201110839844,2770431.0,COALINDIA
2015-03-16,367.0,367.0,361.04998779296875,364.3999938964844,150.4130401611328,2446877.0,COALINDIA
2015-03-17,368.0,368.3999938964844,359.6499938964844,361.79998779296875,149.33978271484375,2003857.0,COALINDIA
2015-03-18,362.20001220703125,365.75,361.04998779296875,364.54998779296875,150.4749298095703,1296884.0,COALINDIA
2015-03-19,366.5,369.5,363.0,365.3500061035156,150.80516052246094,2412424.0,COALINDIA
2015-03-20,365.95001220703125,371.0,363.6000061035156,368.25,152.00218200683594,2118984.0,COALINDIA
2015-03-23,368.0,370.3500061035156,363.1000061035156,369.0,152.31175231933594,2544068.0,COALINDIA
2015-03-24,367.54998779296875,373.0,366.54998779296875,370.04998779296875,152.74514770507812,1960112.0,COALINDIA
2015-03-25,371.3999938964844,371.3999938964844,360.1000061035156,361.79998779296875,149.33978271484375,1851588.0,COALINDIA
2015-03-26,358.8500061035156,360.0,350.0,352.29998779296875,145.41851806640625,3834991.0,COALINDIA
2015-03-27,353.1499938964844,354.45001220703125,346.3999938964844,348.0,143.6436309814453,2344094.0,COALINDIA
2015-03-30,350.95001220703125,359.95001220703125,346.6499938964844,359.29998779296875,148.30789184570312,2451097.0,COALINDIA
2015-03-31,360.0,365.95001220703125,359.54998779296875,362.8999938964844,149.7938232421875,3477225.0,COALINDIA
2015-04-01,362.8999938964844,364.25,358.0,363.0,149.8351287841797,1428949.0,COALINDIA
2015-04-06,364.04998779296875,364.6000061035156,358.70001220703125,360.75,148.9064178466797,1248881.0,COALINDIA
2015-04-07,360.75,362.3999938964844,356.3999938964844,359.6000061035156,148.43173217773438,1859700.0,COALINDIA
2015-04-08,365.25,382.70001220703125,365.1000061035156,380.3500061035156,156.99668884277344,6874570.0,COALINDIA
2015-04-09,383.3500061035156,389.3999938964844,378.8999938964844,386.95001220703125,159.72096252441406,3309241.0,COALINDIA
2015-04-10,383.95001220703125,390.20001220703125,383.8999938964844,389.0,160.5670928955078,3579563.0,COALINDIA
