Date,Open,High,Low,Close,Adj Close,Volume,Symbol
2015-01-01,233.3000030517578,235.60000610351562,231.64999389648438,232.39999389648438,206.00631713867188,196868.0,DABUR
2015-01-02,233.9499969482422,235.89999389648438,231.8000030517578,234.6999969482422,208.0451202392578,529083.0,DABUR
2015-01-05,235.9499969482422,236.9499969482422,231.10000610351562,231.4499969482422,205.16424560546875,446506.0,DABUR
2015-01-06,230.0,230.89999389648438,222.5,224.35000610351562,198.87057495117188,1014678.0,DABUR
2015-01-07,225.9499969482422,234.0,224.35000610351562,227.75,201.88438415527344,994200.0,DABUR
2015-01-08,229.10000610351562,232.0,228.0500030517578,230.0,203.87887573242188,481222.0,DABUR
2015-01-09,231.14999389648438,232.0,227.60000610351562,229.4499969482422,203.391357421875,491481.0,DABUR
2015-01-12,229.8000030517578,235.75,228.64999389648438,234.75,208.08941650390625,788529.0,DABUR
2015-01-13,235.9499969482422,240.0,234.35000610351562,235.75,208.97589111328125,767947.0,DABUR
2015-01-14,236.0,255.0,236.0,251.0500030517578,222.5382537841797,3159750.0,DABUR
2015-01-15,255.0,257.8999938964844,245.25,249.89999389648438,221.51885986328125,2159249.0,DABUR
2015-01-16,252.5500030517578,253.35000610351562,247.6999969482422,251.39999389648438,222.84852600097656,1310592.0,DABUR
2015-01-19,252.0500030517578,262.29998779296875,251.6999969482422,257.79998779296875,228.52163696289062,1523471.0,DABUR
2015-01-20,257.6499938964844,257.95001220703125,248.39999389648438,254.14999389648438,225.2862091064453,1163764.0,DABUR
2015-01-21,256.70001220703125,256.70001220703125,249.0500030517578,250.1999969482422,221.78477478027344,1098590.0,DABUR
2015-01-22,252.89999389648438,254.0,248.5500030517578,250.1999969482422,221.78477478027344,1351354.0,DABUR
2015-01-23,251.5500030517578,253.14999389648438,246.35000610351562,249.60000610351562,221.25291442871094,1352803.0,DABUR
2015-01-27,250.5,251.35000610351562,247.8000030517578,248.75,220.49945068359375,1761657.0,DABUR
2015-01-28,247.3000030517578,253.25,247.3000030517578,251.75,223.15875244140625,972156.0,DABUR
2015-01-29,251.25,259.8999938964844,250.3000030517578,258.3999938964844,229.05349731445312,2990179.0,DABUR
2015-01-30,259.45001220703125,262.5,251.0,256.25,227.14768981933594,2151258.0,DABUR
