Date,Open,High,Low,Close,Adj Close,Volume,Symbol
2022-11-18,417.3500061035156,422.79998779296875,406.6499938964844,414.1499938964844,413.85418701171875,3521333.0,MEDANTA
2022-11-21,413.79998779296875,431.95001220703125,407.25,429.75,429.44305419921875,3295433.0,MEDANTA
2022-11-22,428.0,438.8999938964844,424.0,435.5,435.18896484375,2071829.0,MEDANTA
2022-11-23,437.8999938964844,457.45001220703125,435.5,450.8999938964844,450.57794189453125,2598455.0,MEDANTA
2022-11-24,453.8999938964844,487.75,442.0,460.1499938964844,459.8213195800781,5041987.0,MEDANTA
2022-11-25,462.45001220703125,469.0,450.25,451.79998779296875,451.477294921875,1228238.0,MEDANTA
2022-11-28,452.0,474.70001220703125,451.04998779296875,471.29998779296875,470.96337890625,1989168.0,MEDANTA
2022-11-29,471.95001220703125,479.5,462.04998779296875,464.29998779296875,463.9683532714844,706270.0,MEDANTA
2022-11-30,466.8999938964844,468.5,452.0,462.25,461.91986083984375,771921.0,MEDANTA
2022-12-01,465.0,467.8999938964844,453.6000061035156,459.20001220703125,458.8720397949219,640775.0,MEDANTA
2022-12-02,459.0,464.70001220703125,455.0,457.45001220703125,457.123291015625,305648.0,MEDANTA
2022-12-05,459.75,469.0,452.54998779296875,456.45001220703125,456.1239929199219,412743.0,MEDANTA
2022-12-06,455.0,462.3999938964844,454.75,456.6499938964844,456.3238525390625,303908.0,MEDANTA
2022-12-07,454.3999938964844,475.70001220703125,452.1000061035156,465.54998779296875,465.2174987792969,1038513.0,MEDANTA
2022-12-08,467.79998779296875,475.0,463.25,467.54998779296875,467.2160339355469,664619.0,MEDANTA
2022-12-09,467.0,474.8500061035156,457.0,463.25,462.91912841796875,652364.0,MEDANTA
2022-12-12,460.0,461.29998779296875,437.0,455.25,454.9248352050781,1436443.0,MEDANTA
2022-12-13,455.25,459.25,449.5,450.25,449.92840576171875,721197.0,MEDANTA
2022-12-14,450.0,455.79998779296875,449.04998779296875,450.45001220703125,450.1282958984375,326847.0,MEDANTA
2022-12-15,448.5,453.3999938964844,443.20001220703125,447.6499938964844,447.33026123046875,393300.0,MEDANTA
2022-12-16,444.79998779296875,451.3999938964844,430.1000061035156,446.5,446.18109130859375,596093.0,MEDANTA
2022-12-19,445.95001220703125,448.29998779296875,441.45001220703125,445.25,444.9319763183594,207141.0,MEDANTA
2022-12-20,440.1000061035156,455.3999938964844,440.1000061035156,446.8999938964844,446.580810546875,538384.0,MEDANTA
2022-12-21,448.0,449.95001220703125,444.29998779296875,447.25,446.9305419921875,432371.0,MEDANTA
2022-12-22,449.5,461.0,444.5,446.8999938964844,446.580810546875,769881.0,MEDANTA
2022-12-23,446.6000061035156,455.04998779296875,435.0,444.54998779296875,444.2324523925781,854686.0,MEDANTA
2022-12-26,446.79998779296875,461.8999938964844,445.1499938964844,458.3999938964844,458.0726013183594,438840.0,MEDANTA
2022-12-27,460.0,472.5,456.25,459.1000061035156,458.7720947265625,475791.0,MEDANTA
2022-12-28,460.79998779296875,466.0,455.20001220703125,459.6499938964844,459.3216857910156,186297.0,MEDANTA
2022-12-29,460.95001220703125,468.0,456.25,465.8999938964844,465.5672302246094,336105.0,MEDANTA
2022-12-30,465.8999938964844,484.79998779296875,464.1499938964844,468.79998779296875,468.46514892578125,550986.0,MEDANTA
2023-01-02,470.0,476.8500061035156,456.1000061035156,460.1000061035156,459.7713928222656,237206.0,MEDANTA
2023-01-03,460.1000061035156,464.3999938964844,456.20001220703125,458.8999938964844,458.5722351074219,124657.0,MEDANTA
2023-01-04,460.95001220703125,465.95001220703125,449.5,455.54998779296875,455.2246398925781,281391.0,MEDANTA
2023-01-05,452.5,473.79998779296875,452.5,470.70001220703125,470.36383056640625,432603.0,MEDANTA
2023-01-06,470.8999938964844,470.8999938964844,456.0,457.29998779296875,456.9733581542969,139126.0,MEDANTA
2023-01-09,459.6000061035156,462.0,452.3999938964844,457.1000061035156,456.7735290527344,135658.0,MEDANTA
2023-01-10,458.70001220703125,461.70001220703125,454.6499938964844,457.29998779296875,456.9733581542969,136200.0,MEDANTA
2023-01-11,459.54998779296875,459.54998779296875,452.0,454.20001220703125,453.8756103515625,128361.0,MEDANTA
