Date,Open,High,Low,Close,Adj Close,Volume,Symbol
2025-11-07,1260.0,1323.0,1260.0,1323.0,1315.5377197265625,1256400.0,PIRAMALFIN
2025-11-10,1329.0,1389.0999755859375,1325.0,1389.0999755859375,1381.2647705078125,303811.0,PIRAMALFIN
2025-11-11,1425.0,1458.5,1365.0,1456.0999755859375,1447.886962890625,1043189.0,PIRAMALFIN
2025-11-12,1450.0,1460.0,1383.300048828125,1433.199951171875,1425.1160888671875,523812.0,PIRAMALFIN
2025-11-13,1415.0,1438.0,1361.5999755859375,1419.300048828125,1411.2945556640625,599071.0,PIRAMALFIN
2025-11-14,1388.0,1490.199951171875,1382.0,1490.199951171875,1481.7945556640625,477485.0,PIRAMALFIN
2025-11-17,1535.0,1564.699951171875,1497.199951171875,1564.699951171875,1555.8743896484375,410686.0,PIRAMALFIN
2025-11-18,1642.9000244140625,1642.9000244140625,1537.0,1642.9000244140625,1633.63330078125,859551.0,PIRAMALFIN
2025-11-19,1695.0,1695.0,1570.0999755859375,1600.699951171875,1591.6712646484375,267228.0,PIRAMALFIN
2025-11-20,1579.0,1680.699951171875,1535.5999755859375,1676.300048828125,1666.844970703125,359370.0,PIRAMALFIN
2025-11-21,1648.0,1784.0,1600.0999755859375,1694.9000244140625,1685.340087890625,1236557.0,PIRAMALFIN
2025-11-24,1700.0,1723.199951171875,1576.0,1590.4000244140625,1581.429443359375,390328.0,PIRAMALFIN
2025-11-25,1597.0,1634.0,1498.199951171875,1619.300048828125,1610.16650390625,552905.0,PIRAMALFIN
2025-11-26,1634.9000244140625,1638.0,1571.0,1596.0,1586.997802734375,203120.0,PIRAMALFIN
2025-11-27,1606.0,1606.0,1536.199951171875,1573.0,1564.1275634765625,252475.0,PIRAMALFIN
2025-11-28,1560.4000244140625,1612.5,1539.699951171875,1548.699951171875,1539.964599609375,377998.0,PIRAMALFIN
2025-12-01,1545.0,1610.0,1533.4000244140625,1555.0,1546.2291259765625,227264.0,PIRAMALFIN
2025-12-02,1522.0,1552.0999755859375,1505.5,1516.800048828125,1508.24462890625,289566.0,PIRAMALFIN
2025-12-03,1524.9000244140625,1526.199951171875,1465.0,1512.9000244140625,1504.3665771484375,279344.0,PIRAMALFIN
2025-12-04,1493.0,1522.300048828125,1475.0,1500.800048828125,1492.3348388671875,145729.0,PIRAMALFIN
2025-12-05,1500.800048828125,1508.199951171875,1425.300048828125,1484.5999755859375,1476.2261962890625,426027.0,PIRAMALFIN
2025-12-08,1465.0,1493.5,1416.5,1473.5999755859375,1465.2882080078125,244120.0,PIRAMALFIN
2025-12-09,1448.0999755859375,1527.0,1424.0999755859375,1506.4000244140625,1497.9031982421875,318389.0,PIRAMALFIN
2025-12-10,1514.0,1562.699951171875,1487.699951171875,1546.0,1537.2799072265625,232797.0,PIRAMALFIN
2025-12-11,1543.9000244140625,1556.199951171875,1510.300048828125,1550.199951171875,1541.4561767578125,122108.0,PIRAMALFIN
2025-12-12,1550.0,1559.0,1497.0,1520.4000244140625,1511.8243408203125,214799.0,PIRAMALFIN
2025-12-15,1520.4000244140625,1542.0,1499.4000244140625,1520.800048828125,1512.2220458984375,78143.0,PIRAMALFIN
2025-12-16,1505.0,1530.0,1474.0999755859375,1523.5,1514.90673828125,297241.0,PIRAMALFIN
2025-12-17,1540.0,1559.0,1501.5,1514.9000244140625,1506.3553466796875,150234.0,PIRAMALFIN
2025-12-18,1508.0,1545.0,1490.0999755859375,1537.199951171875,1528.5294189453125,113748.0,PIRAMALFIN
2025-12-19,1533.199951171875,1614.9000244140625,1514.699951171875,1601.800048828125,1592.76513671875,376172.0,PIRAMALFIN
2025-12-22,1613.0,1707.5,1592.0,1607.9000244140625,1598.8306884765625,957064.0,PIRAMALFIN
2025-12-23,1608.0,1629.0,1565.0999755859375,1617.0,1607.87939453125,355084.0,PIRAMALFIN
2025-12-24,1615.0,1644.0,1592.0,1629.0999755859375,1619.9111328125,339699.0,PIRAMALFIN
2025-12-26,1612.800048828125,1676.800048828125,1606.199951171875,1631.5999755859375,1622.39697265625,118989.0,PIRAMALFIN
2025-12-29,1619.0,1640.9000244140625,1589.0999755859375,1608.300048828125,1599.228515625,182415.0,PIRAMALFIN
2025-12-30,1602.0,1627.5,1580.300048828125,1610.300048828125,1601.21728515625,162489.0,PIRAMALFIN
2025-12-31,1610.300048828125,1658.199951171875,1588.5999755859375,1643.0,1633.7327880859375,254491.0,PIRAMALFIN
