Date,Open,High,Low,Close,Adj Close,Volume,Symbol
2015-01-01,369.6000061035156,369.6000061035156,362.79998779296875,366.6000061035156,250.37933349609375,44734.0,GESHIP
2015-01-02,369.0,377.20001220703125,367.8500061035156,375.79998779296875,256.66278076171875,61887.0,GESHIP
2015-01-05,375.5,391.25,375.0,378.5,258.5068054199219,131801.0,GESHIP
2015-01-06,378.8999938964844,381.0,370.0,372.25,254.23812866210938,94981.0,GESHIP
2015-01-07,374.0,374.95001220703125,358.6000061035156,359.75,245.70091247558594,66526.0,GESHIP
2015-01-08,362.8500061035156,364.8999938964844,354.0,358.1499938964844,244.6082763671875,336775.0,GESHIP
2015-01-09,361.0,363.79998779296875,347.1000061035156,350.20001220703125,239.17860412597656,103714.0,GESHIP
2015-01-12,353.70001220703125,355.45001220703125,350.29998779296875,351.0,239.7249298095703,166934.0,GESHIP
2015-01-13,354.8999938964844,354.95001220703125,345.0,350.0,239.04196166992188,99914.0,GESHIP
2015-01-14,353.0,354.79998779296875,346.20001220703125,352.70001220703125,240.88597106933594,46389.0,GESHIP
2015-01-15,355.0,355.0,348.45001220703125,350.29998779296875,239.24684143066406,45263.0,GESHIP
2015-01-16,351.1000061035156,352.8500061035156,348.5,350.04998779296875,239.07606506347656,127827.0,GESHIP
2015-01-19,350.1000061035156,353.1000061035156,347.5,348.1499938964844,237.77838134765625,143736.0,GESHIP
2015-01-20,348.3500061035156,354.6499938964844,348.3500061035156,351.0,239.7249298095703,43006.0,GESHIP
2015-01-21,351.1499938964844,354.6499938964844,349.8999938964844,351.6000061035156,240.1346893310547,98645.0,GESHIP
2015-01-22,353.0,354.04998779296875,349.1000061035156,350.70001220703125,239.51998901367188,201078.0,GESHIP
2015-01-23,352.04998779296875,359.8999938964844,352.0,356.3500061035156,243.37889099121094,53400.0,GESHIP
2015-01-27,357.70001220703125,374.70001220703125,357.70001220703125,372.6499938964844,254.51138305664062,132531.0,GESHIP
2015-01-28,372.5,372.5,360.75,363.70001220703125,248.39878845214844,60787.0,GESHIP
2015-01-29,363.75,363.8999938964844,349.6499938964844,350.5,239.3834686279297,204013.0,GESHIP
2015-01-30,352.8999938964844,362.29998779296875,352.8999938964844,359.8999938964844,245.8034210205078,82653.0,GESHIP
2015-02-02,361.0,364.8500061035156,354.54998779296875,356.29998779296875,243.3447723388672,23335.0,GESHIP
2015-02-03,356.6000061035156,360.0,351.04998779296875,352.54998779296875,240.78358459472656,16944.0,GESHIP
2015-02-04,352.79998779296875,358.0,345.0,348.20001220703125,237.81265258789062,64778.0,GESHIP
2015-02-05,348.8999938964844,361.95001220703125,325.1000061035156,331.20001220703125,226.20201110839844,581055.0,GESHIP
2015-02-06,333.0,348.3999938964844,331.20001220703125,345.6499938964844,236.0709991455078,156674.0,GESHIP
2015-02-09,345.6499938964844,345.8999938964844,335.0,339.6499938964844,231.9731903076172,47743.0,GESHIP
2015-02-10,335.54998779296875,351.45001220703125,335.5,340.6000061035156,232.62196350097656,49819.0,GESHIP
2015-02-11,341.0,356.0,341.0,352.8500061035156,240.9884490966797,53388.0,GESHIP
2015-02-12,356.79998779296875,356.95001220703125,347.5,349.75,238.87118530273438,49989.0,GESHIP
2015-02-13,350.45001220703125,354.0,347.04998779296875,351.20001220703125,239.8615264892578,52534.0,GESHIP
2015-02-16,355.0,359.5,351.29998779296875,355.0,242.45677185058594,60129.0,GESHIP
2015-02-18,356.3500061035156,356.3500061035156,338.8999938964844,343.75,234.7733612060547,332391.0,GESHIP
2015-02-19,346.75,351.04998779296875,342.5,349.29998779296875,238.5638885498047,71273.0,GESHIP
2015-02-20,351.29998779296875,351.29998779296875,344.79998779296875,346.6000061035156,236.7198028564453,23668.0,GESHIP
2015-02-23,347.5,348.0,341.20001220703125,342.29998779296875,233.78302001953125,65871.0,GESHIP
2015-02-24,345.45001220703125,355.79998779296875,343.54998779296875,353.70001220703125,241.56898498535156,56468.0,GESHIP
2015-02-25,357.0,361.54998779296875,348.1499938964844,355.6000061035156,242.86663818359375,167127.0,GESHIP
2015-02-26,355.70001220703125,364.75,349.8999938964844,363.29998779296875,248.1255645751953,97920.0,GESHIP
2015-02-27,366.3999938964844,369.5,361.75,368.0,251.3355255126953,108911.0,GESHIP
2015-03-02,357.0,370.0,357.0,364.5,248.94515991210938,38277.0,GESHIP
2015-03-03,363.04998779296875,377.5,361.6499938964844,372.70001220703125,254.54554748535156,198122.0,GESHIP
2015-03-04,374.0,375.0,366.70001220703125,370.70001220703125,253.17958068847656,50503.0,GESHIP
2015-03-05,369.95001220703125,370.0,361.0,366.8999938964844,250.5842742919922,32796.0,GESHIP
2015-03-09,362.25,364.95001220703125,356.8500061035156,362.0,247.23765563964844,36675.0,GESHIP
2015-03-10,361.0,363.45001220703125,354.20001220703125,357.25,243.9935302734375,269414.0,GESHIP
2015-03-11,348.0,354.95001220703125,346.0,352.0,240.40794372558594,137892.0,GESHIP
2015-03-12,350.04998779296875,355.0,348.5,350.8999938964844,239.65664672851562,58950.0,GESHIP
2015-03-13,349.70001220703125,354.0,340.04998779296875,343.70001220703125,234.7392120361328,95946.0,GESHIP
2015-03-16,343.0,346.8999938964844,335.1499938964844,340.1000061035156,232.2804718017578,41544.0,GESHIP
2015-03-17,341.0,347.0,337.95001220703125,345.70001220703125,236.10516357421875,45990.0,GESHIP
2015-03-18,344.0,348.0,342.6000061035156,346.45001220703125,236.61740112304688,36456.0,GESHIP
2015-03-19,345.0,347.04998779296875,338.0,339.04998779296875,231.56326293945312,210610.0,GESHIP
2015-03-20,338.0,342.20001220703125,333.0,334.8999938964844,228.72898864746094,135978.0,GESHIP
2015-03-23,335.95001220703125,339.8999938964844,333.25,338.20001220703125,230.98281860351562,27615.0,GESHIP
2015-03-24,340.0,353.0,333.20001220703125,346.45001220703125,236.61740112304688,111469.0,GESHIP
