Date,Open,High,Low,Close,Adj Close,Volume,Symbol
2015-01-01,9405.650390625,9450.0,9301.0,9377.5498046875,8958.41015625,5510.0,SHREECEM
2015-01-02,9400.0,9400.0,9297.5,9325.900390625,8909.0703125,1605.0,SHREECEM
2015-01-05,9299.5,9394.9501953125,9280.0,9302.5498046875,8886.7626953125,2685.0,SHREECEM
2015-01-06,9315.0,9315.0,9000.0498046875,9076.349609375,8670.6708984375,2183.0,SHREECEM
2015-01-07,9085.0,9145.7001953125,8977.7001953125,9064.0,8658.87109375,6180.0,SHREECEM
2015-01-08,9200.0,9200.0,9070.5,9161.75,8752.2548828125,9564.0,SHREECEM
2015-01-09,9185.0,9250.0,9175.0498046875,9188.2998046875,8777.6162109375,5835.0,SHREECEM
2015-01-12,9115.0,9280.0,9115.0,9202.0498046875,8790.751953125,21195.0,SHREECEM
2015-01-13,9231.0498046875,9312.0,9199.9501953125,9231.900390625,8819.2705078125,16857.0,SHREECEM
2015-01-14,9289.2001953125,9302.0,9159.9501953125,9262.400390625,8848.408203125,13055.0,SHREECEM
2015-01-15,9220.0,10132.0,9220.0,9974.0,9528.19921875,34301.0,SHREECEM
2015-01-16,10100.0,10100.0,9840.0,9920.2001953125,9476.8037109375,5131.0,SHREECEM
2015-01-19,9930.0,10322.0,9930.0,10257.150390625,9798.6962890625,23250.0,SHREECEM
2015-01-20,10205.0,10550.0,10107.150390625,10456.400390625,9989.0380859375,24943.0,SHREECEM
2015-01-21,10525.0,10650.0,10360.0,10427.2998046875,9961.23828125,11973.0,SHREECEM
2015-01-22,10450.0,11200.0,10345.0,10904.150390625,10416.7763671875,27153.0,SHREECEM
2015-01-23,11125.0,11132.0,10801.0,11029.9501953125,10536.955078125,46747.0,SHREECEM
2015-01-27,11099.900390625,11243.0,10588.25,10848.7001953125,10363.806640625,12300.0,SHREECEM
2015-01-28,11050.0,11100.0,10900.0,11057.650390625,10563.416015625,12808.0,SHREECEM
2015-01-29,11190.0,11190.0,10770.0,10894.900390625,10407.9404296875,12831.0,SHREECEM
2015-01-30,11050.0,11050.0,10800.0,10969.7001953125,10479.3974609375,26559.0,SHREECEM
2015-02-02,11100.0,11100.0,10843.150390625,10897.75,10410.6640625,11832.0,SHREECEM
2015-02-03,11190.0,11786.0,10298.0498046875,10848.2998046875,10363.4248046875,90496.0,SHREECEM
2015-02-04,10848.2998046875,10906.599609375,10100.0498046875,10688.25,10210.525390625,31196.0,SHREECEM
2015-02-05,10499.0,11097.7001953125,10352.5498046875,11001.849609375,10510.111328125,9439.0,SHREECEM
2015-02-06,10996.400390625,11200.0,10690.5,11073.0498046875,10578.126953125,18958.0,SHREECEM
2015-02-09,10903.599609375,11177.7001953125,10903.599609375,11066.7001953125,10572.060546875,12371.0,SHREECEM
2015-02-10,11000.0,11160.0,10832.0,11002.7001953125,10510.919921875,21411.0,SHREECEM
2015-02-11,11010.0498046875,11100.2001953125,10850.0,11084.75,10589.3037109375,7732.0,SHREECEM
2015-02-12,10930.0,11169.900390625,10930.0,11114.4501953125,10617.6787109375,2518.0,SHREECEM
2015-02-13,11045.0,11499.5,11045.0,11299.7998046875,10794.7412109375,29096.0,SHREECEM
2015-02-16,11345.25,11425.650390625,10910.0,11062.349609375,10567.9052734375,5847.0,SHREECEM
2015-02-18,10861.650390625,11300.0,10740.2998046875,10898.9501953125,10411.8076171875,85677.0,SHREECEM
2015-02-19,11053.9501953125,11245.0,10801.099609375,11003.650390625,10511.830078125,47444.0,SHREECEM
2015-02-20,11061.150390625,11150.0,10905.0,11109.2998046875,10612.7587890625,12577.0,SHREECEM
2015-02-23,11125.4501953125,11150.0,11015.2998046875,11110.849609375,10614.236328125,7325.0,SHREECEM
2015-02-24,11150.0,11221.9501953125,10607.7001953125,10988.75,10497.59765625,11771.0,SHREECEM
2015-02-25,11195.099609375,11207.0,10878.849609375,11064.0498046875,10569.5283203125,60085.0,SHREECEM
2015-02-26,11064.0498046875,11100.0,10815.650390625,10993.25,10501.8935546875,20624.0,SHREECEM
2015-02-27,10950.0498046875,11120.0,10932.2001953125,11001.099609375,10509.39453125,35844.0,SHREECEM
2015-03-02,10647.0,11498.9501953125,10643.9501953125,11448.5498046875,10936.8427734375,12346.0,SHREECEM
2015-03-03,11500.0,11520.849609375,11182.150390625,11453.9501953125,10942.0029296875,4002.0,SHREECEM
2015-03-04,11400.0,11464.9501953125,11182.849609375,11238.150390625,10735.849609375,5942.0,SHREECEM
2015-03-05,11499.900390625,11499.900390625,11073.7998046875,11154.099609375,10655.5546875,21806.0,SHREECEM
2015-03-09,11154.099609375,11199.0,11000.0498046875,11103.9501953125,10607.646484375,4497.0,SHREECEM
2015-03-10,10901.0,11300.0498046875,10901.0,11017.5498046875,10525.107421875,24557.0,SHREECEM
2015-03-11,11050.0,11050.0,10600.650390625,10659.25,10182.822265625,132677.0,SHREECEM
2015-03-12,10744.0,10744.0,10500.0498046875,10688.5498046875,10210.8115234375,5514.0,SHREECEM
2015-03-13,10917.0,10945.0,10581.0,10696.599609375,10218.50390625,6734.0,SHREECEM
2015-03-16,10720.0,10750.0,10401.0,10686.4501953125,10208.8056640625,13725.0,SHREECEM
2015-03-17,10825.0,10825.0,10622.0,10703.25,10224.85546875,16129.0,SHREECEM
2015-03-18,10671.0498046875,11499.900390625,10650.0498046875,10840.7001953125,10356.162109375,13756.0,SHREECEM
2015-03-19,11011.0,11370.0,11000.0,11023.650390625,10530.9365234375,4889.0,SHREECEM
2015-03-20,11190.0,11202.2001953125,10865.650390625,11037.849609375,10544.5009765625,51853.0,SHREECEM
2015-03-23,10980.0,11099.9501953125,10715.0,10796.849609375,10314.271484375,23920.0,SHREECEM
2015-03-24,10757.7001953125,10800.0,10152.0,10586.400390625,10113.2294921875,9937.0,SHREECEM
2015-03-25,10762.900390625,11400.0,10584.0498046875,11067.349609375,10572.6806640625,17323.0,SHREECEM
2015-03-26,10999.849609375,11300.0,10702.0,11066.400390625,10571.775390625,22107.0,SHREECEM
2015-03-27,10751.7001953125,11225.0,10751.650390625,10907.0498046875,10419.5478515625,20124.0,SHREECEM
2015-03-30,10798.0,10990.0,10620.0498046875,10752.400390625,10271.80859375,10151.0,SHREECEM
2015-03-31,10899.0,10920.0,10670.0,10793.7998046875,10311.3564453125,24882.0,SHREECEM
2015-04-01,10700.0498046875,11041.9501953125,10630.0498046875,10878.2001953125,10391.986328125,34015.0,SHREECEM
2015-04-06,11050.0,11100.0,10750.0,10865.4501953125,10379.806640625,6372.0,SHREECEM
2015-04-07,10711.0,11094.0,10711.0,10954.9501953125,10465.3046875,10259.0,SHREECEM
2015-04-08,10955.099609375,11035.400390625,10713.0498046875,10788.349609375,10306.150390625,1880.0,SHREECEM
2015-04-09,10899.0,11244.9501953125,10810.7998046875,11091.900390625,10596.1357421875,10067.0,SHREECEM
2015-04-10,10999.75,11149.900390625,10750.0,10803.2001953125,10320.3408203125,19680.0,SHREECEM
2015-04-13,10970.0,10970.0,10310.0498046875,10437.650390625,9971.1298828125,20188.0,SHREECEM
2015-04-15,10535.0,10688.0,10320.0,10533.7001953125,10062.8818359375,64431.0,SHREECEM
2015-04-16,10545.0,10579.0,10312.2001953125,10451.5,9984.3603515625,14157.0,SHREECEM
2015-04-17,10485.0,10584.7998046875,9865.7001953125,10039.099609375,9590.392578125,22748.0,SHREECEM
2015-04-20,10039.25,10135.0498046875,9810.0,10050.400390625,9601.1875,31069.0,SHREECEM
2015-04-21,10061.0,10150.0,9999.9501953125,10000.4501953125,9553.4697265625,6557.0,SHREECEM
2015-04-22,10140.0,10140.0,10000.0,10102.400390625,9650.8603515625,27234.0,SHREECEM
2015-04-23,10215.0,10447.0,9989.2001953125,10330.150390625,9868.435546875,9727.0,SHREECEM
2015-04-24,10460.0,10460.0,9920.0498046875,10041.599609375,9592.779296875,13867.0,SHREECEM
2015-04-27,10003.2001953125,10048.599609375,9824.849609375,9977.900390625,9531.92578125,14509.0,SHREECEM
2015-04-28,10170.349609375,10499.900390625,9899.9501953125,10255.2998046875,9796.927734375,12983.0,SHREECEM
2015-04-29,10300.0,10400.0,9850.0,10332.5,9870.67578125,28669.0,SHREECEM
