Date,Open,High,Low,Close,Adj Close,Volume,Symbol
2015-01-01,6444.7998046875,6529.14990234375,6402.89990234375,6504.60009765625,5956.52490234375,170.0,3MINDIA
2015-01-02,6474.89990234375,6612.0,6451.10009765625,6493.4501953125,5946.31396484375,555.0,3MINDIA
2015-01-05,6451.0,6548.7001953125,6451.0,6484.39990234375,5938.02685546875,201.0,3MINDIA
2015-01-06,6500.0498046875,6549.0,6205.0,6333.0,5799.38330078125,684.0,3MINDIA
2015-01-07,6497.0,6649.64990234375,6261.0498046875,6294.89990234375,5764.49365234375,231.0,3MINDIA
2015-01-08,6497.14990234375,6548.9501953125,6327.10009765625,6494.85009765625,5947.59619140625,947.0,3MINDIA
2015-01-09,6596.7998046875,6596.89990234375,6430.0,6438.0498046875,5895.58154296875,313.0,3MINDIA
2015-01-12,6494.35009765625,6494.35009765625,6401.0,6409.25,5869.20849609375,232.0,3MINDIA
2015-01-13,6450.0,6500.0,6410.0,6433.0498046875,5891.00341796875,352.0,3MINDIA
2015-01-14,6412.14990234375,6650.0,6412.14990234375,6610.4501953125,6053.45556640625,650.0,3MINDIA
2015-01-15,6649.10009765625,6649.10009765625,6443.25,6570.0498046875,6016.458984375,503.0,3MINDIA
2015-01-16,6577.5498046875,6619.9501953125,6501.10009765625,6565.9501953125,6012.70556640625,405.0,3MINDIA
2015-01-19,6571.75,6675.0,6566.0498046875,6644.4501953125,6084.5908203125,531.0,3MINDIA
2015-01-20,6470.5498046875,6929.64990234375,6470.5,6862.5,6284.26806640625,2881.0,3MINDIA
2015-01-21,6815.75,6909.89990234375,6815.7001953125,6861.89990234375,6283.71826171875,1027.0,3MINDIA
2015-01-22,6900.7998046875,6930.0,6787.25,6879.60009765625,6299.9267578125,1470.0,3MINDIA
2015-01-23,6890.0498046875,6926.9501953125,6811.0,6821.14990234375,6246.40185546875,518.0,3MINDIA
2015-01-27,6812.0,7102.60009765625,6751.0,7031.4501953125,6438.982421875,1806.0,3MINDIA
2015-01-28,7032.10009765625,7157.5498046875,6836.0498046875,6935.9501953125,6351.52880859375,1499.0,3MINDIA
2015-01-29,6960.14990234375,7050.0,6900.0,6951.4501953125,6365.72314453125,865.0,3MINDIA
2015-01-30,7050.0,7050.0,6699.89990234375,6812.7001953125,6238.66455078125,1745.0,3MINDIA
2015-02-02,6811.5498046875,6969.9501953125,6810.0,6913.89990234375,6331.3369140625,707.0,3MINDIA
2015-02-03,6910.35009765625,6980.0,6700.0,6924.25,6340.8154296875,1361.0,3MINDIA
2015-02-04,6881.39990234375,6975.0,6855.0,6936.10009765625,6351.66650390625,298.0,3MINDIA
2015-02-05,6949.39990234375,6949.39990234375,6751.10009765625,6785.10009765625,6213.3896484375,906.0,3MINDIA
2015-02-06,6750.0,6849.39990234375,6700.0,6749.25,6180.56005859375,519.0,3MINDIA
2015-02-09,6701.14990234375,6802.0,6531.0,6583.25,6028.546875,1117.0,3MINDIA
2015-02-10,6583.35009765625,6740.0,6500.0,6663.60009765625,6102.1279296875,780.0,3MINDIA
2015-02-11,6663.35009765625,7199.0,6663.2001953125,6905.4501953125,6323.59912109375,1700.0,3MINDIA
2015-02-12,6999.9501953125,7040.0,6974.0,7023.9501953125,6432.11474609375,825.0,3MINDIA
2015-02-13,7113.75,7199.9501953125,7051.0498046875,7100.5,6502.21435546875,696.0,3MINDIA
2015-02-16,7000.0,7219.7001953125,7000.0,7191.39990234375,6585.45458984375,570.0,3MINDIA
2015-02-18,7050.0,7960.0,7050.0,7809.75,7151.70263671875,3800.0,3MINDIA
2015-02-19,7850.0,8274.900390625,7850.0,8068.2998046875,7388.46728515625,3773.0,3MINDIA
2015-02-20,8200.0,8250.0,8070.0,8205.2998046875,7513.923828125,1611.0,3MINDIA
2015-02-23,8249.0,8565.0,7950.0,8088.39990234375,7406.8740234375,2633.0,3MINDIA
2015-02-24,8024.85009765625,8099.0,7755.0498046875,7890.39990234375,7225.5576171875,1120.0,3MINDIA
2015-02-25,8070.0,8070.0,7765.0,7783.10009765625,7127.29833984375,538.0,3MINDIA
2015-02-26,7875.0,7875.0,7662.0,7723.7001953125,7072.90380859375,701.0,3MINDIA
2015-02-27,7850.0,7944.75,7700.0,7796.4501953125,7139.5244140625,805.0,3MINDIA
2015-03-02,7889.9501953125,7924.0,7800.0,7815.5498046875,7157.013671875,262.0,3MINDIA
2015-03-03,7821.0,7878.60009765625,7763.10009765625,7784.0498046875,7128.16845703125,491.0,3MINDIA
2015-03-04,7874.0,7994.39990234375,7839.89990234375,7859.39990234375,7197.1689453125,672.0,3MINDIA
2015-03-05,7800.0,8200.0,7800.0,8098.7001953125,7416.30615234375,1347.0,3MINDIA
2015-03-09,7870.0,8143.2998046875,7870.0,7902.89990234375,7237.00390625,1000.0,3MINDIA
2015-03-10,8039.9501953125,8040.0,7851.0,7868.5498046875,7205.54833984375,290.0,3MINDIA
2015-03-11,8017.9501953125,8017.9501953125,7810.0498046875,7938.89990234375,7269.970703125,530.0,3MINDIA
2015-03-12,8100.0,8123.60009765625,7926.0498046875,8027.85009765625,7351.42578125,645.0,3MINDIA
2015-03-13,8123.0,8123.0,7950.0,7976.39990234375,7304.3115234375,368.0,3MINDIA
2015-03-16,8120.0,8150.0,7950.0,8026.39990234375,7350.09765625,405.0,3MINDIA
2015-03-17,8197.0,8197.0,7899.89990234375,7941.5498046875,7272.39794921875,527.0,3MINDIA
2015-03-18,8010.0498046875,8150.0,7880.0498046875,8047.7998046875,7369.6943359375,380.0,3MINDIA
2015-03-19,8047.7998046875,8175.0,7853.7001953125,7919.25,7251.97607421875,534.0,3MINDIA
2015-03-20,7940.0,7943.9501953125,7610.2998046875,7713.25,7063.33349609375,501.0,3MINDIA
2015-03-23,7636.0,7950.0,7636.0,7899.89990234375,7234.2568359375,20469.0,3MINDIA
2015-03-24,7890.0,7940.0,7800.0,7809.0,7151.01611328125,632.0,3MINDIA
2015-03-25,7912.0,7912.0,7671.0498046875,7708.5,7058.984375,410.0,3MINDIA
2015-03-26,7898.9501953125,7920.0,7685.0,7882.5,7218.32275390625,674.0,3MINDIA
2015-03-27,7900.0,7900.0,7704.0,7731.75,7080.275390625,625.0,3MINDIA
2015-03-30,7800.0,8100.0,7764.0,8034.2001953125,7357.2412109375,461.0,3MINDIA
2015-03-31,8001.0498046875,8150.0,7900.0498046875,7935.2998046875,7266.673828125,178.0,3MINDIA
2015-04-01,7905.0,7905.0,7850.0,7879.60009765625,7215.6669921875,310.0,3MINDIA
2015-04-06,7965.0,8200.0,7950.0,8144.39990234375,7458.15576171875,1235.0,3MINDIA
2015-04-07,8250.0,8866.0,8050.0,8609.900390625,7884.4326171875,2381.0,3MINDIA
2015-04-08,8800.0,9420.0,8609.900390625,9298.75,8515.240234375,4927.0,3MINDIA
2015-04-09,9400.0,9585.0,9020.0,9297.7998046875,8514.37109375,3507.0,3MINDIA
2015-04-10,9232.0498046875,9490.0,9053.099609375,9273.099609375,8491.75,1914.0,3MINDIA
2015-04-13,9300.0,9300.0,9002.0,9061.0,8297.5234375,1060.0,3MINDIA
2015-04-15,9003.0,9045.0,8762.099609375,8824.0498046875,8080.53857421875,1542.0,3MINDIA
2015-04-16,8799.0,8950.0,8611.0498046875,8680.849609375,7949.4033203125,1410.0,3MINDIA
2015-04-17,8700.0,8837.7998046875,8650.0,8772.5,8033.33203125,477.0,3MINDIA
2015-04-20,8900.0,8900.0,8500.0,8551.900390625,7831.31982421875,740.0,3MINDIA
2015-04-21,8590.0,8590.0,8279.599609375,8304.900390625,7605.1318359375,825.0,3MINDIA
2015-04-22,8230.75,8800.0,8230.0,8534.849609375,7815.70556640625,856.0,3MINDIA
2015-04-23,8704.349609375,8704.400390625,8340.0,8449.0498046875,7737.13525390625,406.0,3MINDIA
2015-04-24,8510.0,8547.849609375,8111.0,8169.5498046875,7481.185546875,615.0,3MINDIA
2015-04-27,8050.0498046875,8150.0,7652.0,7702.2998046875,7053.30615234375,1090.0,3MINDIA
2015-04-28,7652.0,8050.0,7537.4501953125,7951.2998046875,7281.326171875,617.0,3MINDIA
2015-04-29,8099.0,8099.0,7865.10009765625,7964.75,7293.64306640625,204.0,3MINDIA
2015-04-30,7880.0,8009.0,7790.0498046875,7958.75,7288.1484375,168.0,3MINDIA
