Date,Open,High,Low,Close,Adj Close,Volume,Symbol
2015-03-30,49.0,57.29999923706055,49.0,55.0,53.61628723144531,59509.0,ZENTEC
2015-03-31,56.70000076293945,58.5,55.0,55.95000076293945,54.54238510131836,137591.0,ZENTEC
2015-04-01,57.400001525878906,57.400001525878906,54.150001525878906,55.70000076293945,54.29867172241211,148767.0,ZENTEC
2015-04-06,57.25,66.80000305175781,56.5,63.70000076293945,62.097415924072266,308258.0,ZENTEC
2015-04-07,63.95000076293945,72.0,63.0,69.44999694824219,67.70275115966797,281312.0,ZENTEC
2015-04-08,70.19999694824219,73.0,64.4000015258789,70.05000305175781,68.28765869140625,608437.0,ZENTEC
2015-04-09,72.44999694824219,81.44999694824219,72.44999694824219,79.69999694824219,77.69488525390625,1390034.0,ZENTEC
2015-04-10,80.5999984741211,82.80000305175781,77.5999984741211,79.19999694824219,77.20745086669922,432915.0,ZENTEC
2015-04-13,79.6500015258789,79.6500015258789,74.3499984741211,77.25,75.3065185546875,206972.0,ZENTEC
2015-04-15,77.0,79.69999694824219,75.94999694824219,77.30000305175781,75.35525512695312,178758.0,ZENTEC
2015-04-16,78.5,79.44999694824219,73.0999984741211,74.25,72.38198852539062,122946.0,ZENTEC
2015-04-17,75.0,76.8499984741211,72.5999984741211,73.80000305175781,71.94331359863281,101631.0,ZENTEC
2015-04-20,74.9000015258789,75.0,68.25,69.0,67.26406860351562,82563.0,ZENTEC
2015-04-21,67.0999984741211,72.80000305175781,67.0999984741211,68.75,67.0203628540039,84727.0,ZENTEC
2015-04-22,69.19999694824219,70.94999694824219,66.0999984741211,68.4000015258789,66.67918395996094,112900.0,ZENTEC
2015-04-23,68.5,71.94999694824219,67.0,67.30000305175781,65.6068344116211,121348.0,ZENTEC
2015-04-24,68.6500015258789,68.6500015258789,60.599998474121094,61.900001525878906,60.34269714355469,113839.0,ZENTEC
2015-04-27,62.400001525878906,63.45000076293945,55.75,55.75,54.34741973876953,68078.0,ZENTEC
2015-04-28,53.95000076293945,53.95000076293945,53.0,53.0,51.666603088378906,211703.0,ZENTEC
2015-04-29,50.5,55.650001525878906,50.45000076293945,55.650001525878906,54.24993133544922,193482.0,ZENTEC
2015-04-30,56.70000076293945,58.400001525878906,55.400001525878906,58.400001525878906,56.930755615234375,140155.0,ZENTEC
2015-05-04,61.25,61.29999923706055,59.5,61.29999923706055,59.75779724121094,139961.0,ZENTEC
2015-05-05,63.400001525878906,64.3499984741211,62.29999923706055,64.3499984741211,62.731056213378906,143267.0,ZENTEC
2015-05-06,65.0,67.0,61.150001525878906,61.150001525878906,59.61156463623047,178130.0,ZENTEC
2015-05-07,62.5,62.5,58.099998474121094,58.099998474121094,56.63829803466797,48515.0,ZENTEC
2015-05-08,59.04999923706055,61.0,56.099998474121094,58.849998474121094,57.369422912597656,107900.0,ZENTEC
2015-05-11,60.0,60.900001525878906,57.599998474121094,58.70000076293945,57.223201751708984,77032.0,ZENTEC
2015-05-12,59.0,59.849998474121094,55.900001525878906,56.25,54.8348388671875,37780.0,ZENTEC
2015-05-13,58.79999923706055,58.79999923706055,55.099998474121094,57.400001525878906,55.95590591430664,48717.0,ZENTEC
2015-05-14,56.04999923706055,58.79999923706055,56.0,56.900001525878906,55.46848678588867,52919.0,ZENTEC
2015-05-15,56.099998474121094,57.54999923706055,54.099998474121094,55.70000076293945,54.29867172241211,141919.0,ZENTEC
2015-05-18,56.5,58.45000076293945,55.650001525878906,58.45000076293945,56.979496002197266,64287.0,ZENTEC
2015-05-19,60.70000076293945,60.79999923706055,56.25,57.29999923706055,55.858421325683594,74942.0,ZENTEC
2015-05-20,57.0,58.95000076293945,56.54999923706055,57.349998474121094,55.90716552734375,47296.0,ZENTEC
