Date,Open,High,Low,Close,Adj Close,Volume,Symbol
2015-01-01,692.7567138671875,692.7567138671875,678.5186767578125,681.8572387695312,675.50927734375,13444.0,PVRINOX
2015-01-02,686.177734375,692.3148803710938,681.9063110351562,690.4491577148438,684.0211181640625,20296.0,PVRINOX
2015-01-05,694.2296752929688,700.8577270507812,685.4412841796875,698.1082763671875,691.6089477539062,24164.0,PVRINOX
2015-01-06,693.2476806640625,697.1754760742188,680.9735107421875,686.8160400390625,680.4218139648438,16259.0,PVRINOX
2015-01-07,675.1800537109375,706.0128784179688,675.1800537109375,698.6483764648438,692.1441040039062,21610.0,PVRINOX
2015-01-08,696.1444091796875,713.868408203125,689.8600463867188,706.2583618164062,699.6831665039062,19345.0,PVRINOX
2015-01-09,702.0851440429688,722.6076049804688,695.0642700195312,705.3746337890625,698.8076782226562,39674.0,PVRINOX
2015-01-12,715.832275390625,736.4529418945312,715.7831420898438,723.7859497070312,717.047607421875,114955.0,PVRINOX
2015-01-13,730.0703735351562,730.0703735351562,702.0360717773438,706.16015625,699.5859375,23444.0,PVRINOX
2015-01-14,707.9767456054688,715.832275390625,698.5992431640625,702.5270385742188,695.986572265625,21525.0,PVRINOX
2015-01-15,707.0439453125,709.8915405273438,693.444091796875,696.6353759765625,690.1497192382812,13288.0,PVRINOX
2015-01-16,700.3667602539062,703.0670776367188,695.2116088867188,698.5992431640625,692.0953979492188,16171.0,PVRINOX
2015-01-19,699.5321044921875,708.9586791992188,688.7799072265625,693.2476806640625,686.7936401367188,28428.0,PVRINOX
2015-01-20,696.1935424804688,699.1393432617188,689.3199462890625,690.8419799804688,684.4102783203125,87657.0,PVRINOX
2015-01-21,687.4051513671875,696.831787109375,681.5626831054688,685.0485229492188,678.6708374023438,17675.0,PVRINOX
2015-01-22,682.4464111328125,700.0721435546875,679.5006103515625,685.3431396484375,678.9627075195312,24045.0,PVRINOX
2015-01-23,688.3380126953125,689.025390625,668.8465576171875,675.0818481445312,668.796875,166014.0,PVRINOX
2015-01-27,676.5547485351562,695.8007202148438,665.8516845703125,670.2212524414062,663.9815063476562,26391.0,PVRINOX
2015-01-28,670.6631469726562,678.4695434570312,659.9109497070312,663.69140625,657.512451171875,186427.0,PVRINOX
2015-01-29,665.7534790039062,667.7664184570312,652.3009033203125,662.0712280273438,655.9074096679688,35056.0,PVRINOX
2015-01-30,681.4644775390625,692.2166748046875,635.1661376953125,667.9136962890625,661.6954956054688,612491.0,PVRINOX
2015-02-02,672.52880859375,679.5006103515625,665.7534790039062,669.7794189453125,663.5438842773438,59532.0,PVRINOX
2015-02-03,672.52880859375,684.4102783203125,669.8284912109375,677.4385375976562,671.1316528320312,53127.0,PVRINOX
2015-02-04,677.5858154296875,685.3431396484375,675.7201538085938,677.5366821289062,671.2288818359375,31945.0,PVRINOX
2015-02-05,674.5908813476562,692.0693969726562,663.2986450195312,666.7354125976562,660.5281982421875,43358.0,PVRINOX
2015-02-06,669.6812133789062,680.0897216796875,663.7896118164062,674.8363647460938,668.5537109375,40976.0,PVRINOX
2015-02-09,672.6270141601562,682.25,662.8076782226562,669.2884521484375,663.0574340820312,34747.0,PVRINOX
2015-02-10,657.89794921875,681.4153442382812,655.93408203125,664.8697509765625,658.679931640625,25046.0,PVRINOX
2015-02-11,672.3324584960938,682.3972778320312,667.7173461914062,671.055908203125,664.8084106445312,25265.0,PVRINOX
2015-02-12,673.6580810546875,680.9735107421875,670.6631469726562,672.6270141601562,666.3649291992188,17303.0,PVRINOX
2015-02-13,679.353271484375,726.633544921875,676.6529541015625,705.0309448242188,698.4671630859375,197680.0,PVRINOX
2015-02-16,704.09814453125,715.832275390625,688.9762573242188,694.0332641601562,687.5718994140625,49104.0,PVRINOX
2015-02-18,692.2657470703125,703.0180053710938,688.3380126953125,700.4158325195312,693.8949584960938,26288.0,PVRINOX
2015-02-19,703.0670776367188,707.9767456054688,664.4278564453125,696.5863037109375,690.1011352539062,101546.0,PVRINOX
