Date,Open,High,Low,Close,Adj Close,Volume,Symbol
2022-12-29,367.0,373.0,351.0,363.8500061035156,354.58331298828125,7525533.0,KFINTECH
2022-12-30,365.0,370.79998779296875,342.3500061035156,344.5,335.7261047363281,1383751.0,KFINTECH
2023-01-02,344.0,355.04998779296875,334.0,352.6499938964844,343.6685791015625,626106.0,KFINTECH
2023-01-03,352.5,360.3500061035156,352.0,358.25,349.1259460449219,457611.0,KFINTECH
2023-01-04,358.0,358.0,352.29998779296875,354.75,345.715087890625,186551.0,KFINTECH
2023-01-05,353.0,355.75,344.04998779296875,347.25,338.4060974121094,99709.0,KFINTECH
2023-01-06,347.0,352.0,342.0,345.29998779296875,336.5057373046875,167591.0,KFINTECH
2023-01-09,345.0,347.3999938964844,336.0,339.8999938964844,331.2432861328125,145951.0,KFINTECH
2023-01-10,340.0,343.79998779296875,335.1499938964844,337.45001220703125,328.855712890625,569204.0,KFINTECH
2023-01-11,342.5,342.5,331.0,332.45001220703125,323.9830322265625,167618.0,KFINTECH
2023-01-12,332.0,335.8999938964844,328.0,328.79998779296875,320.42596435546875,157134.0,KFINTECH
2023-01-13,329.79998779296875,337.6000061035156,328.0,334.70001220703125,326.1757507324219,86403.0,KFINTECH
2023-01-16,337.95001220703125,340.0,332.0,333.75,325.2499084472656,112551.0,KFINTECH
2023-01-17,336.0,336.04998779296875,332.0,333.20001220703125,324.71392822265625,49211.0,KFINTECH
2023-01-18,334.0,335.70001220703125,330.79998779296875,332.95001220703125,324.4703369140625,72953.0,KFINTECH
2023-01-19,334.8999938964844,341.54998779296875,332.45001220703125,335.0,326.4681091308594,450363.0,KFINTECH
2023-01-20,335.0,338.79998779296875,333.0,334.5,325.9808044433594,169620.0,KFINTECH
2023-01-23,335.0,338.3999938964844,333.04998779296875,336.3999938964844,327.8323974609375,103954.0,KFINTECH
2023-01-24,338.0,342.95001220703125,336.20001220703125,340.3999938964844,331.7305603027344,672183.0,KFINTECH
2023-01-25,340.79998779296875,342.95001220703125,330.5,332.0,323.54449462890625,70179.0,KFINTECH
2023-01-27,331.1000061035156,335.79998779296875,315.0,316.3999938964844,308.3417663574219,241863.0,KFINTECH
2023-01-30,314.0,325.25,312.70001220703125,322.04998779296875,313.8478698730469,117095.0,KFINTECH
2023-01-31,322.04998779296875,327.20001220703125,319.0,319.70001220703125,311.5577697753906,120634.0,KFINTECH
2023-02-01,318.1000061035156,324.75,304.5,308.04998779296875,300.2044677734375,163043.0,KFINTECH
2023-02-02,303.0,317.0,303.0,307.95001220703125,300.1070251464844,62909.0,KFINTECH
2023-02-03,309.95001220703125,309.95001220703125,290.3500061035156,300.1000061035156,292.4569396972656,230638.0,KFINTECH
2023-02-06,296.0,311.5,296.0,307.79998779296875,299.9608154296875,63341.0,KFINTECH
2023-02-07,307.79998779296875,308.6499938964844,300.29998779296875,303.1000061035156,295.38055419921875,67125.0,KFINTECH
2023-02-08,301.0,307.45001220703125,301.0,305.1000061035156,297.32958984375,45681.0,KFINTECH
