Date,Open,High,Low,Close,Adj Close,Volume,Symbol
2015-01-01,492.0,506.45001220703125,492.0,501.6499938964844,488.3034973144531,11070.0,NEULANDLAB
2015-01-02,501.6000061035156,527.0,501.6000061035156,507.3999938964844,493.90057373046875,26716.0,NEULANDLAB
2015-01-05,507.3999938964844,519.9000244140625,500.29998779296875,511.54998779296875,497.9400939941406,12964.0,NEULANDLAB
2015-01-06,508.0,531.7999877929688,498.0,520.3499755859375,506.5060119628906,42990.0,NEULANDLAB
2015-01-07,520.0,543.0,509.0,519.0,505.19195556640625,45148.0,NEULANDLAB
2015-01-08,535.0,535.0,499.79998779296875,502.79998779296875,489.4229431152344,31421.0,NEULANDLAB
2015-01-09,509.8500061035156,519.5999755859375,500.0,515.5499877929688,501.8335876464844,24965.0,NEULANDLAB
2015-01-12,515.0,522.9500122070312,505.5,509.04998779296875,495.5066223144531,27983.0,NEULANDLAB
2015-01-13,509.04998779296875,517.5999755859375,506.75,510.25,496.6746826171875,13644.0,NEULANDLAB
2015-01-14,516.7999877929688,530.9500122070312,511.1499938964844,516.7999877929688,503.0504455566406,18723.0,NEULANDLAB
2015-01-15,516.7999877929688,527.0,508.20001220703125,514.3499755859375,500.66558837890625,9481.0,NEULANDLAB
2015-01-16,510.1499938964844,521.0,510.1000061035156,514.5999755859375,500.9089050292969,2887.0,NEULANDLAB
2015-01-19,512.0,514.9500122070312,508.5,510.6499938964844,497.06402587890625,8958.0,NEULANDLAB
2015-01-20,506.0,525.0,506.0,518.5499877929688,504.75390625,11514.0,NEULANDLAB
2015-01-21,513.5499877929688,526.0,507.0,508.54998779296875,495.01995849609375,12215.0,NEULANDLAB
2015-01-22,508.0,514.9500122070312,506.20001220703125,509.45001220703125,495.89599609375,10747.0,NEULANDLAB
2015-01-23,509.45001220703125,514.0,499.04998779296875,502.6499938964844,489.27691650390625,11530.0,NEULANDLAB
2015-01-27,503.20001220703125,511.25,494.0,495.8999938964844,482.7064514160156,12136.0,NEULANDLAB
2015-01-28,475.5,498.0,467.95001220703125,476.95001220703125,464.2607116699219,25569.0,NEULANDLAB
2015-01-29,473.0,487.0,466.29998779296875,473.6499938964844,461.0484313964844,12329.0,NEULANDLAB
2015-01-30,472.0,474.8999938964844,454.8999938964844,463.70001220703125,451.3631896972656,17530.0,NEULANDLAB
2015-02-02,441.5,441.5,371.0,371.0,361.12945556640625,191394.0,NEULANDLAB
2015-02-03,371.0,405.45001220703125,351.0,395.29998779296875,384.7829284667969,200426.0,NEULANDLAB
2015-02-04,389.0,395.79998779296875,383.0,390.6000061035156,380.2080383300781,25273.0,NEULANDLAB
2015-02-05,393.8500061035156,403.79998779296875,392.0,396.45001220703125,385.90240478515625,39214.0,NEULANDLAB
2015-02-06,390.0,397.0,337.0,346.54998779296875,337.3299255371094,116491.0,NEULANDLAB
2015-02-09,347.5,355.0,314.54998779296875,322.45001220703125,313.8711853027344,43078.0,NEULANDLAB
2015-02-10,331.95001220703125,339.8500061035156,317.79998779296875,323.29998779296875,314.6985778808594,18261.0,NEULANDLAB
2015-02-11,335.0,335.0,306.0,318.6499938964844,310.1722717285156,12736.0,NEULANDLAB
2015-02-12,323.45001220703125,329.95001220703125,315.0,322.29998779296875,313.7251281738281,10552.0,NEULANDLAB
2015-02-13,329.54998779296875,347.5,319.0,332.29998779296875,323.4590759277344,28303.0,NEULANDLAB
2015-02-16,321.1499938964844,362.0,321.1499938964844,346.29998779296875,337.0865783691406,53253.0,NEULANDLAB
2015-02-18,350.8999938964844,353.8500061035156,343.54998779296875,347.45001220703125,338.20611572265625,13937.0,NEULANDLAB
2015-02-19,357.70001220703125,357.70001220703125,339.0,346.6499938964844,337.4272766113281,14780.0,NEULANDLAB
2015-02-20,345.0,348.79998779296875,340.0,343.79998779296875,334.65313720703125,14200.0,NEULANDLAB
2015-02-23,344.54998779296875,346.0,325.95001220703125,328.1499938964844,319.41949462890625,14750.0,NEULANDLAB
2015-02-24,330.54998779296875,331.0,320.1000061035156,324.1000061035156,315.4772644042969,7029.0,NEULANDLAB
2015-02-25,320.8999938964844,329.8999938964844,318.95001220703125,320.54998779296875,312.02166748046875,9305.0,NEULANDLAB
2015-02-26,321.04998779296875,321.04998779296875,310.0,314.3999938964844,306.0352783203125,10596.0,NEULANDLAB
2015-02-27,324.0,324.0,311.0,316.0,307.5927734375,7728.0,NEULANDLAB
2015-03-02,330.5,334.8999938964844,315.0,320.95001220703125,312.4111022949219,7734.0,NEULANDLAB
2015-03-03,318.0,347.79998779296875,316.0,343.1499938964844,334.0203857421875,34003.0,NEULANDLAB
2015-03-04,353.8500061035156,360.0,332.3500061035156,334.75,325.8438720703125,34799.0,NEULANDLAB
2015-03-05,327.25,345.6000061035156,327.0,340.70001220703125,331.6355895996094,12903.0,NEULANDLAB
2015-03-09,342.8999938964844,356.0,341.1499938964844,351.04998779296875,341.710205078125,24689.0,NEULANDLAB
2015-03-10,355.0,374.0,354.5,365.20001220703125,355.4837951660156,45994.0,NEULANDLAB
2015-03-11,360.04998779296875,373.0,360.04998779296875,368.1000061035156,358.3066101074219,14781.0,NEULANDLAB
2015-03-12,360.3500061035156,399.0,360.20001220703125,383.45001220703125,373.24822998046875,76266.0,NEULANDLAB
2015-03-13,389.1000061035156,394.0,357.0,361.6499938964844,352.02825927734375,46372.0,NEULANDLAB
2015-03-16,366.04998779296875,374.0,348.0,358.1499938964844,348.6214294433594,19492.0,NEULANDLAB
2015-03-17,360.0,374.0,358.0,362.75,353.0990295410156,30965.0,NEULANDLAB
2015-03-18,369.95001220703125,382.5,357.3500061035156,377.1499938964844,367.1158752441406,35490.0,NEULANDLAB
