Date,Open,High,Low,Close,Adj Close,Volume,Symbol
2025-01-29,180.0,180.0,171.0,171.85000610351562,170.73060607910156,24895079.0,ITCHOTELS
2025-01-30,168.0,175.8000030517578,163.25,163.25,162.18661499023438,22757539.0,ITCHOTELS
2025-01-31,155.10000610351562,167.89999389648438,155.10000610351562,162.9499969482422,161.88856506347656,22054615.0,ITCHOTELS
2025-02-03,169.35000610351562,179.27999877929688,167.0,171.39999389648438,170.2835235595703,17569178.0,ITCHOTELS
2025-02-04,172.0,174.0,162.8300018310547,163.74000549316406,162.67343139648438,43760198.0,ITCHOTELS
2025-02-05,161.5500030517578,170.3000030517578,161.5500030517578,168.52000427246094,167.4222869873047,18221463.0,ITCHOTELS
2025-02-06,170.0,174.0,168.52000427246094,172.11000061035156,170.98890686035156,7401574.0,ITCHOTELS
2025-02-07,172.8800048828125,178.99000549316406,168.0,172.64999389648438,171.52537536621094,49505080.0,ITCHOTELS
2025-02-10,175.1999969482422,179.99000549316406,173.5,179.27999877929688,178.11219787597656,8673303.0,ITCHOTELS
2025-02-11,179.9499969482422,179.9499969482422,166.58999633789062,170.6199951171875,169.50860595703125,13950854.0,ITCHOTELS
2025-02-12,170.0,176.0,165.85000610351562,174.66000366210938,173.5222930908203,16845299.0,ITCHOTELS
2025-02-13,174.5,174.66000366210938,169.0,169.86000061035156,168.75355529785156,10164200.0,ITCHOTELS
2025-02-14,170.6999969482422,171.75,160.35000610351562,164.6699981689453,163.5973663330078,13949059.0,ITCHOTELS
2025-02-17,164.6699981689453,170.5,162.72000122070312,168.63999938964844,167.54150390625,8544174.0,ITCHOTELS
2025-02-18,169.8000030517578,169.8000030517578,165.25,166.1699981689453,165.0876007080078,6217106.0,ITCHOTELS
2025-02-19,166.0,168.4499969482422,163.1699981689453,164.61000061035156,163.5377655029297,12488407.0,ITCHOTELS
2025-02-20,164.61000061035156,168.5,162.6999969482422,165.24000549316406,164.16366577148438,11833022.0,ITCHOTELS
2025-02-21,166.0,166.89999389648438,161.42999267578125,162.7100067138672,161.650146484375,8608818.0,ITCHOTELS
2025-02-24,162.39999389648438,162.39999389648438,158.55999755859375,160.44000244140625,159.39492797851562,7073132.0,ITCHOTELS
2025-02-25,160.64999389648438,165.60000610351562,158.35000610351562,161.3300018310547,160.2791290283203,8816538.0,ITCHOTELS
2025-02-27,163.5,165.49000549316406,160.8800048828125,161.94000244140625,160.88514709472656,10889252.0,ITCHOTELS
2025-02-28,160.99000549316406,165.9499969482422,159.0800018310547,163.80999755859375,162.7429656982422,10337062.0,ITCHOTELS
2025-03-03,164.6999969482422,165.0,159.0500030517578,161.5,160.44801330566406,4534822.0,ITCHOTELS
2025-03-04,160.58999633789062,163.4499969482422,159.05999755859375,162.92999267578125,161.8686981201172,3827244.0,ITCHOTELS
2025-03-05,163.10000610351562,176.0,162.25999450683594,173.77000427246094,172.63809204101562,9341395.0,ITCHOTELS
2025-03-06,175.5,178.0,171.1199951171875,174.1999969482422,173.06529235839844,11691377.0,ITCHOTELS
2025-03-07,174.8000030517578,175.6699981689453,171.89999389648438,173.1999969482422,172.07180786132812,4751880.0,ITCHOTELS
2025-03-10,174.6999969482422,175.57000732421875,168.5,169.3800048828125,168.2766876220703,5750516.0,ITCHOTELS
2025-03-11,168.1999969482422,170.10000610351562,167.00999450683594,168.41000366210938,167.31300354003906,3628422.0,ITCHOTELS
2025-03-12,169.69000244140625,170.58999633789062,168.3000030517578,169.27000427246094,168.1674041748047,3271247.0,ITCHOTELS
2025-03-13,170.0,171.57000732421875,165.82000732421875,166.72999572753906,165.64395141601562,5587313.0,ITCHOTELS
2025-03-17,167.6999969482422,168.7100067138672,164.41000366210938,167.42999267578125,166.33938598632812,3758005.0,ITCHOTELS
2025-03-18,167.42999267578125,167.42999267578125,167.42999267578125,167.42999267578125,166.33938598632812,0.0,ITCHOTELS
2025-03-19,179.85000610351562,189.74000549316406,178.6300048828125,184.19000244140625,182.99021911621094,15741127.0,ITCHOTELS
2025-03-20,186.39999389648438,187.0,181.85000610351562,183.24000549316406,182.04641723632812,10304144.0,ITCHOTELS
2025-03-21,184.0,204.50999450683594,181.89999389648438,198.88999938964844,197.59446716308594,75532514.0,ITCHOTELS
2025-03-24,193.97999572753906,197.99000549316406,190.92999267578125,195.47999572753906,194.2066650390625,19083033.0,ITCHOTELS
2025-03-25,196.6999969482422,201.77000427246094,195.5,196.11000061035156,194.8325653076172,14609591.0,ITCHOTELS
2025-03-26,197.0,197.94000244140625,190.0500030517578,191.02000427246094,189.77572631835938,5803551.0,ITCHOTELS
2025-03-27,191.0,197.89999389648438,190.39999389648438,194.61000061035156,193.34234619140625,6819085.0,ITCHOTELS
2025-03-28,197.0,205.8000030517578,195.61000061035156,197.50999450683594,196.22344970703125,13958181.0,ITCHOTELS
2025-04-01,197.00999450683594,213.3000030517578,196.14999389648438,210.3800048828125,209.00962829589844,17676639.0,ITCHOTELS
2025-04-02,209.82000732421875,210.0,202.2100067138672,206.42999267578125,205.08534240722656,13413653.0,ITCHOTELS
2025-04-03,204.89999389648438,209.39999389648438,203.1999969482422,206.99000549316406,205.64170837402344,8319028.0,ITCHOTELS
2025-04-04,206.00999450683594,206.99000549316406,198.6999969482422,200.4199981689453,199.114501953125,9074967.0,ITCHOTELS
2025-04-07,186.5,197.2100067138672,185.22000122070312,195.75,194.47491455078125,12234032.0,ITCHOTELS
2025-04-08,200.85000610351562,202.0,192.30999755859375,192.72999572753906,191.47457885742188,10617094.0,ITCHOTELS
2025-04-09,193.0,194.6999969482422,190.52999877929688,192.02999877929688,190.77914428710938,6995117.0,ITCHOTELS
2025-04-11,195.10000610351562,201.39999389648438,193.39999389648438,200.1199951171875,198.8164520263672,8794778.0,ITCHOTELS
2025-04-15,205.0,205.0,200.55999755859375,201.5,200.18746948242188,7415929.0,ITCHOTELS
2025-04-16,202.0,204.6999969482422,199.5,200.22000122070312,198.91580200195312,6538524.0,ITCHOTELS
2025-04-17,200.5800018310547,204.32000732421875,198.25,200.6999969482422,199.39266967773438,6981177.0,ITCHOTELS
2025-04-21,203.5,207.60000610351562,201.75,204.10000610351562,202.77053833007812,14179951.0,ITCHOTELS
2025-04-22,205.89999389648438,208.5,203.10000610351562,205.0399932861328,203.7043914794922,12623624.0,ITCHOTELS
2025-04-23,207.0,207.74000549316406,197.60000610351562,199.8800048828125,198.57801818847656,14254202.0,ITCHOTELS
2025-04-24,200.3000030517578,202.3800048828125,199.11000061035156,200.3800048828125,199.07476806640625,6744294.0,ITCHOTELS
2025-04-25,200.80999755859375,201.22999572753906,191.8000030517578,195.17999267578125,193.9086151123047,9568484.0,ITCHOTELS
2025-04-28,195.0,199.8000030517578,193.3000030517578,197.85000610351562,196.56124877929688,4589735.0,ITCHOTELS
2025-04-29,198.77999877929688,199.80999755859375,195.16000366210938,198.5,197.20700073242188,3391809.0,ITCHOTELS
2025-04-30,197.99000549316406,197.99000549316406,193.00999450683594,194.42999267578125,193.16351318359375,5144497.0,ITCHOTELS
2025-05-02,194.52999877929688,195.75999450683594,191.5800018310547,193.3800048828125,192.120361328125,3834042.0,ITCHOTELS
2025-05-05,194.89999389648438,199.8699951171875,193.77999877929688,197.7100067138672,196.42214965820312,4618587.0,ITCHOTELS
2025-05-06,198.5,200.75,191.0,192.25,190.99771118164062,6635585.0,ITCHOTELS
2025-05-07,189.0,194.50999450683594,189.0,191.5399932861328,190.29232788085938,4519982.0,ITCHOTELS
2025-05-08,192.5,193.63999938964844,186.0,186.47999572753906,185.26528930664062,6067971.0,ITCHOTELS
2025-05-09,181.60000610351562,184.60000610351562,179.05999755859375,182.9499969482422,181.75828552246094,7078499.0,ITCHOTELS
2025-05-12,194.69000244140625,198.89999389648438,192.02000427246094,198.3000030517578,197.00831604003906,7484926.0,ITCHOTELS
2025-05-13,198.3000030517578,200.39999389648438,197.0,198.35000610351562,197.0579833984375,4142895.0,ITCHOTELS
2025-05-14,198.60000610351562,203.1999969482422,197.89999389648438,201.94000244140625,200.62460327148438,4564915.0,ITCHOTELS
2025-05-15,203.5,204.88999938964844,199.02999877929688,201.07000732421875,199.76026916503906,10028753.0,ITCHOTELS
2025-05-16,203.35000610351562,203.99000549316406,200.6999969482422,202.77000427246094,201.44918823242188,5253618.0,ITCHOTELS
2025-05-19,203.10000610351562,207.3000030517578,201.6199951171875,202.8300018310547,201.50880432128906,6547142.0,ITCHOTELS
2025-05-20,203.27000427246094,203.89999389648438,200.0,200.36000061035156,199.0548858642578,6640719.0,ITCHOTELS
2025-05-21,199.5,206.63999938964844,199.02999877929688,204.61000061035156,203.27720642089844,6581864.0,ITCHOTELS
2025-05-22,205.39999389648438,216.60000610351562,203.11000061035156,215.0800018310547,213.6790008544922,15450873.0,ITCHOTELS
2025-05-23,217.0,222.6699981689453,213.22000122070312,215.0399932861328,213.63925170898438,10628306.0,ITCHOTELS
2025-05-26,215.1999969482422,218.89999389648438,213.64999389648438,214.97000122070312,213.56971740722656,5436245.0,ITCHOTELS
2025-05-27,215.0,216.6999969482422,212.41000366210938,213.35000610351562,211.9602813720703,3335344.0,ITCHOTELS
2025-05-28,213.75,215.60000610351562,206.0,207.0,205.65164184570312,8393440.0,ITCHOTELS
2025-05-29,208.1999969482422,209.6999969482422,206.3300018310547,206.63999938964844,205.29397583007812,5561374.0,ITCHOTELS
2025-05-30,207.0,218.33999633789062,206.77999877929688,216.47000122070312,215.05995178222656,10445917.0,ITCHOTELS
2025-06-02,216.6999969482422,219.0,211.6999969482422,212.33999633789062,210.95684814453125,6908686.0,ITCHOTELS
2025-06-03,213.7899932861328,215.5,212.50999450683594,214.24000549316406,212.844482421875,2213849.0,ITCHOTELS
2025-06-04,215.0,216.9499969482422,213.0,213.4600067138672,212.06956481933594,2656869.0,ITCHOTELS
2025-06-05,214.60000610351562,216.8000030517578,212.5,212.99000549316406,211.60263061523438,2971723.0,ITCHOTELS
2025-06-06,214.0500030517578,220.89999389648438,212.5,218.25,216.82835388183594,7452125.0,ITCHOTELS
2025-06-09,220.0,221.5,217.6999969482422,218.41000366210938,216.98731994628906,3219347.0,ITCHOTELS
2025-06-10,219.5,224.0,218.19000244140625,219.3300018310547,217.9013214111328,5466902.0,ITCHOTELS
2025-06-11,219.52999877929688,224.6699981689453,215.77000427246094,216.85000610351562,215.43748474121094,6059666.0,ITCHOTELS
