Date,Open,High,Low,Close,Adj Close,Volume,Symbol
2015-01-01,720.0,720.0,702.219970703125,706.52001953125,656.764404296875,7415.0,SCHAEFFLER
2015-01-02,710.7999877929688,720.0,710.7999877929688,717.9299926757812,667.3710327148438,5160.0,SCHAEFFLER
2015-01-05,722.010009765625,722.3900146484375,707.3400268554688,711.0,660.9290161132812,34635.0,SCHAEFFLER
2015-01-06,710.0,715.4000244140625,693.0,698.010009765625,648.8538208007812,2930.0,SCHAEFFLER
2015-01-07,693.0,711.5999755859375,685.7999877929688,694.1599731445312,645.27490234375,6255.0,SCHAEFFLER
2015-01-08,687.4000244140625,718.1900024414062,687.4000244140625,692.7999877929688,644.0106811523438,5950.0,SCHAEFFLER
2015-01-09,696.030029296875,701.5999755859375,684.2899780273438,694.6599731445312,645.7396850585938,3230.0,SCHAEFFLER
2015-01-12,687.2100219726562,698.7999877929688,684.52001953125,692.0499877929688,643.3133544921875,15785.0,SCHAEFFLER
2015-01-13,697.97998046875,708.6799926757812,678.0,684.3400268554688,636.146484375,9100.0,SCHAEFFLER
2015-01-14,684.2000122070312,705.0,684.2000122070312,694.760009765625,645.8326416015625,36405.0,SCHAEFFLER
2015-01-15,699.97998046875,710.0,699.97998046875,705.3300170898438,655.6583251953125,9695.0,SCHAEFFLER
2015-01-16,698.510009765625,709.97998046875,696.02001953125,706.8699951171875,657.08984375,12320.0,SCHAEFFLER
2015-01-19,709.989990234375,715.52001953125,709.0,709.52001953125,659.55322265625,6235.0,SCHAEFFLER
2015-01-20,719.7999877929688,725.0,705.27001953125,713.4099731445312,663.1693115234375,9795.0,SCHAEFFLER
2015-01-21,719.0,722.0,710.2100219726562,718.9099731445312,668.2818603515625,8845.0,SCHAEFFLER
2015-01-22,706.6799926757812,728.5800170898438,687.010009765625,724.7100219726562,673.6734008789062,17855.0,SCHAEFFLER
2015-01-23,734.1300048828125,754.0,721.3499755859375,744.02001953125,691.62353515625,12170.0,SCHAEFFLER
2015-01-27,744.02001953125,784.030029296875,743.510009765625,774.9000244140625,720.3289184570312,15005.0,SCHAEFFLER
2015-01-28,782.3800048828125,782.3800048828125,747.719970703125,761.3400268554688,707.7238159179688,18445.0,SCHAEFFLER
2015-01-29,761.3400268554688,774.0,760.0,764.010009765625,710.2058715820312,3855.0,SCHAEFFLER
2015-01-30,771.8900146484375,772.260009765625,754.5999755859375,763.9099731445312,710.1128540039062,3335.0,SCHAEFFLER
2015-02-02,763.969970703125,763.969970703125,750.02001953125,753.3400268554688,700.2872314453125,4735.0,SCHAEFFLER
2015-02-03,744.3099975585938,793.3099975585938,742.9400024414062,779.8499755859375,724.9302368164062,28620.0,SCHAEFFLER
2015-02-04,770.0399780273438,832.0,770.0399780273438,791.489990234375,735.7505493164062,72460.0,SCHAEFFLER
2015-02-05,780.0,792.0,757.0,771.47998046875,717.1497192382812,185670.0,SCHAEFFLER
2015-02-06,757.4000244140625,774.0,742.010009765625,754.77001953125,701.616455078125,7870.0,SCHAEFFLER
2015-02-09,748.030029296875,748.030029296875,726.0,730.0800170898438,678.6653442382812,6570.0,SCHAEFFLER
2015-02-10,725.010009765625,747.0,723.010009765625,726.010009765625,674.8818969726562,6690.0,SCHAEFFLER
2015-02-11,737.9400024414062,757.7999877929688,726.22998046875,746.0700073242188,693.5291748046875,13675.0,SCHAEFFLER
2015-02-12,746.0,764.0,746.0,760.1099853515625,706.5804443359375,9215.0,SCHAEFFLER
2015-02-13,761.989990234375,770.02001953125,753.0499877929688,761.4299926757812,707.8074340820312,15520.0,SCHAEFFLER
2015-02-16,777.7999877929688,788.0,752.2000122070312,781.9099731445312,726.8451538085938,11025.0,SCHAEFFLER
2015-02-18,770.5,790.010009765625,766.4299926757812,772.510009765625,718.107177734375,4580.0,SCHAEFFLER
2015-02-19,773.0,789.5999755859375,760.2000122070312,781.9600219726562,726.8916625976562,4630.0,SCHAEFFLER
2015-02-20,787.0,789.5999755859375,776.2000122070312,784.3300170898438,729.0947875976562,11145.0,SCHAEFFLER
2015-02-23,788.02001953125,789.6599731445312,772.0,772.969970703125,718.5347290039062,18515.0,SCHAEFFLER
2015-02-24,762.8200073242188,782.989990234375,762.47998046875,770.4199829101562,716.1644897460938,5150.0,SCHAEFFLER
2015-02-25,777.989990234375,782.2000122070312,761.0,761.47998046875,707.85400390625,91465.0,SCHAEFFLER
2015-02-26,780.0,807.7999877929688,780.0,795.2999877929688,739.292236328125,20940.0,SCHAEFFLER
