Date,Open,High,Low,Close,Adj Close,Volume,Symbol
2018-01-29,127.05000305175781,133.35000610351562,123.125,126.19999694824219,117.05926513671875,28016702.0,NEWGEN
2018-01-30,125.3499984741211,130.5,117.19999694824219,126.4749984741211,117.3143539428711,4072884.0,NEWGEN
2018-01-31,126.0,129.0,122.2750015258789,124.7750015258789,115.73749542236328,1317210.0,NEWGEN
2018-02-01,122.5,130.5,121.25,126.4749984741211,117.3143539428711,1569362.0,NEWGEN
2018-02-02,123.07499694824219,125.9000015258789,115.82499694824219,116.94999694824219,108.47925567626953,967486.0,NEWGEN
2018-02-05,112.55000305175781,118.69999694824219,111.5,116.30000305175781,107.8763427734375,437386.0,NEWGEN
2018-02-06,112.0,113.9749984741211,107.5,113.30000305175781,105.0936279296875,607310.0,NEWGEN
2018-02-07,115.0,118.0999984741211,114.17500305175781,116.6500015258789,108.20098114013672,415514.0,NEWGEN
2018-02-08,116.6500015258789,119.4749984741211,116.6500015258789,118.94999694824219,110.33439636230469,318680.0,NEWGEN
2018-02-09,117.5,121.5,115.55000305175781,118.1500015258789,109.59233856201172,264570.0,NEWGEN
2018-02-12,118.94999694824219,126.0,118.7750015258789,124.30000305175781,115.29690551757812,639302.0,NEWGEN
2018-02-14,124.44999694824219,125.9000015258789,122.7750015258789,124.6500015258789,115.62153625488281,305388.0,NEWGEN
2018-02-15,125.0,125.75,119.0,119.57499694824219,110.91410827636719,184698.0,NEWGEN
2018-02-16,120.125,122.0,115.80000305175781,117.0250015258789,108.54882049560547,183854.0,NEWGEN
2018-02-19,115.07499694824219,118.4000015258789,114.0999984741211,114.9000015258789,106.57772827148438,124816.0,NEWGEN
2018-02-20,115.19999694824219,116.7249984741211,114.0,115.0,106.67049407958984,118974.0,NEWGEN
2018-02-21,115.5,116.5250015258789,113.625,115.0999984741211,106.76324462890625,147378.0,NEWGEN
2018-02-22,114.44999694824219,118.82499694824219,114.44999694824219,118.2750015258789,109.70828247070312,187254.0,NEWGEN
2018-02-23,118.4749984741211,119.0999984741211,116.25,117.0,108.52564239501953,96720.0,NEWGEN
