Date,Open,High,Low,Close,Adj Close,Volume,Symbol
2015-01-01,48.88750076293945,49.42499923706055,48.73749923706055,49.150001525878906,39.993343353271484,11264.0,NAVA
2015-01-02,49.462501525878906,51.61249923706055,49.025001525878906,50.38750076293945,41.00029373168945,37308.0,NAVA
2015-01-05,50.0,50.224998474121094,49.25,49.375,40.176414489746094,6772.0,NAVA
2015-01-06,49.974998474121094,51.5,48.0,48.650001525878906,39.586483001708984,50192.0,NAVA
2015-01-07,49.5,49.912498474121094,47.650001525878906,48.51250076293945,39.47460174560547,36868.0,NAVA
2015-01-08,48.875,49.9375,48.17499923706055,48.5,39.46443176269531,44948.0,NAVA
2015-01-09,49.17499923706055,50.125,48.25,49.0625,39.922142028808594,54604.0,NAVA
2015-01-12,48.75,49.900001525878906,48.337501525878906,49.525001525878906,40.29846954345703,14136.0,NAVA
2015-01-13,49.75,49.75,48.5,48.63750076293945,39.57632064819336,41372.0,NAVA
2015-01-14,49.45000076293945,49.45000076293945,48.625,48.9375,39.820430755615234,5172.0,NAVA
2015-01-15,48.82500076293945,49.0,48.04999923706055,48.36249923706055,39.3525505065918,28396.0,NAVA
2015-01-16,48.275001525878906,49.0,48.25,48.42499923706055,39.403404235839844,15712.0,NAVA
2015-01-19,48.974998474121094,48.98749923706055,48.0,48.412498474121094,39.39323043823242,21624.0,NAVA
2015-01-20,48.9375,48.9375,48.275001525878906,48.375,39.36271667480469,16632.0,NAVA
2015-01-21,48.912498474121094,48.912498474121094,47.974998474121094,48.025001525878906,39.07793045043945,32112.0,NAVA
2015-01-22,48.25,48.5,47.775001525878906,48.32500076293945,39.32203674316406,19968.0,NAVA
2015-01-23,48.25,49.875,47.76250076293945,48.837501525878906,39.73905563354492,54240.0,NAVA
2015-01-27,49.474998474121094,49.474998474121094,47.900001525878906,48.162498474121094,39.18980407714844,11608.0,NAVA
2015-01-28,48.13750076293945,49.07500076293945,47.75,48.51250076293945,39.47460174560547,18612.0,NAVA
2015-01-29,48.25,48.95000076293945,48.150001525878906,48.48749923706055,39.45425796508789,24700.0,NAVA
2015-01-30,48.125,48.51250076293945,48.087501525878906,48.375,39.36271667480469,12796.0,NAVA
2015-02-02,46.5,48.51250076293945,46.5,48.037498474121094,39.08809280395508,39044.0,NAVA
2015-02-03,48.75,49.625,48.01250076293945,48.61249923706055,39.55597686767578,89592.0,NAVA
2015-02-04,48.650001525878906,49.75,48.13750076293945,49.224998474121094,40.05436325073242,31848.0,NAVA
2015-02-05,49.0,49.375,48.125,48.48749923706055,39.45425796508789,16468.0,NAVA
2015-02-06,48.150001525878906,49.20000076293945,44.5,45.11249923706055,36.7080192565918,79744.0,NAVA
2015-02-09,47.337501525878906,48.67499923706055,42.75,47.54999923706055,38.691410064697266,205124.0,NAVA
2015-02-10,47.0,47.224998474121094,45.099998474121094,46.087501525878906,37.50137710571289,14512.0,NAVA
2015-02-11,46.48749923706055,47.212501525878906,46.099998474121094,46.25,37.633602142333984,30476.0,NAVA
2015-02-12,46.25,47.224998474121094,46.25,46.54999923706055,37.87771987915039,23680.0,NAVA
2015-02-13,46.51250076293945,46.75,46.0,46.375,37.73531723022461,43208.0,NAVA
2015-02-16,46.375,47.0,45.76250076293945,46.462501525878906,37.80652618408203,20780.0,NAVA
2015-02-18,46.11249923706055,46.974998474121094,44.125,46.375,37.73531723022461,53528.0,NAVA
2015-02-19,46.224998474121094,46.724998474121094,45.26250076293945,46.462501525878906,37.80652618408203,24464.0,NAVA
2015-02-20,46.98749923706055,48.75,46.25,47.537498474121094,38.68124771118164,39560.0,NAVA
2015-02-23,47.75,47.75,46.36249923706055,47.11249923706055,38.335418701171875,62688.0,NAVA
2015-02-24,47.125,48.0,47.07500076293945,47.25,38.44731140136719,16200.0,NAVA
2015-02-25,46.787498474121094,48.662498474121094,46.787498474121094,47.5,38.65073776245117,29452.0,NAVA
2015-02-26,47.26250076293945,48.087501525878906,47.26250076293945,47.375,38.54902267456055,12268.0,NAVA
2015-02-27,47.400001525878906,48.087501525878906,45.662498474121094,47.400001525878906,38.56935501098633,56528.0,NAVA
2015-03-02,47.787498474121094,47.787498474121094,47.0,47.38750076293945,38.55919647216797,43744.0,NAVA
2015-03-03,48.0,48.0,47.25,47.73749923706055,38.84397888183594,11196.0,NAVA
