Date,Open,High,Low,Close,Adj Close,Volume,Symbol
2015-01-01,91.19999694824219,93.0,90.0,91.5999984741211,67.11418914794922,100621.0,GRAPHITE
2015-01-02,92.69999694824219,92.69999694824219,90.19999694824219,91.0,66.67459106445312,30798.0,GRAPHITE
2015-01-05,90.9000015258789,91.80000305175781,89.05000305175781,89.6500015258789,65.68545532226562,23953.0,GRAPHITE
2015-01-06,89.25,89.25,86.05000305175781,87.4000015258789,64.03690338134766,41856.0,GRAPHITE
2015-01-07,87.30000305175781,89.0,86.0999984741211,88.30000305175781,64.69632720947266,37366.0,GRAPHITE
2015-01-08,88.9000015258789,88.94999694824219,87.4000015258789,87.80000305175781,64.3299789428711,129435.0,GRAPHITE
2015-01-09,88.05000305175781,88.4000015258789,86.25,87.55000305175781,64.14682006835938,28220.0,GRAPHITE
2015-01-12,87.94999694824219,88.25,86.94999694824219,87.25,63.927001953125,17737.0,GRAPHITE
2015-01-13,87.9000015258789,87.94999694824219,86.5,87.0999984741211,63.817100524902344,51092.0,GRAPHITE
2015-01-14,87.19999694824219,88.0,86.94999694824219,87.3499984741211,64.0002670288086,118462.0,GRAPHITE
2015-01-15,87.3499984741211,88.0999984741211,86.75,86.94999694824219,63.70719528198242,69294.0,GRAPHITE
2015-01-16,86.8499984741211,87.9000015258789,85.55000305175781,85.9000015258789,62.937870025634766,67583.0,GRAPHITE
2015-01-19,86.0,89.75,86.0,88.69999694824219,64.98939514160156,86124.0,GRAPHITE
2015-01-20,88.4000015258789,89.9000015258789,84.3499984741211,85.4000015258789,62.57154846191406,291586.0,GRAPHITE
2015-01-21,86.0,86.80000305175781,85.0,85.80000305175781,62.864593505859375,41009.0,GRAPHITE
2015-01-22,85.5,86.44999694824219,84.4000015258789,85.9000015258789,62.937870025634766,42348.0,GRAPHITE
2015-01-23,85.5,86.75,83.75,84.80000305175781,62.13191604614258,38029.0,GRAPHITE
2015-01-27,84.80000305175781,85.8499984741211,82.69999694824219,84.69999694824219,62.05864715576172,58543.0,GRAPHITE
2015-01-28,85.0,87.0,81.5,81.69999694824219,59.860591888427734,202393.0,GRAPHITE
2015-01-29,82.0,82.05000305175781,77.4000015258789,78.0,57.149635314941406,157043.0,GRAPHITE
2015-01-30,79.19999694824219,79.19999694824219,77.0,77.69999694824219,56.92983627319336,191289.0,GRAPHITE
2015-02-02,77.25,80.0,77.25,79.1500015258789,57.99223709106445,158381.0,GRAPHITE
2015-02-03,80.0,82.80000305175781,80.0,81.94999694824219,60.04375076293945,157978.0,GRAPHITE
2015-02-04,81.8499984741211,82.55000305175781,81.5,81.9000015258789,60.00712203979492,32135.0,GRAPHITE
2015-02-05,81.5999984741211,83.19999694824219,81.5,82.80000305175781,60.66654968261719,85093.0,GRAPHITE
2015-02-06,82.30000305175781,82.5,81.0999984741211,81.5999984741211,59.78731918334961,25339.0,GRAPHITE
2015-02-09,81.5999984741211,81.5999984741211,79.9000015258789,80.80000305175781,59.20117950439453,24811.0,GRAPHITE
2015-02-10,81.0,81.0,79.75,79.94999694824219,58.57837677001953,11908.0,GRAPHITE
2015-02-11,80.0,81.9000015258789,79.94999694824219,80.94999694824219,59.311073303222656,16385.0,GRAPHITE
2015-02-12,81.05000305175781,82.5,81.0,82.25,60.26356887817383,24295.0,GRAPHITE
2015-02-13,82.30000305175781,83.69999694824219,80.5,83.1500015258789,60.92298889160156,246924.0,GRAPHITE
2015-02-16,82.69999694824219,82.69999694824219,79.9000015258789,82.0999984741211,60.153663635253906,69422.0,GRAPHITE
2015-02-18,83.0,92.9000015258789,83.0,91.05000305175781,66.7112045288086,757515.0,GRAPHITE
2015-02-19,92.9000015258789,93.6500015258789,87.5999984741211,88.30000305175781,64.69632720947266,367471.0,GRAPHITE
2015-02-20,89.19999694824219,90.44999694824219,88.0,88.3499984741211,64.73297119140625,94233.0,GRAPHITE
2015-02-23,88.0,88.05000305175781,86.0999984741211,86.75,63.5606575012207,46617.0,GRAPHITE
2015-02-24,87.0,93.19999694824219,85.75,89.3499984741211,65.46563720703125,249273.0,GRAPHITE
2015-02-25,89.6500015258789,89.9000015258789,87.0,87.6500015258789,64.2200698852539,29504.0,GRAPHITE
2015-02-26,88.80000305175781,89.30000305175781,86.69999694824219,87.44999694824219,64.07353973388672,23557.0,GRAPHITE
2015-02-27,87.4000015258789,89.0,86.94999694824219,87.55000305175781,64.14682006835938,31118.0,GRAPHITE
2015-03-02,87.05000305175781,89.0,85.8499984741211,87.44999694824219,64.07353973388672,27613.0,GRAPHITE
2015-03-03,87.8499984741211,88.9000015258789,86.80000305175781,87.69999694824219,64.2567138671875,48921.0,GRAPHITE
2015-03-04,88.0,88.0999984741211,84.6500015258789,85.5999984741211,62.71807098388672,76393.0,GRAPHITE
2015-03-05,86.0,87.6500015258789,84.5999984741211,85.0,62.27845764160156,13407.0,GRAPHITE
2015-03-09,86.0,87.5,84.4000015258789,84.6500015258789,62.02202606201172,16798.0,GRAPHITE
2015-03-10,84.6500015258789,86.0,83.69999694824219,84.8499984741211,62.16856002807617,33259.0,GRAPHITE
2015-03-11,84.5,85.25,83.0999984741211,84.5,61.912113189697266,428407.0,GRAPHITE
2015-03-12,84.05000305175781,85.5999984741211,83.55000305175781,85.0,62.27845764160156,64634.0,GRAPHITE
2015-03-13,84.55000305175781,85.1500015258789,83.69999694824219,83.80000305175781,61.39923095703125,32745.0,GRAPHITE
2015-03-16,83.8499984741211,84.80000305175781,82.25,82.80000305175781,60.66654968261719,10537.0,GRAPHITE
2015-03-17,83.19999694824219,87.0,83.1500015258789,84.75,62.09528732299805,71247.0,GRAPHITE
