Date,Open,High,Low,Close,Adj Close,Volume,Symbol
2015-01-01,119.6577377319336,121.66666412353516,119.3452377319336,120.63987731933594,112.6973648071289,454954.0,BERGEPAINT
2015-01-02,119.70237731933594,138.2142791748047,119.70237731933594,134.67262268066406,125.80622863769531,12657540.0,BERGEPAINT
2015-01-05,135.4017791748047,138.39285278320312,129.49404907226562,130.23809814453125,121.66368865966797,3945012.0,BERGEPAINT
2015-01-06,131.54762268066406,134.0625,124.4047622680664,125.99702453613281,117.70182800292969,4929516.0,BERGEPAINT
2015-01-07,128.2142791748047,130.80357360839844,126.11607360839844,129.6875,121.14933776855469,2711422.0,BERGEPAINT
2015-01-08,133.3333282470703,144.01785278320312,131.01190185546875,142.79762268066406,133.3963165283203,5972235.0,BERGEPAINT
2015-01-09,145.0,150.4166717529297,143.6011962890625,145.59524536132812,136.00973510742188,4088946.0,BERGEPAINT
2015-01-12,145.23809814453125,145.8333282470703,136.3988037109375,137.23214721679688,128.19728088378906,2643506.0,BERGEPAINT
2015-01-13,138.6607208251953,142.85714721679688,138.39285278320312,139.64285278320312,130.44924926757812,3307111.0,BERGEPAINT
2015-01-14,139.88095092773438,140.7738037109375,134.5238037109375,135.89285278320312,126.94615173339844,2093229.0,BERGEPAINT
2015-01-15,138.09524536132812,138.92857360839844,130.35714721679688,131.27975463867188,122.63676452636719,3126501.0,BERGEPAINT
2015-01-16,132.4404754638672,136.22024536132812,131.63690185546875,134.9107208251953,126.02870178222656,2282852.0,BERGEPAINT
2015-01-19,134.9107208251953,136.1011962890625,133.00595092773438,134.34524536132812,125.50045013427734,717007.0,BERGEPAINT
2015-01-20,134.2261962890625,138.3333282470703,133.92857360839844,136.1011962890625,127.14076232910156,1992896.0,BERGEPAINT
2015-01-21,136.90475463867188,138.39285278320312,135.4166717529297,136.1011962890625,127.14076232910156,1198369.0,BERGEPAINT
2015-01-22,136.42857360839844,140.2083282470703,134.82142639160156,135.7738037109375,126.83490753173828,2391399.0,BERGEPAINT
2015-01-23,137.5,137.73809814453125,132.9166717529297,133.75,124.94438934326172,824055.0,BERGEPAINT
2015-01-27,134.40475463867188,136.3095245361328,132.76785278320312,134.67262268066406,125.80622863769531,898621.0,BERGEPAINT
2015-01-28,133.3333282470703,141.36904907226562,133.3333282470703,138.75,129.6151885986328,3797897.0,BERGEPAINT
2015-01-29,139.88095092773438,142.14285278320312,136.42857360839844,138.15475463867188,129.05911254882812,1641566.0,BERGEPAINT
2015-01-30,140.17857360839844,141.01190185546875,135.35714721679688,136.27975463867188,127.30756378173828,1375397.0,BERGEPAINT
2015-02-02,133.86904907226562,133.86904907226562,124.375,132.7083282470703,123.97127532958984,1326801.0,BERGEPAINT
2015-02-03,132.26190185546875,135.11904907226562,127.97618865966797,128.2738037109375,119.82870483398438,1168992.0,BERGEPAINT
2015-02-04,129.61309814453125,130.29762268066406,126.19047546386719,129.49404907226562,120.96861267089844,636256.0,BERGEPAINT
2015-02-05,130.29762268066406,132.73809814453125,128.0357208251953,129.9404754638672,121.38563537597656,636273.0,BERGEPAINT
2015-02-06,129.1666717529297,130.7142791748047,125.0,125.26786041259766,117.02064514160156,598841.0,BERGEPAINT
2015-02-09,125.0,125.0,118.45237731933594,119.9702377319336,112.07181549072266,1143883.0,BERGEPAINT
2015-02-10,118.45237731933594,126.10118865966797,118.18452453613281,124.73213958740234,116.52020263671875,1066383.0,BERGEPAINT
2015-02-11,125.5952377319336,131.1904754638672,124.73213958740234,129.9404754638672,121.38563537597656,809553.0,BERGEPAINT
2015-02-12,130.625,131.1904754638672,124.4047622680664,125.53571319580078,117.59408569335938,987821.0,BERGEPAINT
2015-02-13,126.78571319580078,128.42262268066406,124.46428680419922,127.14286041259766,119.09957122802734,769613.0,BERGEPAINT
2015-02-16,127.38095092773438,128.98809814453125,124.52381134033203,127.82737731933594,119.74077606201172,1154460.0,BERGEPAINT
2015-02-18,129.1666717529297,131.6666717529297,126.9047622680664,129.375,121.19049835205078,1522967.0,BERGEPAINT
2015-02-19,131.9642791748047,135.1488037109375,129.76190185546875,131.3392791748047,123.030517578125,1396464.0,BERGEPAINT
2015-02-20,131.57737731933594,131.57737731933594,127.38095092773438,127.85713958740234,119.76866149902344,804316.0,BERGEPAINT
2015-02-23,128.8095245361328,133.92857360839844,128.57142639160156,131.48809814453125,123.169921875,1054398.0,BERGEPAINT
2015-02-24,132.73809814453125,133.86904907226562,130.4761962890625,132.32142639160156,123.95053100585938,773539.0,BERGEPAINT
2015-02-25,133.125,133.86904907226562,130.35714721679688,132.4107208251953,124.03417205810547,1072256.0,BERGEPAINT
2015-02-26,131.60714721679688,132.5892791748047,127.97618865966797,129.40475463867188,121.21837615966797,535881.0,BERGEPAINT
2015-02-27,129.88095092773438,135.35714721679688,129.40475463867188,134.61309814453125,126.09722137451172,1033137.0,BERGEPAINT
2015-03-02,133.3333282470703,134.49404907226562,128.86904907226562,133.09524536132812,124.67540740966797,272512.0,BERGEPAINT
2015-03-03,133.63095092773438,135.0595245361328,132.38095092773438,133.48214721679688,125.03781127929688,342499.0,BERGEPAINT
2015-03-04,134.82142639160156,134.82142639160156,128.15475463867188,128.75,120.60504150390625,817614.0,BERGEPAINT
2015-03-05,128.86904907226562,130.0595245361328,125.11904907226562,126.30952453613281,118.3189468383789,618792.0,BERGEPAINT
2015-03-09,126.19047546386719,129.10714721679688,124.04762268066406,124.43452453613281,116.56256103515625,683239.0,BERGEPAINT
2015-03-10,125.41666412353516,126.19047546386719,122.14286041259766,123.06547546386719,115.28012084960938,515558.0,BERGEPAINT
2015-03-11,124.4047622680664,125.5952377319336,123.21428680419922,125.11904907226562,117.20379638671875,533677.0,BERGEPAINT
2015-03-12,125.98213958740234,127.97618865966797,124.28571319580078,127.44047546386719,119.37836456298828,491737.0,BERGEPAINT
2015-03-13,128.57142639160156,129.64285278320312,123.98809814453125,125.83333587646484,117.87287902832031,741195.0,BERGEPAINT
2015-03-16,126.99404907226562,130.95237731933594,126.51786041259766,129.64285278320312,121.44141387939453,869747.0,BERGEPAINT
2015-03-17,131.22024536132812,131.57737731933594,128.45237731933594,130.7142791748047,122.445068359375,438570.0,BERGEPAINT
2015-03-18,130.95237731933594,130.95237731933594,128.09524536132812,128.8988037109375,120.7444076538086,277146.0,BERGEPAINT
2015-03-19,130.0,133.8095245361328,128.42262268066406,130.625,122.36141967773438,962766.0,BERGEPAINT
2015-03-20,130.625,130.625,127.97618865966797,128.98809814453125,120.82805633544922,431185.0,BERGEPAINT
2015-03-23,130.11904907226562,132.2916717529297,127.67857360839844,128.0357208251953,119.93592834472656,368252.0,BERGEPAINT
2015-03-24,127.5297622680664,128.39285278320312,125.0,127.29166412353516,119.23896026611328,306855.0,BERGEPAINT
2015-03-25,127.97618865966797,129.4345245361328,122.32142639160156,125.98213958740234,118.01229095458984,371446.0,BERGEPAINT
2015-03-26,125.17857360839844,125.17857360839844,122.32142639160156,122.76786041259766,115.00133514404297,695370.0,BERGEPAINT
2015-03-27,122.61904907226562,124.4047622680664,119.70237731933594,122.08333587646484,114.36012268066406,854332.0,BERGEPAINT
2015-03-30,122.02381134033203,126.78571319580078,122.02381134033203,124.70237731933594,116.81346130371094,876916.0,BERGEPAINT
2015-03-31,125.47618865966797,125.56547546386719,122.91666412353516,124.19642639160156,116.33953094482422,548350.0,BERGEPAINT
2015-04-01,124.58333587646484,129.10714721679688,124.01786041259766,128.0654754638672,119.96380615234375,1135617.0,BERGEPAINT
2015-04-06,129.1666717529297,129.1666717529297,126.78571319580078,128.2738037109375,120.1589584350586,1146050.0,BERGEPAINT
2015-04-07,129.10714721679688,131.7857208251953,127.08333587646484,130.17857360839844,121.94322967529297,967530.0,BERGEPAINT
2015-04-08,131.36904907226562,136.875,130.35714721679688,133.9583282470703,125.48385620117188,1903737.0,BERGEPAINT
2015-04-09,135.29762268066406,137.17262268066406,132.76785278320312,134.70237731933594,126.18083953857422,1446029.0,BERGEPAINT
2015-04-10,135.4166717529297,137.9761962890625,133.1845245361328,136.1607208251953,127.54694366455078,1344465.0,BERGEPAINT
2015-04-13,136.7261962890625,137.73809814453125,132.88690185546875,133.3333282470703,124.89839172363281,1237625.0,BERGEPAINT
2015-04-15,133.45237731933594,133.45237731933594,128.125,128.77975463867188,120.63289642333984,824438.0,BERGEPAINT
2015-04-16,128.77975463867188,130.7738037109375,125.89286041259766,126.96428680419922,118.93229675292969,682271.0,BERGEPAINT
2015-04-17,126.19047546386719,126.78571319580078,122.64881134033203,123.42262268066406,115.61466979980469,1020566.0,BERGEPAINT
2015-04-20,124.43452453613281,124.52381134033203,120.29762268066406,121.99404907226562,114.27648162841797,722981.0,BERGEPAINT
2015-04-21,122.26190185546875,122.97618865966797,120.89286041259766,121.99404907226562,114.27648162841797,462833.0,BERGEPAINT
2015-04-22,122.85713958740234,124.28571319580078,119.16666412353516,120.83333587646484,113.18919372558594,848672.0,BERGEPAINT
2015-04-23,121.42857360839844,124.94047546386719,120.89286041259766,123.75,115.92134857177734,2071382.0,BERGEPAINT
2015-04-24,123.75,123.75,121.69642639160156,122.64881134033203,114.88981628417969,642709.0,BERGEPAINT
2015-04-27,123.63095092773438,123.63095092773438,120.74404907226562,122.08333587646484,114.36012268066406,443296.0,BERGEPAINT
2015-04-28,121.42857360839844,125.5952377319336,120.83333587646484,124.3452377319336,116.47893524169922,473496.0,BERGEPAINT
2015-04-29,126.48809814453125,126.9047622680664,123.51190185546875,126.39881134033203,118.40257263183594,556232.0,BERGEPAINT
2015-04-30,126.78571319580078,126.78571319580078,123.83928680419922,125.38690185546875,117.4546890258789,216906.0,BERGEPAINT
2015-05-04,126.48809814453125,127.35118865966797,125.35713958740234,126.19047546386719,118.20743560791016,355973.0,BERGEPAINT
2015-05-05,127.02381134033203,130.32737731933594,126.25,129.2857208251953,121.10686492919922,538085.0,BERGEPAINT
2015-05-06,129.07737731933594,129.10714721679688,125.5952377319336,127.44047546386719,119.37836456298828,872279.0,BERGEPAINT
