Date,Open,High,Low,Close,Adj Close,Volume,Symbol
2015-01-01,1501.0999755859375,1536.06494140625,1501.0999755859375,1526.2349853515625,1395.726318359375,291150.0,EICHERMOT
2015-01-02,1545.0,1545.0050048828125,1501.300048828125,1508.1949462890625,1379.2288818359375,399730.0,EICHERMOT
2015-01-05,1502.0,1524.5999755859375,1502.0,1515.0550537109375,1385.5023193359375,353760.0,EICHERMOT
2015-01-06,1500.0,1501.5,1464.0,1475.5899658203125,1349.4119873046875,481180.0,EICHERMOT
2015-01-07,1476.0,1499.969970703125,1471.56494140625,1495.989990234375,1368.067626953125,318150.0,EICHERMOT
2015-01-08,1496.300048828125,1510.0,1481.0999755859375,1487.3699951171875,1360.1846923828125,294870.0,EICHERMOT
2015-01-09,1492.5450439453125,1498.0,1455.0,1473.8699951171875,1347.8389892578125,387420.0,EICHERMOT
2015-01-12,1465.199951171875,1514.5,1460.0250244140625,1485.7650146484375,1358.7169189453125,657230.0,EICHERMOT
2015-01-13,1489.9949951171875,1494.719970703125,1469.0,1479.9150390625,1353.3671875,144320.0,EICHERMOT
2015-01-14,1476.5,1494.5999755859375,1472.010009765625,1483.35498046875,1356.512939453125,157940.0,EICHERMOT
2015-01-15,1499.0,1526.9000244140625,1484.5,1512.7249755859375,1383.371337890625,461690.0,EICHERMOT
2015-01-16,1512.0,1538.5,1501.0999755859375,1534.969970703125,1403.7142333984375,329840.0,EICHERMOT
2015-01-19,1538.0,1559.0899658203125,1536.0,1547.4599609375,1415.1363525390625,382660.0,EICHERMOT
2015-01-20,1547.60498046875,1558.1800537109375,1540.199951171875,1549.0699462890625,1416.6083984375,367410.0,EICHERMOT
2015-01-21,1551.0999755859375,1555.0,1524.0,1537.2349853515625,1405.78564453125,260600.0,EICHERMOT
2015-01-22,1530.0999755859375,1541.114990234375,1524.1300048828125,1531.4949951171875,1400.536376953125,140850.0,EICHERMOT
2015-01-23,1537.199951171875,1542.010009765625,1511.300048828125,1514.594970703125,1385.0814208984375,1040970.0,EICHERMOT
2015-01-27,1519.0,1613.300048828125,1509.4200439453125,1608.925048828125,1471.345458984375,1340650.0,EICHERMOT
2015-01-28,1616.6949462890625,1649.175048828125,1600.0,1634.0250244140625,1494.299072265625,850260.0,EICHERMOT
2015-01-29,1645.4000244140625,1665.02001953125,1630.0999755859375,1647.885009765625,1506.973876953125,615340.0,EICHERMOT
2015-01-30,1650.0999755859375,1664.0,1602.0,1627.5899658203125,1488.4144287109375,374570.0,EICHERMOT
2015-02-02,1639.699951171875,1689.5,1637.780029296875,1656.175048828125,1514.55517578125,508360.0,EICHERMOT
2015-02-03,1649.5,1671.3900146484375,1625.5,1632.3599853515625,1492.7764892578125,310210.0,EICHERMOT
2015-02-04,1637.5,1639.989990234375,1579.239990234375,1591.949951171875,1455.822021484375,272800.0,EICHERMOT
2015-02-05,1592.0,1608.27001953125,1576.0450439453125,1583.7550048828125,1448.32763671875,291850.0,EICHERMOT
2015-02-06,1589.800048828125,1598.0,1550.199951171875,1558.7750244140625,1425.4835205078125,215600.0,EICHERMOT
2015-02-09,1558.0,1558.0,1506.760009765625,1511.5550537109375,1382.3017578125,265960.0,EICHERMOT
2015-02-10,1515.0,1553.0,1475.5050048828125,1513.31494140625,1383.9107666015625,528920.0,EICHERMOT
2015-02-11,1533.0,1620.0,1522.199951171875,1614.1300048828125,1476.105224609375,398680.0,EICHERMOT
2015-02-12,1626.0999755859375,1661.885009765625,1607.3800048828125,1641.7950439453125,1501.404541015625,426470.0,EICHERMOT
2015-02-13,1658.699951171875,1687.199951171875,1540.199951171875,1626.739990234375,1487.6370849609375,741780.0,EICHERMOT
2015-02-16,1662.0999755859375,1678.800048828125,1597.5150146484375,1605.1099853515625,1467.8565673828125,710030.0,EICHERMOT
