Date,Open,High,Low,Close,Adj Close,Volume,Symbol
2018-11-05,72.0,75.5999984741211,72.0,75.5999984741211,75.13352966308594,1636701.0,ATGL
2018-11-06,77.0,79.3499984741211,75.69999694824219,78.0999984741211,77.61808776855469,2528961.0,ATGL
2018-11-07,79.4000015258789,82.0,78.5,81.30000305175781,80.79834747314453,488994.0,ATGL
2018-11-09,84.0,84.0,77.25,79.94999694824219,79.45668029785156,1926334.0,ATGL
2018-11-12,79.80000305175781,79.80000305175781,76.0,76.0,75.53104400634766,1494059.0,ATGL
2018-11-13,72.5,78.0,72.5,76.94999694824219,76.47517395019531,915107.0,ATGL
2018-11-14,77.05000305175781,78.6500015258789,75.5,78.30000305175781,77.81685638427734,640666.0,ATGL
2018-11-15,79.0,80.0,75.5,79.4000015258789,78.91007232666016,662627.0,ATGL
2018-11-16,79.4000015258789,79.75,77.5,78.8499984741211,78.36346435546875,445033.0,ATGL
2018-11-19,78.44999694824219,78.94999694824219,77.19999694824219,77.80000305175781,77.3199462890625,1332624.0,ATGL
2018-11-20,81.0,88.5,80.0999984741211,80.9000015258789,80.40081787109375,3819027.0,ATGL
2018-11-21,81.9000015258789,97.05000305175781,81.69999694824219,97.05000305175781,96.45116424560547,7785820.0,ATGL
2018-11-22,106.55000305175781,115.4000015258789,105.0,111.55000305175781,110.86168670654297,17594459.0,ATGL
2018-11-26,114.0999984741211,114.69999694824219,102.0,104.0999984741211,103.4576644897461,7818868.0,ATGL
2018-11-27,100.5,105.25,98.25,101.05000305175781,100.42649841308594,4647882.0,ATGL
2018-11-28,101.44999694824219,102.5999984741211,94.0999984741211,99.0,98.38912963867188,4517227.0,ATGL
2018-11-29,99.9000015258789,101.69999694824219,98.0999984741211,99.44999694824219,98.83634185791016,2006532.0,ATGL
2018-11-30,99.0999984741211,101.4000015258789,97.6500015258789,98.75,98.14067840576172,1745738.0,ATGL
2018-12-03,99.0,99.75,96.30000305175781,97.5,96.89839935302734,1065560.0,ATGL
2018-12-04,97.5,97.8499984741211,95.19999694824219,96.19999694824219,95.60640716552734,1044937.0,ATGL
2018-12-05,95.1500015258789,105.80000305175781,94.19999694824219,105.3499984741211,104.69994354248047,6794511.0,ATGL
2018-12-06,103.94999694824219,110.69999694824219,103.1500015258789,104.30000305175781,103.65642547607422,4175920.0,ATGL
2018-12-07,105.0,108.5,99.25,100.1500015258789,99.53203582763672,1674014.0,ATGL
2018-12-10,95.0999984741211,98.0,94.0,94.8499984741211,94.26473236083984,965256.0,ATGL
2018-12-11,91.0,98.69999694824219,91.0,96.1500015258789,95.55670928955078,1521664.0,ATGL
2018-12-12,97.69999694824219,101.94999694824219,97.5,98.05000305175781,97.44499969482422,1142024.0,ATGL
2018-12-13,99.5999984741211,101.9000015258789,98.5,98.94999694824219,98.33944702148438,966517.0,ATGL
2018-12-14,99.75,100.80000305175781,98.0999984741211,98.8499984741211,98.24005126953125,513487.0,ATGL
2018-12-17,99.55000305175781,100.80000305175781,98.75,99.69999694824219,99.0848159790039,584085.0,ATGL
2018-12-18,99.0999984741211,108.4000015258789,98.4000015258789,106.25,105.59440612792969,3127798.0,ATGL
2018-12-19,108.44999694824219,108.44999694824219,102.55000305175781,103.0,102.36444091796875,1107432.0,ATGL
2018-12-20,102.05000305175781,104.75,101.55000305175781,102.80000305175781,102.1656723022461,657144.0,ATGL
