Date,Open,High,Low,Close,Adj Close,Volume,Symbol
2015-01-01,261.25,264.45001220703125,261.25,262.6499938964844,235.46791076660156,53202.0,FINCABLES
2015-01-02,262.0,273.8500061035156,262.0,268.70001220703125,240.89181518554688,294129.0,FINCABLES
2015-01-05,266.29998779296875,270.3999938964844,266.1000061035156,268.6499938964844,240.84698486328125,138246.0,FINCABLES
2015-01-06,265.6499938964844,267.95001220703125,256.0,256.6000061035156,230.0440673828125,160218.0,FINCABLES
2015-01-07,256.3500061035156,260.0,256.0,256.79998779296875,230.2233428955078,94686.0,FINCABLES
2015-01-08,258.1000061035156,264.6000061035156,258.1000061035156,262.25,235.1093292236328,165201.0,FINCABLES
2015-01-09,265.0,279.75,264.8999938964844,270.45001220703125,242.460693359375,696731.0,FINCABLES
2015-01-12,268.70001220703125,274.0,266.1000061035156,268.45001220703125,240.6676483154297,117972.0,FINCABLES
2015-01-13,269.0,283.75,268.8500061035156,272.8999938964844,244.6571044921875,853269.0,FINCABLES
2015-01-14,272.45001220703125,276.6000061035156,265.0,269.20001220703125,241.34007263183594,249187.0,FINCABLES
2015-01-15,275.54998779296875,277.54998779296875,270.0,274.3500061035156,245.95706176757812,163967.0,FINCABLES
2015-01-16,275.0,277.20001220703125,270.95001220703125,272.20001220703125,244.02960205078125,86988.0,FINCABLES
2015-01-19,272.20001220703125,274.8999938964844,266.0,268.70001220703125,240.89181518554688,372063.0,FINCABLES
2015-01-20,269.0,270.8500061035156,265.1000061035156,265.8500061035156,238.3367156982422,92549.0,FINCABLES
2015-01-21,267.0,268.45001220703125,262.20001220703125,263.95001220703125,236.63339233398438,108196.0,FINCABLES
2015-01-22,265.0,267.45001220703125,263.0,264.6499938964844,237.26089477539062,83433.0,FINCABLES
2015-01-23,267.0,269.3999938964844,258.5,260.20001220703125,233.27146911621094,107400.0,FINCABLES
2015-01-27,262.0,262.70001220703125,256.5,259.54998779296875,232.68870544433594,149124.0,FINCABLES
2015-01-28,259.79998779296875,260.45001220703125,254.0,255.5500030517578,229.1027069091797,99235.0,FINCABLES
2015-01-29,255.5500030517578,256.45001220703125,251.0,252.0,225.9201202392578,354251.0,FINCABLES
2015-01-30,255.6999969482422,257.70001220703125,251.10000610351562,253.5500030517578,227.30966186523438,124923.0,FINCABLES
