Date,Open,High,Low,Close,Adj Close,Volume,Symbol
2015-01-01,25.75,26.174999237060547,25.575000762939453,26.0,21.183242797851562,19139868.0,ASHOKLEY
2015-01-02,26.25,26.774999618530273,26.125,26.700000762939453,21.753564834594727,37322834.0,ASHOKLEY
2015-01-05,27.5,29.125,27.274999618530273,28.899999618530273,23.545988082885742,99572192.0,ASHOKLEY
2015-01-06,28.5,28.725000381469727,27.875,28.274999618530273,23.036771774291992,74056464.0,ASHOKLEY
2015-01-07,28.399999618530273,30.125,28.25,29.825000762939453,24.299623489379883,71420438.0,ASHOKLEY
2015-01-08,30.5,30.875,30.25,30.625,24.951412200927734,73075262.0,ASHOKLEY
2015-01-09,30.75,30.950000762939453,28.774999618530273,29.350000381469727,23.912622451782227,43954762.0,ASHOKLEY
2015-01-12,29.350000381469727,30.325000762939453,29.024999618530273,30.149999618530273,24.564411163330078,32287946.0,ASHOKLEY
2015-01-13,30.100000381469727,30.5,29.674999237060547,29.899999618530273,24.36072540283203,30674496.0,ASHOKLEY
2015-01-14,30.0,30.149999618530273,29.350000381469727,29.475000381469727,24.014463424682617,29585050.0,ASHOKLEY
2015-01-15,30.049999237060547,30.575000762939453,29.725000381469727,30.125,24.54404640197754,27608456.0,ASHOKLEY
2015-01-16,30.149999618530273,31.0,29.850000381469727,30.174999237060547,24.584779739379883,47524270.0,ASHOKLEY
2015-01-19,30.399999618530273,30.625,30.149999618530273,30.25,24.645883560180664,23327814.0,ASHOKLEY
2015-01-20,30.299999237060547,30.75,30.149999618530273,30.549999237060547,24.890308380126953,20251702.0,ASHOKLEY
2015-01-21,30.850000381469727,31.975000381469727,30.799999237060547,31.875,25.96983528137207,51568158.0,ASHOKLEY
2015-01-22,31.975000381469727,32.099998474121094,31.375,31.549999237060547,25.705045700073242,25004992.0,ASHOKLEY
2015-01-23,31.924999237060547,32.45000076293945,31.450000762939453,32.150001525878906,26.193891525268555,30527812.0,ASHOKLEY
2015-01-27,32.32500076293945,33.150001525878906,32.17499923706055,33.04999923706055,26.927156448364258,28211706.0,ASHOKLEY
2015-01-28,33.04999923706055,34.20000076293945,33.04999923706055,34.07500076293945,27.76226234436035,50045012.0,ASHOKLEY
2015-01-29,34.20000076293945,34.57500076293945,32.57500076293945,32.974998474121094,26.866050720214844,78452344.0,ASHOKLEY
2015-01-30,32.875,33.70000076293945,32.625,32.849998474121094,26.764211654663086,43952700.0,ASHOKLEY
2015-02-02,32.849998474121094,33.474998474121094,32.75,33.025001525878906,26.906789779663086,27759348.0,ASHOKLEY
2015-02-03,33.32500076293945,33.474998474121094,32.17499923706055,32.45000076293945,26.438308715820312,25599636.0,ASHOKLEY
2015-02-04,32.625,32.67499923706055,31.450000762939453,31.950000762939453,26.03094482421875,22464336.0,ASHOKLEY
2015-02-05,31.850000381469727,32.45000076293945,30.924999237060547,31.225000381469727,25.440256118774414,24979136.0,ASHOKLEY
2015-02-06,31.350000381469727,31.350000381469727,30.0,30.450000762939453,24.808835983276367,23715336.0,ASHOKLEY
2015-02-09,30.0,30.075000762939453,28.424999237060547,28.674999237060547,23.362668991088867,27799830.0,ASHOKLEY
2015-02-10,28.475000381469727,30.950000762939453,28.0,30.424999237060547,24.788467407226562,63270534.0,ASHOKLEY
2015-02-11,30.799999237060547,32.400001525878906,30.75,32.150001525878906,26.193891525268555,41848540.0,ASHOKLEY
2015-02-12,32.474998474121094,33.724998474121094,32.375,33.599998474121094,27.37526512145996,37518906.0,ASHOKLEY
2015-02-13,33.724998474121094,34.04999923706055,33.099998474121094,33.5,27.293792724609375,31811408.0,ASHOKLEY
2015-02-16,33.57500076293945,33.849998474121094,32.900001525878906,33.099998474121094,26.9678955078125,21129060.0,ASHOKLEY
2015-02-18,33.150001525878906,34.849998474121094,33.04999923706055,34.599998474121094,28.190006256103516,47888084.0,ASHOKLEY
2015-02-19,34.92499923706055,35.57500076293945,34.17499923706055,35.04999923706055,28.556638717651367,47853518.0,ASHOKLEY
2015-02-20,35.025001525878906,35.25,33.900001525878906,34.099998474121094,27.78263282775879,28722720.0,ASHOKLEY
2015-02-23,34.25,34.67499923706055,33.5,33.79999923706055,27.5382137298584,24295532.0,ASHOKLEY
2015-02-24,33.724998474121094,33.724998474121094,33.025001525878906,33.375,27.19194984436035,26188530.0,ASHOKLEY
2015-02-25,33.70000076293945,34.04999923706055,33.375,33.5,27.293792724609375,18299182.0,ASHOKLEY
2015-02-26,33.724998474121094,33.724998474121094,32.25,32.45000076293945,26.438308715820312,30723414.0,ASHOKLEY
2015-02-27,32.67499923706055,33.599998474121094,32.45000076293945,33.45000076293945,27.253053665161133,24294596.0,ASHOKLEY
2015-03-02,35.849998474121094,36.599998474121094,35.400001525878906,36.474998474121094,29.71763801574707,63660414.0,ASHOKLEY
2015-03-03,36.849998474121094,37.25,36.07500076293945,36.974998474121094,30.125015258789062,38748270.0,ASHOKLEY
2015-03-04,37.45000076293945,37.45000076293945,35.525001525878906,35.974998474121094,29.310272216796875,35766150.0,ASHOKLEY
2015-03-05,36.125,37.025001525878906,35.650001525878906,36.900001525878906,30.063905715942383,31083584.0,ASHOKLEY
2015-03-09,36.5,37.025001525878906,36.099998474121094,36.32500076293945,29.595434188842773,30293510.0,ASHOKLEY
2015-03-10,36.900001525878906,37.650001525878906,36.25,37.25,30.349063873291016,41815670.0,ASHOKLEY
2015-03-11,37.54999923706055,38.04999923706055,37.099998474121094,37.525001525878906,30.5731143951416,39081148.0,ASHOKLEY
2015-03-12,37.724998474121094,37.82500076293945,37.150001525878906,37.5,30.552745819091797,20021614.0,ASHOKLEY
2015-03-13,37.70000076293945,37.75,36.04999923706055,36.20000076293945,29.493587493896484,25511980.0,ASHOKLEY
2015-03-16,36.150001525878906,36.82500076293945,35.42499923706055,36.625,29.83985710144043,25844542.0,ASHOKLEY
2015-03-17,36.974998474121094,37.04999923706055,35.75,35.974998474121094,29.310272216796875,61031872.0,ASHOKLEY
2015-03-18,35.974998474121094,35.974998474121094,35.25,35.525001525878906,28.943641662597656,22097732.0,ASHOKLEY
2015-03-19,35.79999923706055,36.375,35.099998474121094,35.42499923706055,28.86216926574707,28175518.0,ASHOKLEY
2015-03-20,35.04999923706055,35.125,34.25,34.525001525878906,28.128904342651367,23886052.0,ASHOKLEY
2015-03-23,34.70000076293945,34.974998474121094,34.025001525878906,34.29999923706055,27.945581436157227,15893376.0,ASHOKLEY
2015-03-24,34.125,34.54999923706055,33.54999923706055,33.70000076293945,27.456745147705078,20527748.0,ASHOKLEY
2015-03-25,34.0,34.04999923706055,33.650001525878906,33.70000076293945,27.456745147705078,16096746.0,ASHOKLEY
2015-03-26,33.650001525878906,34.45000076293945,33.45000076293945,34.224998474121094,27.884477615356445,22462698.0,ASHOKLEY
2015-03-27,34.525001525878906,35.20000076293945,33.5,34.79999923706055,28.35295295715332,22599830.0,ASHOKLEY
2015-03-30,35.349998474121094,37.224998474121094,35.349998474121094,37.04999923706055,30.186119079589844,32640552.0,ASHOKLEY
2015-03-31,37.599998474121094,37.849998474121094,36.42499923706055,36.650001525878906,29.860219955444336,35511474.0,ASHOKLEY
2015-04-01,36.349998474121094,37.375,36.349998474121094,37.025001525878906,30.165752410888672,34466398.0,ASHOKLEY
2015-04-06,37.474998474121094,37.474998474121094,36.29999923706055,36.875,30.04353904724121,20277498.0,ASHOKLEY
2015-04-07,37.04999923706055,37.150001525878906,36.224998474121094,36.67499923706055,29.880586624145508,23224114.0,ASHOKLEY
2015-04-08,37.04999923706055,37.150001525878906,36.5,36.625,29.83985710144043,22495416.0,ASHOKLEY
2015-04-09,36.70000076293945,38.099998474121094,36.375,37.650001525878906,30.67496681213379,42305532.0,ASHOKLEY
2015-04-10,37.79999923706055,38.025001525878906,37.375,37.70000076293945,30.7156982421875,20174426.0,ASHOKLEY
2015-04-13,37.75,38.29999923706055,37.57500076293945,37.95000076293945,30.91938591003418,24182148.0,ASHOKLEY
2015-04-15,38.0,38.474998474121094,37.04999923706055,37.474998474121094,30.532384872436523,24988374.0,ASHOKLEY
2015-04-16,37.54999923706055,37.70000076293945,36.75,37.150001525878906,30.267595291137695,17131954.0,ASHOKLEY
2015-04-17,37.150001525878906,37.25,36.099998474121094,36.474998474121094,29.71763801574707,13545746.0,ASHOKLEY
2015-04-20,36.400001525878906,36.400001525878906,34.900001525878906,35.32500076293945,28.78069496154785,17510906.0,ASHOKLEY
2015-04-21,35.150001525878906,35.775001525878906,34.650001525878906,35.17499923706055,28.658483505249023,28175182.0,ASHOKLEY
2015-04-22,35.525001525878906,35.67499923706055,34.54999923706055,35.45000076293945,28.88253402709961,22509168.0,ASHOKLEY
2015-04-23,35.974998474121094,36.150001525878906,34.95000076293945,35.04999923706055,28.556638717651367,27460096.0,ASHOKLEY
2015-04-24,35.20000076293945,35.20000076293945,33.45000076293945,33.724998474121094,27.47710609436035,26346874.0,ASHOKLEY
2015-04-27,33.775001525878906,33.900001525878906,31.899999618530273,32.79999923706055,26.723474502563477,34652698.0,ASHOKLEY
2015-04-28,32.5,34.375,32.17499923706055,34.224998474121094,27.884477615356445,28167198.0,ASHOKLEY
2015-04-29,34.400001525878906,34.900001525878906,33.974998474121094,34.400001525878906,28.027057647705078,19586344.0,ASHOKLEY
2015-04-30,34.349998474121094,35.099998474121094,33.95000076293945,34.79999923706055,28.35295295715332,31928000.0,ASHOKLEY
2015-05-04,35.04999923706055,35.974998474121094,35.0,35.650001525878906,29.045488357543945,29305502.0,ASHOKLEY
2015-05-05,35.875,36.0,34.900001525878906,35.275001525878906,28.739952087402344,21631960.0,ASHOKLEY
2015-05-06,35.099998474121094,35.29999923706055,33.125,33.45000076293945,27.253053665161133,24930638.0,ASHOKLEY
2015-05-07,33.20000076293945,33.724998474121094,32.20000076293945,32.82500076293945,26.743844985961914,35480898.0,ASHOKLEY
2015-05-08,33.42499923706055,34.54999923706055,33.375,34.349998474121094,27.986316680908203,20837378.0,ASHOKLEY
2015-05-11,34.79999923706055,37.375,34.75,37.150001525878906,30.267595291137695,49352296.0,ASHOKLEY
2015-05-12,37.5,37.75,34.775001525878906,35.974998474121094,29.310272216796875,73266554.0,ASHOKLEY
2015-05-13,36.150001525878906,36.375,34.04999923706055,34.82500076293945,28.373323440551758,71714356.0,ASHOKLEY
2015-05-14,34.650001525878906,35.875,34.07500076293945,35.67499923706055,29.06584930419922,40880092.0,ASHOKLEY
2015-05-15,35.900001525878906,35.900001525878906,34.5,34.974998474121094,28.49553108215332,31683884.0,ASHOKLEY
2015-05-18,35.29999923706055,35.474998474121094,35.0,35.400001525878906,28.84180450439453,17401406.0,ASHOKLEY
2015-05-19,35.400001525878906,35.79999923706055,35.07500076293945,35.25,28.719587326049805,17568614.0,ASHOKLEY
2015-05-20,35.5,35.75,34.95000076293945,35.42499923706055,28.86216926574707,14453376.0,ASHOKLEY
2015-05-21,35.525001525878906,35.525001525878906,34.70000076293945,35.099998474121094,28.59737777709961,17800954.0,ASHOKLEY
2015-05-22,35.0,35.20000076293945,34.525001525878906,34.599998474121094,28.190006256103516,14055828.0,ASHOKLEY
