Date,Open,High,Low,Close,Adj Close,Volume,Symbol
2016-06-15,22.375,23.475000381469727,21.274999618530273,21.85124969482422,20.725177764892578,264920.0,BLS
2016-06-16,22.25,22.799999237060547,21.25,21.4950008392334,20.387290954589844,94080.0,BLS
2016-06-17,21.75,21.875,21.625,21.799999237060547,20.676572799682617,208160.0,BLS
2016-06-20,21.875,22.287500381469727,21.75,22.2762508392334,21.128278732299805,245920.0,BLS
2016-06-21,22.299999237060547,22.325000762939453,22.219999313354492,22.325000762939453,21.174518585205078,415520.0,BLS
2016-06-22,22.325000762939453,23.149999618530273,22.325000762939453,23.13249969482422,21.94040298461914,435280.0,BLS
2016-06-23,23.174999237060547,23.299999237060547,23.174999237060547,23.298749923706055,22.098085403442383,412640.0,BLS
2016-06-24,23.298749923706055,23.298749923706055,22.86750030517578,23.012500762939453,21.82659149169922,340240.0,BLS
2016-06-27,22.975000381469727,23.200000762939453,22.969999313354492,23.198749542236328,22.003238677978516,433160.0,BLS
2016-06-28,23.212499618530273,23.450000762939453,23.212499618530273,23.447500228881836,22.239168167114258,267960.0,BLS
2016-06-29,23.462499618530273,23.649999618530273,23.462499618530273,23.647499084472656,22.428863525390625,400080.0,BLS
2016-06-30,23.649999618530273,24.0,23.649999618530273,23.993749618530273,22.757272720336914,547520.0,BLS
2016-07-01,24.049999237060547,24.212499618530273,23.837499618530273,24.212499618530273,22.964746475219727,483040.0,BLS
2016-07-04,24.299999237060547,24.75,24.1875,24.74625015258789,23.47099494934082,371960.0,BLS
2016-07-05,24.75,24.862499237060547,24.399999618530273,24.41374969482422,23.15562629699707,400560.0,BLS
2016-07-07,24.25,24.5625,24.200000762939453,24.498750686645508,23.236244201660156,500520.0,BLS
2016-07-08,24.450000762939453,24.549999237060547,24.346250534057617,24.488750457763672,23.226764678955078,359400.0,BLS
2016-07-11,25.674999237060547,25.674999237060547,24.700000762939453,24.954999923706055,23.668981552124023,348040.0,BLS
2016-07-12,24.950000762939453,25.0,24.700000762939453,24.706249237060547,23.433055877685547,373160.0,BLS
2016-07-13,24.625,24.662500381469727,24.530000686645508,24.545000076293945,23.280113220214844,151960.0,BLS
