Date,Open,High,Low,Close,Adj Close,Volume,Symbol
2015-01-01,11.289999961853027,11.699999809265137,11.149999618530273,11.354999542236328,10.191302299499512,219310.0,LTFOODS
2015-01-02,11.5,11.850000381469727,11.5,11.619999885559082,10.429146766662598,134010.0,LTFOODS
2015-01-05,11.555000305175781,11.859999656677246,11.505000114440918,11.71500015258789,10.514410018920898,176240.0,LTFOODS
2015-01-06,11.670000076293945,12.1899995803833,11.550000190734863,11.78499984741211,10.577234268188477,272380.0,LTFOODS
2015-01-07,11.670000076293945,11.850000381469727,11.404999732971191,11.614999771118164,10.424657821655273,29200.0,LTFOODS
2015-01-08,11.550000190734863,12.0,11.524999618530273,11.670000076293945,10.474020957946777,33970.0,LTFOODS
2015-01-09,11.699999809265137,11.800000190734863,11.380000114440918,11.430000305175781,10.25861644744873,56870.0,LTFOODS
2015-01-12,11.600000381469727,11.694999694824219,11.255000114440918,11.524999618530273,10.343883514404297,23450.0,LTFOODS
2015-01-13,11.675000190734863,11.800000190734863,11.5,11.529999732971191,10.348368644714355,37460.0,LTFOODS
2015-01-14,11.71500015258789,11.770000457763672,11.324999809265137,11.484999656677246,10.307979583740234,36500.0,LTFOODS
2015-01-15,11.774999618530273,11.774999618530273,11.46500015258789,11.53499984741211,10.35285472869873,58200.0,LTFOODS
2015-01-16,11.449999809265137,11.6899995803833,11.194999694824219,11.59000015258789,10.402217864990234,75440.0,LTFOODS
2015-01-19,11.529999732971191,12.380000114440918,11.404999732971191,11.904999732971191,10.684935569763184,500350.0,LTFOODS
2015-01-20,11.904999732971191,12.199999809265137,11.524999618530273,11.675000190734863,10.478507995605469,188510.0,LTFOODS
2015-01-21,11.604999542236328,12.199999809265137,11.430000305175781,11.755000114440918,10.550309181213379,296180.0,LTFOODS
2015-01-22,12.010000228881836,12.305000305175781,12.0,12.03499984741211,10.801614761352539,254220.0,LTFOODS
2015-01-23,12.0600004196167,12.109999656677246,11.699999809265137,11.800000190734863,10.5906982421875,71440.0,LTFOODS
2015-01-27,11.710000038146973,11.899999618530273,11.550000190734863,11.654999732971191,10.460558891296387,49160.0,LTFOODS
2015-01-28,11.359999656677246,11.875,11.354999542236328,11.489999771118164,10.312467575073242,116010.0,LTFOODS
2015-01-29,11.520000457763672,11.850000381469727,11.520000457763672,11.720000267028809,10.518898010253906,37670.0,LTFOODS
2015-01-30,11.520000457763672,11.800000190734863,11.520000457763672,11.645000457763672,10.451583862304688,42350.0,LTFOODS
2015-02-02,11.649999618530273,11.9350004196167,11.520000457763672,11.720000267028809,10.518898010253906,135490.0,LTFOODS
2015-02-03,11.734999656677246,12.125,11.5649995803833,11.729999542236328,10.527871131896973,193650.0,LTFOODS
2015-02-04,11.734999656677246,11.899999618530273,11.520000457763672,11.630000114440918,10.438118934631348,131590.0,LTFOODS
2015-02-05,11.649999618530273,11.859999656677246,11.520000457763672,11.710000038146973,10.509921073913574,102810.0,LTFOODS
2015-02-06,11.795000076293945,11.795000076293945,11.170000076293945,11.34000015258789,10.177841186523438,106620.0,LTFOODS
2015-02-09,11.265000343322754,11.505000114440918,11.074999809265137,11.210000038146973,10.061162948608398,84430.0,LTFOODS
2015-02-10,11.289999961853027,11.399999618530273,11.015000343322754,11.204999923706055,10.056674003601074,31760.0,LTFOODS
2015-02-11,11.210000038146973,11.479999542236328,11.020000457763672,11.385000228881836,10.218229293823242,52570.0,LTFOODS
2015-02-12,11.5,11.574999809265137,11.199999809265137,11.329999923706055,10.168862342834473,65190.0,LTFOODS
2015-02-13,11.59000015258789,11.6850004196167,11.244999885559082,11.305000305175781,10.146429061889648,55000.0,LTFOODS
2015-02-16,11.279999732971191,11.279999732971191,10.729999542236328,10.885000228881836,9.769472122192383,107200.0,LTFOODS
2015-02-18,11.154999732971191,11.25,10.904999732971191,11.125,9.98487377166748,66480.0,LTFOODS
2015-02-19,11.479999542236328,11.574999809265137,10.899999618530273,11.020000457763672,9.890633583068848,57470.0,LTFOODS
2015-02-20,11.180000305175781,11.34000015258789,10.954999923706055,11.104999542236328,9.966924667358398,58290.0,LTFOODS
2015-02-23,11.1850004196167,11.4399995803833,10.90999984741211,11.154999732971191,10.011800765991211,37570.0,LTFOODS
2015-02-24,11.25,11.380000114440918,10.819999694824219,10.925000190734863,9.805370330810547,32460.0,LTFOODS
2015-02-25,10.979999542236328,11.180000305175781,10.550000190734863,10.640000343322754,9.549580574035645,60960.0,LTFOODS
2015-02-26,10.5600004196167,11.09000015258789,10.5600004196167,10.899999618530273,9.78293228149414,86660.0,LTFOODS
2015-02-27,11.045000076293945,11.545000076293945,11.005000114440918,11.180000305175781,10.034238815307617,84940.0,LTFOODS
2015-03-02,11.199999809265137,11.354999542236328,10.854999542236328,10.989999771118164,9.86370849609375,91670.0,LTFOODS
2015-03-03,10.975000381469727,11.350000381469727,10.800000190734863,10.84000015258789,9.729082107543945,85710.0,LTFOODS
2015-03-04,11.649999618530273,11.649999618530273,10.755000114440918,10.829999923706055,9.720107078552246,66800.0,LTFOODS
2015-03-05,10.8100004196167,10.989999771118164,10.649999618530273,10.675000190734863,9.580992698669434,47960.0,LTFOODS
2015-03-09,10.65999984741211,10.890000343322754,10.609999656677246,10.850000381469727,9.738056182861328,90170.0,LTFOODS
2015-03-10,10.904999732971191,10.975000381469727,10.614999771118164,10.670000076293945,9.576504707336426,22110.0,LTFOODS
2015-03-11,11.210000038146973,11.579999923706055,10.90999984741211,11.125,9.98487377166748,542180.0,LTFOODS
2015-03-12,11.100000381469727,12.460000038146973,10.800000190734863,11.40999984741211,10.2406644821167,173860.0,LTFOODS
2015-03-13,11.289999961853027,11.779999732971191,10.725000381469727,10.84000015258789,9.729082107543945,129770.0,LTFOODS
2015-03-16,11.180000305175781,11.180000305175781,10.729999542236328,10.774999618530273,9.670743942260742,55180.0,LTFOODS
2015-03-17,10.899999618530273,11.140000343322754,10.729999542236328,10.800000190734863,9.693181991577148,87690.0,LTFOODS
2015-03-18,10.84000015258789,11.265000343322754,10.805000305175781,10.925000190734863,9.805370330810547,75260.0,LTFOODS
2015-03-19,11.069999694824219,11.194999694824219,10.90999984741211,10.975000381469727,9.850247383117676,85260.0,LTFOODS
2015-03-20,10.949999809265137,10.949999809265137,10.510000228881836,10.604999542236328,9.518165588378906,90200.0,LTFOODS
2015-03-23,10.850000381469727,10.850000381469727,9.960000038146973,10.300000190734863,9.244422912597656,263240.0,LTFOODS
2015-03-24,10.300000190734863,10.3149995803833,9.829999923706055,9.989999771118164,8.966193199157715,144680.0,LTFOODS
2015-03-25,10.024999618530273,10.199999809265137,9.755000114440918,10.03499984741211,9.00658130645752,94630.0,LTFOODS
2015-03-26,10.0,10.244999885559082,9.704999923706055,9.789999961853027,8.786688804626465,114320.0,LTFOODS
2015-03-27,9.649999618530273,10.125,9.649999618530273,9.829999923706055,8.822588920593262,51360.0,LTFOODS
2015-03-30,9.899999618530273,10.350000381469727,9.819999694824219,10.005000114440918,8.979658126831055,122740.0,LTFOODS
2015-03-31,10.0,10.180000305175781,9.920000076293945,9.925000190734863,8.907854080200195,42840.0,LTFOODS
2015-04-01,10.5,11.225000381469727,9.949999809265137,10.84000015258789,9.729082107543945,266890.0,LTFOODS
2015-04-06,10.84000015258789,11.770000457763672,10.84000015258789,11.119999885559082,9.980387687683105,86550.0,LTFOODS
2015-04-07,11.395000457763672,11.604999542236328,11.015000343322754,11.5,10.321443557739258,314880.0,LTFOODS
2015-04-08,11.59000015258789,13.800000190734863,11.59000015258789,13.694999694824219,12.291491508483887,4075910.0,LTFOODS
2015-04-09,13.699999809265137,13.789999961853027,12.539999961853027,12.654999732971191,11.358074188232422,1040290.0,LTFOODS
2015-04-10,12.609999656677246,13.125,12.279999732971191,12.78499984741211,11.474751472473145,734690.0,LTFOODS
2015-04-13,12.710000038146973,12.989999771118164,12.619999885559082,12.84000015258789,11.524116516113281,128860.0,LTFOODS
2015-04-15,12.770000457763672,12.880000114440918,12.600000381469727,12.670000076293945,11.371537208557129,132680.0,LTFOODS
2015-04-16,12.420000076293945,12.84000015258789,12.350000381469727,12.53499984741211,11.250374794006348,98630.0,LTFOODS
2015-04-17,12.5,12.829999923706055,12.3149995803833,12.635000228881836,11.34012508392334,255520.0,LTFOODS
2015-04-20,12.600000381469727,12.774999618530273,12.3100004196167,12.425000190734863,11.151647567749023,76890.0,LTFOODS
