Date,Open,High,Low,Close,Adj Close,Volume,Symbol
2015-01-01,323.04998779296875,323.20001220703125,319.989990234375,322.3999938964844,292.60064697265625,519665.0,ZYDUSLIFE
2015-01-02,323.17999267578125,327.9800109863281,323.17999267578125,325.5299987792969,295.44140625,508415.0,ZYDUSLIFE
2015-01-05,329.5899963378906,342.0,329.3900146484375,339.8800048828125,308.4649658203125,1169030.0,ZYDUSLIFE
2015-01-06,339.0,339.0,329.6000061035156,332.0400085449219,301.3496398925781,514970.0,ZYDUSLIFE
2015-01-07,332.20001220703125,334.0299987792969,325.25,329.7799987792969,299.2985534667969,174425.0,ZYDUSLIFE
2015-01-08,331.79998779296875,334.17999267578125,328.0,329.42999267578125,298.9808654785156,224345.0,ZYDUSLIFE
2015-01-09,334.0,343.9800109863281,334.0,337.3399963378906,306.1597900390625,723970.0,ZYDUSLIFE
2015-01-12,337.3399963378906,339.29998779296875,329.2200012207031,330.489990234375,299.94293212890625,344195.0,ZYDUSLIFE
2015-01-13,329.3999938964844,332.0,327.239990234375,329.3500061035156,298.9082946777344,2159875.0,ZYDUSLIFE
2015-01-14,330.3999938964844,331.79998779296875,319.17999267578125,322.30999755859375,292.5190124511719,711705.0,ZYDUSLIFE
2015-01-15,324.1600036621094,330.2099914550781,320.20001220703125,323.5400085449219,293.6352844238281,2210195.0,ZYDUSLIFE
2015-01-16,323.82000732421875,330.79998779296875,323.79998779296875,327.0400085449219,296.8117980957031,429435.0,ZYDUSLIFE
2015-01-19,327.20001220703125,331.0,320.20001220703125,327.0,296.7755432128906,3749970.0,ZYDUSLIFE
2015-01-20,327.45001220703125,334.0,327.45001220703125,331.7099914550781,301.05010986328125,734825.0,ZYDUSLIFE
2015-01-21,330.20001220703125,335.04998779296875,328.20001220703125,329.92999267578125,299.4346923828125,286885.0,ZYDUSLIFE
2015-01-22,328.79998779296875,333.0,327.25,328.6700134277344,298.2911376953125,820330.0,ZYDUSLIFE
2015-01-23,333.0,338.6700134277344,329.0,329.4800109863281,299.02630615234375,537005.0,ZYDUSLIFE
2015-01-27,330.6000061035156,334.9599914550781,329.6499938964844,330.2799987792969,299.7523193359375,359615.0,ZYDUSLIFE
2015-01-28,331.3900146484375,335.29998779296875,331.0299987792969,331.989990234375,301.3043212890625,789820.0,ZYDUSLIFE
2015-01-29,336.6499938964844,337.0,328.20001220703125,332.07000732421875,301.37689208984375,1500575.0,ZYDUSLIFE
2015-01-30,334.0,336.0,326.2200012207031,327.6700134277344,297.38360595703125,298470.0,ZYDUSLIFE
2015-02-02,328.0,331.0,320.9700012207031,322.1600036621094,292.38287353515625,1409375.0,ZYDUSLIFE
2015-02-03,323.20001220703125,325.19000244140625,305.6199951171875,308.3500061035156,279.8493347167969,1970190.0,ZYDUSLIFE
2015-02-04,309.0,312.0,304.0,304.7300109863281,276.56396484375,1104500.0,ZYDUSLIFE
2015-02-05,304.0,305.6600036621094,285.0,292.0899963378906,265.09222412109375,2145965.0,ZYDUSLIFE
2015-02-06,293.0,297.0,291.0,293.3699951171875,266.25390625,963785.0,ZYDUSLIFE
2015-02-09,294.3800048828125,297.6000061035156,285.2200012207031,295.0799865722656,267.80584716796875,445350.0,ZYDUSLIFE
2015-02-10,295.6000061035156,307.7799987792969,295.6000061035156,302.7099914550781,274.7306213378906,955380.0,ZYDUSLIFE
2015-02-11,305.1700134277344,308.0,299.07000732421875,300.80999755859375,273.0061950683594,376100.0,ZYDUSLIFE
2015-02-12,304.6000061035156,311.6000061035156,302.0,309.0400085449219,280.4755554199219,934675.0,ZYDUSLIFE
2015-02-13,313.3999938964844,321.5899963378906,310.6300048828125,319.1300048828125,289.6329345703125,605600.0,ZYDUSLIFE
2015-02-16,323.8900146484375,327.79998779296875,321.1700134277344,322.6700134277344,292.8457336425781,442830.0,ZYDUSLIFE
2015-02-18,325.79998779296875,328.6099853515625,322.2200012207031,324.4700012207031,294.4793701171875,450165.0,ZYDUSLIFE
2015-02-19,325.6000061035156,327.2699890136719,323.260009765625,326.239990234375,296.0857238769531,374530.0,ZYDUSLIFE
2015-02-20,327.3999938964844,327.9800109863281,319.4100036621094,320.7799987792969,291.13043212890625,190055.0,ZYDUSLIFE
2015-02-23,321.20001220703125,323.55999755859375,305.2300109863281,307.760009765625,279.3138732910156,203115.0,ZYDUSLIFE
2015-02-24,308.0,312.79998779296875,307.2200012207031,309.3599853515625,280.76593017578125,671255.0,ZYDUSLIFE
2015-02-25,310.0,310.3900146484375,307.6000061035156,308.55999755859375,280.0399169921875,133720.0,ZYDUSLIFE
2015-02-26,308.55999755859375,308.6099853515625,298.3999938964844,302.6099853515625,274.6398620605469,1304465.0,ZYDUSLIFE
2015-02-27,303.20001220703125,310.3900146484375,300.6600036621094,306.57000732421875,278.23388671875,395555.0,ZYDUSLIFE
2015-03-02,308.3999938964844,310.0,303.3999938964844,307.2099914550781,278.8146667480469,690925.0,ZYDUSLIFE
2015-03-03,308.20001220703125,309.4200134277344,304.07000732421875,306.0199890136719,277.73468017578125,362105.0,ZYDUSLIFE
2015-03-04,309.0799865722656,309.0799865722656,304.6000061035156,305.9800109863281,277.6983947753906,524210.0,ZYDUSLIFE
2015-03-05,305.20001220703125,309.0,302.45001220703125,305.9100036621094,277.6349182128906,289100.0,ZYDUSLIFE
2015-03-09,307.0,308.5400085449219,299.79998779296875,302.17999267578125,274.2496032714844,317280.0,ZYDUSLIFE
2015-03-10,303.0,307.0400085449219,299.6000061035156,300.0199890136719,272.2892150878906,1064420.0,ZYDUSLIFE
2015-03-11,300.3999938964844,304.0,297.8900146484375,301.3800048828125,273.5235595703125,401200.0,ZYDUSLIFE
2015-03-12,302.3999938964844,320.6600036621094,300.0199890136719,314.75,285.65777587890625,1942105.0,ZYDUSLIFE
2015-03-13,317.79998779296875,325.0,312.0199890136719,316.8299865722656,287.54547119140625,879235.0,ZYDUSLIFE
2015-03-16,319.3999938964844,323.1499938964844,312.8299865722656,316.32000732421875,287.0826416015625,534520.0,ZYDUSLIFE
2015-03-17,318.1199951171875,342.989990234375,315.04998779296875,336.2699890136719,305.1886901855469,4466690.0,ZYDUSLIFE
2015-03-18,347.239990234375,349.760009765625,326.20001220703125,327.7699890136719,297.474365234375,1334140.0,ZYDUSLIFE
2015-03-19,330.0,333.010009765625,316.0,320.42999267578125,290.812744140625,795710.0,ZYDUSLIFE
2015-03-20,320.3999938964844,334.7200012207031,317.44000244140625,321.92999267578125,292.17413330078125,734470.0,ZYDUSLIFE
2015-03-23,322.0,330.95001220703125,322.0,327.9800109863281,297.6649475097656,593110.0,ZYDUSLIFE
2015-03-24,330.79998779296875,339.79998779296875,324.0,335.3299865722656,304.33551025390625,977380.0,ZYDUSLIFE
2015-03-25,340.0,342.5799865722656,336.3999938964844,340.1199951171875,308.682861328125,1340765.0,ZYDUSLIFE
2015-03-26,340.0,340.989990234375,327.8699951171875,332.42999267578125,301.70355224609375,511825.0,ZYDUSLIFE
2015-03-27,337.0,344.79998779296875,328.3999938964844,330.989990234375,300.396728515625,740890.0,ZYDUSLIFE
2015-03-30,333.6700134277344,348.0,326.0,339.2200012207031,307.86602783203125,700555.0,ZYDUSLIFE
2015-03-31,343.20001220703125,352.760009765625,340.6000061035156,348.3599853515625,316.16119384765625,774170.0,ZYDUSLIFE
2015-04-01,351.0,359.3599853515625,347.4100036621094,358.0299987792969,324.9374084472656,1510745.0,ZYDUSLIFE
2015-04-06,360.0,388.94000244140625,357.6700134277344,380.8299865722656,345.6299743652344,1673210.0,ZYDUSLIFE
2015-04-07,386.0,400.0,377.1300048828125,379.4700012207031,344.3957824707031,2228270.0,ZYDUSLIFE
2015-04-08,382.79998779296875,384.04998779296875,378.0,379.8900146484375,344.77691650390625,949695.0,ZYDUSLIFE
2015-04-09,385.3999938964844,386.0,364.30999755859375,368.92999267578125,334.8299865722656,440965.0,ZYDUSLIFE
2015-04-10,371.4800109863281,371.4800109863281,358.239990234375,360.57000732421875,327.24261474609375,555900.0,ZYDUSLIFE
2015-04-13,362.79998779296875,362.79998779296875,353.0199890136719,357.2699890136719,324.2476501464844,599135.0,ZYDUSLIFE
2015-04-15,357.3999938964844,368.0,352.010009765625,355.5,322.64129638671875,529230.0,ZYDUSLIFE
2015-04-16,356.3999938964844,363.79998779296875,350.6099853515625,358.2699890136719,325.1551818847656,521715.0,ZYDUSLIFE
2015-04-17,358.3999938964844,365.0,344.20001220703125,346.7799987792969,314.7272033691406,595630.0,ZYDUSLIFE
2015-04-20,350.0,350.0,339.4100036621094,347.3299865722656,315.2264099121094,394775.0,ZYDUSLIFE
2015-04-21,348.3999938964844,356.6499938964844,343.1199951171875,351.79998779296875,319.28326416015625,962165.0,ZYDUSLIFE
2015-04-22,354.0199890136719,359.0,347.6000061035156,350.4100036621094,318.021728515625,337925.0,ZYDUSLIFE
2015-04-23,352.0,354.8699951171875,348.20001220703125,352.1000061035156,319.5555419921875,478440.0,ZYDUSLIFE
2015-04-24,353.79998779296875,359.82000732421875,345.6099853515625,353.5,320.8260803222656,517560.0,ZYDUSLIFE
2015-04-27,353.5,353.5,338.0,340.3599853515625,308.900634765625,362910.0,ZYDUSLIFE
2015-04-28,342.0,342.0,325.20001220703125,332.3399963378906,301.62188720703125,703805.0,ZYDUSLIFE
2015-04-29,333.79998779296875,345.79998779296875,330.8500061035156,334.3500061035156,303.4461975097656,520285.0,ZYDUSLIFE
2015-04-30,336.0,345.1600036621094,334.0,340.3599853515625,308.900634765625,389390.0,ZYDUSLIFE
2015-05-04,340.0,356.79998779296875,339.989990234375,353.45001220703125,320.78076171875,279835.0,ZYDUSLIFE
2015-05-05,355.0,356.0,350.79998779296875,352.82000732421875,320.2090148925781,244745.0,ZYDUSLIFE
2015-05-06,353.20001220703125,354.0,345.010009765625,346.7900085449219,314.7362976074219,179645.0,ZYDUSLIFE
2015-05-07,346.7900085449219,348.20001220703125,335.6000061035156,336.79998779296875,305.6697082519531,504305.0,ZYDUSLIFE
2015-05-08,338.20001220703125,347.79998779296875,335.04998779296875,337.94000244140625,306.7043151855469,225855.0,ZYDUSLIFE
2015-05-11,338.20001220703125,340.8500061035156,330.3299865722656,331.3599853515625,300.7325134277344,471100.0,ZYDUSLIFE
2015-05-12,334.6000061035156,335.739990234375,328.6499938964844,329.92999267578125,299.4346923828125,346790.0,ZYDUSLIFE
2015-05-13,333.6000061035156,334.9599914550781,321.6000061035156,323.8500061035156,293.9166564941406,496430.0,ZYDUSLIFE
2015-05-14,326.989990234375,333.79998779296875,325.0,331.3500061035156,300.72344970703125,311290.0,ZYDUSLIFE
2015-05-15,334.3999938964844,353.3999938964844,332.6000061035156,337.8299865722656,306.60443115234375,4239905.0,ZYDUSLIFE
2015-05-18,341.95001220703125,345.79998779296875,338.94000244140625,339.8299865722656,308.41961669921875,628615.0,ZYDUSLIFE
2015-05-19,341.79998779296875,352.6000061035156,340.30999755859375,347.0299987792969,314.9541320800781,1452900.0,ZYDUSLIFE
2015-05-20,348.6000061035156,355.760009765625,348.0,351.2300109863281,318.76593017578125,611400.0,ZYDUSLIFE
2015-05-21,356.0,362.3999938964844,345.6499938964844,350.42999267578125,318.03985595703125,1236055.0,ZYDUSLIFE
2015-05-22,351.0,355.9599914550781,347.6000061035156,350.3599853515625,317.976318359375,634105.0,ZYDUSLIFE
2015-05-25,352.0,352.989990234375,346.80999755859375,349.0299987792969,316.76922607421875,242265.0,ZYDUSLIFE
2015-05-26,348.6000061035156,350.3999938964844,344.0,348.8800048828125,316.6331481933594,96570.0,ZYDUSLIFE
2015-05-27,349.6000061035156,373.9800109863281,347.989990234375,370.8599853515625,336.5815124511719,2378230.0,ZYDUSLIFE
2015-05-28,371.79998779296875,380.739990234375,368.0,373.2699890136719,338.7688293457031,930830.0,ZYDUSLIFE
2015-05-29,373.79998779296875,380.0,366.0,376.4800109863281,341.68206787109375,716490.0,ZYDUSLIFE
2015-06-01,374.0,379.6199951171875,371.0,373.7200012207031,339.1772155761719,618810.0,ZYDUSLIFE
2015-06-02,376.0,376.94000244140625,366.0199890136719,370.17999267578125,335.9643859863281,754985.0,ZYDUSLIFE
2015-06-03,372.57000732421875,375.5199890136719,364.0,369.5299987792969,335.37445068359375,561235.0,ZYDUSLIFE
2015-06-04,369.8999938964844,376.7799987792969,359.8999938964844,364.42999267578125,330.7458190917969,563155.0,ZYDUSLIFE
2015-06-05,365.0,368.9700012207031,357.0,359.80999755859375,326.5528564453125,583740.0,ZYDUSLIFE
2015-06-08,364.0,364.0,354.17999267578125,354.9800109863281,322.1693115234375,474010.0,ZYDUSLIFE
2015-06-09,356.79998779296875,356.79998779296875,348.0,349.6199951171875,317.30474853515625,411595.0,ZYDUSLIFE
2015-06-10,351.3699951171875,358.9800109863281,350.79998779296875,357.94000244140625,324.855712890625,608430.0,ZYDUSLIFE
2015-06-11,361.0,361.0,348.79998779296875,350.7099914550781,318.2939758300781,333215.0,ZYDUSLIFE
2015-06-12,352.0,352.0,346.2099914550781,348.92999267578125,316.6784973144531,374925.0,ZYDUSLIFE
2015-06-15,351.79998779296875,356.0,345.30999755859375,352.989990234375,320.36328125,209660.0,ZYDUSLIFE
2015-06-16,352.989990234375,354.7799987792969,348.0,350.0299987792969,317.6768798828125,228600.0,ZYDUSLIFE
2015-06-17,354.0,362.79998779296875,350.6499938964844,358.739990234375,325.581787109375,446680.0,ZYDUSLIFE
2015-06-18,359.7900085449219,364.32000732421875,355.20001220703125,356.9700012207031,323.975341796875,337215.0,ZYDUSLIFE
2015-06-19,358.20001220703125,363.7699890136719,357.0,358.6400146484375,325.49102783203125,485045.0,ZYDUSLIFE
2015-06-22,362.20001220703125,364.6199951171875,349.6000061035156,354.2699890136719,321.5249328613281,846495.0,ZYDUSLIFE
2015-06-23,356.0,358.010009765625,344.4599914550781,346.0299987792969,314.0465393066406,749760.0,ZYDUSLIFE
2015-06-24,349.7900085449219,355.79998779296875,348.6400146484375,349.94000244140625,317.5951843261719,912480.0,ZYDUSLIFE
2015-06-25,350.0,354.6199951171875,338.0,345.4700012207031,313.5382995605469,1554265.0,ZYDUSLIFE
2015-06-26,347.989990234375,352.7799987792969,344.5799865722656,348.25,316.0614013671875,670485.0,ZYDUSLIFE
2015-06-29,343.9599914550781,346.0,339.04998779296875,343.1300048828125,311.41461181640625,685445.0,ZYDUSLIFE
2015-06-30,343.0,360.7799987792969,343.0,359.3299865722656,326.11724853515625,842175.0,ZYDUSLIFE
2015-07-01,362.0,370.20001220703125,359.3599853515625,364.9100036621094,331.1814880371094,755140.0,ZYDUSLIFE
2015-07-02,372.5,372.79998779296875,365.0,367.6000061035156,333.62286376953125,796275.0,ZYDUSLIFE
2015-07-03,368.3999938964844,370.3599853515625,364.6000061035156,367.8500061035156,333.8497619628906,468000.0,ZYDUSLIFE
2015-07-06,361.4200134277344,369.6000061035156,357.010009765625,365.9100036621094,332.089111328125,366910.0,ZYDUSLIFE
2015-07-07,366.010009765625,371.6000061035156,365.9100036621094,368.19000244140625,334.15826416015625,937740.0,ZYDUSLIFE
2015-07-08,368.0,380.0,364.9800109863281,376.5899963378906,341.7818603515625,763190.0,ZYDUSLIFE
2015-07-09,379.20001220703125,383.79998779296875,377.0,380.2799987792969,345.1308288574219,351260.0,ZYDUSLIFE
2015-07-10,382.0,385.17999267578125,377.5899963378906,378.5400085449219,343.5517272949219,334730.0,ZYDUSLIFE
2015-07-13,380.0,388.0,374.0199890136719,385.7699890136719,350.1134033203125,298195.0,ZYDUSLIFE
2015-07-14,387.7699890136719,388.8999938964844,381.0,382.69000244140625,347.3180847167969,327110.0,ZYDUSLIFE
2015-07-15,384.239990234375,395.6000061035156,384.010009765625,389.4800109863281,353.4804992675781,755825.0,ZYDUSLIFE
