Date,Open,High,Low,Close,Adj Close,Volume,Symbol
2015-01-01,599.25,599.25,587.0,589.2000122070312,518.3775634765625,15902.0,SUPREMEIND
2015-01-02,592.9000244140625,600.0999755859375,587.5499877929688,597.4000244140625,525.5919799804688,49045.0,SUPREMEIND
2015-01-05,601.0,608.5,593.5999755859375,602.9000244140625,530.430908203125,22310.0,SUPREMEIND
2015-01-06,602.0,603.9500122070312,592.0,593.5,522.1607666015625,24300.0,SUPREMEIND
2015-01-07,595.0,599.0,588.5,590.5,519.5214233398438,11819.0,SUPREMEIND
2015-01-08,605.0,605.0,588.0499877929688,590.5999755859375,519.6092529296875,17486.0,SUPREMEIND
2015-01-09,593.0,593.5499877929688,587.0,589.75,518.8614501953125,9779.0,SUPREMEIND
2015-01-12,585.0,600.0,585.0,596.8499755859375,525.1080322265625,15967.0,SUPREMEIND
2015-01-13,596.0,603.0,576.0,585.3499755859375,514.9903564453125,59041.0,SUPREMEIND
2015-01-14,585.7000122070312,589.1500244140625,577.1500244140625,581.4000244140625,511.5149841308594,45143.0,SUPREMEIND
2015-01-15,581.0,595.0499877929688,581.0,586.5999755859375,516.0901489257812,26175.0,SUPREMEIND
2015-01-16,594.9000244140625,594.9000244140625,570.0999755859375,573.3499755859375,504.4328308105469,40082.0,SUPREMEIND
2015-01-19,576.0,584.9500122070312,570.5,578.0499877929688,508.56793212890625,42732.0,SUPREMEIND
2015-01-20,587.0,590.0,579.0,584.25,514.0224609375,44532.0,SUPREMEIND
2015-01-21,582.0,590.0,578.2999877929688,580.0999755859375,510.3714294433594,49497.0,SUPREMEIND
2015-01-22,581.0,604.0,575.0,595.75,524.140380859375,222449.0,SUPREMEIND
2015-01-23,597.1500244140625,599.8499755859375,583.4000244140625,593.5,522.1607666015625,142571.0,SUPREMEIND
2015-01-27,596.0,596.0,580.5,584.4000244140625,514.1544799804688,64535.0,SUPREMEIND
2015-01-28,582.0999755859375,595.0,582.0,591.2999877929688,522.0115966796875,13927.0,SUPREMEIND
2015-01-29,593.9500122070312,598.7999877929688,582.9500122070312,586.0,517.3328857421875,50554.0,SUPREMEIND
2015-01-30,586.0,592.5499877929688,585.0,590.5499877929688,521.3497314453125,369317.0,SUPREMEIND
2015-02-02,593.0,594.9000244140625,582.0999755859375,585.4000244140625,516.8031005859375,66487.0,SUPREMEIND
2015-02-03,585.4000244140625,620.0,585.4000244140625,616.75,544.4794311523438,83192.0,SUPREMEIND
2015-02-04,615.0,626.0,611.0,623.6500244140625,550.5709228515625,40900.0,SUPREMEIND
